xi,eta
4.557432500364287,-0.06087651143134939
4.554627732756544,-0.06196598443158092
4.551810769173543,-0.06332985760702678
4.5489655477202735,-0.06491017172970706
4.546062885728718,-0.06664906700127973
4.543072111100785,-0.06849950400364911
4.539974543712742,-0.07043880102042199
4.536778170175337,-0.07248760310620718
4.533511598846075,-0.07469639536665565
4.53020513851361,-0.07711146275478215
4.526875230528849,-0.07975327062679559
4.523543456308736,-0.08264472930532761
4.520248725577489,-0.085822323275847
4.5170229563177,-0.0893067313171107
4.513883056751457,-0.09310034814752188
4.510854513880319,-0.0972111016316314
4.507993196915822,-0.10166374382699639
4.505388442324122,-0.1064908953492434
4.503126672985454,-0.11170445419941147
4.501281100958829,-0.11729435609534614
4.49984635706861,-0.12321929128820586
4.498831261691617,-0.12944871603568417
4.4983234442488325,-0.13596198702580342
4.498443792631812,-0.14272154403909212
4.499289153776438,-0.1496647256796044
4.500785578971908,-0.1567429020188334
4.502800015571203,-0.16394785677456933
4.505366689123784,-0.1712440032477247
4.508504515570138,-0.17859671851885778
4.512199012540806,-0.18598539632396782
4.516496639297308,-0.1933586284259693
4.521387824132855,-0.2006917611328637
4.526829119701564,-0.20798837329564449
4.53279224749446,-0.21525048931832275
4.539259028627377,-0.2224782551665409
4.546214197485897,-0.22967385446779168
4.553647932987755,-0.2368380477917705
4.561556162481091,-0.2439683230594935
4.569935217460757,-0.25106362608604
4.578782134864783,-0.2581239324584639
4.5880990892827205,-0.26514423157745315
4.597888877958488,-0.2721193951637999
4.608150875695693,-0.27905001896587256
4.61888153162757,-0.2859427653833987
4.630076308934104,-0.2928081544087186
4.641735662707464,-0.2996507041370792
4.653863772483792,-0.30646975446191943
4.666462283339268,-0.3132700028543055
4.679533460182577,-0.3200562163224105
4.6930834641696375,-0.3268265271711401
4.707119404689033,-0.333577413208701
4.721646956536978,-0.34030855595389253
4.736670689935199,-0.3470225711327901
4.752194881377959,-0.3537235032319427
4.768223686279469,-0.36041652402626073
4.784761548384209,-0.36710696977624546
4.801813367554771,-0.37379982914188825
4.819384761382942,-0.3804989179889801
4.83748306783812,-0.38720395389226525
4.85611581888166,-0.39391426501749766
4.875290579583018,-0.4006291789460558
4.895015509068927,-0.407346351808466
4.915297929896071,-0.41406587582088006
4.936144082571415,-0.4207912947675414
4.957560357051433,-0.4275260196776583
4.9795526002980175,-0.43427551400759024
5.0021269951787515,-0.44104450099742215
5.0252909926893485,-0.4478336441346149
5.049052012773152,-0.45464365646630783
5.073418011809014,-0.4614732489719966
5.098397010465665,-0.4683206430707627
5.123996250547331,-0.47518664779091774
5.15022266652103,-0.48207306708382514
5.1770826147903195,-0.48898380142205555
5.204582671575308,-0.4959218117051996
5.232729903023608,-0.5028879024043706
5.261531210633231,-0.5098832078182498
5.290993419581758,-0.5169088110571636
5.321122832622424,-0.5239676081747264
5.35192560426459,-0.5310627722325935
5.38340804878285,-0.538196366199282
5.415577023772328,-0.545367504282668
5.448439805603799,-0.5525726880370745
5.482003225644037,-0.5598096060807073
5.516273148577655,-0.5670796454131137
5.551254513309163,-0.5743879052472315
5.58695201618313,-0.5817400585945993
5.623371054796168,-0.5891376776624183
5.660517674825783,-0.5965782191843347
5.698397390938716,-0.6040607256781676
5.737013953642676,-0.6115922079938306
5.776371317292966,-0.6191777956772164
5.816476007160153,-0.6268081534634886
5.85733413929366,-0.6344745637786455
5.898948349965371,-0.642185503546809
5.9413208122664685,-0.6499510077683753
5.984455285107683,-0.6577713543702318
6.028356241896569,-0.6656414424295479
6.073026605808024,-0.6735632910914787
6.118467756165787,-0.6815462783354885
6.164683193770513,-0.6895863121043718
6.211674725377361,-0.6976874097948016
6.259445619030202,-0.7058434958906541
6.307999163902823,-0.7140464949789489
6.357335639563786,-0.7223043339326971
6.407454504052706,-0.7306283243607617
6.458358328966296,-0.739009318297176
6.510048415739431,-0.747443831731029
6.56252314529952,-0.7559444112173892
6.6157825262840975,-0.7645118015087858
6.669827239028799,-0.7731405494069281
6.724655911952235,-0.7818359796448361
6.780268155432242,-0.7905952105545071
6.83666418243966,-0.7994093264036735
6.8938414100230005,-0.8082850783147183
6.951796998510992,-0.8172288339128739
7.010529606260597,-0.8262350918618755
7.070036702154734,-0.8353038038076882
7.130314974302089,-0.8444377980721902
7.191360920543334,-0.853638911871469
7.253169715050158,-0.8629155094608594
7.315737969686616,-0.872264099264124
7.379063922477179,-0.8816678320892303
7.443142357589089,-0.8911305787597064
7.507966331897626,-0.9006656285539907
7.57353155451815,-0.9102659234108561
7.63983319985453,-0.9199255550853578
7.70686468470578,-0.9296482193794845
7.774619745181042,-0.9394330135167847
7.843090516168395,-0.9492877118814722
7.912269124369516,-0.9592177824252284
7.98215055782781,-0.9692062977626344
8.052727762668946,-0.979248035786105
8.123990602894073,-0.9893570211525492
8.1959309801122,-0.9995305842778544
8.268541183067887,-1.009760868468865
8.341811914336988,-1.0200488303811022
8.415734234045006,-1.0303904956327952
8.49029735193801,-1.0407927492701297
8.565489547981304,-1.0512668627827366
8.641302376635846,-1.0617982886290733
8.717726409713329,-1.0723771577447816
8.794748782655132,-1.0830161317449472
8.872358165911821,-1.093714582983723
8.950543894506948,-1.1044648367581094
9.029294109613652,-1.115265691043963
9.108597603934259,-1.126109032425407
9.188441041173098,-1.1370001916400752
9.268809637645925,-1.1479531042841538
9.349692024874392,-1.1589546472702246
9.431076236190712,-1.1699940590377176
9.51294701933927,-1.1810828517341256
9.595290476981958,-1.1922207032062286
9.678093141184652,-1.2034022866397245
9.76134093149481,-1.214625023572314
9.845020847502136,-1.2258765790191037
9.929117300663235,-1.2371621683997276
10.013613260357847,-1.2484961959157357
10.098495279223743,-1.2598648222157607
10.18374907520355,-1.2712589139070491
10.269357524408548,-1.282689171586156
10.355304878039787,-1.2941546742845178
10.441575327314396,-1.3056536635955291
10.528153226069538,-1.317181938227014
10.615024309248497,-1.3287237462083352
10.70217117850372,-1.3402857991730202
10.789575601656567,-1.351880120333464
10.877222962385973,-1.3634905367549437
10.965097197130511,-1.3751108964107246
11.053180187103148,-1.3867497948939063
11.141455049748659,-1.3984057742955869
11.229904292451028,-1.4100813553760034
11.31851157291922,-1.4217697770685935
11.407261799875581,-1.4334542774588683
11.49613626235374,-1.44514514173671
11.58511657776844,-1.4568498514972308
11.67418764284658,-1.46855069017714
11.763332343039496,-1.480245034875157
11.852532496974764,-1.4919382943982753
11.941770715201883,-1.5036298209803909
12.0310287189027,-1.5153258062562698
12.120290447528951,-1.5270156364259346
12.209540358048963,-1.5386849278396875
12.298759224549622,-1.5503477249993831
12.387929502921285,-1.5620055802056798
12.477036206249212,-1.5736409076722706
12.566062159178902,-1.585253362333093
12.654990077668634,-1.5968440206285315
12.743802689597414,-1.6084145308641236
12.832482064550401,-1.6199723272431983
12.921013314998634,-1.6315022915991642
13.009380911013896,-1.6429950913001417
13.097566080189678,-1.6544672615905052
13.185552801116721,-1.6659152095216048
13.27332668602619,-1.6773238617830706
13.360871499026588,-1.6886934956753987
13.448171533923462,-1.7000215286891458
13.535210207521153,-1.7113134207159144
13.621971007473144,-1.7225754335852677
13.708440816351576,-1.7337890709160404
13.794604765039924,-1.7449507897233953
13.880445506613372,-1.7560777025001015
13.965948988956118,-1.7671630806577627
14.05110197076543,-1.7781955806362708
