iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.009679621962542597,7.575015390096737,0.06437206796740762,4.022977438413379,4.019400181744995,0.0008892062466537467,0.04649035968950077,34.34543534223383,397624.7183553419,,,0.00022007674509826112,0.001342086959409242,,,,,,,,4436.0,256.0,920.0,1.1949903762347363e-05,0.0007971755525498986
