panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.546431294820278,-0.01650309486305783,0.0018742539532830057,-0.16863349782022508,-0.33625241612694956,-0.0010145795135001467,7.08517171863164e-05
1,4.544569748920715,-0.017067507620116076,0.002016204562544406,0.003466315103443307,-0.007288129464530169,0.014220759671416783,1.0195549895745949e-07
2,4.54256973900574,-0.017678714913990895,0.0021664373094266868,0.015069965763949922,0.001594749435909426,0.02854518209199064,6.231345726918174e-07
3,4.5404239460935,-0.01834156413710618,0.0023252477203144694,0.023095241128634925,0.015007980969272028,0.0311825012879976,1.29095758776588e-06
4,4.538124287351602,-0.019059384980282413,0.0024929296910847563,0.023838800582324682,0.01909807353928228,0.028579527625367085,1.4353788352533345e-06
5,4.5356621635659415,-0.019834830978006132,0.002669774686512105,0.01930527566274831,0.01847779690233109,0.02013275442316531,9.956174721093216e-07
6,4.533028446933868,-0.02066986076783544,0.0028560709263013343,0.00726075005789828,0.013585485245188211,0.0009360148706085702,1.8865086229341215e-07
7,4.530213317753043,-0.021565224343476477,0.0030521025613157874,-0.0064141870524454525,-0.0005321626182357431,-0.012296211486655606,1.6076807614529194e-07
8,4.527208232996957,-0.022526609811575088,0.0032581488433447397,-0.013578826592137716,-0.025046018588724683,-0.002111634595551193,7.43563963175395e-07
9,4.524008036456153,-0.02357093858099394,0.0034744832923370365,-0.005121634931257724,-0.03852574736323455,0.02828247750071866,1.3834560452659329e-06
10,4.520609360561702,-0.024720589338811896,0.003701372860090179,0.012192760817041792,-0.026788978021964338,0.051174499656048145,2.425097810524951e-06
11,4.517006080430653,-0.025989435638558926,0.003939077110344282,0.023298803029190074,0.00034731834277512696,0.046250287715604355,2.8299292632945686e-06
12,4.513186811079281,-0.027376753684140893,0.0041878473854266955,0.0170856491578264,0.01290370382062056,0.021267594495032016,1.2469272151470672e-06
13,4.509138929414957,-0.02887962194481196,0.00444792600903062,0.006337578609342476,-0.00543907478582728,0.018114232004512232,3.8427748978622116e-07
