eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.986885364031888,0.036032166186755095,5.988548847693503,-2.637617973989358,-0.9396926207859084,body
-0.9606560920956642,0.1080964985602651,6.181431350962171,-2.691764544563078,-0.9396926207859084,body
-0.9344268201594402,0.18016083093377508,6.288350989277409,-2.729129491278337,-0.9396926207859084,body
-0.9081975482232163,0.2522251633072853,6.342186641436087,-2.7569665094671616,-0.9396926207859084,body
-0.8819682762869924,0.32428949568079524,6.379819967289155,-2.778047653911165,-0.9396926207859084,body
-0.8557390043507684,0.39635382805430525,6.410913394644246,-2.793846202338046,-0.9396926207859084,body
-0.8295097324145444,0.4684181604278155,6.439230899416935,-2.805265291340211,-0.9396926207859084,body
-0.8032804604783206,0.5404824928013254,6.466566872426103,-2.812904445155133,-0.9396926207859084,body
-0.7770511885420968,0.6125468251748354,6.493908250975657,-2.8171817036907414,-0.9396926207859084,body
-0.7508219166058727,0.6846111575483456,6.521866673739607,-2.818397902521652,-0.9396926207859084,body
-0.7245926446696488,0.7566754899218555,6.550863850528061,-2.816773837758043,-0.9396926207859084,body
-0.6983633727334249,0.8287398222953656,6.5812196155708795,-2.812473237452173,-0.9396926207859084,body
-0.672134100797201,0.9008041546688758,6.613197349580517,-2.805617666834825,-0.9396926207859084,body
-0.6459048288609771,0.9728684870423858,6.647029253881337,-2.7962965494184586,-0.9396926207859084,body
-0.6196755569247532,1.0449328194158958,6.6829315497698785,-2.784574078055637,-0.9396926207859084,body
-0.5934462849885291,1.116997151789406,6.721114429262847,-2.770494062215177,-0.9396926207859084,body
-0.5672170130523053,1.189061484162916,6.761789205185165,-2.7540833564621505,-0.9396926207859084,body
-0.5409877411160815,1.2611258165364259,6.805173972795231,-2.735354281570851,-0.9396926207859084,body
-0.5147584691798575,1.333190148909936,6.851498532014247,-2.714306307266873,-0.9396926207859084,body
-0.48852919724363353,1.4052544812834462,6.901009034138891,-2.690927175030759,-0.9396926207859084,body
-0.46229992530740965,1.4773188136569562,6.953972673427288,-2.665193579480308,-0.9396926207859084,body
-0.43607065337118567,1.5493831460304663,7.010682676831108,-2.637071485514946,-0.9396926207859084,body
-0.40984138143496174,1.6214474784039763,7.071463822640539,-2.606516128465562,-0.9396926207859084,body
-0.38361210949873786,1.6935118107774862,7.136678725845061,-2.5734717214117233,-0.9396926207859084,body
-0.357382837562514,1.7655761431509962,7.20673515848342,-2.537870874558038,-0.9396926207859084,body
-0.33115356562629,1.8376404755245064,7.282094726350607,-2.499633713829463,-0.9396926207859084,body
-0.304924293690066,1.9097048078980166,7.363283302220574,-2.458666667738312,-0.9396926207859084,body
-0.2786950217538422,1.9817691402715263,7.450903726921293,-2.414860871179827,-0.9396926207859084,body
-0.25246574981761827,2.053833472645037,7.545651443859729,-2.368090109920234,-0.9396926207859084,body
-0.22623647788139428,2.125897805018547,7.648333946130324,-2.3182081972576474,-0.9396926207859084,body
-0.2000072059451704,2.1979621373920564,7.759895211669951,-2.265045630552088,-0.9396926207859084,body
-0.17377793400894648,2.2700264697655665,7.881446715174705,-2.2084053138780293,-0.9396926207859084,body
-0.14754866207272255,2.3420908021390767,8.014307184406904,-2.148057044337334,-0.9396926207859084,body
-0.12131939013649873,2.414155134512587,8.160054081155604,-2.0837303281025195,-0.9396926207859084,body
-0.09509011820027474,2.486219466886097,8.320590923654736,-2.015104892320046,-0.9396926207859084,body
-0.06886084626405076,2.5582837992596072,8.498236131779079,-1.9417979465019415,-0.9396926207859084,body
-0.04263157432782688,2.630348131633117,8.695841138627822,-1.8633467437380467,-0.9396926207859084,body
-0.016402302391603008,2.7024124640066267,8.916947926853384,-1.7791841537099053,-0.9396926207859084,body
0.009826969544620923,2.774476796380137,9.165997944132664,-1.6886035081360122,-0.9396926207859084,body
0.036056241480844964,2.846541128753647,9.448601691339551,-1.5907063515120776,-0.9396926207859084,body
0.062285513417068894,2.9186054611271572,9.771857400754975,-1.484321713582755,-0.9396926207859084,body
0.08851478535329271,2.9906697935006674,10.144618389196365,-1.3678753141263291,-0.9396926207859084,body
0.11474405728951664,3.0627341258741776,10.577259680509888,-1.2391646578587008,-0.9396926207859084,body
0.14097332922574057,3.1347984582476878,11.079049298110192,-1.094941454902424,-0.9396926207859084,body
0.1672026011619645,3.2068627906211975,11.644315928482722,-0.9300521305288207,-0.9396926207859084,body
0.19343187309818843,3.2789271229947077,12.175573996254727,-0.735389577651911,-0.9396926207859084,body
0.21966114503441225,3.3509914553682174,11.850496518624876,-0.49176670647700876,-0.9396926207859084,body
0.24589041697063618,3.4230557877417276,4.342723789182251,-0.14263069290340472,-0.9396926207859084,body
0.26192148920506375,3.4671007967154632,-0.009112461836693342,0.18604987246881144,-0.9396926207859084,shallow_jet_body
