lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06443215256750287,4.023099176935437,-4.158176128113292,0,4.532851206718253,0.046491158736369,4.547345287371958,-0.016289601935080816
0.002056667833888438,0.06395590581727685,4.048928477581394,-4.1560650398759,18,4.5348551622888005,0.04695380833403732,4.549242110733914,-0.015362911760541019
0.004113335667776876,0.06353945388716817,4.0713392537010735,-4.153966632196481,21,4.536859117859349,0.04741645793170563,4.551152385003701,-0.014494483868752774
0.006170003501665315,0.06318123036308573,4.09029784529146,-4.151879000363002,25,4.538863073429896,0.04787910752937395,4.553075757814815,-0.013682791992716652
0.008226671335553753,0.06287936484334973,4.105810965044566,-4.149800297553326,30,4.540867029000443,0.048341757127042265,4.555011808418428,-0.012926013669026744
0.010283339169442192,0.0626315236884922,4.117936723559036,-4.147728750349666,35,4.542870984570991,0.048804406724710585,4.55696001185988,-0.012221875069243444
0.012340007003330631,0.06243466337738593,4.126801009546212,-4.145662682451207,42,4.544874940141539,0.049267056322378905,4.558919683495887,-0.011567410677488864
0.01439667483721907,0.062284651512742935,4.132622073275981,-4.143600550996017,51,4.546878895712086,0.04972970592004722,4.5608898937393185,-0.010958594009549807
0.01645334267110751,0.06217572808054466,4.135744927683367,-4.141541000828375,61,4.548882851282634,0.05019235551771554,4.56286934686895,-0.010389812680193823
0.018510010504995948,0.06209994835860547,4.136675876226234,-4.139482937382995,72,4.550886806853182,0.05065500511538385,4.56485625571115,-0.00985332558995021
0.020566678338884387,0.062047301837006505,4.136070725023036,-4.137425595837411,82,4.552890762423729,0.05111765471305217,4.566848368391156,-0.009339378797620791
0.022623346172772826,0.06200765724468801,4.13460047237703,-4.135368545941892,88,4.5548947179942765,0.05158030431072049,4.568843405868862,-0.008838100695966716
0.024680014006661265,0.061973731574857055,4.13274937599574,-4.133311598317371,91,4.556898673564824,0.052042953908388805,4.570839729824212,-0.008342394941187332
0.026736681840549704,0.06194188792685533,4.130759585928869,-4.131254683978642,92,4.558902629135372,0.052505603506057125,4.572836522132568,-0.007848717846152577
0.028793349674438144,0.0619107310718126,4.1287240403700896,-4.1291977801577096,92,4.560906584705919,0.05296825310372544,4.574833468935724,-0.007355709941617772
0.030850017508326583,0.06187979214578572,4.126673975456941,-4.127140879626304,92,4.562910540276467,0.05343090270139376,4.576830464762241,-0.006862914380592257
0.03290668534221502,0.06184892145370657,4.1246193644628475,-4.1250839801201105,92,4.564914495847015,0.05389355229906208,4.578827475938057,-0.006370185304682814
0.034963353176103454,0.06181807202967112,4.122563336484761,-4.123027080933005,92,4.566918451417562,0.05435620189673039,4.5808244918981424,-0.005877476951718488
0.03702002100999189,0.0617872292238177,4.1205068675718275,-4.1209701818451485,92,4.56892240698811,0.054818851494398704,4.582821509346994,-0.0053847750473126205
0.039076688843880325,0.061756388475881746,4.118450261552676,-4.118913282788149,92,4.570926362558657,0.055281501092067024,4.5848185272587765,-0.004892075148079919
0.04113335667776876,0.061725548367573595,4.1163936129211915,-4.116856383740741,92,4.572930318129205,0.055744150689735344,4.586815545314445,-0.004399375872081404
0.043190024511657196,0.06169470845801547,4.11433695105096,-4.114799484696312,92,4.5749342736997525,0.05620680028740366,4.588812563414821,-0.0039066767897389665
0.04524669234554563,0.061663868610214015,4.112280285069197,-4.112742585652809,92,4.5769382292703,0.05666944988507197,4.59080958152909,-0.003413977767570381
