panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.4844268292971936,0.3934978499949276,0.018226057937984767,0.46079114208660266,-0.11570601680582548,1.0372883009790312,0.005889048336726718
1,2.4722242612073853,0.37957084337132163,0.01913736344082885,0.7602750576304469,0.5252156267665735,0.9953344884943212,0.011414208838321898
2,2.462263564157399,0.36270640911213126,0.020094229933579,0.9220520231619171,0.822480389856759,1.0216236564670744,0.017150119215934054
3,2.4548333309722437,0.3436210388193278,0.021098939284280843,1.0110670133355213,0.7616311249449006,1.2605029017261424,0.022006107721932067
4,2.4530526493378235,0.3224165280559007,0.022153890829925957,1.1121549497418677,1.064768559148435,1.1595413403352994,0.027418477693164838
5,2.458583389131312,0.300669506506288,0.02326158187677303,1.104991984198684,1.2496495315546992,0.9603344368426701,0.028564816718755173
6,2.4704584295453937,0.28020357549611086,0.024424662858723564,1.0056688438380554,1.2014285105930935,0.8099091770830174,0.02501436636239977
7,2.4872679702818186,0.2617922070226446,0.0256458952931984,0.8892445888456344,1.0777984487537942,0.7006907289374751,0.0205835697360769
8,2.507780061101224,0.24544742245436962,0.02692819027856666,0.7795211415388217,0.9412311768996731,0.6178111061779696,0.0165977265402941
9,2.531195964993786,0.2309003185462356,0.02827459976074236,0.6846339509349848,0.8196013256117294,0.5496665762582398,0.013424658692360132
10,2.557039623077434,0.21783006822545026,0.029688329724025648,0.6021881520609458,0.7135099553400308,0.49086634878186075,0.010888533920827082
11,2.5850497779323303,0.20597224762938324,0.031172746255151745,0.5348905235079273,0.6285517308076316,0.44122931620822303,0.009009921592225629
12,2.615088665483527,0.19510764769066777,0.032731383517654325,0.47416180305258715,0.5525643947797048,0.39575921132546954,0.007426044062054109
13,2.6470968679833016,0.18507748716921826,0.03436795274237969,0.4262442566528042,0.4940005987874736,0.3584879145181349,0.006296706371412615
14,2.681061260872553,0.17574640563011007,0.036086350333293396,0.37953431596406084,0.43729417976467666,0.321774452163445,0.005238235587326428
15,2.7170016041143885,0.16701933208869657,0.037890667890637046,0.34452635584136515,0.39562462805073184,0.29342808363199824,0.0045305399609302
16,2.7549609146558183,0.15881639263042496,0.039785201249808756,0.3079722255992151,0.3523245619704406,0.2636198892279896,0.003799590226700462
17,2.7949967224615264,0.1510743034980773,0.0417744613418979,0.2811775165036722,0.3210536171919286,0.24130141581541587,0.0033248640616935186
18,2.837181345601738,0.14374060514280249,0.04386318438377017,0.2517737294645104,0.28689145994142284,0.21665599898759802,0.002798519230998034
19,2.881596959971694,0.1367768438446394,0.04605634362379587,0.23126482259236414,0.2632504382427643,0.19927920694196388,0.0024789571206868485
20,2.9283361333802826,0.13014881626817232,0.04835916078830609,0.20723273377609386,0.23575783274030382,0.1787076348118839,0.002089920105843816
21,2.977497837315341,0.1238223939039848,0.05077711883996722,0.1904218195333064,0.21655915393184444,0.16428448513476818,0.0018527651313246336
22,3.029192206344473,0.11778409060511,0.053315974773576996,0.1717053136646257,0.19535186903980145,0.14805875828945003,0.0015818370547436393
23,3.0835337853434406,0.11200348756741653,0.055981773517194244,0.15706583769979143,0.17877460641392784,0.13535706898565492,0.0013898464801279321
24,3.1406473163131006,0.10647199674722346,0.05878086219066522,0.14246201591677,0.16232869509240228,0.12259533674113787,0.0012007159446276075
25,3.200663240193702,0.10116740726340206,0.06171990530039261,0.12970775964334486,0.14797845886927807,0.1114370604174118,0.0010452497861853029
26,3.2637214327971327,0.09608774762983022,0.06480590056699416,0.11865923988525418,0.13554418666374274,0.10177429310676567,0.0009186268172824524
27,3.329967620290691,0.09120717604042279,0.06804619559211923,0.10663267915194125,0.1221473303964386,0.09111802790744383,0.0007791808631455883
28,3.3995578642753106,0.08653435472744339,0.07144850537611432,0.09929576855099237,0.11377460749198592,0.08481692960999881,0.0007094499759750333
29,3.472654581517359,0.0820438537811972,0.07502093063986322,0.08752566634967074,0.10081228020271016,0.07423905249663137,0.0005791305988333507
30,3.5494301751710378,0.07774044603514413,0.07877197717705674,0.08283384796971893,0.09530647307414453,0.07036122286529328,0.0005445744538502662
31,3.6300657293270433,0.07361267740658048,0.08271057603112253,0.07224891702169084,0.08372067750068973,0.060777156542692,0.0004353697057745937
32,3.7147512453704916,0.06965233541341667,0.08684610483677106,0.06855978923254627,0.07933560451958266,0.05778397394550991,0.0004115767841435896
33,3.803687631905108,0.06586150096936837,0.09118841007532955,0.05999860248910621,0.06995913245677438,0.05003807252143802,0.00033127865032656073
34,3.897084782031552,0.06222484557289095,0.09574783058153709,0.056439039721892015,0.06577866557429551,0.047099413869488516,0.00030777579138738194
35,3.995164618578058,0.058748577515739114,0.10053522210884465,0.04990221601161743,0.0585764412698381,0.041227990753396754,0.0002528774396159611
36,4.098159253270435,0.05541825346037609,0.10556198321548292,0.04639476985626362,0.054514754094050655,0.03827478561847661,0.00022953954132280216
37,4.206313450871622,0.052238083240823366,0.11084008237545422,0.041433363158151354,0.04899898419566909,0.03386774212063365,0.00019239656115822224
38,4.31988373507663,0.04919734407652204,0.11638208649473589,0.03815483246535051,0.04523066085219454,0.0310790040785065,0.0001713703361823814
39,4.439140038600824,0.046297147722773865,0.1222011908191495,0.03431567461152785,0.040919874526816585,0.027711474696239163,0.00014567652954745061
40,4.564365612711242,0.043529920159519925,0.12831125036030114,0.03139785868310779,0.037571884298909286,0.0252238330673063,0.00012812285445676618
41,4.695858176720673,0.04089452900475637,0.13472681287819718,0.028359851546451265,0.03412667111181372,0.022593031981088807,0.00010985174097008511
42,4.833930304854185,0.0383853216715128,0.1414631535221748,0.025846040160818595,0.031235584906293357,0.02045649541534386,9.586960595148152e-05
43,4.978910365463907,0.035999844569628445,0.14853631119824404,0.023400575094242565,0.0284352847448201,0.018365865443665072,8.259158809781027e-05
44,5.1311431716639735,0.03373346297457465,0.15596312675817767,0.021277846873358874,0.025981382152660895,0.01657431159405684,7.176193827512047e-05
45,5.2909908748305945,0.03158300481619083,0.16376128309607266,0.01928760723193708,0.02368028359382296,0.01489493087005117,6.19744195497339e-05
46,5.4588337763270935,0.029544323250148143,0.17194934725088307,0.017516745235522352,0.021618356403676722,0.013415134067367981,5.3724559340466626e-05
47,5.6350712564670005,0.02761388205827911,0.18054681461342323,0.015887012171645412,0.019715551117192698,0.012058473226098154,4.6451636797588144e-05
48,5.820122706450878,0.025787748024530918,0.18957415534409597,0.014420047671911893,0.01799259095171231,0.010847504392111476,4.022614381962832e-05
49,6.014428532603118,0.024062223436525823,0.1990528631112993,0.013081619247705775,0.01641403683268139,0.009749201662730175,3.48004978751767e-05
50,6.218451197425428,0.022433470905482575,0.2090055062668644,0.011871004489562895,0.014978247178752652,0.008763761800373138,3.0125858594755406e-05
51,6.432676320722329,0.020897746601158958,0.2194557815802076,0.010770534937070794,0.01366660961275433,0.007874460261387259,2.607138467267392e-05
52,6.6576138322266285,0.01945127718728187,0.23042857065921724,0.009773311457033237,0.012471395683091704,0.007075227230974757,2.256913502065058e-05
53,6.893799184307152,0.018090342309696222,0.24194999919217797,0.00886809558294837,0.011380573406948674,0.006355617758948037,1.9536809381155635e-05
54,7.141794624629725,0.016811241975926462,0.2540474991517875,0.008047225034575826,0.010385751363566238,0.005708698705585415,1.69146685970964e-05
55,7.402190533290785,0.015610327404485294,0.26674987410937606,0.007302386080099137,0.009477930266163268,0.005126841894035006,1.4645236732196847e-05
56,7.675606826857438,0.014483997515260465,0.28008736781484506,0.006626686432931676,0.008649578856480288,0.004603794009383051,1.2681516966120175e-05
57,7.962694432998999,0.013428713255498215,0.29409173620558654,0.006013521873084016,0.007893493330623419,0.004133550415544619,1.0981545085981785e-05
58,8.264136839043099,0.012441002134592616,0.3087963230158679,0.005457056351829026,0.007203275365166101,0.0037108373384919513,9.509657896938847e-06
59,8.580651718209706,0.011517467071857695,0.3242361391666591,0.004951910215935829,0.006573016528177544,0.003330803903694113,8.234758167086657e-06
60,8.91299263734987,0.010654792258316538,0.3404479461249934,0.004493238955622904,0.005997374456454832,0.0029891034547909687,7.130116241626172e-06
61,9.261950850260998,0.00984974956510317,0.3574703434312445,0.0040766292712045155,0.005471466289975642,0.002681792252433382,6.172594007572473e-06
62,9.628357180832268,0.009099203671175346,0.3753438606028049,0.0036980863297276095,0.00499085378595749,0.002405318873497736,5.342241042473584e-06
63,10.013084000497816,0.00840011672520009,0.3941110536329443,0.0033539824147191186,0.004551489997314723,0.002156474832123511,4.621821581814367e-06
64,10.417047304696212,0.007749552104881441,0.41381660631459255,0.003041027672995803,0.00414968838932012,0.0019323669566714864,3.996458222755584e-06
65,10.841208893272587,0.007144677479292519,0.4345074366303224,0.0027562355284229643,0.0037820867965553187,0.0017303842602906135,3.4533019761333734e-06
66,11.286578660006821,0.006582766875075165,0.4562328084618386,0.002496883295010025,0.0034456068603041547,0.0015481597297158957,2.9812312310859546e-06
67,11.754216996712394,0.006061202021427334,0.47904444888493075,0.0022604956146830835,0.003137436425294224,0.0013835548040719327,2.5706397718317105e-06
68,12.245237317624639,0.0055774745087814985,0.502996671329176,0.002044881095626134,0.002855065486652316,0.0012346967045999517,2.2133555064238824e-06
69,12.760808710074226,0.0051291794571117055,0.5281465048956333,0.0018476711307015038,0.0025958243947525796,0.0010995178666504332,1.9015737325127344e-06
70,13.302158717758918,0.00471400615982112,0.5545538301404169,0.0016666426703891533,0.002357206321488732,0.0009760790192895746,1.6285344848536094e-06
71,13.870576263304393,0.004329831363040401,0.5822815216474394,0.0015041967468720305,0.0021413480909625165,0.0008670454027815445,1.3962694354363624e-06
