panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.3145053157639115,0.42212479439697626,0.008211184716254476,-0.10828118148797206,-0.7705320730001004,0.5539697100241572,0.0012966847976783377
1,4.317816184917017,0.41425090489245375,0.008876333212347853,0.36812896635893466,0.6108944420949687,0.12536349062290064,0.0013772870228301705
2,4.3219286147491935,0.4059834777611511,0.00960642708912046,0.17785903593914476,0.2512817986719629,0.10443627320632887,0.00032115058142221975
3,4.3270274251344105,0.3973804448303563,0.010405512240792792,0.10636254146630852,0.22709230665796287,-0.014367223725344935,0.0001682732506723311
4,4.333061677049122,0.3884129668645801,0.011218409381494753,-0.021098471681063824,0.08834390463462638,-0.13054084799675358,4.9783824083431825e-05
5,4.340130655307384,0.3791792145859398,0.012054648911760757,-0.04681714928802938,0.03739473182339159,-0.1310290303994508,5.491767474663058e-05
6,4.34852039161173,0.3699096146425984,0.012976548861400232,0.024546531564670016,0.10961763408579683,-0.06052457095645636,3.9122950099433544e-05
7,4.358330892284695,0.36069103259065793,0.013964625578914067,0.04802552863137821,0.14672443815961778,-0.05067338089686135,7.755407934126629e-05
8,4.369444126101649,0.3514445077499091,0.01495839876579007,0.011115806128086714,0.10706607086262432,-0.08483445860645089,4.775287679843339e-05
9,4.381834441320171,0.3421686785198302,0.01600762663434025,-0.0004802305711106847,0.0868297996796934,-0.08779026082191521,4.067929179046329e-05
10,4.39559927132142,0.33295704556840344,0.01712973036927467,0.01453504646957704,0.09723068727096562,-0.06816059433181243,4.266657101415388e-05
11,4.410791848833341,0.3238503274116411,0.018305545469157553,0.019277294787155785,0.0987370815911599,-0.060182492016848776,4.5328801886990454e-05
12,4.427410308809972,0.3148286503269946,0.019520453306759687,0.011636184148446915,0.0862306823625727,-0.06295831406567931,3.884922557710617e-05
13,4.44547534618129,0.3058943231426725,0.020793632842470024,0.009516959513901302,0.07886863962132518,-0.05983472059352124,3.5220068781996224e-05
14,4.465035491411524,0.29707527185817884,0.022125469012245397,0.011456516276174611,0.0761999302153864,-0.053286897663036736,3.381852084220021e-05
15,4.4861322788219695,0.2883852379592279,0.023513027402733904,0.011998952193414514,0.07248446327394631,-0.04848655888711706,3.205939848305577e-05
16,4.508799408552168,0.2798232893423538,0.024952255787579442,0.010214798175440354,0.06657117308745697,-0.046141576736576484,2.902003323090597e-05
17,4.533075671267425,0.27139326982578443,0.02644863825795005,0.009712158278068816,0.062171873101780184,-0.04274755654564255,2.675720336482174e-05
18,4.559005674530106,0.26310436117192615,0.02800045938918312,0.009532442716624567,0.058404612557542146,-0.03933972712429301,2.4837260347900373e-05
19,4.586633537622357,0.2549624091922395,0.02960819933492953,0.009443891929836301,0.054995411095909885,-0.036107627236237505,2.3119090522476278e-05
20,4.616002950119232,0.24697017852864506,0.03126972797985744,0.008784610212925203,0.05125288723158117,-0.03368366680573098,2.1211952170125177e-05
21,4.647158609214728,0.23913105897858092,0.03298647440998887,0.008565446266906473,0.04817919619076738,-0.031048303656954657,1.9674780377898124e-05
22,4.680146330428968,0.23144929388899863,0.034756627420837474,0.008205921593630316,0.045184257542219886,-0.02877241435495903,1.8182452045890283e-05
23,4.715011717693507,0.22392822599523104,0.03658032417488371,0.00807160283862074,0.04261425809544117,-0.026471052418199692,1.6932390067875688e-05
24,4.751800169550991,0.21657049427014655,0.03845566488662143,0.007708657770508998,0.03999872124062076,-0.02458140569960232,1.5650409778492796e-05
25,4.790556714256162,0.2093785203758871,0.04038249934585644,0.0075782555499190885,0.03778439589840654,-0.022627884798568587,1.4600976264297731e-05
