xi,eta
2.606825291606315,0.4088412739488989
2.591847572886652,0.3985555458487221
2.577505187248561,0.3859741740077958
2.5632655378927653,0.37188242744242256
2.5510640416952186,0.35476310663385074
2.545419900187889,0.33341753472365954
2.5465485876197382,0.3102338204536903
2.5528359914099403,0.2867651855687074
2.56690154663615,0.26536228557019126
2.585258875274572,0.24579936812682676
2.606756708637204,0.22756058553948866
2.6310817337550563,0.21070246163515235
2.658203850771994,0.195533291584673
2.6880499516941767,0.18234191799629895
2.7202505018828966,0.17063775082561367
2.7545460025068023,0.15977434868203488
2.7908192703677908,0.1492323756940151
2.8291777084530687,0.13915030813910434
2.869870774571286,0.13028975809877816
2.9127985242027274,0.12196621185785551
2.9580392021536417,0.11412982536310831
3.005663889698739,0.10664174905946666
3.055777139605491,0.0994944701187988
3.108489774866216,0.09267910818868026
3.163934710746373,0.08631666006807076
3.222230267077165,0.08035537706515176
3.2834489270029406,0.07418452528701129
3.3478442628784566,0.06896876600440778
3.415453034392423,0.0634207908273735
3.4864942318337717,0.0582674160937853
3.5611411228465855,0.05365327231385981
3.6395091600140406,0.04863517515446788
3.7218629310427582,0.04454171856109205
3.808324949921898,0.04006447920453262
3.89914547034858,0.03610109532254913
3.994518113561692,0.03220563615680781
4.094674533745494,0.028503230373323387
4.199852669649601,0.025012352341086577
4.310300694151665,0.021694171073458602
4.426281760306806,0.018584327185659857
4.548070755628532,0.01566883896399702
4.675956991911061,0.012952410388123536
4.810243875741904,0.010415979629905864
4.951250555503789,0.008058937524499175
5.099312145946692,0.005874964570034913
5.254780671076231,0.0038600121431282054
5.418025685579478,0.001995606584565093
5.589435393660624,0.0002649980748168479
5.769417521451623,-0.0013491311650001767
5.958400356881574,-0.00285499191040419
6.156832342738288,-0.004434968055906125
6.365186689854682,-0.005995388451133593
6.5839588104148,-0.0076262766351929065
6.813669634965868,-0.009325531341409902
7.054866603859111,-0.011026255319947996
7.308124253259824,-0.012689845995831317
7.57404519864727,-0.014372475732040568
7.853262068904813,-0.01615847964365183
8.146439646818068,-0.01805490488569458
8.454276507652315,-0.019982674623859397
8.777505958781068,-0.021883774521473817
9.116897328079679,-0.02380266414689761
9.47325819007081,-0.025830856541984276
9.847436971239214,-0.027982123735248124
10.240325118122788,-0.030165478411020793
10.652858521467538,-0.03229974926735047
11.086019190477899,-0.03442250749978363
11.540837938364936,-0.03664211389680576
12.018397560716275,-0.03898556253307235
12.519835652871189,-0.041344490730307534
13.046346617528389,-0.043606287456795054
13.599183843997002,-0.045808806471344166
14.179663002548356,-0.04810361927355312
14.789165983441308,-0.05054723320977168
15.429144638789333,-0.0529784403451101
16.101123474781197,-0.055178340332957224
16.806702203940524,-0.057176614035030764
17.54755981634577,-0.05929349089186418
18.32545969616202,-0.0617213817180646
19.14225516260472,-0.06407308451295494
19.999892797565007,-0.06548347812476102
