xi,eta
4.222203058182604,0.39351771712278005
4.229276239911966,0.37882322568086424
4.238841924188935,0.3646178010930759
4.250377768242036,0.35082660872635096
4.264097005691298,0.33785525335651767
4.279638319927763,0.325549223780034
4.296878073624567,0.31388464202131344
4.31570642219488,0.3027866172543393
4.33606783481895,0.29220119919300025
4.357931896217404,0.2820730204973612
4.381292753465614,0.272356981723491
4.406161004112659,0.2630127642150519
4.432561202267386,0.25400650411708425
4.460528844873805,0.2453089382923803
4.490108799791687,0.23689518574762167
4.521353994826279,0.22874388772604196
4.554324602898216,0.22083678756234362
4.589087443418452,0.21315821799631868
4.625715604449876,0.20569474540479685
4.664288194826837,0.1984348039135522
4.704890215719502,0.19136841120778772
4.747612516562531,0.18448691694688413
4.792551826780531,0.17778283458383468
4.839810842476766,0.17124971840840886
4.889498355929508,0.16488206293543425
4.941729414969058,0.15867516402162912
4.9966255112854165,0.1526249436101828
5.054314802266549,0.14672779292438143
5.114932371216493,0.14098051883745066
5.178620519716506,0.13538038938408214
5.245529077964657,0.1299251563395871
5.315815724624518,0.12461292553016441
5.389646325735817,0.11944193284582717
5.467195310222842,0.11441045638252995
5.548646083825061,0.10951697024758891
5.634191461569269,0.10476029252532698
5.724034104715401,0.10013941956099387
5.8183869783629225,0.09565320054250132
5.917473855045924,0.09130034338660574
6.021529857852723,0.0870797609060444
6.130802014178114,0.08299062221722363
6.245549821019119,0.07903191506713339
6.366045855430474,0.07520227959353698
6.492576436280459,0.07150045997357345
6.625442305305396,0.06792546741301068
6.764959323820366,0.06447604128912453
6.911459220694359,0.061150510796732505
7.065290394310038,0.05794737924922466
7.226818737328583,0.05486530880191426
7.396428493222313,0.051902506102860714
7.574523175001844,0.049056951137950125
7.761526531987668,0.04632690424941775
7.957883548587175,0.043710446234892196
8.164061499424768,0.04120523177303063
8.380551067704834,0.03880903753684018
8.607867509964938,0.03651967535329098
8.846551876983003,0.03433457416855735
9.097172303837652,0.03225105649289138
9.360325363014725,0.030266582407091572
9.636637481825101,0.0283786109755551
9.926766431545582,0.026584455691988
10.231402888545361,0.024880566561742885
10.551272068881472,0.023260458565325662
10.887135468939984,0.021716825893442936
11.239792747342173,0.020258252100529842
11.610083684971153,0.018932927240917413
11.998890080245328,0.017824669647604523
12.40713759366826,0.016986561709333093
12.835797914338672,0.0163506192460054
13.285891345394424,0.015750000535590815
13.758489404506442,0.01508738450593268
14.254717435042304,0.014442522286945052
14.775757068642204,0.013943816179256724
15.322848816356965,0.013584350688092483
15.897295199082105,0.013288195027263233
16.500463942052573,0.013071325379510284
17.13379115607051,0.012975397148180693
17.798784737763707,0.012991328611442992
18.497027989670393,0.013109241277777685
19.230183391482225,0.012933387884803504
19.9999962632381,0.012225811304005353
