xi,eta,node_index
4.322334558575595,0.42334759989024395,0
4.324205820486285,0.4182242889303931,1
4.32627517309207,0.4128549464907364,2
4.328750962106288,0.40731647630740575,3
4.331790573305183,0.4016936585280762,4
4.335321130829262,0.39596431098521806,5
4.339356253926397,0.3901452930477878,6
4.343915138308155,0.3842580723373719,7
4.3490118110901,0.378321044097345,8
4.354657979854849,0.3723508503896788,9
4.360865360200051,0.3663639599723694,10
4.367643260012729,0.36037404125012085,11
4.374998718668413,0.35439120431706456,12
4.382935784762542,0.34842009999862844,13
4.391457587449325,0.34246155849383086,14
4.400571797526576,0.33652041355710266,15
4.410289677812153,0.33060568662591927,16
4.420621430514003,0.3247239022673189,17
4.431576695206806,0.3188794451642092,18
4.4431648070312235,0.3130746957264245,19
4.455394353089614,0.3073088173450271,20
4.4682761248761445,0.3015838650583826,21
4.481823185987655,0.29590596445972556,22
4.49604804363836,0.2902793420314351,23
4.510962825818321,0.2847064294983901,24
4.5265796701131205,0.2791886746798538,25
4.542910074949428,0.2737245525046472,26
4.559966528162516,0.2683142164868105,27
4.577762945938874,0.26296155891559503,28
4.596312915684665,0.2576690541024224,29
4.615629877947248,0.2524382247723385,30
4.635727607017429,0.24727143868568657,31
4.656619402464021,0.24216893497902917,32
4.678318629805646,0.2371308380819489,33
4.700839119444226,0.2321591142068471,34
4.724194350979137,0.2272542455037208,35
4.748397720609719,0.22241640558792203,36
4.773462992764841,0.2176479377623812,37
4.799403588086244,0.21295004238777399,38
4.8262326406420675,0.20832301788433044,39
4.853963308531317,0.20376813272502164,40
4.882608351437653,0.19928530300395436,41
4.912180287799292,0.19487404466870975,42
4.9426917253277916,0.19053590824428582,43
4.974154916769797,0.18627180213232902,44
5.006581713975669,0.18208168015982593,45
5.039983801854082,0.1779664344788607,46
5.07437243314083,0.17392602282656225,47
5.109758462261918,0.1699597759422877,48
5.146152560647879,0.16606849175063265,49
5.1835649716838725,0.16225253167632228,50
5.222005458917948,0.15851139752671856,51
5.2614834675071895,0.15484550425124088,52
5.3020079598313865,0.15125471607381305,53
5.343587393197129,0.14773817828249833,54
5.386229854459093,0.1442960553073476,55
5.429942926404555,0.14092821042036266,56
5.474733643339564,0.13763374669455872,57
5.520608596191247,0.13441256263927398,58
5.567573835613709,0.13126427137661523,59
5.6156348373305764,0.12818780278019326,60
5.664796587150037,0.12518286159022443,61
5.715063506579345,0.12224900185400224,62
5.766439415903729,0.1193851209558417,63
5.81892760095929,0.11659076907478264,64
5.8725307590323945,0.11386538937698593,65
5.927250967744491,0.1112078197109997,66
5.983089737015738,0.10861745190589453,67
6.0400479705145145,0.10609361636657662,68
6.098125939535451,0.10363508317266264,69
6.157323323799031,0.10124108164617042,70
6.217639184833903,0.09891080566592758,71
6.2790719458347075,0.096642946020943,72
6.341619425314839,0.09443661638227882,73
6.405278819017909,0.09229094816376691,74
6.470046683888479,0.09020462095912173,75
6.535918966470314,0.08817670126978346,76
6.602890991669039,0.08620631338250989,77
6.670957450888347,0.08429217639313179,78
6.740112425893722,0.08243333450990876,79
6.810349383436134,0.08062889972324518,80
6.88166116796079,0.07887762125440677,81
6.954040021857012,0.07717849799660483,82
7.0274775849098425,0.07553058422266573,83
7.101964891657287,0.07393261714310856,84
7.177492389722647,0.07238354938088255,85
7.2540499428629674,0.07088240067703108,86
7.3316268317556,0.06942791867676572,87
7.410211771727147,0.06801907357420808,88
7.489792918509346,0.06665494185220926,89
7.570357871240612,0.06533435834474174,90
7.651893689358007,0.06405634009098052,91
7.734386900760349,0.06281999803181496,92
7.817823507715938,0.06162423495347916,93
7.902189003105282,0.0604680941580486,94
7.987468380593972,0.059350697591136994,95
8.073646142955676,0.05827098756008237,96
8.160706318031556,0.05722801370870624,97
8.248632470460532,0.05622088994755923,98
8.33740771202097,0.055248582370472116,99
8.427014717842416,0.05431017825891195,100
8.517435739278698,0.053404858169601346,101
8.608652615267916,0.05253167347916266,102
8.700646788609848,0.051689781592429526,103
8.793399319724635,0.050878425126473094,104
8.88689089920887,0.05009673643741335,105
8.981101863989442,0.04934392292322923,106
9.07601221177007,0.04861925355417038,107
9.171601614632635,0.047921905988362955,108
9.267849435125145,0.04725111647090726,109
9.364734741158983,0.04660617322580061,110
9.462236320243752,0.04598629035532503,111
9.560332695572901,0.04539074559638928,112
9.65900214115013,0.04481887941663889,113
9.758222696262111,0.044269969797397675,114
9.85797218143894,0.04374335583745626,115
9.95822821363012,0.043238438353592694,116
10.058968220808305,0.04275456524145363,117
10.160169457638954,0.04229112890998343,118
10.261809020562206,0.04184756670458614,119
10.363863862442898,0.04142327324041993,120
10.466310807874661,0.041017675926222436,121
10.569126568034182,0.04063023669947773,122
