eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9837950876065629,0.044522630885208796,7.534524677143459,-3.2859343241449994,-0.9396926207859084,body
-0.9513852628196888,0.13356789265562616,7.551973097711079,-3.315524901505351,-0.9396926207859084,body
-0.9189754380328147,0.2226131544260435,7.559620499413489,-3.3358190387249835,-0.9396926207859084,body
-0.8865656132459405,0.3116584161964611,7.569200375309264,-3.35094846616279,-0.9396926207859084,body
-0.8541557884590664,0.40070367796687845,7.581468362490305,-3.3619535909378233,-0.9396926207859084,body
-0.8217459636721922,0.48974893973729583,7.59661370126469,-3.369351351026837,-0.9396926207859084,body
-0.789336138885318,0.5787942015077134,7.614725459268967,-3.373448909335968,-0.9396926207859084,body
-0.7569263140984439,0.6678394632781308,7.635872714158162,-3.374446272860533,-0.9396926207859084,body
-0.7245164893115699,0.7568847250485482,7.660125588507219,-3.37248046871623,-0.9396926207859084,body
-0.6921066645246956,0.8459299868189657,7.687562962368555,-3.3676476848631554,-0.9396926207859084,body
-0.6596968397378214,0.9349752485893831,7.718276409307505,-3.360015513448782,-0.9396926207859084,body
-0.6272870149509473,1.0240205103598004,7.752372882260589,-3.3496301974388567,-0.9396926207859084,body
-0.5948771901640733,1.1130657721302182,7.789976972228385,-3.336521127583486,-0.9396926207859084,body
-0.5624673653771991,1.2021110339006356,7.831233080980601,-3.3207037181454635,-0.9396926207859084,body
-0.530057540590325,1.291156295671053,7.876307694821017,-3.302181267705312,-0.9396926207859084,body
-0.49764771580345074,1.3802015574414703,7.925391893055712,-3.2809461477159036,-0.9396926207859084,body
-0.46523789101657664,1.4692468192118877,7.978704207126049,-3.256980519527005,-0.9396926207859084,body
-0.43282806622970255,1.558292080982305,8.036493945385882,-3.230256699758981,-0.9396926207859084,body
-0.40041824144282834,1.6473373427527225,8.099045107905209,-3.200737245306979,-0.9396926207859084,body
-0.3680084166559542,1.7363826045231399,8.166681034174005,-3.1683747982752273,-0.9396926207859084,body
-0.3355985918690801,1.8254278662935572,8.239769954622547,-3.1331117099275816,-0.9396926207859084,body
-0.3031887670822059,1.914473128063975,8.318731655815132,-3.0948794468354097,-0.9396926207859084,body
-0.2707789422953317,2.0035183898343925,8.40404552230265,-3.0535977690710663,-0.9396926207859084,body
-0.23836911750845763,2.09256365160481,8.496260288840492,-3.0091736576747827,-0.9396926207859084,body
-0.20595929272158353,2.1816089133752268,8.596005931710026,-2.9614999552443164,-0.9396926207859084,body
-0.17354946793470932,2.2706541751456446,8.704008254973374,-2.9104536679663706,-0.9396926207859084,body
-0.14113964314783511,2.3596994369160624,8.821106899574344,-2.855893858162251,-0.9396926207859084,body
-0.10872981836096107,2.4487446986864794,8.94827773705647,-2.7976590314634855,-0.9396926207859084,body
-0.07631999357408686,2.537789960456897,9.086660931411886,-2.735563889315493,-0.9396926207859084,body
-0.043910168787212656,2.6268352222273146,9.237596398494395,-2.6693952716409455,-0.9396926207859084,body
-0.011500344000338614,2.715880483997732,9.4026690175595,-2.5989070502054954,-0.9396926207859084,body
0.02090948078653554,2.8049257457681493,9.583766833969694,-2.523813641321219,-0.9396926207859084,body
0.05331930557340969,2.8939710075385667,9.78315675564485,-2.443781672506559,-0.9396926207859084,body
0.08572913036028373,2.983016269308984,10.003584065298325,-2.3584191381881663,-0.9396926207859084,body
0.118138955147158,3.0720615310794015,10.248404704232666,-2.267261075682429,-0.9396926207859084,body
0.15054877993403215,3.161106792849819,10.521763094081452,-2.169750318383647,-0.9396926207859084,body
0.1829586047209062,3.2501520546202363,10.828833709687252,-2.065211121956777,-0.9396926207859084,body
