eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9890991124053055,0.04721693162470266,8.039329655829619,-3.5349292104963963,-0.9743700647852352,body
-0.9672973372159166,0.14165079487410773,8.06143605026037,-3.5566731632852755,-0.9743700647852352,body
-0.9454955620265276,0.2360846581235128,8.073263089853102,-3.570218759609297,-0.9743700647852352,body
-0.9236937868371387,0.33051852137291815,8.086516209119887,-3.5790852367559536,-0.9743700647852352,body
-0.9018920116477497,0.4249523846223232,8.102238477940393,-3.5841370163837976,-0.9743700647852352,body
-0.8800902364583607,0.5193862478717283,8.120796258586696,-3.5857906678532823,-0.9743700647852352,body
-0.8582884612689718,0.6138201111211335,8.142397868590082,-3.5842844802719354,-0.9743700647852352,body
-0.8364866860795828,0.7082539743705386,8.167199643988658,-3.579766462601678,-0.9743700647852352,body
-0.8146849108901939,0.8026878376199438,8.195340150865219,-3.572332008976362,-0.9743700647852352,body
-0.7928831357008048,0.8971217008693491,8.22695543845592,-3.5620425723241835,-0.9743700647852352,body
-0.771081360511416,0.9915555641187541,8.262187744915698,-3.5489358146566943,-0.9743700647852352,body
-0.7492795853220271,1.0859894273681592,8.301191447372902,-3.5330314671762193,-0.9743700647852352,body
-0.727477810132638,1.1804232906175645,8.344137709526434,-3.514334841077128,-0.9743700647852352,body
-0.705676034943249,1.2748571538669695,8.391218521915047,-3.4928389605696664,-0.9743700647852352,body
-0.6838742597538601,1.3692910171163746,8.442650543390085,-3.4685258358997406,-0.9743700647852352,body
-0.6620724845644712,1.4637248803657799,8.498679029396204,-3.4413671645171435,-0.9743700647852352,body
-0.6402707093750822,1.558158743615185,8.559582076537321,-3.411324624703726,-0.9743700647852352,body
-0.6184689341856933,1.65259260686459,8.625675391701462,-3.3783498552220292,-0.9743700647852352,body
-0.5966671589963042,1.7470264701139955,8.69731779461358,-3.342384171622455,-0.9743700647852352,body
-0.5748653838069153,1.8414603333634005,8.774917681429235,-3.3033580418585027,-0.9743700647852352,body
-0.5530636086175265,1.9358941966128056,8.858940713426437,-3.2611903237847866,-0.9743700647852352,body
-0.5312618334281374,2.030328059862211,8.94991905031592,-3.215787250858464,-0.9743700647852352,body
-0.5094600582387484,2.124761923111616,9.048462526515156,-3.1670411372876863,-0.9743700647852352,body
-0.4876582830493595,2.2191957863610208,9.155272277508868,-3.1148287579766194,-0.9743700647852352,body
-0.46585650785997057,2.313629649610426,9.271157471426097,-3.059009340098979,-0.9743700647852352,body
-0.4440547326705816,2.4080635128598313,9.397056003061772,-2.9994220800033693,-0.9743700647852352,body
-0.42225295748119257,2.5024973761092366,9.53406028451115,-2.93588306888775,-0.9743700647852352,body
-0.40045118229180365,2.5969312393586415,9.683449648231,-2.8681814697917787,-0.9743700647852352,body
-0.3786494071024147,2.6913651026080467,9.846731410197922,-2.7960747318443095,-0.9743700647852352,body
-0.3568476319130257,2.785798965857452,10.025693386793751,-2.719282547664118,-0.9743700647852352,body
-0.33504585672363685,2.880232829106857,10.222471716347183,-2.6374791443777275,-0.9743700647852352,body
-0.3132440815342478,2.974666692356262,10.439639345281801,-2.550283328819589,-0.9743700647852352,body
-0.2914423063448588,3.0691005556056674,10.680322704889713,-2.457245451973623,-0.9743700647852352,body
-0.26964053115546993,3.1635344188550722,10.948357215892361,-2.3578300643287617,-0.9743700647852352,body
-0.24783875596608096,3.2579682821044775,11.248496687441094,-2.2513924121923212,-0.9743700647852352,body
-0.22603698077669193,3.3524021453538833,11.586697801104883,-2.13714591370796,-0.9743700647852352,body
-0.20423520558730296,3.446836008603288,11.970508680988912,-2.014116053166503,-0.9743700647852352,body
-0.18243343039791404,3.5412698718526934,12.409598225952001,-1.881073165134044,-0.9743700647852352,body
-0.16063165520852513,3.6357037351020987,12.916461798690412,-1.7364311753400166,-0.9743700647852352,body
-0.13882988001913615,3.7301375983515035,13.507296112095862,-1.5780890221792836,-0.9743700647852352,body
-0.11702810482974718,3.8245714616009088,14.202830315987269,-1.4031705234255543,-0.9743700647852352,body
-0.09522632964035821,3.919005324850314,15.02806863254653,-1.2075730862685392,-0.9743700647852352,body
-0.07342455445096924,4.013439188099719,16.006543801073644,-0.9851299395258348,-0.9743700647852352,body
-0.05162277926158032,4.107873051349124,17.130167051136716,-0.725925643253525,-0.9743700647852352,body
-0.029821004072191404,4.202306914598529,18.216527158395294,-0.4126268608815937,-0.9743700647852352,body
-0.008019228882802432,4.296740777847934,18.235972201468872,-0.012584129608755157,-0.9743700647852352,body
0.013782546306586485,4.391174641097339,13.445779559010369,0.5279421743481396,-0.9743700647852352,body
0.03558432149597546,4.485608504346745,4.004324121507423,1.232623500971713,-0.9743700647852352,body
0.04831311466974355,4.540742964887674,0.899872158256855,1.692741361610627,-0.9743700647852352,shallow_jet_body
0.05196892582789065,4.556578022720126,0.5646897257680621,1.8308408153396565,-0.9743700647852352,shallow_jet_body
0.05562473698603775,4.572413080552579,0.3453322774246175,1.969495027344748,-0.9743700647852352,shallow_jet_body
0.05928054814418476,4.588248138385032,0.20454798688018627,2.108508363491418,-0.9743700647852352,shallow_jet_body
0.06293635930233177,4.604083196217485,0.11552355136890924,2.2477507058273756,-0.9743700647852352,shallow_jet_body
0.06659217046047887,4.619918254049939,0.06032622744645266,2.3871369129973448,-0.9743700647852352,shallow_jet_body
0.07024798161862597,4.635753311882391,0.026924993085330584,2.5266116874049094,-0.9743700647852352,shallow_jet_body
0.07390379277677307,4.651588369714844,0.007319452173078389,2.6661396006510936,-0.9743700647852352,shallow_jet_body
0.07755960393492017,4.6674234275472966,-0.003704459484765721,2.80569832113492,-0.9743700647852352,shallow_jet_body
0.08121541509306728,4.683258485379749,-0.009484147265126808,2.9452740033071105,-0.9743700647852352,shallow_jet_body
0.08487122625121427,4.699093543212203,-0.012125699794182765,3.0848582175534585,-0.9743700647852352,shallow_jet_body
0.08852703740936128,4.714928601044655,-0.012941736151660166,3.2244459476746457,-0.9743700647852352,shallow_jet_body
0.09218284856750839,4.730763658877108,-0.012739785007056526,3.3640343033097233,-0.9743700647852352,shallow_jet_body
0.09583865972565549,4.746598716709562,-0.012008929870276575,3.5036217005207586,-0.9743700647852352,shallow_jet_body
0.09949447088380259,4.762433774542014,-0.011039305968381541,3.6432073448495674,-0.9743700647852352,shallow_jet_body
0.10315028204194968,4.778268832374467,-0.009998010429470128,3.7827909080979385,-0.9743700647852352,shallow_jet_body
0.10680609320009675,4.7941038902069195,-0.008976991378801813,3.922372328338745,-0.9743700647852352,shallow_jet_body
0.1104619043582438,4.809938948039372,-0.008023043051665013,4.0619516878071895,-0.9743700647852352,shallow_jet_body
0.11411771551639086,4.825774005871826,-0.007156434582526572,4.2015291396567065,-0.9743700647852352,shallow_jet_body
0.11777352667453792,4.841609063704278,-0.006382360189206793,4.34110486510804,-0.9743700647852352,shallow_jet_body
0.12142933783268497,4.857444121536731,-0.0056978811515051575,4.480679049294725,-0.9743700647852352,shallow_jet_body
0.12508514899083212,4.8732791793691845,-0.005096058769851197,4.62025186844334,-0.9743700647852352,shallow_jet_body
0.12874096014897926,4.889114237201637,-0.004568351864207898,4.7598234837908615,-0.9743700647852352,shallow_jet_body
0.13239677130712635,4.90494929503409,-0.004105955735326461,4.899394039395091,-0.9743700647852352,shallow_jet_body
0.13605258246527338,4.9207843528665425,-0.003700504142429395,5.038963662100436,-0.9743700647852352,shallow_jet_body
0.13970839362342044,4.936619410698995,-0.003344396564386898,5.178532462613958,-0.9743700647852352,shallow_jet_body
0.1433642047815675,4.952454468531449,-0.0030309120082563368,5.318100537078337,-0.9743700647852352,shallow_jet_body
0.14702001593971453,4.968289526363901,-0.0027542059772258654,5.457667968792988,-0.9743700647852352,shallow_jet_body
0.1506758270978616,4.984124584196354,-0.002509248583166368,5.59723482989446,-0.9743700647852352,shallow_jet_body
0.15433163825600865,4.9999596420288075,-0.0022917376424658187,5.736801182903031,-0.9743700647852352,shallow_jet_body
0.1579874494141557,5.01579469986126,-0.0020980054779187185,5.8763670820980085,-0.9743700647852352,shallow_jet_body
0.16164326057230285,5.031629757693713,-0.0019249290770204652,6.015932574714682,-0.9743700647852352,shallow_jet_body
0.16529907173045,5.047464815526165,-0.0017698486289390303,6.155497701971962,-0.9743700647852352,shallow_jet_body
0.16895488288859709,5.063299873358618,-0.001630495637513718,6.295062499946987,-0.9743700647852352,shallow_jet_body
0.17261069404674415,5.079134931191072,-0.001504931751753702,6.434627000316042,-0.9743700647852352,shallow_jet_body
0.1762665052048912,5.094969989023524,-0.00139149597089272,6.574191230980316,-0.9743700647852352,shallow_jet_body
0.17992231636303826,5.110805046855977,-0.001288761120221693,6.713755216593864,-0.9743700647852352,shallow_jet_body
0.18357812752118532,5.1266401046884305,-0.0011954972101904104,6.853318979009927,-0.9743700647852352,shallow_jet_body
0.18723393867933236,5.142475162520883,-0.0011106402322980102,6.992882537657826,-0.9743700647852352,shallow_jet_body
0.19088974983747942,5.158310220353336,-0.001033267572225327,7.132445909862712,-0.9743700647852352,shallow_jet_body
0.19454556099562648,5.174145278185788,-0.0009625759467866146,7.272009111117377,-0.9743700647852352,shallow_jet_body
0.19820137215377365,5.189980336018241,-0.000897863952161515,7.4115721553132765,-0.9743700647852352,shallow_jet_body
0.20185718331192076,5.205815393850695,-0.0008385172726121937,7.551135054938289,-0.9743700647852352,shallow_jet_body
0.20551299447006782,5.221650451683147,-0.0007839962504476716,7.690697821246348,-0.9743700647852352,shallow_jet_body
0.2091688056282149,5.237485509515601,-0.0007338254376634268,7.830260464403352,-0.9743700647852352,shallow_jet_body
0.21282461678636197,5.253320567348053,-0.0006875847024616633,7.96982299361295,-0.9743700647852352,shallow_jet_body
0.21648042794450903,5.269155625180506,-0.0006449019798964173,8.109385417225592,-0.9743700647852352,shallow_jet_body
0.22013623910265606,5.284990683012959,-0.0006054467030480737,8.248947742833163,-0.9743700647852352,shallow_jet_body
0.22379205026080312,5.300825740845411,-0.0005689246145976767,8.388509977351333,-0.9743700647852352,shallow_jet_body
0.22744786141895018,5.316660798677864,-0.0005350731200621794,8.52807212709166,-0.9743700647852352,shallow_jet_body
0.2311036725770973,5.3324958565103175,-0.0005036572679557594,8.667634197824576,-0.9743700647852352,shallow_jet_body
0.23475948373524447,5.34833091434277,-0.0004744666653380136,8.807196194834997,-0.9743700647852352,shallow_jet_body
0.23841529489339153,5.364165972175223,-0.0004473121767887278,8.946758122971199,-0.9743700647852352,shallow_jet_body
0.2420711060515386,5.380001030007676,-0.00042202368146604385,9.086319986687833,-0.9743700647852352,shallow_jet_body
0.24572691720968565,5.395836087840129,-0.0003984476111185131,9.225881790084,-0.9743700647852352,shallow_jet_body
0.2493827283678327,5.411671145672582,-0.0003764454208976531,9.365443536937109,-0.9743700647852352,shallow_jet_body
0.25303853952597977,5.427506203505034,-0.000355891733178737,9.505005230733246,-0.9743700647852352,shallow_jet_body
0.2566943506841268,5.443341261337488,-0.00033667278653126687,9.644566874693805,-0.9743700647852352,shallow_jet_body
0.26035016184227383,5.4591763191699405,-0.00031868547044666684,9.784128471799537,-0.9743700647852352,shallow_jet_body
0.26400597300042095,5.475011377002393,-0.00030183590737919985,9.923690024812073,-0.9743700647852352,shallow_jet_body
