xi,eta,node_index
2.2424657211928545,0.27996949447716407,0
2.2516299766275916,0.26409654197614074,1
2.2606123805057092,0.24707391699870593,2
2.2758025104476505,0.23374580218080554,3
2.2925221291300777,0.22068089451487635,4
2.3123727184763667,0.21056452623294708,5
2.3334921798694346,0.2005029758946948,6
2.356675376724332,0.19238505520033114,7
2.381078165238161,0.18403582202802732,8
2.4072489305482887,0.1770730340660935,9
2.4347629037424725,0.16989368425198187,10
2.463942603843476,0.16357035688798305,11
2.4946451230442923,0.15723259567396156,12
2.527032736523501,0.15135104695393456,13
2.5611127695759346,0.14559210980827725,14
2.596983034899044,0.14007975899480257,15
2.6347110486136716,0.1347264631430676,16
2.6743846037170003,0.12953935872014763,17
2.7160924007667924,0.12449469447533022,18
2.7599315516960354,0.11959273695539765,19
2.8060019688946625,0.11481029135729687,20
2.8544129490582186,0.11015937458234984,21
2.9052760718409987,0.10561676455917865,22
2.9587123067281165,0.10119524287066747,23
3.014846435105566,0.0968794298317937,24
3.0738116434524496,0.09267685406144587,25
3.1357468264565167,0.08858018685550398,26
3.2007987772806126,0.08459269372614502,27
3.2691213924766602,0.08071178635584436,28
3.3408766523119424,0.07693877732954803,29
3.416234657088531,0.07327313268978206,30
3.495374194631911,0.06971550988892895,31
3.5784830745401788,0.06626604921659711,32
3.6657586099276283,0.0629251581721296,33
3.7574080650722044,0.05969305105319056,34
3.8536491540844557,0.056569908757948886,35
3.954710553635689,0.05355575396884953,36
4.060832447258108,0.05065046703050645,37
4.172267095335577,0.04785374602754733,38
4.289279434917591,0.045165098372269445,39
4.412147709517825,0.04258382492658744,40
4.541164130797059,0.040109013133283626,41
4.6766355734791665,0.03773953213827797,42
4.818884305189921,0.03547403284421403,43
4.968248752905249,0.033310951592333604,44
5.125084307825203,0.031248517631451478,45
5.289764170576113,0.02928476366886601,46
5.4626802387523234,0.027417538962038634,47
5.644244038915603,0.025644524308561362,48
5.834887705282656,0.023963248404433053,49
6.03506500744575,0.02237110512129453,50
6.245252429589725,0.02086537134485674,51
6.465950303791218,0.019443225077586557,52
6.6976840001135,0.018101763552026282,53
6.941005176343908,0.016838021129646778,54
7.1964930903608035,0.015648986782897632,55
7.464755978264089,0.014531620979525496,56
7.746432501557767,0.013482871810154536,57
8.042193266835534,0.012499690223442503,58
8.352742421591122,0.01157904425757232,59
8.678819329954791,0.010717932181434676,60
9.021200332346154,0.009913394482728278,61
9.380700593232122,0.009162524663625682,62
9.758176041387497,0.008462478825389511,63
10.154525407275178,0.007810484042321423,64
10.570692362393572,0.0072038455430903205,65
11.007667765681118,0.006639952729843946,66
11.466492022322521,0.006116284075408636,67
11.948257560568695,0.005630410960211272,68
12.454111432463435,0.00518000044588394,69
12.985258044664961,0.0047628171868667624,70
13.542962025860284,0.004376724373431658,71
14.128551237594607,0.00401968193896887,72
14.743419935688907,0.0036897553063302163,73
15.389032089738846,0.0033850793996037373,74
16.06692486865224,0.003103875484315028,75
16.778712300631017,0.002844876595655057,76
17.526089115021044,0.0026044719005106328,77
18.310834778574915,0.0023798276652701837,78
19.134817744612626,0.002225484425572066,79
19.999999873887017,0.0022460007522474845,80
19.95731912403012,-1.305914768130617,81
19.829165854178367,-2.6084826101560745,82
19.61608891474858,-3.8998789325667382,83
19.319000864329045,-5.174572987605231,84
18.939174061404977,-6.427105559410466,85
18.478235215145375,-7.652112344559601,86
17.938158418588905,-8.844346926122245,87
17.32125669406615,-9.998703242834466,88
16.63017208706712,-11.110237457162366,89
15.867864350979655,-12.174189128599448,90
15.037598271159453,-13.186001601517505,91
14.142929682619599,-14.14134152025463,92
13.187690241222656,-15.036117387861825,93
12.175971013596726,-15.866497089025424,94
11.112104956055987,-16.628924302118765,95
10.00064835756439,-17.32013373009414,96
8.846361326218002,-17.937165084984706,97
7.654187402817736,-18.477375766123995,98
6.429232388842836,-18.938452177785127,99
5.176742479499886,-19.31841963776906,100
3.902081795498405,-19.61565083450559,101
2.6107094097791457,-19.82887279644737,102
1.3081559675842482,-19.957172343908688,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.04658525708412125,-0.9731039892822146,121
0.09317051416824225,-0.9462079785644295,122
0.1397557712523635,-0.9193119678466442,123
0.18634102833648475,-0.8924159571288589,124
0.23292628542060573,-0.8655199464110737,125
0.279511542504727,-0.8386239356932884,126
0.32609679958884824,-0.8117279249755031,127
0.3726820566729692,-0.7848319142577179,128
0.4192673137570905,-0.7579359035399326,129
0.46585257084121173,-0.7310398928221473,130
0.5124378279253328,-0.7041438821043621,131
0.559023085009454,-0.6772478713865768,132
0.6056083420935752,-0.6503518606687915,133
0.6521935991776963,-0.6234558499510063,134
0.6987788562618175,-0.596559839233221,135
0.7453641133459387,-0.5696638285154356,136
0.7919493704300598,-0.5427678177976505,137
0.838534627514181,-0.5158718070798651,138
0.8851198845983022,-0.4889757963620799,139
0.9317051416824232,-0.46207978564429464,140
0.9782903987665444,-0.4351837749265094,141
1.0248756558506658,-0.40828776420872404,142
1.0714609129347867,-0.3813917534909389,143
1.118046170018908,-0.35449574277315354,144
1.164631427103029,-0.3275997320553684,145
1.2112166841871503,-0.30070372133758294,146
