benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,1.67,3.4,5.65,16.734,3.26,1.928,0.02,1.014,0.09615384615,0.1192307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,0,5.653231330621184,16.733537370253234,3.2589135410682504,0.015625163437351534,-0.008471073386953886,0.042944503057909665,0.0327566843396648,0.01777371139551629,0.05401139427768231,0.01657343577761125,0.07405796369433428,61.53597359223761,127.33522205230923,114.69049109363243,-61.53597359223761,127.33522205230923,4.976839552400758,20.737064684036735,0.010149927961945738,0.042291842135768566,6.918847803254162,2.540742669147292e-16,0.014731729883003567,0.3172736463958445,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,False
begovic_2014_mono_efd_republished_2020,C2,1.67,3.4,5.03,13.7884,2.576,2.44,0.02,1.284,0.25,0.2769230769,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,1,5.02522323101959,13.780481445941964,2.575075945565404,0.013874132992649179,0.09466447764745495,-0.08357742983311191,0.10188236723979723,0.0956757800833796,0.13177709790359496,0.051174062703094735,0.2338803717114295,171.66202787148717,-140.63685360287855,-158.24910220604195,-171.66202787148717,-140.63685360287855,18.16899030941629,44.41427290673145,0.037054427983901315,0.09057990834124079,8.258658886412837,1.5973366328370012e-16,0.2618596978924897,0.516204283391992,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C3,1.67,3.4,4.4,11.1048,1.972,3.186,0.02,1.677,0.6,0.625,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,2,4.397718092036876,11.102937817212831,1.9721234485811634,-0.02454240978756123,0.6167426056959389,-0.6735941109969424,0.31713371637996846,0.6172307279768214,0.7445151579616975,0.37751955056228154,1.3013570319145356,-177.72119689786135,-115.21144679784288,-140.0930475973936,177.72119689786135,-115.21144679784288,76.08925882666465,160.42508504366555,0.15517890171804774,0.32717612037477745,13.273401192359701,2.6333001695949024e-16,0.5094849512762327,0.6902462146652886,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C4,1.67,3.4,4.08,9.86,1.7,3.695,0.032,1.945,0.8076923077,0.8115384615,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,3,4.08359864090329,9.865149397171379,1.7004561047847324,-0.5097459382811143,2.0655191447679786,-2.364368763864199,0.4699848933295975,2.1274891912762177,2.4106276053125155,1.4176358910585856,4.262810769774903,-166.1370798418265,-101.2426034453681,-128.11031358631038,166.1370798418265,-101.2426034453681,207.04974284948366,414.86174280793847,0.675622334964894,1.3537319849137097,26.994577638325925,2.4909767157881075e-16,0.6184123702378646,0.7622182339878789,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C5,1.67,3.4,3.77,8.6966,1.449,4.337,0.032,2.283,0.9576923077,0.9884615385,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,4,3.7692553583355703,8.694971301247858,1.4487399832094965,-2.809898019413958,-3.9412518193784316,2.6373698339584686,-4.380889092167536,4.84035048144866,5.113502603787996,3.5296206793849167,9.218605475996924,-35.48680164035406,31.048656822090464,2.255829038336401,35.48680164035406,31.048656822090464,365.9427227817057,696.9498595331081,1.1941047278137369,2.2742114284755206,38.55302180320714,1.3342906902990527e-15,0.7128849738893964,0.8229534397805027,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C6,1.67,3.4,3.46,7.5978,1.217,5.161,0.035,2.717,1.057692308,1.092307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,5,3.4552807643325787,7.594561920002138,1.2174356340204586,-0.3961755376113501,-1.7927238952546771,1.484698824398233,-1.008811654985354,1.8359776744881038,1.7950018257382871,1.4744120966875878,3.3120772293049923,-12.46155667367313,55.804979696285784,24.812567570338217,12.46155667367313,55.804979696285784,105.89436503255972,191.03190632960195,0.37793770310346453,0.6817941622813162,9.80439267836363,1.8476554323716434e-16,0.7915045136901039,0.8724703805309088,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C7,1.67,3.4,3.14,6.5604,1.006,6.245,0.035,3.287,0.9653846154,1.057692308,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,6,3.1411165469230062,6.561905985579626,1.0061145407813588,-0.1991447542141212,-1.293163853437288,1.0347572249177919,-0.5484847898671718,1.3084079581566976,1.1711353804045053,1.1640179452082957,2.215309464047859,-8.754665688757228,62.07366705305259,28.165435065621153,8.754665688757228,62.07366705305259,56.33822820520243,95.38814660413878,0.20107151648953367,0.3404409386635454,5.190054427502093,8.864853497062418e-17,0.8545439627093517,0.9115737964144389,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C8,1.67,3.4,2.83,5.601,0.815,7.71,0.045,4.058,1.030769231,1.146153846,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,7,2.8269822583560744,5.597777335452131,0.8149397285576636,-0.14907020377728925,-1.0986589235855395,0.8205024686553741,-0.3440148879453284,1.108726005841091,0.8897025031984568,1.0917402502552103,1.7291377510621204,-7.726921165105438,67.2529903422855,28.988318629349806,7.726921165105438,67.2529903422855,34.742052569498,54.18272353206971,0.15942165424761873,0.2486295074202849,3.8857012826516293,2.329161121109226e-16,0.9030556441193438,0.9413314498283882,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
