frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,16.74364272255437,3.2612816916742378,1.9265999999999999,0.01,0.015634996434975013,-0.00860309568933182,0.04309990190400702,0.03262655569384705,0.01784562604565839,0.05405639352175403,0.016575199149388167,0.07411701251168064,61.17838201357921,127.12566226764625,114.42426673151562,-61.17838201357921,127.12566226764625,5.003013617200822,20.778672707444457,0.005101654099209029,0.021188349443943096,6.916185587576151,1.9527597726799485e-16,0.013995610492069628,0.3166142589302131,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.014
1,5.620244580566254,16.571620136368367,3.2209928105300336,1.9506983333333334,0.01,0.015471951776178662,-0.006231946756940282,0.0402826437903719,0.034906934329557,0.016679881658625054,0.053302771551111607,0.01654855340777377,0.07325403067008861,68.06091922912412,130.9105733025291,119.22097680673528,-68.06091922912412,130.9105733025291,4.58060564824542,20.116918903356943,0.004670917844774128,0.02051354836091524,6.96260128873385,2.8092000954645235e-16,0.02665369519297985,0.3278739711187729,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0266833333333334
2,5.585847557002136,16.403584089072403,3.181687215314785,1.9747966666666668,0.01,0.015321971196790034,-0.0036488854569166184,0.03716383944519614,0.037273923263641984,0.015750465594164542,0.05263550434613682,0.01654326801603257,0.07280357727776743,76.60468155401861,135.08473298178154,124.45727162949868,-76.60468155401861,135.08473298178154,4.238097023681343,19.58980973162954,0.0043216562472213685,0.01997604659249544,7.010298495927037,1.3343784365999267e-16,0.03927383644233807,0.3389410362575901,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0393666666666668
3,5.552074450332887,16.23939421670911,3.1433293430518296,1.9988949999999999,0.01,0.015184758304996647,-0.0008499980836431911,0.0337444041442258,0.039728626503771514,0.015208529893561763,0.052125316065468795,0.016582836342201673,0.07290420835601624,86.79609448893046,139.65634140564168,130.08378523731562,-86.79609448893046,139.65634140564168,4.010761938616949,19.226146516836724,0.004089838975202489,0.01960521331630753,7.059320617548386,3.1571387696965256e-16,0.051840678746535564,0.349814767996201,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.05205
4,5.518906624083483,16.07891673010324,3.105885325299929,2.022993333333333,0.01,0.015059886249546238,0.0021687769153923564,0.03002491682067664,0.042272193315529415,0.015215247850692759,0.051850110489699446,0.016694148385756124,0.07369351793143296,98.19483470296962,144.6147426494644,136.0129230995983,-98.19483470296962,144.6147426494644,3.933621811521874,19.052100389522376,0.004011177936932463,0.01942773565847907,7.109713083487561,1.1706744227836316e-16,0.06434045463354054,0.3604950129221303,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0647333333333333
5,5.486326211925033,15.92202403252935,3.0693228884130344,2.0470916666666668,0.01,0.014946807610796475,0.005411672518847579,0.02600559164997159,0.04490582396975056,0.015896328419022224,0.051892425492236306,0.016906799114597817,0.07529728600672693,109.9034016505716,149.92426684009774,142.12166891559446,-109.9034016505716,149.92426684009774,4.029891718137909,19.088678924981267,0.004109345921530705,0.01946503538413349,7.1615234611753875,2.2397003287709623e-16,0.07676085680614177,0.3709820890156251,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0774166666666667
6,5.45431607723286,15.768594363826843,3.033611260762936,2.07119,0.01,0.014844862670359638,0.008883116491152953,0.021686251518268307,0.04763077525765653,0.017299702491581484,0.052335306023362275,0.017251816902275157,0.07781854901034538,120.89616195184527,155.5202662314082,148.2636627005674,-120.89616195184527,155.5202662314082,4.301546255006477,19.349470791673035,0.004386356457104596,0.019730969078811864,7.214801579827469,2.8722308080703636e-16,0.08909091913558503,0.3812767299824449,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0901
7,5.422859775210269,15.618511468848578,2.998721086364209,2.0952883333333334,0.01,0.014753286154893285,0.012587754696110438,0.017066302896683268,0.05044836580538342,0.019393581945004804,0.05325688976081047,0.0177598676992603,0.08132959575821966,130.47137472666805,161.30970827950614,154.2884827073259,-130.47137472666805,161.30970827950614,4.73082966288872,19.83937083798157,0.004824103708084534,0.020230528098771315,7.269599663562894,1.5190248260341467e-16,0.10132090608094489,0.39138003495199986,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1027833333333334
8,5.391941517387847,15.471664288320284,2.9646243443918934,2.1193866666666663,0.01,0.014671212537522016,0.016530474536916993,0.012144711682555103,0.05335998121757875,0.022102060214758357,0.054724597918968276,0.01845920142377885,0.08586921295357836,138.41013763854414,167.17792530073325,160.06226045578052,-138.41013763854414,167.17792530073325,5.290623106838397,20.554719234493568,0.0053949341587987715,0.02095998045662236,7.32597247413823,3.317799930093952e-16,0.1134422100990699,0.40129342306686006,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1154666666666666
9,5.361546138324173,15.327946670359896,2.931294274128154,2.143485,0.01,0.014597679968009713,0.020716428695124134,0.006919979602191302,0.05636707907768706,0.02534290193187423,0.05679026079747275,0.01937378355312474,0.09144558054132303,144.8298411779259,173.00102887096597,165.48299780361168,-144.8298411779259,173.00102887096597,5.9542121480774215,21.48476871396986,0.006071606662904684,0.02190836698971602,7.383977464108501,2.744488511225923e-16,0.125447256600573,0.41101859252668527,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.12815
