xi,eta
2.6077703690793013,0.40700970509887713
2.5927569914796367,0.39680206506158405
2.57859711108745,0.38403961309457246
2.5654436084651375,0.36895228204177166
2.555083000157251,0.3506722485763965
2.551896212298874,0.3288344524830783
2.55449763752112,0.30580670743508465
2.5615159342159677,0.2825317499811035
2.5765578847186523,0.2618587998244883
2.5953561802822263,0.24273937371371915
2.617262689209702,0.22503238285647084
2.641957220019768,0.20876536503152723
2.6694572850218856,0.19434548633233484
2.699557143745608,0.1818154731892779
2.73196413366472,0.17078345163237676
2.766565778764188,0.16104635935474904
2.8030222642336513,0.15127577659176092
2.8413945823444804,0.14137982993108827
2.8823515430446855,0.1340185973477802
2.9254196829024814,0.12666444849683828
2.9706702369408373,0.11911992617952258
3.018533195041713,0.11368170208502167
3.068629611359977,0.10671361267976485
3.121443714120231,0.10113258227807348
3.176968944727864,0.09598946251920504
3.235265514975656,0.09053828318526881
3.2966061047418793,0.08641623085946781
3.360938789718639,0.08109410349476777
3.428621066231235,0.07744183405680143
3.499663661086739,0.07319716245217671
3.5742911579355625,0.06932595591598174
3.6526839668740334,0.06597946301888452
3.7349894554061227,0.062307077150465594
3.821445299226436,0.0593372687462353
3.9122212455671965,0.05614377079584207
4.007554609603537,0.05336838820914438
4.10765859091847,0.05059436615795636
4.21277583742988,0.047988384145879075
4.323154516338307,0.0454871165423794
4.439056249079262,0.043049303707774114
4.560757890695548,0.04073015559622203
4.688547734570914,0.03846472400260436
4.822729839283188,0.03624769695388959
4.963624021395466,0.03410722132004641
5.1115644423103,0.031962810182034306
5.266903918587671,0.029856171713839783
5.4300117335223685,0.027747236789441288
5.601275952450313,0.02561272656101087
5.781104977748411,0.023503178425517864
5.969925876218633,0.021325047332605297
6.168195818368998,0.019888558538611274
6.376380241825128,0.018524136945832007
6.59497490423407,0.017255742710690865
6.824499936056013,0.01603870970861347
7.065501798696542,0.014875118367341879
7.318554458924687,0.013809211997229027
7.5842603614420385,0.012845441628951407
7.8632519399033605,0.011944577888762707
8.156193370984116,0.011087608746682279
8.463782084752708,0.010263121456660005
8.786750511899294,0.009508078438837123
9.12586762610651,0.008838511804251395
9.481940751788379,0.008219368522210444
9.855817636762305,0.007631482271778338
10.248388437225012,0.007061307476991807
10.66058788074763,0.0065383557339711235
11.093397406248751,0.006083970254621695
11.547847469402909,0.005669435522811566
12.025020071534943,0.005275393094035432
12.526051324347716,0.004887363073347268
13.052134177002372,0.004531191502025274
13.604521216493465,0.004229483766630249
14.18452763040347,0.003956865613615509
14.793534375512893,0.0036939105179873257
15.432991465120924,0.0034351271660808514
16.10442143741171,0.0032454913754383554
16.809422931132442,0.003159013544997841
17.54967450459958,0.0031315844016409733
18.326938656223355,0.003091178380988099
19.143066015354826,0.0031350047784799062
19.999999736077246,0.003249139906743121
