lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.05214581941646966,3.9962487887356977,-4.069133894383832,0,4.3787291196033635,0.550589305332543,4.396135751804946,0.5014344923635785
0.008326825176335734,0.051342413325683615,4.041998143150666,-4.060768401041298,107,4.3865783305036485,0.5533688566920444,4.403716780241377,0.504971367638451
0.016653650352671467,0.05103463673354779,4.049670516780906,-4.052435889778304,123,4.3944275414039335,0.5561484080515456,4.411463253204095,0.5080410419836864
0.0249804755290072,0.05090145587655082,4.043590828624007,-4.044107999609845,121,4.4022767523042186,0.558927959411047,4.419268007420796,0.5109461351448124
0.033307300705342935,0.05079434246092004,4.035446619299672,-4.035780485526935,119,4.410125963204504,0.5617075107705483,4.427081463128228,0.5138266560541398
0.04163412588167867,0.05068936678207778,4.0271329859688905,-4.027452998666519,119,4.417975174104789,0.5644870621300496,4.434895632426862,0.5167051618440734
0.0499609510580144,0.05058454566558865,4.018807102336916,-4.019125513753069,119,4.425824385005074,0.567266613489551,4.442709853319471,0.51958352193712
0.058287776234350136,0.05047973558294007,4.010480344183307,-4.0107980289785,119,4.433673595905359,0.5700461648490522,4.450524077895251,0.5224618716292107
0.06661460141068587,0.05037492628582203,4.002153523768354,-4.002470544213817,119,4.441522806805644,0.5728257162085536,4.458338302733246,0.5253402205808276
0.0749414265870216,0.050270117044494717,3.9938266989294826,-3.9941430594498364,119,4.449372017705929,0.575605267568055,4.466152527589865,0.528218569479854
0.08326825176335734,0.05016530780709874,3.985499873776877,-3.9858155746859056,119,4.457221228606214,0.5783848189275562,4.473966752447796,0.5310969183751745
0.09159507693969307,0.0500604985699552,3.9771730486020624,-3.977488089921978,119,4.465070439506499,0.5811643702870576,4.481780977305812,0.5339752672702571
0.0999219021160288,0.04995568933280305,3.9688462234256745,-3.96916060515805,119,4.472919650406784,0.5839439216465588,4.489595202163825,0.5368536161653477
0.10824872729236454,0.04985088009562323,3.9605193982491733,-3.960833120394122,119,4.480768861307069,0.5867234730060602,4.497409427021828,0.5397319650604644
0.11657555246870027,0.04974607085841379,3.95219257307266,-3.9525056356301933,119,4.488618072207354,0.5895030243655616,4.505223651879821,0.5426103139556091
0.124902377645036,0.04964126162117394,3.9438657478961425,-3.9441781508662643,119,4.496467283107639,0.5922825757250628,4.513037876737805,0.5454886628507825
0.13322920282137174,0.04953645238390299,3.9355389227196214,-3.935850666102335,119,4.504316494007924,0.5950621270845642,4.520852101595778,0.5483670117459851
0.14155602799770747,0.04943164314660026,3.9272120975430966,-3.927523181338405,119,4.512165704908209,0.5978416784440654,4.52866632645374,0.5512453606412177
0.1498828531740432,0.04932683390926506,3.9188852723665684,-3.9191956965744748,119,4.520014915808494,0.6006212298035668,4.5364805513116915,0.5541237095364808
0.15820967835037894,0.04922202467189671,3.9105584471900356,-3.910868211810544,119,4.527864126708779,0.6034007811630682,4.5442947761696315,0.5570020584317754
0.16653650352671467,0.04911721543449445,3.9022316220135003,-3.902540727046613,119,4.535713337609064,0.6061803325225694,4.552109001027561,0.5598804073271018
0.1748633287030504,0.04901240619705764,3.8939047968369596,-3.894213242282681,119,4.543562548509349,0.6089598838820708,4.559923225885478,0.5627587562224607
0.18319015387938614,0.048907596959585534,3.885577971660416,-3.885885757518749,119,4.551411759409634,0.6117394352415721,4.567737450743384,0.565637105117853
0.19151697905572188,0.04880278772207741,3.8772511464838693,-3.8775582727548166,119,4.559260970309919,0.6145189866010734,4.575551675601278,0.5685154540132792
0.1998438042320576,0.04869797848453256,3.868924321307318,-3.8692307879908836,119,4.567110181210204,0.6172985379605748,4.583365900459159,0.5713938029087401
0.20817062940839334,0.04859316924695026,3.860597496130763,-3.86090330322695,119,4.574959392110489,0.620078089320076,4.591180125317028,0.5742721518042362
0.21649745458472908,0.04848836000932976,3.8522706709542045,-3.8525758184630163,119,4.582808603010774,0.6228576406795774,4.598994350174884,0.5771505006997684
0.2248242797610648,0.04838355077167033,3.843943845777642,-3.844248333699082,119,4.590657813911059,0.6256371920390787,4.606808575032727,0.5800288495953372
0.23315110493740054,0.04827874153397122,3.835617020601076,-3.8359208489351473,119,4.598507024811344,0.62841674339858,4.614622799890557,0.5829071984909434
0.24147793011373628,0.04817393229623168,3.827290195424505,-3.827593364171212,119,4.606356235711629,0.6311962947580814,4.622437024748374,0.5857855473865878
0.249804755290072,0.048069123058450944,3.8189633702479315,-3.8192658794072765,119,4.614205446611914,0.6339758461175826,4.630251249606177,0.5886638962822709
0.2581315804664077,0.04796431382062827,3.810636545071353,-3.81093839464334,119,4.622054657512199,0.636755397477084,4.638065474463965,0.5915422451779937
0.2664584056427435,0.047859504582762884,3.802309719894772,-3.802610909879403,119,4.629903868412484,0.6395349488365853,4.64587969932174,0.5944205940737567
0.27478523081907924,0.04775469534485401,3.7939828947181864,-3.7942834251154656,119,4.637753079312769,0.6423145001960866,4.6536939241795,0.5972989429695607
0.283112055995415,0.047649886106900886,3.7856560695415973,-3.7859559403515277,119,4.645602290213054,0.645094051555588,4.661508149037245,0.6001772918654064
0.29143888117175076,0.0475450768689027,3.7773292443650033,-3.777628455587589,119,4.653451501113339,0.6478736029150893,4.669322373894976,0.6030556407612946
0.2997657063480865,0.04744026763085867,3.7690024191884057,-3.76930097082365,119,4.661300712013624,0.6506531542745906,4.67713659875269,0.6059339896572259
0.3080925315244223,0.04733545839276801,3.7606755940118046,-3.76097348605971,119,4.669149922913909,0.653432705634092,4.684950823610389,0.6088123385532013
0.31641935670075805,0.04723064915462989,3.7523487688351995,-3.75264600129577,119,4.676999133814194,0.6562122569935933,4.692765048468073,0.6116906874492214
0.3247461818770938,0.04712583991644355,3.7440219436585895,-3.744318516531829,119,4.684848344714479,0.6589918083530947,4.70057927332574,0.6145690363452869
0.33307300705342957,0.04702103067820811,3.7356951184819764,-3.7359910317678877,119,4.692697555614764,0.6617713597125959,4.7083934981833915,0.6174473852413986
0.34139983222976533,0.04691622143992282,3.7273682933053593,-3.7276635470039454,119,4.700546766515049,0.6645509110720973,4.716207723041025,0.6203257341375575
0.3497266574061011,0.04681141220158681,3.7190414681287374,-3.7193360622400027,119,4.708395977415334,0.6673304624315987,4.724021947898643,0.6232040830337642
0.35805348258243685,0.04670660296319925,3.7107146429521114,-3.711008577476059,119,4.716245188315619,0.6701100137911,4.731836172756243,0.6260824319300194
0.3663803077587726,0.046601793724759304,3.7023878177754828,-3.702681092712115,119,4.724094399215904,0.6728895651506013,4.739650397613826,0.628960780826324
0.3747071329351084,0.04649698448626614,3.6940609925988483,-3.69435360794817,119,4.731943610116189,0.6756691165101026,4.747464622471391,0.6318391297226787
0.38303395811144414,0.04639217524771889,3.685734167422211,-3.6860261231842246,119,4.739792821016474,0.678448667869604,4.755278847328937,0.6347174786190846
0.3913607832877799,0.046287366009116704,3.677407342245569,-3.6776986384202783,119,4.747642031916759,0.6812282192291053,4.763093072186466,0.637595827515542
