panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.388519081636142,0.49806962192671245,0.016653650352671467,0.14861095432081584,-0.00043220825825351916,0.2976541168998854,0.0004911134373751464
1,4.372181783207342,0.4902978818370662,0.019541735581633288,0.14530641203415828,0.08111336586545437,0.20949945820286286,0.00043944547790728244
2,4.353449311960501,0.48044765847534915,0.0227918493847118,0.16700579681947492,0.086485092069843,0.24752650156910683,0.0006849436389387234
3,4.332581695581986,0.46746732211590036,0.02643133923246422,0.21201217653529758,-0.18201629408751718,0.6060406471581126,0.002555962702670416
4,4.312080591245628,0.44815483985732096,0.030443048471015255,0.35274152665607605,-0.35893470553652707,1.0644177588486796,0.00892755398994544
5,4.299706752665921,0.419141341988815,0.03490520522450719,0.25040941676619877,-0.06500787821886789,0.5658267117512672,0.00334627706550232
6,4.304489099904735,0.3834366226332663,0.03987142981837457,0.3124519511188071,0.6153673493500227,0.009536552887593253,0.005112001126028636
7,4.326891269871178,0.34800308975131944,0.04514970508861808,0.25124062266449254,0.6597408359239987,-0.1572595905950136,0.005361346514192431
8,4.362424443991651,0.3160764525747433,0.050985594821192436,0.19244561694614104,0.5083899577364468,-0.12349872384416472,0.0035847423270605598
9,4.408334750592672,0.28769387589059936,0.057224634383064604,0.13108406290106434,0.37028347651135407,-0.10811535070922584,0.0020746877816787052
10,4.463213936284774,0.26221710549879107,0.06394044692834858,0.10735345254207562,0.2883457487188197,-0.0736388436346691,0.0014350901028762734
11,4.526634985553077,0.2391888123847411,0.07109351110217887,0.08630089476878977,0.2270285012741624,-0.05442671173658309,0.0009988115191102282
12,4.598515544089134,0.21828804657246137,0.0786861862197732,0.08709593015339268,0.19911801176749155,-0.024926151460706203,0.0009260328061514804
13,4.678961308799016,0.19923341041908504,0.08669503994631364,0.07569422067464227,0.16646790339088313,-0.015079462041598601,0.0007348475782865392
14,4.768133953810979,0.18167188389979055,0.09510190523018425,0.06573217323919289,0.1405421306093153,-0.009077784130929745,0.0005883221171086496
15,4.866263653237457,0.16532470962037832,0.10387802514277168,0.04817003571269429,0.11051232074537554,-0.014172249319986951,0.0003756096953261862
16,4.973631952304219,0.15020534011252915,0.11299421370708136,0.05448547731282549,0.10737005754964657,0.001600897076004637,0.00044078216179973547
17,5.090478421993717,0.13604995883073973,0.12241317184946268,0.026842439525362805,0.07173407346110039,-0.01804919441037489,0.0001704321246028545
18,5.21703525869105,0.12278576444858544,0.13209724369298695,0.035400197469552364,0.07414458137905688,-0.003344186439952157,0.00023163908764857358
19,5.353523626935152,0.11041553423426867,0.14200200720164446,0.017581985176157833,0.05101139688646039,-0.015847426534144393,9.679349915204682e-05
20,5.500103268167978,0.09879568356562182,0.1520824053028374,0.02066540350345436,0.0498012390842727,-0.00847043207736392,0.00010798223991155916
21,5.656915685037378,0.08798991500715123,0.1622890590458738,0.013840023548794045,0.03927807205846162,-0.011598024960873365,6.609130330851326e-05
22,5.824039392844567,0.07788599657616627,0.17257151478037733,0.013363461228078799,0.03568833264849963,-0.008961410192342034,5.948805713093593e-05
23,6.001516986620522,0.06854637344440045,0.1828772498768787,0.014993113645021872,0.03464305923347866,-0.004656831943434858,6.464715245029091e-05
24,6.189331938632794,0.0598894976498296,0.1931529847247808,0.012667762031218277,0.030001807375761025,-0.004666283313324637,5.0341186370372915e-05
25,6.3874151655882025,0.05179869787621773,0.2033449494343389,0.010191254359361857,0.025527546269542456,-0.005145037550818743,3.7062114503921276e-05
26,6.595650273494524,0.04425439216788672,0.21339952461209832,0.009940792588975067,0.023544280003393314,-0.00366269482544318,3.4251544286250715e-05
27,6.8138685312418,0.03723055033873551,0.22326374679958683,0.00885591135411562,0.020944113566785272,-0.0032322908585540877,2.8384720580373542e-05
28,7.041848737728752,0.030672780885121632,0.2328858356645944,0.008019673350618955,0.01878318851435784,-0.0027438418131199294,2.397161758807971e-05
29,7.279319972543178,0.024535407779340452,0.24221564911031046,0.0067562342396669806,0.016356882946330475,-0.002844414466996542,1.8498215723824073e-05
30,7.525963099092838,0.018782183790951007,0.2512051334934649,0.0061378350776340185,0.014716700308936237,-0.0024410301536681722,1.5626297973570066e-05
31,7.781413087965407,0.013395453211581726,0.25980870697602254,0.006017545312676703,0.0136954710195622,-0.0016603803942088213,1.451318266147953e-05
32,8.045261144588062,0.008363418574429075,0.2679836116360931,0.0066882827856531435,0.013570382326212216,-0.00019381675490592887,1.6218607034364665e-05
33,8.317057567605934,0.0036779082228238945,0.27569020869121974,0.007888165422897109,0.014065572023447215,0.0017107588223470305,2.0661126070283364e-05
34,8.596314784793297,-0.0006745372194705611,0.2828922291890064,0.009401117162384592,0.014953519337047305,0.003848714987721852,2.7909410078036093e-05
35,8.882510798853977,-0.004714982271925371,0.289556973007449,0.010848785462810512,0.01584590337472408,0.00585166755089693,3.64899335900901e-05
36,9.175092819972498,-0.008473935350556102,0.2956554606931862,0.011915470129622477,0.01641854465447541,0.007412395604769514,4.397509995147651e-05
37,9.473481089685327,-0.011988245760658111,0.30116253806966603,0.01241099813036163,0.016473962647163623,0.008348033613559666,4.804609646046261e-05
38,9.777072784792209,-0.015295923440825311,0.30605693673016626,0.012331089469740736,0.01600161635696254,0.008660562582518946,4.7912200413181295e-05
39,10.085245943004583,-0.018430392985011892,0.3103212929707363,0.011838981301322563,0.015159319493279547,0.008518643109365565,4.463548525983133e-05
40,10.397363358203307,-0.021416444033204796,0.31394212857095544,0.011192552039442208,0.01420015494645685,0.008184949132427566,4.0275147882929206e-05
