iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,402,2,0.060536875374341825,7.609475394760155e-06,286.5269206641935
1,402,3,0.055762929937085974,1.2246160593605428e-05,286.5269206641935
1,402,4,0.06482550530187915,1.7842819108425825e-05,286.5269206641935
1,402,5,0.06714704384900581,2.5793904409513052e-05,286.5269206641935
1,403,0,2.76400807532156e-06,6.0181581429675584e-05,286.5269206641935
1,403,1,4.813025586800202e-06,2.93476876050443e-05,286.5269206641935
1,403,2,6.514881512008017e-06,7.609475394760155e-06,286.5269206641935
1,403,3,-2.388811888786243e-07,1.2246160593605428e-05,286.5269206641935
1,403,4,7.913207397352302e-07,1.7842819108425825e-05,286.5269206641935
1,403,5,-5.96349041614417e-07,2.5793904409513052e-05,286.5269206641935
1,404,0,-0.06419299466759827,6.0181581429675584e-05,286.5269206641935
1,404,1,-0.10863125040715851,2.93476876050443e-05,286.5269206641935
1,404,2,0.05937913562567095,7.609475394760155e-06,286.5269206641935
1,404,3,0.054648151372421315,1.2246160593605428e-05,286.5269206641935
1,404,4,0.06357461563220775,1.7842819108425825e-05,286.5269206641935
1,404,5,0.06584574905315038,2.5793904409513052e-05,286.5269206641935
1,405,0,2.4198405307035565e-06,6.0181581429675584e-05,286.5269206641935
1,405,1,4.04031820161886e-06,2.93476876050443e-05,286.5269206641935
1,405,2,4.502035140736208e-06,7.609475394760155e-06,286.5269206641935
1,405,3,-3.741921262193962e-07,1.2246160593605428e-05,286.5269206641935
1,405,4,6.885939752691465e-07,1.7842819108425825e-05,286.5269206641935
1,405,5,1.2654364355407247e-07,2.5793904409513052e-05,286.5269206641935
1,406,0,-0.06375290471736601,6.0181581429675584e-05,286.5269206641935
1,406,1,-0.10587178356340576,2.93476876050443e-05,286.5269206641935
1,406,2,0.05817640742544266,7.609475394760155e-06,286.5269206641935
1,406,3,0.05351183649312924,1.2246160593605428e-05,286.5269206641935
1,406,4,0.062288378788031236,1.7842819108425825e-05,286.5269206641935
1,406,5,0.06451652335336058,2.5793904409513052e-05,286.5269206641935
1,407,0,2.209088134163258e-06,6.0181581429675584e-05,286.5269206641935
1,407,1,4.024547683353923e-06,2.93476876050443e-05,286.5269206641935
1,407,2,6.031767934917989e-06,7.609475394760155e-06,286.5269206641935
1,407,3,4.4299982305866945e-07,1.2246160593605428e-05,286.5269206641935
1,407,4,1.3755072456270034e-06,1.7842819108425825e-05,286.5269206641935
1,407,5,-5.622515046567343e-07,2.5793904409513052e-05,286.5269206641935
1,408,0,-0.06331105764178101,6.0181581429675584e-05,286.5269206641935
1,408,1,-0.10304729940105747,2.93476876050443e-05,286.5269206641935
1,408,2,0.05693070868492648,7.609475394760155e-06,286.5269206641935
1,408,3,0.05235245794037183,1.2246160593605428e-05,286.5269206641935
1,408,4,0.060967659831551474,1.7842819108425825e-05,286.5269206641935
1,408,5,0.06315749682159881,2.5793904409513052e-05,286.5269206641935
1,409,0,2.241720427977228e-06,6.0181581429675584e-05,286.5269206641935
1,409,1,3.941027229119621e-06,2.93476876050443e-05,286.5269206641935
1,409,2,4.582073278198928e-06,7.609475394760155e-06,286.5269206641935
1,409,3,9.072667927496584e-08,1.2246160593605428e-05,286.5269206641935
1,409,4,8.645869964040037e-07,1.7842819108425825e-05,286.5269206641935
1,409,5,4.3287334668911747e-07,2.5793904409513052e-05,286.5269206641935
1,410,0,-0.06286563831463425,6.0181581429675584e-05,286.5269206641935
1,410,1,-0.1001514363219219,2.93476876050443e-05,286.5269206641935
1,410,2,0.0556547668293661,7.609475394760155e-06,286.5269206641935
1,410,3,0.05116825930866254,1.2246160593605428e-05,286.5269206641935
1,410,4,0.0596150352880499,1.7842819108425825e-05,286.5269206641935
1,410,5,0.06176686842750339,2.5793904409513052e-05,286.5269206641935
1,411,0,1.9412857495682247e-06,6.0181581429675584e-05,286.5269206641935
1,411,1,3.400262347511492e-06,2.93476876050443e-05,286.5269206641935
1,411,2,3.83421424344328e-06,7.609475394760155e-06,286.5269206641935
1,411,3,-3.0933097913896235e-07,1.2246160593605428e-05,286.5269206641935
1,411,4,9.929134630373034e-07,1.7842819108425825e-05,286.5269206641935
1,411,5,-5.203604312933522e-07,2.5793904409513052e-05,286.5269206641935
1,412,0,-0.06241823778118354,6.0181581429675584e-05,286.5269206641935
1,412,1,-0.09718554863765257,2.93476876050443e-05,286.5269206641935
1,412,2,0.05433012102081441,7.609475394760155e-06,286.5269206641935
1,412,3,0.049959999039976236,1.2246160593605428e-05,286.5269206641935
1,412,4,0.05822596534427306,1.7842819108425825e-05,286.5269206641935
1,412,5,0.060345052786300445,2.5793904409513052e-05,286.5269206641935
1,413,0,1.8925734025772254e-06,6.0181581429675584e-05,286.5269206641935
1,413,1,3.4659209145335494e-06,2.93476876050443e-05,286.5269206641935
1,413,2,7.400672473936004e-06,7.609475394760155e-06,286.5269206641935
1,413,3,1.327538470213892e-07,1.2246160593605428e-05,286.5269206641935
1,413,4,1.288049477733686e-06,1.7842819108425825e-05,286.5269206641935
1,413,5,4.826177190344276e-07,2.5793904409513052e-05,286.5269206641935
1,414,0,-0.061968854971141546,6.0181581429675584e-05,286.5269206641935
1,414,1,-0.09414589736218984,2.93476876050443e-05,286.5269206641935
1,414,2,0.0529648920273658,7.609475394760155e-06,286.5269206641935
1,414,3,0.048724671465278896,1.2246160593605428e-05,286.5269206641935
1,414,4,0.05680067884545749,1.7842819108425825e-05,286.5269206641935
1,414,5,0.058890400214573965,2.5793904409513052e-05,286.5269206641935
1,415,0,1.8112543488701721e-06,6.0181581429675584e-05,286.5269206641935
1,415,1,2.5524968430239467e-06,2.93476876050443e-05,286.5269206641935
1,415,2,3.042239877493067e-06,7.609475394760155e-06,286.5269206641935
1,415,3,5.326160201818342e-07,1.2246160593605428e-05,286.5269206641935
1,415,4,1.1623161497413185e-06,1.7842819108425825e-05,286.5269206641935
1,415,5,-2.51623146779097e-07,2.5793904409513052e-05,286.5269206641935
1,416,0,-0.06151564127028921,6.0181581429675584e-05,286.5269206641935
1,416,1,-0.09102854271597605,2.93476876050443e-05,286.5269206641935
1,416,2,0.05156802141257628,7.609475394760155e-06,286.5269206641935
1,416,3,0.04746109540331659,1.2246160593605428e-05,286.5269206641935
1,416,4,0.05534164670947904,1.7842819108425825e-05,286.5269206641935
1,416,5,0.05740158140661669,2.5793904409513052e-05,286.5269206641935
1,417,0,1.439919013777349e-06,6.0181581429675584e-05,286.5269206641935
1,417,1,3.1762799827867594e-06,2.93476876050443e-05,286.5269206641935
1,417,2,5.273016612087634e-06,7.609475394760155e-06,286.5269206641935
1,417,3,-2.2855043465430207e-07,1.2246160593605428e-05,286.5269206641935
1,417,4,6.237302539368756e-07,1.7842819108425825e-05,286.5269206641935
1,417,5,3.148177080546306e-07,2.5793904409513052e-05,286.5269206641935
1,418,0,-0.06106120998963512,6.0181581429675584e-05,286.5269206641935
1,418,1,-0.08783652787987409,2.93476876050443e-05,286.5269206641935
1,418,2,0.05011802798640318,7.609475394760155e-06,286.5269206641935
1,418,3,0.046171747939123105,1.2246160593605428e-05,286.5269206641935
1,418,4,0.05384084730792015,1.7842819108425825e-05,286.5269206641935
1,418,5,0.05587764292677121,2.5793904409513052e-05,286.5269206641935
1,419,0,1.4462024055870874e-06,6.0181581429675584e-05,286.5269206641935
1,419,1,2.7002095774368364e-06,2.93476876050443e-05,286.5269206641935
1,419,2,5.379681958786555e-06,7.609475394760155e-06,286.5269206641935
1,419,3,6.713123920406129e-07,1.2246160593605428e-05,286.5269206641935
1,419,4,2.6702665884875344e-06,1.7842819108425825e-05,286.5269206641935
1,419,5,6.940085640966612e-07,2.5793904409513052e-05,286.5269206641935
1,420,0,-0.06060480803204648,6.0181581429675584e-05,286.5269206641935
1,420,1,-0.08456333411439379,2.93476876050443e-05,286.5269206641935
1,420,2,0.04862606252978708,7.609475394760155e-06,286.5269206641935
1,420,3,0.044852016947870416,1.2246160593605428e-05,286.5269206641935
1,420,4,0.05230221831953432,1.7842819108425825e-05,286.5269206641935
1,420,5,0.05431857517833736,2.5793904409513052e-05,286.5269206641935
1,421,0,1.3654598807542367e-06,6.0181581429675584e-05,286.5269206641935
1,421,1,2.439267604639964e-06,2.93476876050443e-05,286.5269206641935
1,421,2,4.925406525384131e-06,7.609475394760155e-06,286.5269206641935
1,421,3,7.020069776515958e-07,1.2246160593605428e-05,286.5269206641935
1,421,4,4.235862190825069e-07,1.7842819108425825e-05,286.5269206641935
1,421,5,6.133023399578249e-08,2.5793904409513052e-05,286.5269206641935
1,422,0,-0.06014765428419933,6.0181581429675584e-05,286.5269206641935
1,422,1,-0.08121020388410388,2.93476876050443e-05,286.5269206641935
1,422,2,0.047081231328542375,7.609475394760155e-06,286.5269206641935
1,422,3,0.043507157735690125,1.2246160593605428e-05,286.5269206641935
1,422,4,0.05072386492308316,1.7842819108425825e-05,286.5269206641935
1,422,5,0.0527244928857479,2.5793904409513052e-05,286.5269206641935
1,423,0,9.85707587409062e-07,6.0181581429675584e-05,286.5269206641935
1,423,1,2.0650073283300617e-06,2.93476876050443e-05,286.5269206641935
1,423,2,5.1061907409499875e-06,7.609475394760155e-06,286.5269206641935
1,423,3,-1.0220350191177053e-07,1.2246160593605428e-05,286.5269206641935
1,423,4,1.5034965542205632e-06,1.7842819108425825e-05,286.5269206641935
1,423,5,6.171933010015872e-07,2.5793904409513052e-05,286.5269206641935
1,424,0,-0.059697682274136306,6.0181581429675584e-05,286.5269206641935
1,424,1,-0.07778985508058739,2.93476876050443e-05,286.5269206641935
1,424,2,0.045442847937507566,7.609475394760155e-06,286.5269206641935
1,424,3,0.04214779958868138,1.2246160593605428e-05,286.5269206641935
1,424,4,0.04908963091677377,1.7842819108425825e-05,286.5269206641935
1,424,5,0.051099629017101404,2.5793904409513052e-05,286.5269206641935
1,425,0,1.1269952249936076e-06,6.0181581429675584e-05,286.5269206641935
1,425,1,2.2037987412079715e-06,2.93476876050443e-05,286.5269206641935
1,425,2,4.023980392698917e-06,7.609475394760155e-06,286.5269206641935
1,425,3,9.050465137549233e-07,1.2246160593605428e-05,286.5269206641935
1,425,4,1.982178157209684e-06,1.7842819108425825e-05,286.5269206641935
1,425,5,4.493575170811461e-07,2.5793904409513052e-05,286.5269206641935
1,426,0,-0.059248760060283484,6.0181581429675584e-05,286.5269206641935
1,426,1,-0.0742886599058,2.93476876050443e-05,286.5269206641935
1,426,2,0.043740883827844725,7.609475394760155e-06,286.5269206641935
1,426,3,0.04076058898392057,1.2246160593605428e-05,286.5269206641935
1,426,4,0.047409532096587326,1.7842819108425825e-05,286.5269206641935
1,426,5,0.04943771724481787,2.5793904409513052e-05,286.5269206641935
1,427,0,8.082579576827852e-07,6.0181581429675584e-05,286.5269206641935
1,427,1,2.559524490553366e-06,2.93476876050443e-05,286.5269206641935
1,427,2,6.306620670313778e-06,7.609475394760155e-06,286.5269206641935
1,427,3,7.918955096571141e-07,1.2246160593605428e-05,286.5269206641935
1,427,4,1.789572010909558e-06,1.7842819108425825e-05,286.5269206641935
1,427,5,1.016583789393327e-06,2.5793904409513052e-05,286.5269206641935
1,428,0,-0.05879178414238695,6.0181581429675584e-05,286.5269206641935
1,428,1,-0.07068429870329888,2.93476876050443e-05,286.5269206641935
1,428,2,0.04202845690402156,7.609475394760155e-06,286.5269206641935
1,428,3,0.03933186622911779,1.2246160593605428e-05,286.5269206641935
1,428,4,0.04569867246122306,1.7842819108425825e-05,286.5269206641935
1,428,5,0.04773190544744479,2.5793904409513052e-05,286.5269206641935
1,429,0,1.0204252328840632e-06,6.0181581429675584e-05,286.5269206641935
1,429,1,1.8339082645120014e-06,2.93476876050443e-05,286.5269206641935
1,429,2,3.4932027322607223e-06,7.609475394760155e-06,286.5269206641935
1,429,3,-4.510322995151072e-07,1.2246160593605428e-05,286.5269206641935
1,429,4,4.565663968926281e-07,1.7842819108425825e-05,286.5269206641935
1,429,5,-2.2264183854555614e-07,2.5793904409513052e-05,286.5269206641935
1,430,0,-0.05833147787135375,6.0181581429675584e-05,286.5269206641935
1,430,1,-0.06698250268671001,2.93476876050443e-05,286.5269206641935
1,430,2,0.04028615297728265,7.609475394760155e-06,286.5269206641935
1,430,3,0.03786645340391341,1.2246160593605428e-05,286.5269206641935
1,430,4,0.043947862175786584,1.7842819108425825e-05,286.5269206641935
1,430,5,0.045984385955403904,2.5793904409513052e-05,286.5269206641935
1,431,0,8.993257287994037e-07,6.0181581429675584e-05,286.5269206641935
1,431,1,2.2042537989462964e-06,2.93476876050443e-05,286.5269206641935
1,431,2,2.695906137711149e-06,7.609475394760155e-06,286.5269206641935
1,431,3,4.853319464725158e-07,1.2246160593605428e-05,286.5269206641935
1,431,4,1.4132941931660067e-06,1.7842819108425825e-05,286.5269206641935
1,431,5,4.243472749944805e-07,2.5793904409513052e-05,286.5269206641935
1,432,0,-0.05786610623014669,6.0181581429675584e-05,286.5269206641935
1,432,1,-0.06317885351832982,2.93476876050443e-05,286.5269206641935
1,432,2,0.038514374230928176,7.609475394760155e-06,286.5269206641935
1,432,3,0.03635783932386005,1.2246160593605428e-05,286.5269206641935
1,432,4,0.042157565284168405,1.7842819108425825e-05,286.5269206641935
1,432,5,0.04419031547508159,2.5793904409513052e-05,286.5269206641935
1,433,0,1.468971417251075e-06,6.0181581429675584e-05,286.5269206641935
1,433,1,3.30267135267521e-06,2.93476876050443e-05,286.5269206641935
1,433,2,6.735291721322112e-06,7.609475394760155e-06,286.5269206641935
1,433,3,-8.447397954967647e-08,1.2246160593605428e-05,286.5269206641935
1,433,4,1.1349428057384648e-06,1.7842819108425825e-05,286.5269206641935
1,433,5,1.5554188515351695e-07,2.5793904409513052e-05,286.5269206641935
1,434,0,-0.05738002275141783,6.0181581429675584e-05,286.5269206641935
1,434,1,-0.059236554997089234,2.93476876050443e-05,286.5269206641935
1,434,2,0.03680993187366167,7.609475394760155e-06,286.5269206641935
1,434,3,0.034778415873031876,1.2246160593605428e-05,286.5269206641935
1,434,4,0.04035342619847001,1.7842819108425825e-05,286.5269206641935
1,434,5,0.042338055993038456,2.5793904409513052e-05,286.5269206641935
1,435,0,1.7626365890744537e-06,6.0181581429675584e-05,286.5269206641935
1,435,1,2.7617719623733553e-06,2.93476876050443e-05,286.5269206641935
1,435,2,1.6897733752827652e-06,7.609475394760155e-06,286.5269206641935
1,435,3,-8.085662525065567e-07,1.2246160593605428e-05,286.5269206641935
1,435,4,-6.532670057262284e-08,1.7842819108425825e-05,286.5269206641935
1,435,5,-9.836626524322674e-07,2.5793904409513052e-05,286.5269206641935
1,436,0,-0.05686577891182852,6.0181581429675584e-05,286.5269206641935
1,436,1,-0.05513821957328067,2.93476876050443e-05,286.5269206641935
1,436,2,0.03521428691661338,7.609475394760155e-06,286.5269206641935
1,436,3,0.03311033857741363,1.2246160593605428e-05,286.5269206641935
1,436,4,0.03854333083411219,1.7842819108425825e-05,286.5269206641935
1,436,5,0.040417767623084855,2.5793904409513052e-05,286.5269206641935
1,437,0,2.2365306311476314e-06,6.0181581429675584e-05,286.5269206641935
1,437,1,4.086117630249779e-06,2.93476876050443e-05,286.5269206641935
1,437,2,4.736567124334411e-06,7.609475394760155e-06,286.5269206641935
1,437,3,5.505139741439615e-07,1.2246160593605428e-05,286.5269206641935
1,437,4,4.1151396143856855e-07,1.7842819108425825e-05,286.5269206641935
1,437,5,1.1977202712443005e-07,2.5793904409513052e-05,286.5269206641935
1,438,0,-0.0563427660811641,6.0181581429675584e-05,286.5269206641935
1,438,1,-0.050918194411710686,2.93476876050443e-05,286.5269206641935
1,438,2,0.03361559264764412,7.609475394760155e-06,286.5269206641935
1,438,3,0.031387370733577634,1.2246160593605428e-05,286.5269206641935
1,438,4,0.03669649868872552,1.7842819108425825e-05,286.5269206641935
1,438,5,0.03844381081938724,2.5793904409513052e-05,286.5269206641935
1,439,0,2.618761501584119e-06,6.0181581429675584e-05,286.5269206641935
1,439,1,3.600170180849183e-06,2.93476876050443e-05,286.5269206641935
1,439,2,2.982098306528336e-06,7.609475394760155e-06,286.5269206641935
1,439,3,-5.978462008304338e-07,1.2246160593605428e-05,286.5269206641935
1,439,4,7.486424146818973e-07,1.7842819108425825e-05,286.5269206641935
1,439,5,-1.0130225459961317e-06,2.5793904409513052e-05,286.5269206641935
1,440,0,-0.05582136734686091,6.0181581429675584e-05,286.5269206641935
1,440,1,-0.046594696453540384,2.93476876050443e-05,286.5269206641935
1,440,2,0.03195233296688198,7.609475394760155e-06,286.5269206641935
1,440,3,0.02963579979244957,1.2246160593605428e-05,286.5269206641935
1,440,4,0.03479758463855271,1.7842819108425825e-05,286.5269206641935
1,440,5,0.03642800670304849,2.5793904409513052e-05,286.5269206641935
1,441,0,1.9292289926048656e-06,6.0181581429675584e-05,286.5269206641935
1,441,1,3.2716997772507606e-06,2.93476876050443e-05,286.5269206641935
1,441,2,1.62247173146217e-06,7.609475394760155e-06,286.5269206641935
1,441,3,-2.366418349050313e-06,1.2246160593605428e-05,286.5269206641935
1,441,4,-6.763874850643241e-07,1.7842819108425825e-05,286.5269206641935
1,441,5,-1.6828774110331596e-06,2.5793904409513052e-05,286.5269206641935
1,442,0,-0.05529552441326354,6.0181581429675584e-05,286.5269206641935
1,442,1,-0.042151246235796976,2.93476876050443e-05,286.5269206641935
1,442,2,0.030255770564308643,7.609475394760155e-06,286.5269206641935
1,442,3,0.027831674508492693,1.2246160593605428e-05,286.5269206641935
1,442,4,0.032853706476868916,1.7842819108425825e-05,286.5269206641935
1,442,5,0.034356499877159004,2.5793904409513052e-05,286.5269206641935
1,443,0,3.3365180730510748e-06,6.0181581429675584e-05,286.5269206641935
1,443,1,4.196460088492107e-06,2.93476876050443e-05,286.5269206641935
1,443,2,6.350335207085339e-06,7.609475394760155e-06,286.5269206641935
1,443,3,1.3628099519602337e-06,1.2246160593605428e-05,286.5269206641935
1,443,4,1.2033622616938671e-06,1.7842819108425825e-05,286.5269206641935
1,443,5,5.923588429734445e-07,2.5793904409513052e-05,286.5269206641935
1,444,0,-0.054771610532607644,6.0181581429675584e-05,286.5269206641935
1,444,1,-0.03759898791694693,2.93476876050443e-05,286.5269206641935
1,444,2,0.028488203313586303,7.609475394760155e-06,286.5269206641935
1,444,3,0.025991368214924836,1.2246160593605428e-05,286.5269206641935
1,444,4,0.030853121048600995,1.7842819108425825e-05,286.5269206641935
1,444,5,0.03223781301687134,2.5793904409513052e-05,286.5269206641935
1,445,0,1.4824796735753847e-06,6.0181581429675584e-05,286.5269206641935
1,445,1,2.7074728387453257e-06,2.93476876050443e-05,286.5269206641935
1,445,2,-5.713845476695154e-07,7.609475394760155e-06,286.5269206641935
1,445,3,-1.8264091883144816e-06,1.2246160593605428e-05,286.5269206641935
1,445,4,-1.0180905958695517e-06,1.7842819108425825e-05,286.5269206641935
1,445,5,-1.7948649496761669e-06,2.5793904409513052e-05,286.5269206641935
1,446,0,-0.0542628646421968,6.0181581429675584e-05,286.5269206641935
1,446,1,-0.032960578334226186,2.93476876050443e-05,286.5269206641935
1,446,2,0.026566276446023846,7.609475394760155e-06,286.5269206641935
1,446,3,0.024140418514484403,1.2246160593605428e-05,286.5269206641935
1,446,4,0.028773526153881825,1.7842819108425825e-05,286.5269206641935
1,446,5,0.030081799481064098,2.5793904409513052e-05,286.5269206641935
1,447,0,2.4527165705203747e-06,6.0181581429675584e-05,286.5269206641935
1,447,1,2.8175802099977993e-06,2.93476876050443e-05,286.5269206641935
1,447,2,7.116094267474676e-06,7.609475394760155e-06,286.5269206641935
1,447,3,7.737339288279477e-07,1.2246160593605428e-05,286.5269206641935
1,447,4,1.5697718859595913e-06,1.7842819108425825e-05,286.5269206641935
1,447,5,5.182927184136576e-07,2.5793904409513052e-05,286.5269206641935
1,448,0,-0.05376720251860306,6.0181581429675584e-05,286.5269206641935
1,448,1,-0.028229298598857314,2.93476876050443e-05,286.5269206641935
1,448,2,0.024503874529529075,7.609475394760155e-06,286.5269206641935
1,448,3,0.022272302105971885,1.2246160593605428e-05,286.5269206641935
1,448,4,0.026616465278766398,1.7842819108425825e-05,286.5269206641935
1,448,5,0.027883883428530386,2.5793904409513052e-05,286.5269206641935
1,449,0,1.0454990074456379e-06,6.0181581429675584e-05,286.5269206641935
1,449,1,2.8527294093746114e-06,2.93476876050443e-05,286.5269206641935
1,449,2,8.189265688483731e-07,7.609475394760155e-06,286.5269206641935
1,449,3,-2.387598488846746e-06,1.2246160593605428e-05,286.5269206641935
1,449,4,2.2996322693016304e-08,1.7842819108425825e-05,286.5269206641935
1,449,5,-1.4545007363715408e-06,2.5793904409513052e-05,286.5269206641935
1,450,0,-0.053269603200478376,6.0181581429675584e-05,286.5269206641935
1,450,1,-0.023370514043995736,2.93476876050443e-05,286.5269206641935
1,450,2,0.022387927796571654,7.609475394760155e-06,286.5269206641935
1,450,3,0.020356187738669738,1.2246160593605428e-05,286.5269206641935
1,450,4,0.024404747202500084,1.7842819108425825e-05,286.5269206641935
1,450,5,0.025629817074916603,2.5793904409513052e-05,286.5269206641935
1,451,0,1.9383618830814107e-06,6.0181581429675584e-05,286.5269206641935
1,451,1,2.315909040390586e-06,2.93476876050443e-05,286.5269206641935
1,451,2,5.366853045586634e-06,7.609475394760155e-06,286.5269206641935
1,451,3,1.5415172781568006e-06,1.2246160593605428e-05,286.5269206641935
1,451,4,7.787507338443612e-07,1.7842819108425825e-05,286.5269206641935
1,451,5,9.568464896093528e-07,2.5793904409513052e-05,286.5269206641935
1,452,0,-0.05276554783074343,6.0181581429675584e-05,286.5269206641935
1,452,1,-0.018369614236354852,2.93476876050443e-05,286.5269206641935
1,452,2,0.02024286503966585,7.609475394760155e-06,286.5269206641935
1,452,3,0.018376707399431487,1.2246160593605428e-05,286.5269206641935
1,452,4,0.022141554805621137,1.7842819108425825e-05,286.5269206641935
1,452,5,0.023312499636395683,2.5793904409513052e-05,286.5269206641935
1,453,0,1.402480573374232e-06,6.0181581429675584e-05,286.5269206641935
1,453,1,3.0998251101006082e-06,2.93476876050443e-05,286.5269206641935
1,453,2,3.6736510194509607e-06,7.609475394760155e-06,286.5269206641935
1,453,3,1.7538421660514812e-07,1.2246160593605428e-05,286.5269206641935
1,453,4,1.465705605557943e-06,1.7842819108425825e-05,286.5269206641935
1,453,5,-7.234065507720482e-07,2.5793904409513052e-05,286.5269206641935
1,454,0,-0.05225903580032039,6.0181581429675584e-05,286.5269206641935
1,454,1,-0.01323148267429691,2.93476876050443e-05,286.5269206641935
1,454,2,0.01805091939983921,7.609475394760155e-06,286.5269206641935
1,454,3,0.016349685332068438,1.2246160593605428e-05,286.5269206641935
1,454,4,0.019822360733526244,1.7842819108425825e-05,286.5269206641935
1,454,5,0.020936539384070394,2.5793904409513052e-05,286.5269206641935
1,455,0,1.9741440569108446e-06,6.0181581429675584e-05,286.5269206641935
1,455,1,2.5921767133742794e-06,2.93476876050443e-05,286.5269206641935
1,455,2,3.3828207721848438e-06,7.609475394760155e-06,286.5269206641935
1,455,3,-1.278209811115177e-06,1.2246160593605428e-05,286.5269206641935
1,455,4,2.8614031368564444e-07,1.7842819108425825e-05,286.5269206641935
1,455,5,1.4779863768154774e-07,2.5793904409513052e-05,286.5269206641935
1,456,0,-0.05174707113195099,6.0181581429675584e-05,286.5269206641935
1,456,1,-0.007945672286708326,2.93476876050443e-05,286.5269206641935
1,456,2,0.01582127503360243,7.609475394760155e-06,286.5269206641935
1,456,3,0.014263703485860686,1.2246160593605428e-05,286.5269206641935
1,456,4,0.01745026912913134,1.7842819108425825e-05,286.5269206641935
1,456,5,0.0184969824128331,2.5793904409513052e-05,286.5269206641935
1,457,0,1.246164744343063e-06,6.0181581429675584e-05,286.5269206641935
1,457,1,2.85625818723399e-06,2.93476876050443e-05,286.5269206641935
1,457,2,4.273097763339092e-06,7.609475394760155e-06,286.5269206641935
1,457,3,1.847850436322616e-07,1.2246160593605428e-05,286.5269206641935
1,457,4,4.287244430045529e-07,1.7842819108425825e-05,286.5269206641935
1,457,5,-9.759204611775843e-07,2.5793904409513052e-05,286.5269206641935
1,458,0,-0.05122817820792475,6.0181581429675584e-05,286.5269206641935
1,458,1,-0.0025039408882619736,2.93476876050443e-05,286.5269206641935
1,458,2,0.013565708384585795,7.609475394760155e-06,286.5269206641935
1,458,3,0.012111333359151127,1.2246160593605428e-05,286.5269206641935
1,458,4,0.015023251913239541,1.7842819108425825e-05,286.5269206641935
1,458,5,0.01598906393307186,2.5793904409513052e-05,286.5269206641935
1,459,0,2.3555301751843766e-06,6.0181581429675584e-05,286.5269206641935
1,459,1,2.9839841961313066e-06,2.93476876050443e-05,286.5269206641935
1,459,2,4.440828935353938e-06,7.609475394760155e-06,286.5269206641935
1,459,3,-5.144357809403403e-07,1.2246160593605428e-05,286.5269206641935
1,459,4,1.5008977369881183e-06,1.7842819108425825e-05,286.5269206641935
1,459,5,3.601632829655963e-07,2.5793904409513052e-05,286.5269206641935
1,460,0,-0.050705746374212136,6.0181581429675584e-05,286.5269206641935
1,460,1,0.0030934823815544983,2.93476876050443e-05,286.5269206641935
1,460,2,0.01127085782850474,7.609475394760155e-06,286.5269206641935
1,460,3,0.009898694113836723,1.2246160593605428e-05,286.5269206641935
1,460,4,0.012538693327620618,1.7842819108425825e-05,286.5269206641935
1,460,5,0.013413826399245059,2.5793904409513052e-05,286.5269206641935
1,461,0,1.787676881745426e-06,6.0181581429675584e-05,286.5269206641935
1,461,1,2.411667191637477e-06,2.93476876050443e-05,286.5269206641935
1,461,2,2.360248306371666e-06,7.609475394760155e-06,286.5269206641935
1,461,3,-3.5853229971612485e-07,1.2246160593605428e-05,286.5269206641935
1,461,4,-3.4369091956619624e-07,1.7842819108425825e-05,286.5269206641935
1,461,5,-9.526456219877388e-07,2.5793904409513052e-05,286.5269206641935
1,462,0,-0.050181151301999995,6.0181581429675584e-05,286.5269206641935
1,462,1,0.008844203394300258,2.93476876050443e-05,286.5269206641935
1,462,2,0.008918625900323726,7.609475394760155e-06,286.5269206641935
1,462,3,0.007626313567018046,1.2246160593605428e-05,286.5269206641935
1,462,4,0.009989755351155618,1.7842819108425825e-05,286.5269206641935
1,462,5,0.010771693265385482,2.5793904409513052e-05,286.5269206641935
1,463,0,2.408030449600592e-06,6.0181581429675584e-05,286.5269206641935
1,463,1,4.080535598830629e-06,2.93476876050443e-05,286.5269206641935
1,463,2,5.206497361422135e-06,7.609475394760155e-06,286.5269206641935
1,463,3,-1.2027225603638984e-07,1.2246160593605428e-05,286.5269206641935
1,463,4,1.8510864608002513e-06,1.7842819108425825e-05,286.5269206641935
1,463,5,1.837629381410941e-08,2.5793904409513052e-05,286.5269206641935
1,464,0,-0.049650462860785935,6.0181581429675584e-05,286.5269206641935
1,464,1,0.014764694176737474,2.93476876050443e-05,286.5269206641935
1,464,2,0.006526676698344397,7.609475394760155e-06,286.5269206641935
1,464,3,0.005285113106361967,1.2246160593605428e-05,286.5269206641935
1,464,4,0.007381528326138158,1.7842819108425825e-05,286.5269206641935
1,464,5,0.008054728676102333,2.5793904409513052e-05,286.5269206641935
1,465,0,2.3911498254247185e-06,6.0181581429675584e-05,286.5269206641935
1,465,1,2.4866160270026197e-06,2.93476876050443e-05,286.5269206641935
1,465,2,7.95505446220027e-06,7.609475394760155e-06,286.5269206641935
1,465,3,-9.236802004595323e-07,1.2246160593605428e-05,286.5269206641935
1,465,4,8.383405015241724e-08,1.7842819108425825e-05,286.5269206641935
1,465,5,-2.3575390435721182e-07,2.5793904409513052e-05,286.5269206641935
1,466,0,-0.04911689320231045,6.0181581429675584e-05,286.5269206641935
1,466,1,0.020849526204309046,2.93476876050443e-05,286.5269206641935
1,466,2,0.004075959942392741,7.609475394760155e-06,286.5269206641935
1,466,3,0.0028798048926987462,1.2246160593605428e-05,286.5269206641935
