frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,16.74364272255437,3.2612816916742378,1.9265999999999999,0.01,-0.016650570733805107,-0.03068178608947796,0.09178212360615452,-0.059075465012737874,0.034908645109799526,0.10915067008555945,0.03346864221027316,0.13836378145218098,-28.488057007381883,57.232685397130126,42.6609011815778,28.488057007381883,57.232685397130126,9.786623702386033,38.79022685791805,0.009979578859637116,0.03955502323211092,5.45344932198128,3.2296110598288364e-16,0.26888678943764793,0.5214020383924571,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.014
1,5.620244580566254,16.571620136368367,3.2209928105300336,1.9506983333333334,0.01,-0.018008146783643292,-0.02943807248521013,0.08678621316641555,-0.06069253527698057,0.0345093242794716,0.10590293024328483,0.03287897132122374,0.13401663411169978,-31.455368866829588,55.033604224716385,40.14047025718611,31.455368866829588,55.033604224716385,9.476902111589121,36.8034596248745,0.009663750731992191,0.03752908447316311,5.4799104259281455,3.3288150259110636e-16,0.2815959732896323,0.5307563691608868,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0266833333333334
2,5.585847557002136,16.403584089072403,3.181687215314785,1.9747966666666668,0.01,-0.019448976260341783,-0.02801843770004456,0.08148947001405292,-0.062339858997577505,0.03410711844654451,0.10260015469291006,0.0322470902227764,0.129564666491828,-34.76641745673476,52.58382756364904,37.33790711196809,34.76641745673476,52.58382756364904,9.17746058428914,34.86294574280543,0.009358405351765527,0.03555031100610853,5.5070611556951885,3.194750278306862e-16,0.2940577392847897,0.5398724240263948,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0393666666666668
3,5.552074450332887,16.23939421670911,3.1433293430518296,1.9988949999999999,0.01,-0.020976343089108146,-0.02642179690456425,0.07589647973089947,-0.06402155644560688,0.033736009263960316,0.09929267508361764,0.03158837787809256,0.1250826994114938,-38.44616531483496,49.851100160065585,34.21119690541883,38.44616531483496,49.851100160065585,8.896790344870904,32.9865498828693,0.009072201358130355,0.033636919725766996,5.534921045886277,2.5025081485229706e-16,0.3062735146399295,0.548756404344519,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.05205
4,5.518906624083483,16.07891673010324,3.105885325299929,2.022993333333333,0.01,-0.02259370589309473,-0.024647060194368107,0.07001131583758023,-0.06574195738753556,0.03343580599011288,0.09603951950345209,0.03092178539920103,0.12066117821632263,-42.511163789521305,46.80132394127867,30.715020586933775,42.511163789521305,46.80132394127867,8.64421118993033,31.194723023459936,0.008814642298777188,0.031809764826377956,5.563510297100249,3.4213352939784325e-16,0.31824520880945467,0.5574144502494046,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0647333333333333
5,5.486326211925033,15.92202403252935,3.0693228884130344,2.0470916666666668,0.01,-0.024304710418083342,-0.02269312353942695,0.06383755061127591,-0.0675056131825991,0.033252019554947075,0.09290985243345244,0.030270471961159694,0.11640918974628267,-46.96394073263127,43.400298229614236,26.80307355617731,46.96394073263127,43.400298229614236,8.42974771806353,29.510992558025173,0.008595950419423074,0.030092837572489255,5.592849798460343,3.40590981371142e-16,0.3299751470591808,0.5658526251633975,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0774166666666667
6,5.45431607723286,15.768594363826843,3.033611260762936,2.07119,0.01,-0.02611320252964914,-0.020558861163763723,0.05737826646652243,-0.06931731014033368,0.033235013445241546,0.08998419276625456,0.02966240069389248,0.11245716229407002,-51.78672709378537,39.6166809494498,22.432384039988506,51.78672709378537,39.6166809494498,8.263838507629709,27.962312389482634,0.008426770107661342,0.02851362329590904,5.622961150672931,2.622445727401815e-16,0.34146601122609305,0.5740769029202543,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.0901
7,5.422859775210269,15.618511468848578,2.998721086364209,2.0952883333333334,0.01,-0.02802324184633145,-0.018243119282060828,0.05063606775844243,-0.07118208417811533,0.0334382039696734,0.08735502541913585,0.029130760381936426,0.10895838860215225,-56.935888644748786,35.42651466303158,17.570328802092206,56.935888644748786,35.42651466303158,8.156845272938314,26.57908055775049,0.008317667371567573,0.027103119370784613,5.653866689574917,1.9473480928928716e-16,0.35272078693376296,0.5820931571688426,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1027833333333334
8,5.391941517387847,15.471664288320284,2.9646243443918934,2.1193866666666663,0.01,-0.030039116073807867,-0.015744711137014967,0.04361309290638647,-0.07310523682758668,0.03391525354886419,0.08512624462807362,0.028714007152071338,0.10608803151433462,-62.33915526837882,30.81944015592245,12.204643189197157,62.33915526837882,30.81944015592245,8.118375497868291,25.394546274648054,0.008278439118219058,0.025895230557476872,5.685589510118683,2.595156476813084e-16,0.3637427166044443,0.5899071527639463,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.1154666666666666
9,5.361546138324173,15.327946670359896,2.931294274128154,2.143485,0.01,-0.032165356106765665,-0.013062413298070613,0.03631102677036216,-0.07509235264778513,0.03471652019780582,0.08341074326066925,0.02845526087123336,0.10403792333907355,-67.89783384886175,25.806162839393778,6.355564324693688,67.89783384886175,25.806162839393778,8.156505788343372,24.443288644350083,0.008317321193622053,0.024925217729143065,5.718153490731179,8.948247656580517e-17,0.37453525767373597,0.5975245388859083,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,1.12815
