xi,eta,node_index
2.608705448397064,0.40585287978097784,0
2.5944677548065815,0.3944237261819017,1
2.58015676337318,0.3816683296924429,2
2.566118920307778,0.36724221510197913,3
2.5530246754216432,0.3506517119219924,4
2.5415591727494453,0.33165064915133835,5
2.533570769486514,0.3097610269533313,6
2.530185214228183,0.28552791050674486,7
2.5330824885425627,0.26000200631524595,8
2.5420287466711966,0.23455199250894737,9
2.5565717480888694,0.21024773649950046,10
2.5757629896825476,0.18752843111161893,11
2.5987875353461463,0.16643366219939618,12
2.625169195425664,0.1469648687214124,13
2.654433650183928,0.1288304720202615,14
2.6864096594518263,0.11197092619264933,15
2.7209119076457124,0.09615109215144321,16
2.757871262253148,0.08123993269080487,17
2.7972871983995677,0.06718604546286226,18
2.8391230044423055,0.05375445352884991,19
2.8834665307756455,0.041020346300341175,20
2.9303315746405527,0.028757820128008003,21
2.979821970073706,0.0170138013581621,22
3.0320122691745612,0.005673823332332892,23
3.087007393083179,-0.005295510569290026,24
3.144920531938223,-0.01593517778362674,25
3.205876056280863,-0.026276204883238573,26
3.2700014068762693,-0.03638870901895263,27
3.337448189180657,-0.04624873821696395,28
3.408361269214388,-0.05593739092104809,29
3.4829045643420193,-0.06547113727622716,30
3.5612561166921646,-0.07482557666023118,31
3.64358527190627,-0.08413138520612999,32
3.7300972841780804,-0.09329586086821083,33
3.820988065491351,-0.10240267819433,34
3.916465307043544,-0.11153698531385903,35
4.016774086732426,-0.12050431949868119,36
4.122120109456487,-0.12967330708290298,37
4.232786065931148,-0.13867511568198088,38
4.3490077489915695,-0.14784742704801865,39
4.471071013848569,-0.15708372095187334,40
4.599273604070798,-0.16629136243824794,41
4.733895905960596,-0.1758252404866477,42
4.875288224950087,-0.1852701771426357,43
5.023760387610145,-0.1950332378825065,44
5.179676984817307,-0.20496262720158584,45
5.343415785661162,-0.2149656904802982,46
5.515342184497134,-0.22545826305291577,47
5.695897581663837,-0.2359260753892528,48
5.88548174396407,-0.2469002364652162,49
6.084562636020031,-0.25811626612432126,50
6.293614838570536,-0.26958253406876237,51
6.513118654001374,-0.2816403224891626,52
6.74362199386036,-0.2938498876381687,53
6.985650471954358,-0.30667052416284724,54
7.239790774097615,-0.31993439844765786,55
7.50665415532801,-0.3335501769401341,56
7.7868545414357175,-0.34796707426744916,57
8.081086820777227,-0.36267348215646045,58
8.390028120826027,-0.3781670337360448,59
8.714422784555511,-0.39430918170946616,60
9.055052684877042,-0.41094394670648443,61
9.412703506388723,-0.42862564928301405,62
9.78825798103034,-0.44675933872971146,63
10.182585344559604,-0.46589959511697343,64
10.596631979627949,-0.48593696598901975,65
11.031397858002203,-0.5066237867813954,66
11.487885284145603,-0.5286940845310748,67
11.967221558399421,-0.5513559551989204,68
12.47051430510344,-0.575368663565698,69
12.998975021438348,-0.6005120722568666,70
13.553876234993385,-0.6265430570820448,71
14.136498248735114,-0.6543879380645151,72
14.748285711337957,-0.6828972805725845,73
15.3906362210874,-0.7133917830097396,74
16.065124108031213,-0.7449900725702495,75
16.773335283184448,-0.778191882381378,76
17.51694767039419,-0.8132525845940111,77
18.29776258508838,-0.8495986885734239,78
19.11759750813957,-0.8882050181313825,79
19.97844495761891,-0.9282979453772326,80
19.879238785877682,-2.1945079845050612,81
19.699863136512604,-3.451867958464192,82
19.44104140000472,-4.695307155373591,83
19.10381735894737,-5.919811003400456,84
18.689550978654363,-7.120441293647449,85
18.199912922658793,-8.292356095081633,86
17.636877815220508,-9.430829281191698,87
17.002716278013374,-10.531269589625891,88
16.299985773106975,-11.58923913794647,89
15.531520289171377,-12.600471320829945,90
14.700418912498698,-13.560888016536772,91
13.810033328932542,-14.466616033259898,92
12.863954307107829,-15.314002729026853,93
11.865997217511701,-16.099630742163143,94
