xi,eta
2.608705448397064,0.40585287978097784
2.5944677548065815,0.3944237261819017
2.58015676337318,0.3816683296924429
2.566118920307778,0.36724221510197913
2.5530246754216432,0.3506517119219924
2.5415591727494453,0.33165064915133835
2.533570769486514,0.3097610269533313
2.530185214228183,0.28552791050674486
2.5330824885425627,0.26000200631524595
2.5420287466711966,0.23455199250894737
2.5565717480888694,0.21024773649950046
2.5757629896825476,0.18752843111161893
2.5987875353461463,0.16643366219939618
2.625169195425664,0.1469648687214124
2.654433650183928,0.1288304720202615
2.6864096594518263,0.11197092619264933
2.7209119076457124,0.09615109215144321
2.757871262253148,0.08123993269080487
2.7972871983995677,0.06718604546286226
2.8391230044423055,0.05375445352884991
2.8834665307756455,0.041020346300341175
2.9303315746405527,0.028757820128008003
2.979821970073706,0.0170138013581621
3.0320122691745612,0.005673823332332892
3.087007393083179,-0.005295510569290026
3.144920531938223,-0.01593517778362674
3.205876056280863,-0.026276204883238573
3.2700014068762693,-0.03638870901895263
3.337448189180657,-0.04624873821696395
3.408361269214388,-0.05593739092104809
3.4829045643420193,-0.06547113727622716
3.5612561166921646,-0.07482557666023118
3.64358527190627,-0.08413138520612999
3.7300972841780804,-0.09329586086821083
3.820988065491351,-0.10240267819433
3.916465307043544,-0.11153698531385903
4.016774086732426,-0.12050431949868119
4.122120109456487,-0.12967330708290298
4.232786065931148,-0.13867511568198088
4.3490077489915695,-0.14784742704801865
4.471071013848569,-0.15708372095187334
4.599273604070798,-0.16629136243824794
4.733895905960596,-0.1758252404866477
4.875288224950087,-0.1852701771426357
5.023760387610145,-0.1950332378825065
5.179676984817307,-0.20496262720158584
5.343415785661162,-0.2149656904802982
5.515342184497134,-0.22545826305291577
5.695897581663837,-0.2359260753892528
5.88548174396407,-0.2469002364652162
6.084562636020031,-0.25811626612432126
6.293614838570536,-0.26958253406876237
6.513118654001374,-0.2816403224891626
6.74362199386036,-0.2938498876381687
6.985650471954358,-0.30667052416284724
7.239790774097615,-0.31993439844765786
7.50665415532801,-0.3335501769401341
7.7868545414357175,-0.34796707426744916
8.081086820777227,-0.36267348215646045
8.390028120826027,-0.3781670337360448
8.714422784555511,-0.39430918170946616
9.055052684877042,-0.41094394670648443
9.412703506388723,-0.42862564928301405
9.78825798103034,-0.44675933872971146
10.182585344559604,-0.46589959511697343
10.596631979627949,-0.48593696598901975
11.031397858002203,-0.5066237867813954
11.487885284145603,-0.5286940845310748
11.967221558399421,-0.5513559551989204
12.47051430510344,-0.575368663565698
12.998975021438348,-0.6005120722568666
13.553876234993385,-0.6265430570820448
14.136498248735114,-0.6543879380645151
14.748285711337957,-0.6828972805725845
15.3906362210874,-0.7133917830097396
16.065124108031213,-0.7449900725702495
16.773335283184448,-0.778191882381378
17.51694767039419,-0.8132525845940111
18.29776258508838,-0.8495986885734239
19.11759750813957,-0.8882050181313825
19.97844495761891,-0.9282979453772326
