xi,eta,node_index
4.557457025885588,-0.06093970072771856,0
4.554647134456524,-0.062016864100326995,1
4.551819297746277,-0.06335892370513929,2
4.548957629226874,-0.0649100412594987,3
4.546034234103365,-0.06661464894371806,4
4.543020086464961,-0.06842756650946558,5
4.53989774183638,-0.07032754355720348,6
4.536675434536695,-0.07233615659689156,7
4.533381094966007,-0.07450415860352681,8
4.530043949490012,-0.07687747769302147,9
4.526679498388664,-0.07947596952622663,10
4.523308269606843,-0.08232212829395046,11
4.5199681379217775,-0.08545274701969777,12
4.516691072260675,-0.08888972604259311,13
4.513495097300319,-0.09263697935724764,14
4.510406770111377,-0.09670376399985227,15
4.507482093309514,-0.10111576479795713,16
4.504810543095854,-0.10590701158373501,17
4.502478948780363,-0.11109037360668554,18
4.500564184207125,-0.11665769461245297,19
4.499066123343631,-0.1225676748430271,20
4.497989573726585,-0.1287874750089233,21
4.497415721933768,-0.13529603596742892,22
4.497460186356038,-0.14205716518317316,23
4.498227564919115,-0.14901013969307877,24
4.499665342111529,-0.15610150407886736,25
4.501630616430444,-0.16332080871774876,26
4.504143921545343,-0.17063640955953438,27
4.507232610795388,-0.1780110488406237,28
4.510876139457566,-0.1854259469370434,29
4.515119110910622,-0.19283193239699672,30
4.519960355812154,-0.20019939629498837,31
4.525357014553963,-0.20753040370507492,32
4.531278594022142,-0.21482786175196372,33
4.5377066437783915,-0.22209162360109308,34
4.544626140501879,-0.2293231691002027,35
4.552027217590191,-0.23652284013828384,36
4.559906278051201,-0.2436871997134507,37
4.568260619684097,-0.2508135863593545,38
4.577087376775453,-0.2579012121167703,39
4.586388444934283,-0.2649448222580628,40
4.596166728563719,-0.2719385448036016,41
4.606421470850175,-0.2788825030970955,42
4.6171485927664335,-0.2857835327667846,43
4.628342210493273,-0.2926537755622709,44
4.640000858655826,-0.29950067136395175,45
4.652127622704619,-0.3063254623453321,46
4.664723556230985,-0.31313403675731066,47
4.67779013524118,-0.3199328606862121,48
4.691333244044209,-0.3267209396989846,49
4.705360623234365,-0.333493821493716,50
4.719879074368971,-0.3402490475204749,51
4.734894378985415,-0.3469866318764133,52
4.750411895959734,-0.3537080226766699,53
4.7664364850941086,-0.36041643555526154,54
4.782972704823195,-0.36711654137562505,55
4.800024980772435,-0.37381414717607947,56
4.817597873481758,-0.3805155260571908,57
4.835697509710135,-0.38722352099669544,58
4.854330508143942,-0.3939400331088225,59
4.873503963525238,-0.40066591083815256,60
4.8932262728048705,-0.40739837911725624,61
4.913505674085708,-0.41413500474665266,62
4.934349453148779,-0.4208761706617439,63
4.955764804460956,-0.4276226427541116,64
4.977757816580058,-0.4343788717413022,65
5.000334133440341,-0.44115111905562304,66
5.023500311124025,-0.44794293976843913,67
5.04726298940707,-0.4547577395596708,68
5.071629845656824,-0.46159532032892636,69
5.0966093560912915,-0.46845238904545977,70
5.122209565802722,-0.47532683233501133,71
5.148437979962673,-0.48221822487844457,72
5.175300834887721,-0.4891307813091574,73
5.202803900708306,-0.49607052953912956,74
5.23095341934124,-0.5030416036454973,75
5.259756172948604,-0.5100457512809738,76
5.2892198487516175,-0.5170805881967636,77
5.319352052364365,-0.5241434627614863,78
5.350159620864958,-0.5312343977978751,79
5.381648248009446,-0.5383579143681224,80
5.413823226009503,-0.5455199699636737,81
5.446690589938024,-0.5527227693337033,82
5.480257299425347,-0.5599636302231861,83
5.514530485905438,-0.5672381813865731,84
5.549516145077991,-0.574546482179454,85
5.585218726382684,-0.5818952717558326,86
5.621642520643191,-0.5892914820274862,87
5.658793156431235,-0.5967347091982212,88
5.6966771886558085,-0.6042188491808985,89
5.735299607023521,-0.6117445294332294,90
5.774663922185885,-0.6193190015261494,91
5.814774748666747,-0.6269428446350083,92
5.855637165457136,-0.6346129883614641,93
5.897254931746365,-0.6423321141115255,94
5.9396319617717594,-0.6501008596638314,95
5.982772022261323,-0.6579193492796088,96
6.026678087087462,-0.6657907339080351,97
6.071352754667051,-0.6737189359010363,98
6.1167989834556264,-0.6817044407723927,99
6.163021332560493,-0.6897370011627694,100
6.210020174500963,-0.6978287690589189,101
6.25779691395024,-0.7059845541953574,102
6.306355488485718,-0.7141926203182646,103
6.355697784484361,-0.722451400867887,104
6.405822799519887,-0.7307749061450685,105
6.456731881298919,-0.7391613975171506,106
6.508427094671926,-0.7476028214953782,107
6.560908018725505,-0.756104342843912,108
6.614174018694402,-0.7646706180231666,109
6.668225184554579,-0.773299861313714,110
6.723061027284103,-0.7819918534180149,111
6.778680956049903,-0.7907449346457985,112
6.835083599314581,-0.7995602859045051,113
6.892266810991607,-0.8084419455542687,114
6.950229427973143,-0.8173854736572047,115
7.008969314355772,-0.826390469595805,116
7.068482640586751,-0.8354653885058783,117
7.128767434250156,-0.8446043054701099,118
7.189821264939934,-0.8538019286987183,119
7.2516383480614435,-0.8630729295662871,120
7.31421495550129,-0.8724160701621612,121
7.377549602483218,-0.8818126216590663,122
7.441636896408644,-0.8912676329937638,123
7.506469794844912,-0.900795074049736,124
7.572043957358967,-0.910388217561241,125
7.638354604581736,-0.9200408340090502,126
7.7053951706845485,-0.9297564996926406,127
7.773159408284787,-0.9395341937873212,128
7.841639489570516,-0.9493814328845633,129
7.9108274863231305,-0.9593040658743223,130
7.98071834521109,-0.9692854358146953,131
8.051305065112611,-0.9793199431572898,132
8.122577486946408,-0.9894217807920318,133
8.194527440631852,-0.9995887795048539,134
8.267147219068518,-1.0098130451486715,135
8.34042752237607,-1.0200955495323822,136
8.414359413757156,-1.0304322913119401,137
8.488932148031395,-1.0408298325187084,138
8.564133972741386,-1.0512996772977674,139
8.63995639982009,-1.0618275704627742,140
8.7163900544074,-1.0724032497571814,141
8.793422077209502,-1.0830393366912845,142
8.871041088672133,-1.093735558747353,143
8.949236429188046,-1.1044841933056746,144
9.027996239066724,-1.115284037172405,145
9.10730932252778,-1.1261268844566041,146
9.187162403743077,-1.13701761553459,147
9.267540689345811,-1.1479702286051348,148
9.348432785372948,-1.158971775175332,149
9.429826783187941,-1.17001105490362,150
9.511707445575496,-1.18109945768142,151
9.594060839576532,-1.1922369123527037,152
9.676873494452508,-1.2034180999996915,153
9.760131305548567,-1.2146406087492727,154
9.843821267296649,-1.2258921287154019,155
9.927927832042055,-1.237177559111656,156
10.012433941881268,-1.2485114962365298,157
10.097326118600067,-1.259880316201829,158
10.18259012570242,-1.271274531550172,159
10.268208846099393,-1.2827047789706394,160
10.354166507674314,-1.2941702983541175,161
10.440447299367845,-1.3056693342751107,162
10.527035542837394,-1.3171979124311575,163
10.613916973053472,-1.3287402659888232,164
10.701074227467045,-1.3403028233336964,165
10.788489042526695,-1.351897830531848,166
10.876146786245515,-1.363509217400101,167
10.964031441569496,-1.3751304660026766,168
11.052124897966856,-1.3867700944082397,169
11.140410271203683,-1.3984266420934348,170
11.228870070253498,-1.4101026026125976,171
11.317487917760097,-1.4217914646095848,172
11.40624872726759,-1.4334764133431765,173
11.495133803560439,-1.44516759943249,174
11.584124713249532,-1.4568728760628187,175
11.67320633361656,-1.4685746582941746,176
11.762361572845645,-1.4802701352305656,177
11.851572241636367,-1.4919647609829474,178
11.94082095363687,-1.5036578487491459,179
12.030089424443561,-1.5153556170441764,180
12.119361563723896,-1.5270476640129347,181
12.208621849717712,-1.5387194297157907,182
12.297851066946496,-1.5503848618262637,183
12.387031628809835,-1.56204582167646,184
12.476148549219214,-1.5736847044194873,185
12.56518467457302,-1.5853009832844878,186
12.65412272389014,-1.5968956955777787,187
12.74294544779315,-1.6084702989950035,188
12.83163491542216,-1.6200322135794711,189
12.920176230244397,-1.6315663780581287,190
13.00855390068423,-1.6430631519767407,191
13.096749157813894,-1.6545390240897169,192
13.18474594309639,-1.6659906722450548,193
13.27252986967391,-1.677403004096027,194
13.360084701496884,-1.688776282853516,195
13.447394724935068,-1.7001079688904246,196
13.534443366399344,-1.7114034320313065,197
13.621214093246895,-1.722669074620951,198
13.707693779741625,-1.7338864536213845,199
13.793867592155038,-1.7450517396375185,200
13.879718178139436,-1.7561820692549421,201
13.965231459319837,-1.7672709038169616,202
14.05039420057054,-1.7783068406777989,203
14.135192052200923,-1.7892887629332461,204
14.219611374471564,-1.8002118169344092,205
14.303637007934144,-1.8110846919149206,206
14.38725466949658,-1.8219111539541668,207
14.470453482687875,-1.8326705407803985,208
