xi,eta
4.551418402433458,-0.03554579022260398
4.548512361268308,-0.03641284820321454
4.545495135932289,-0.03733300497688216
4.542364049560069,-0.03831102031764956
4.539114575105022,-0.03934599914297298
4.535741541605136,-0.04043554478064773
4.532239078996736,-0.041575620239275565
4.5286078630695545,-0.042782528385985834
4.524852843249793,-0.04408444612931188
4.520975556571145,-0.04549760479787097
4.516967775965387,-0.047011165186704756
4.512820605057944,-0.048614289551080714
4.508536181210384,-0.0503252620309294
4.5041223138368505,-0.0521748651835362
4.499582754894229,-0.054181459765151874
4.494921129722369,-0.05636134774316606
4.490140272994662,-0.05872769411636457
4.485255432523865,-0.06131617962031834
4.480285186235654,-0.06416296916205316
4.475251328557843,-0.06730325504858399
4.470190794897814,-0.0707877988190636
4.465146136176626,-0.0746630359496338
4.460174891296842,-0.0789806974700553
4.455335311311518,-0.08377727116416347
4.450722828355459,-0.08910837290370423
4.4464675358884955,-0.09502947881502326
4.442695986971854,-0.10155857104553777
4.4395308032229694,-0.1086823234040322
4.437114287109513,-0.11636854126049223
4.435590917798942,-0.12455373197391972
4.435065686134251,-0.13313911601918602
4.4355527351100985,-0.1420097670508453
4.437038321367057,-0.1510623697491871
4.439514705191738,-0.160203476582252
4.442953478963438,-0.1693534059297712
4.447292698391473,-0.1784586659103438
4.452450791332385,-0.18749562878348947
4.458376818651594,-0.19644290343715085
4.465055703533092,-0.20526632153760507
4.472434088044075,-0.21396692594188305
4.480475374028622,-0.22254483904118394
4.48914625206275,-0.23100616047276884
4.498421665034483,-0.23935684412818284
4.508286851326041,-0.2475974452871453
4.518728329154383,-0.2557313041707918
4.529732779435664,-0.26376581797166987
4.54128812977099,-0.27171101662173097
4.553383109748616,-0.27957987564051134
4.566016065939157,-0.2873739091063854
4.579189392705328,-0.29508960580503085
4.592895881530795,-0.3027414535052622
4.607131902251564,-0.31034066106250585
4.621901812729006,-0.3178853870989387
4.6372070016213165,-0.32538044149480577
4.653047138920344,-0.33283569327735774
4.669425114995466,-0.340255818198852
4.686344616407168,-0.34764473854404443
4.703811295018221,-0.35500269645263816
4.72182833529933,-0.36233643016020045
4.740400766171186,-0.3696491020178317
4.759535173296555,-0.3769404585485961
4.779235993685979,-0.38421628186163925
4.799510578707204,-0.3914750551837444
4.820365055510238,-0.39871881590411495
4.8418052399712055,-0.40595087696622373
4.863838163756932,-0.41317128230005856
4.886469422175491,-0.420384641680211
4.909706043331312,-0.4275914082078426
4.933554243516991,-0.4347947411501552
4.9580205050628825,-0.4419971225136852
4.983111450534183,-0.44920065473947446
5.008833599184324,-0.4564078435631262
5.035193537676546,-0.463620970294799
5.06219750301941,-0.4708435731925006
5.089852039983512,-0.47807800748226753
5.1181636695269335,-0.48532657713026894
5.14713873470025,-0.49259209966324713
5.176783639593331,-0.49987693124711396
5.207104833307694,-0.5071829452871135
5.238108822532482,-0.5145114002696988
5.269801769211291,-0.5218645800251602
5.30218992611989,-0.5292439228382297
5.335279373937286,-0.5366510868447036
5.369076116101574,-0.5440874963013719
5.403586032084535,-0.5515544988614833
5.438814826470082,-0.5590535594066427
5.474768034813704,-0.566586199385282
5.5114510127372975,-0.5741540117426946
5.548868973659611,-0.5817584392016396
5.587026839035585,-0.5894014707049854
5.625929309191301,-0.5970852746024838
5.665581106767723,-0.6048109118132239
5.705986167586791,-0.6125824540354005
5.747146392150058,-0.6204136346112665
5.7890680977923346,-0.6282939530831031
5.831756539515214,-0.6362169392825546
5.87521538930749,-0.644183188052106
5.919445149157513,-0.6522094046592499
5.964449597930968,-0.6602931456396617
6.010234220887541,-0.6684207879297993
6.056801132232517,-0.6765958982201612
6.104151761422249,-0.6848245171756957
6.152288203111332,-0.6931073660175062
6.201211504076173,-0.7014496384802336
6.250924284983681,-0.709845616817457
6.301429445337569,-0.7182859636579034
6.3527256871272035,-0.7267845791173767
6.404811918138762,-0.7353526010670749
6.457690555791473,-0.7439779961367572
6.511362314220137,-0.7526569919541825
6.565825993288382,-0.7613956469848676
6.621081086955979,-0.7701937598925961
6.67712575176579,-0.7790574944680504
6.733958705986632,-0.7879874406573433
6.7915807864662705,-0.7969684596898048
6.849989562724636,-0.8060039903295316
6.90918038897695,-0.8151097351997746
6.969151666699945,-0.8242794986746529
7.029901713543681,-0.8335052335712861
7.091426853135215,-0.8427896337453198
7.15372374674318,-0.8521308574436587
7.216787379189881,-0.8615359108822771
7.280612363478201,-0.8710120356051809
7.345196268811647,-0.8805441625116045
7.410534469216377,-0.8901295062056329
7.476618955764455,-0.8997859754248865
7.543444060593235,-0.9095131826775517
7.611004796259909,-0.9193035862314459
7.6792945388129885,-0.9291584267066971
7.748307122569606,-0.9390733088413132
7.818034582428306,-0.9490538902619096
7.888468013971396,-0.9591100080948891
7.959601805422116,-0.9692259888432824
8.031428948091877,-0.9793933884421281
8.103938810046138,-0.9896269015546455
8.177122515064616,-0.9999264539688141
8.250971785977136,-1.0102852763120436
8.325477151914729,-1.0207026628207605
8.400629834954387,-1.0311705386323182
8.476418768150202,-1.041694861861782
8.552831676732481,-1.0522880145038085
8.62985979019057,-1.0629347972859562
8.70749304622079,-1.073626962366329
8.785717972799961,-1.0843787442787136
8.864522690862406,-1.0951906298694336
8.943895536716473,-1.1060593364644433
9.02382429678707,-1.1169834247297186
9.104297808243636,-1.127951620591939
9.185302137820392,-1.1389708619246424
9.26682253512924,-1.1500521058504376
9.34884796058563,-1.161177018029878
9.43136573375686,-1.1723373380576434
9.514360443293043,-1.1835430913838383
9.597818155153579,-1.1947915617538305
9.681724472284813,-1.2060816735702204
9.766065251904227,-1.2174087219849556
9.85082730920204,-1.2287591518452696
9.935993928145841,-1.240144123215696
10.021548426998043,-1.2515730446278923
10.107477620277107,-1.263027651905699
10.193766020858419,-1.2745054526737918
10.280396446900857,-1.2860153400033967
10.367352915679193,-1.2975559090712365
10.454618568290218,-1.3091311269857444
10.542177983167205,-1.320732962170533
10.630016194998026,-1.3323488180714116
10.718114436644598,-1.3439938066645407
10.806455463661282,-1.3556705994696425
10.895024839814258,-1.3673597335532233
10.983805506474944,-1.379060776077214
11.072779958264995,-1.3907759666066093
11.161931153839209,-1.402503378495106
11.251241186208144,-1.4142470949712396
11.340694589638039,-1.4259921301666094
11.43027499574659,-1.4377299102429262
11.519962525143391,-1.449478311967264
11.60974006151003,-1.461233882542159
11.699591924847402,-1.4729820006279435
11.78949998082314,-1.4847266849014717
11.8794465944469,-1.4964681166074263
11.969413613299395,-1.5082104950116333
12.059382923546083,-1.5199578528602624
12.1493393837244,-1.5316916538909138
12.23926556182146,-1.5434111836076878
12.3291418532142,-1.555132761427213
12.41895226160816,-1.5668454651993393
12.508680916791198,-1.5785379159849235
12.59831041289341,-1.590211096488868
12.68782413279328,-1.6018605969992241
12.777204127059857,-1.6134929803681772
12.866433843359559,-1.6251048853961902
12.955499198355444,-1.6366748404761056
13.04438260385189,-1.6482092659599819
13.133065852450288,-1.6597204038395288
13.221534148658119,-1.6711953016151755
