xi,eta
4.5839075153541575,-0.08229336523314885
4.581868193047648,-0.08447755236786833
4.5799805173871935,-0.08694691572794788
4.577858238316134,-0.08938481294973594
4.5759438588812875,-0.09214657254100717
4.574145239840903,-0.09514059623079489
4.572256210814873,-0.09823965821112492
4.570478074591526,-0.10156455326788866
4.56890090547999,-0.10514903747259
4.5674115069039845,-0.10893281598000404
4.5660132708122925,-0.11291585151325788
4.564922906071914,-0.1171591332444497
4.5640572608180285,-0.12162182791250259
4.563430067737151,-0.12629559267888463
4.563142721826893,-0.1311777361488693
4.5631501065077895,-0.136248509489485
4.563469955361139,-0.14149509402444505
4.564217490645227,-0.1468908946849842
4.565298781820304,-0.1524302664892856
4.566714482782595,-0.15810244539550583
4.568536755395753,-0.1638759142871133
4.570778923716771,-0.16972932718809777
4.573419982437461,-0.17565553778576362
4.576469130343898,-0.18163732942182978
4.5799305185505945,-0.1876598018462754
4.583765516644833,-0.1937355583959121
4.588003957248093,-0.1998377898702122
4.592657212535364,-0.20594911580003383
4.597689377728701,-0.21208989673453837
4.603087291950977,-0.2182679500650626
4.608895211147429,-0.22444073702115383
4.615104904954662,-0.23061103323989574
4.621697490757618,-0.23679567153726958
4.628691668245964,-0.242973670388788
4.636084774852145,-0.24914714303074773
4.643857398974445,-0.25534098896666024
4.6520280805654535,-0.26153487150724647
4.6606093566507285,-0.2677144797682963
4.66958353651403,-0.2739082323951995
4.678951810533382,-0.28012065193899455
4.688736456950672,-0.28632423201139245
4.698939568615892,-0.29252161937412463
4.709555405691239,-0.2987299205154857
4.720596333278059,-0.304936687085294
4.732068100335482,-0.3111407067590052
4.743962516458501,-0.3173678446089925
4.756289458189043,-0.32361138843012116
4.769069265843456,-0.3298428560927279
4.782300498408169,-0.3360772657240097
4.795978418969936,-0.3423388434953914
4.810118059291987,-0.3486098528336601
4.824730218514412,-0.35488096148512166
4.839811667851333,-0.3611759165083792
4.855373560756136,-0.3674853725347292
4.87143042026388,-0.373790781953319
4.88798050546688,-0.3801147469520462
4.9050255047108475,-0.3864727805092611
4.922583320579149,-0.39283710174748027
4.940660155339066,-0.39921089089873835
4.959254920407613,-0.40561894254747966
4.978379155569677,-0.41205042522130986
4.998046817331859,-0.41848635672957685
5.018257065169506,-0.424952655670452
5.039016067394084,-0.43145470338414643
5.060340307496912,-0.4379644950329735
5.082233908628351,-0.4444933766167457
5.104697250111571,-0.45106627194745935
5.127744254562275,-0.4576622850982384
5.151384776833767,-0.46427352365886126
5.175618411897997,-0.4709288675426992
5.200453727334629,-0.4776253970239339
5.225905237094413,-0.484337268792957
5.251976556182832,-0.49107891494368106
5.278670289146239,-0.49786932149583707
5.305999588315493,-0.5046859205105607
5.333972840823614,-0.5115239329421206
