lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.01897189509995575,2.1266232618661682,-3.2872854452534064,0,3.2848727215722398,0.19559589400530575,3.2913614918534857,0.17776814417755282
0.008601008026295622,0.014069743473450344,2.8473782860632553,-3.277385524564954,116,3.29295502534587,0.1985376120032046,3.2977671610252144,0.1853163778848525
0.017202016052591244,0.012411291922026476,3.2095062098985228,-3.268626083908335,142,3.3010373291195005,0.20147933000110346,3.3052822409615286,0.18981653056755532
0.025803024078886867,0.012159361903281578,3.258623821329246,-3.2600213870628476,138,3.3091196328931307,0.20442104799900232,3.3132783795940393,0.1929949853450232
0.03440403210518249,0.012122182568697772,3.2513899219128684,-3.2514202986798972,105,3.3172019366667613,0.20736276599690118,3.321347967286327,0.1959716404892762
0.043005040131478114,0.012090087168022415,3.242796653309153,-3.242819230770437,102,3.3252842404403915,0.21030448399480003,3.329419293786418,0.19894351829835086
0.05160604815777374,0.01205802054618271,3.2341956857531406,-3.2342181629683187,102,3.333366544214022,0.2132462019926989,3.337490630129451,0.20191536906416602
0.060207056184069366,0.01202595407337887,3.2255946779357765,-3.225617095166756,102,3.3414488479876523,0.21618791999059775,3.345561966523457,0.2048872196899333
0.06880806421036499,0.011993887599885114,3.2169936699085167,-3.2170160273651907,102,3.349531151761283,0.2191296379884966,3.353633302917227,0.20785907031634884
0.07740907223666062,0.011961821124916524,3.208392661880165,-3.20841495956362,102,3.357613455534913,0.22207135598639546,3.3617046393104926,0.2108309209441503
0.08601008026295624,0.011929754648464665,3.1997916538518063,-3.1998138917620436,102,3.3656957593085433,0.22501307398429432,3.369775975703251,0.21380277157334557
0.09461108828925187,0.011897688170525106,3.1911906458234474,-3.191212823960462,102,3.373778063082174,0.22795479198219318,3.3778473120955006,0.21677462220393884
0.1032120963155475,0.011865621755969332,3.182589637884827,-3.1826117561591163,101,3.381860366855804,0.23089650998009204,3.3859186485094286,0.2197464727749708
0.11181310434184312,0.011833555340083367,3.173988629856696,-3.174010688357766,101,3.3899426706294347,0.2338382279779909,3.393989984922902,0.22271832334725278
0.12041411236813875,0.011801488922529328,3.165387621828106,-3.1654096205564093,101,3.398024974403065,0.23677994597588975,3.4020613213358044,0.2256901739211022
0.12901512039443436,0.011769422503300517,3.156786613799513,-3.1568085527550465,101,3.4061072781766955,0.23972166397378858,3.4101326577481346,0.22866202449652537
0.13761612842072998,0.01173735608239189,3.1481856057709185,-3.148207484953677,101,3.4141895819503256,0.24266338197168746,3.4182039941598896,0.2316338750735271
0.1462171364470256,0.011705289659798399,3.139584597742324,-3.1396064171523013,101,3.422271885723956,0.2456050999695863,3.4262753305710683,0.23460572565211205
0.15481814447332123,0.011673223235514958,3.130983589713728,-3.1310053493509193,101,3.4303541894975864,0.24854681796748518,3.4343466669816696,0.23757757623228506
0.16341915249961686,0.011641156809536458,3.1223825816851325,-3.122404281549531,101,3.4384364932712166,0.251488535965384,3.4424180033916905,0.24054942681405087
0.17202016052591249,0.011609090381857756,3.113781573656536,-3.113803213748137,101,3.446518797044847,0.2544302539632829,3.4504893398011305,0.2435212773974144
0.1806211685522081,0.011577023952473689,3.1051805656279385,-3.105202145946736,101,3.4546011008184774,0.2573719719611817,3.458560676209987,0.24649312798238038
