eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9875458761041114,0.03421742418304422,6.34264076294035,-2.688566243247114,-0.9396926207859084,body
-0.9626376283123341,0.10265227254913248,6.362434896173242,-2.713048120388435,-0.9396926207859084,body
-0.937729380520557,0.17108712091522077,6.3667789865484945,-2.7297530488011255,-0.9396926207859084,body
-0.9128211327287797,0.2395219692813092,6.37151041667253,-2.7422898609327198,-0.9396926207859084,body
-0.8879128849370026,0.30795681764739746,6.377760389854841,-2.7515714620637484,-0.9396926207859084,body
-0.8630046371452254,0.3763916660134857,6.385800751521442,-2.7580526104519993,-0.9396926207859084,body
-0.8380963893534481,0.4448265143795742,6.39573561223793,-2.762003854863087,-0.9396926207859084,body
-0.813188141561671,0.5132613627456625,6.4076265834589075,-2.763601509915669,-0.9396926207859084,body
-0.7882798937698938,0.5816962111117507,6.421525436936359,-2.7629666237556827,-0.9396926207859084,body
-0.7633716459781166,0.6501310594778391,6.437484804027856,-2.760184656998776,-0.9396926207859084,body
-0.7384633981863393,0.7185659078439275,6.455562505382707,-2.755316458215044,-0.9396926207859084,body
-0.7135551503945622,0.7870007562100156,6.47582380182632,-2.7484048205041587,-0.9396926207859084,body
-0.6886469026027849,0.8554356045761042,6.498342934930023,-2.7394785926337777,-0.9396926207859084,body
-0.6637386548110078,0.9238704529421924,6.523204449947002,-2.728555342525442,-0.9396926207859084,body
-0.6388304070192306,0.9923053013082808,6.550504504073502,-2.71564311411033,-0.9396926207859084,body
-0.6139221592274533,1.0607401496743691,6.58035226226156,-2.7007415869214952,-0.9396926207859084,body
-0.5890139114356762,1.1291749980404573,6.612871447694544,-2.68384282241979,-0.9396926207859084,body
-0.564105663643899,1.1976098464065457,6.648202104557206,-2.664931709348506,-0.9396926207859084,body
-0.5391974158521218,1.266044694772634,6.686502631977783,-2.643986177272437,-0.9396926207859084,body
-0.5142891680603445,1.3344795431387224,6.727952155480631,-2.620977220143038,-0.9396926207859084,body
-0.48938092026856733,1.4029143915048108,6.772753313992627,-2.595868753407104,-0.9396926207859084,body
-0.46447267247679014,1.4713492398708992,6.821135557525146,-2.56861731495621,-0.9396926207859084,body
-0.43956442468501294,1.5397840882369875,6.8733590721847895,-2.5391716097677577,-0.9396926207859084,body
-0.41465617689323575,1.6082189366030757,6.929719479057382,-2.5074718888760827,-0.9396926207859084,body
-0.38974792910145856,1.6766537849691638,6.99055349146657,-2.4734491441925788,-0.9396926207859084,body
-0.3648396813096813,1.7450886333352524,7.056245766546857,-2.4370240906811613,-0.9396926207859084,body
-0.33993143351790406,1.8135234817013408,7.127237254315849,-2.3981058954568586,-0.9396926207859084,body
-0.3150231857261269,1.881958330067429,7.204035438257494,-2.356590598275921,-0.9396926207859084,body
-0.29011493793434967,1.9503931784335173,7.287226982967946,-2.3123591479651004,-0.9396926207859084,body
-0.2652066901425724,2.0188280267996057,7.37749346940026,-2.2652749522390163,-0.9396926207859084,body
-0.24029844235079534,2.0872628751656936,7.4756311232125885,-2.215180800551254,-0.9396926207859084,body
-0.21539019455901814,2.155697723531782,7.58257574940382,-2.161894965709009,-0.9396926207859084,body
-0.1904819467672409,2.224132571897871,7.699434509169407,-2.1052062113946555,-0.9396926207859084,body
-0.16557369897546376,2.2925674202639588,7.827526752693561,-2.0448673155826773,-0.9396926207859084,body
-0.1406654511836865,2.361002268630047,7.9684369014979755,-1.9805865408999548,-0.9396926207859084,body
-0.11575720339190926,2.4294371169961355,8.124083390139448,-1.9120162022192786,-0.9396926207859084,body
-0.09084895560013206,2.497871965362224,8.296808889626869,-1.838737027726436,-0.9396926207859084,body
-0.06594070780835487,2.5663068137283123,8.489498132254386,-1.7602362495756063,-0.9396926207859084,body
-0.041032460016577676,2.6347416620944006,8.705729455396941,-1.6758760357569549,-0.9396926207859084,body
-0.016124212224800427,2.703176510460489,8.949960724896405,-1.584846455866593,-0.9396926207859084,body
0.008784035566976711,2.7716113588265774,9.227726615213925,-1.4860925007839856,-0.9396926207859084,body
0.03369228335875385,2.8400462071926658,9.545738159280761,-1.3781950113965746,-0.9396926207859084,body
0.0586005311505311,2.908481055558754,9.911464653580653,-1.2591635979616096,-0.9396926207859084,body
0.08350877894230835,2.9769159039248425,10.330569442507564,-1.1260448480556537,-0.9396926207859084,body
0.1084170267340856,3.0453507522909304,10.795139698396351,-0.9740889782820654,-0.9396926207859084,body
0.13332527452586285,3.113785600657019,11.22452585319676,-0.7946352108167551,-0.9396926207859084,body
0.15823352231763999,3.182220449023107,11.044776642276453,-0.5678233722928363,-0.9396926207859084,body
0.18314177010941712,3.2506552973891956,2.773934867788526,-0.22082258054429274,-0.9396926207859084,body
0.1985376120032046,3.2929550253458704,-6.637401034084746,0.06046681268149204,-0.9396926207859084,shallow_jet_body
0.20442104799900232,3.3091196328931307,-0.8627826823709626,0.18005001568508808,-0.9396926207859084,shallow_jet_body
0.21030448399480003,3.325284240440392,-0.19224623385758122,0.2921992975829245,-0.9396926207859084,shallow_jet_body
0.21618791999059775,3.3414488479876523,-0.06250846172378033,0.4033115392807985,-0.9396926207859084,shallow_jet_body
0.22207135598639546,3.357613455534913,-0.03783941408814684,0.5142194209810635,-0.9396926207859084,shallow_jet_body
0.22795479198219318,3.373778063082174,-0.023788895404543098,0.6250755507841489,-0.9396926207859084,shallow_jet_body
0.2338382279779909,3.389942670629434,-0.016242434698774844,0.7359026386732606,-0.9396926207859084,shallow_jet_body
0.2397216639737886,3.4061072781766955,-0.011543951939174235,0.8467131607686958,-0.9396926207859084,shallow_jet_body
0.24560509996958632,3.422271885723956,-0.008505513545919996,0.9575131555893095,-0.9396926207859084,shallow_jet_body
0.251488535965384,3.438436493271217,-0.006445520314272812,1.0683061736234591,-0.9396926207859084,shallow_jet_body
0.2573719719611818,3.4546011008184774,-0.004999648092322673,1.1790943669893497,-0.9396926207859084,shallow_jet_body
0.26325540795697944,3.4707657083657386,-0.003954211086046655,1.2898791124982085,-0.9396926207859084,shallow_jet_body
0.2691388439527772,3.486930315912999,-0.00317931010712158,1.4006613244872055,-0.9396926207859084,shallow_jet_body
0.27502227994857487,3.5030949234602593,-0.0025926311819119974,1.511441630702693,-0.9396926207859084,shallow_jet_body
0.2809057159443726,3.5192595310075205,-0.002140266765479737,1.6222204743189261,-0.9396926207859084,shallow_jet_body
0.2867891519401703,3.535424138554781,-0.0017858720864509792,1.7329981758237554,-0.9396926207859084,shallow_jet_body
0.29267258793596795,3.551588746102042,-0.0015043198928594848,1.8437749718692347,-0.9396926207859084,shallow_jet_body
0.29855602393176567,3.5677533536493025,-0.0012778505429764664,1.954551040427597,-0.9396926207859084,shallow_jet_body
0.3044394599275634,3.583917961196563,-0.0010936643136432167,2.0653265175221156,-0.9396926207859084,shallow_jet_body
0.31032289592336104,3.600082568743824,-0.0009423744439231996,2.1761015086212234,-0.9396926207859084,shallow_jet_body
0.31620633191915876,3.6162471762910844,-0.0008169890233915567,2.2868760965631885,-0.9396926207859084,shallow_jet_body
0.32208976791495647,3.6324117838383456,-0.0007122262551249037,2.3976503471722994,-0.9396926207859084,shallow_jet_body
0.32797320391075413,3.648576391385606,-0.0006240453947299329,2.508424313307355,-0.9396926207859084,shallow_jet_body
0.33385663990655184,3.6647409989328663,-0.0005493155513178749,2.6191980378199062,-0.9396926207859084,shallow_jet_body
0.33974007590234956,3.6809056064801275,-0.0004856005251170359,2.729971555768423,-0.9396926207859084,shallow_jet_body
0.3456235118981472,3.697070214027388,-0.0004309550181105237,2.8407448960568,-0.9396926207859084,shallow_jet_body
0.35150694789394493,3.713234821574649,-0.0003838389754591276,2.951518082675868,-0.9396926207859084,shallow_jet_body
0.35739038388974265,3.7293994291219095,-0.00034302670063368623,3.0622911357068303,-0.9396926207859084,shallow_jet_body
0.3632738198855403,3.74556403666917,-0.0003075053720280607,3.173064072055105,-0.9396926207859084,shallow_jet_body
0.369157255881338,3.761728644216431,-0.000276460367174991,3.2838369060239625,-0.9396926207859084,shallow_jet_body
0.37504069187713573,3.7778932517636914,-0.0002492200682411294,3.3946096497940355,-0.9396926207859084,shallow_jet_body
0.3809241278729334,3.7940578593109517,-0.00022522973418404035,3.5053823137882762,-0.9396926207859084,shallow_jet_body
0.3868075638687311,3.810222466858213,-0.00020402842096700624,3.6161549069689576,-0.9396926207859084,shallow_jet_body
0.39269099986452877,3.8263870744054733,-0.00018523093759625908,3.7269274370773333,-0.9396926207859084,shallow_jet_body
0.3985744358603265,3.8425516819527346,-0.00016851374242321526,3.837699910828392,-0.9396926207859084,shallow_jet_body
0.4044578718561242,3.858716289499995,-0.00015360379254758527,3.948472334070259,-0.9396926207859084,shallow_jet_body
0.41034130785192185,3.8748808970472552,-0.0001402695865309056,4.059244711915395,-0.9396926207859084,shallow_jet_body
0.41622474384771957,3.8910455045945165,-0.0001283140063677024,4.170017048849111,-0.9396926207859084,shallow_jet_body
0.4221081798435173,3.907210112141777,-0.0001175685258658632,4.280789348819844,-0.9396926207859084,shallow_jet_body
0.42799161583931494,3.923374719689038,-0.00010788859893295921,4.391561615314741,-0.9396926207859084,shallow_jet_body
0.43387505183511266,3.9395393272362984,-9.914804740418504e-05,4.50233385142038,-0.9396926207859084,shallow_jet_body
0.4397584878309103,3.9557039347835588,-9.124305891816675e-05,4.613106059882458,-0.9396926207859084,shallow_jet_body
0.44564192382670803,3.97186854233082,-8.407916322283882e-05,4.723878243151907,-0.9396926207859084,shallow_jet_body
0.45152535982250575,3.9880331498780803,-7.756848341244904e-05,4.834650403405735,-0.9396926207859084,shallow_jet_body
0.4574087958183034,4.004197757425342,-7.164668225811965e-05,4.945422542592641,-0.9396926207859084,shallow_jet_body
0.4632922318141011,4.020362364972602,-6.625258656356436e-05,5.056194662473766,-0.9396926207859084,shallow_jet_body
0.46917566780989883,4.036526972519862,-6.132782210244159e-05,5.166966764629084,-0.9396926207859084,shallow_jet_body
0.4750591038056965,4.052691580067123,-5.682604066237218e-05,5.277738850479347,-0.9396926207859084,shallow_jet_body
0.4809425398014942,4.068856187614384,-5.270473636187489e-05,5.388510921310331,-0.9396926207859084,shallow_jet_body
0.4868259757972919,4.085020795161645,-4.892644177090233e-05,5.4992829782856,-0.9396926207859084,shallow_jet_body
0.4927094117930896,4.101185402708905,-4.545810678990847e-05,5.610055022460607,-0.9396926207859084,shallow_jet_body
0.4985928477888873,4.117350010256166,-4.2270157486257176e-05,5.720827054794423,-0.9396926207859084,shallow_jet_body
0.504476283784685,4.133514617803426,-3.933638042497023e-05,5.8315990761599314,-0.9396926207859084,shallow_jet_body
0.5103597197804827,4.149679225350687,-3.663339284543099e-05,5.9423710873531075,-0.9396926207859084,shallow_jet_body
0.5162431557762803,4.165843832897949,-3.414019102621069e-05,6.053143089100825,-0.9396926207859084,shallow_jet_body
0.5221265917720781,4.182008440445209,-3.183813216622866e-05,6.163915082068017,-0.9396926207859084,shallow_jet_body
0.5280100277678758,4.198173047992469,-2.9710307337893482e-05,6.274687066863848,-0.9396926207859084,shallow_jet_body
0.5338934637636734,4.21433765553973,-2.7741698723104946e-05,6.385459044047222,-0.9396926207859084,shallow_jet_body
0.5397768997594712,4.230502263086991,-2.5918559934723362e-05,6.4962310141315545,-0.9396926207859084,shallow_jet_body
0.545660335755269,4.246666870634252,-2.4228761930089604e-05,6.607002977589207,-0.9396926207859084,shallow_jet_body
0.5515437717510667,4.262831478181512,-2.266111950177674e-05,6.717774934855408,-0.9396926207859084,shallow_jet_body
0.5574272077468645,4.278996085728773,-2.120560511542635e-05,6.82854688633143,-0.9396926207859084,shallow_jet_body
0.5633106437426623,4.295160693276035,-1.985317761210581e-05,6.939318832387944,-0.9396926207859084,shallow_jet_body
0.56919407973846,4.311325300823295,-1.859555757732778e-05,7.050090773367689,-0.9396926207859084,shallow_jet_body
0.5750775157342578,4.327489908370556,-1.7425226332079546e-05,7.160862709587823,-0.9396926207859084,shallow_jet_body
0.5809609517300556,4.343654515917818,-1.6335423715929664e-05,7.271634641342304,-0.9396926207859084,shallow_jet_body
0.5868443877258533,4.359819123465078,-1.5319923207357533e-05,7.382406568903902,-0.9396926207859084,shallow_jet_body
0.5927278237216511,4.375983731012338,-1.4372993881295315e-05,7.493178492525772,-0.9396926207859084,shallow_jet_body
0.5986112597174489,4.3921483385596005,-1.3489563933433146e-05,7.603950412443307,-0.9396926207859084,shallow_jet_body
0.6044946957132467,4.408312946106861,-1.2664798447303838e-05,7.714722328875519,-0.9396926207859084,shallow_jet_body
0.6103781317090444,4.424477553654121,-1.1894430521408594e-05,7.825494242026311,-0.9396926207859084,shallow_jet_body
0.6162615677048422,4.4406421612013816,-1.1174489138454646e-05,7.936266152085885,-0.9396926207859084,shallow_jet_body
0.62214500370064,4.456806768748644,-1.0501322059042195e-05,8.047038059231678,-0.9396926207859084,shallow_jet_body
0.6280284396964377,4.472971376295904,-9.871541088557478e-06,8.157809963629266,-0.9396926207859084,shallow_jet_body
0.6339118756922355,4.489135983843164,-9.282146528732937e-06,8.268581865433461,-0.9396926207859084,shallow_jet_body
0.6397953116880333,4.5053005913904265,-8.73023514458282e-06,8.379353764789071,-0.9396926207859084,shallow_jet_body
0.645678747683831,4.521465198937687,-8.213277283175557e-06,8.490125661831648,-0.9396926207859084,shallow_jet_body
0.6515621836796288,4.537629806484947,-7.728801747930447e-06,8.6008975566882,-0.9396926207859084,shallow_jet_body
0.6574456196754266,4.553794414032209,-7.274618610608741e-06,8.711669449477707,-0.9396926207859084,shallow_jet_body
0.6633290556712244,4.56995902157947,-6.848673635317937e-06,8.822441340311833,-0.9396926207859084,shallow_jet_body
0.6692124916670221,4.58612362912673,-6.4491060314253446e-06,8.933213229295474,-0.9396926207859084,shallow_jet_body
0.6750959276628199,4.602288236673992,-6.074094443420108e-06,9.04398511652709,-0.9396926207859084,shallow_jet_body
0.6809793636586177,4.6184528442212525,-5.722083628256769e-06,9.154757002099233,-0.9396926207859084,shallow_jet_body
0.6868627996544154,4.634617451768513,-5.391519749764484e-06,9.265528886099,-0.9396926207859084,shallow_jet_body
0.6927462356502132,4.650782059315774,-5.081067747880752e-06,9.376300768608393,-0.9396926207859084,shallow_jet_body
0.698629671646011,4.666946666863035,-4.789366514046378e-06,9.487072649704626,-0.9396926207859084,shallow_jet_body
0.7045131076418087,4.683111274410296,-4.5152618568522485e-06,9.597844529460412,-0.9396926207859084,shallow_jet_body
0.7103965436376065,4.699275881957556,-4.2575968350888616e-06,9.708616407944335,-0.9396926207859084,shallow_jet_body
0.7162799796334043,4.715440489504818,-4.015382188526928e-06,9.819388285221123,-0.9396926207859084,shallow_jet_body
0.722163415629202,4.731605097052078,-3.7875825000810437e-06,9.930160161351814,-0.9396926207859084,shallow_jet_body
