xi,eta
4.312007129863582,0.42974813323743877
4.3177123931803045,0.4142918680408379
4.327112912526845,0.39739323560637707
4.340100176674031,0.3789593949392305
4.3585627421953,0.3604410078428645
4.382232373924584,0.341774190518575
4.411492510923747,0.3233807124854631
4.446519037420326,0.3053231160663887
4.487609652502332,0.287735087880248
4.5350668593754,0.2706642258825657
4.5892330085464295,0.2541655163919546
4.650465428050435,0.23827315175843866
4.7191329077886115,0.2230184774921476
4.795605399553545,0.2084255451182601
4.880246978762582,0.19451365139836285
4.973408675433428,0.18129640711163444
5.075422222358987,0.16878203047148593
5.186594297247789,0.15697353832387956
5.307201308250226,0.1458692504671666
5.4374846508008865,0.13546293731992928
5.577646478914463,0.1257434849497307
5.727846073449213,0.11669468853824225
5.888196857760043,0.10829606942952003
6.058764020149534,0.10052453650347547
6.239562669970542,0.09335534101928733
6.4305565359696235,0.08676145134484775
6.63165730480866,0.08071332103538627
6.842724598072179,0.07518036965117353
7.063566486695655,0.07013251170930276
7.293940489820075,0.06554024495342038
7.53355505220755,0.06137346824824127
7.782071523217426,0.057602355479512146
8.03910653847334,0.05419863111971182
8.30423473739393,0.05113577101879103
8.576991777406374,0.04838795769019398
8.856877623819159,0.045930144584351046
9.143360052755984,0.04373908102483391
9.435878299475412,0.04179340622466341
9.733846811751409,0.04007289010935735
10.036659074327208,0.038558252651914524
10.34369145942291,0.03723168463182702
10.654307058067559,0.03607699624670336
10.967859458544153,0.0350791779973401
11.283696444686312,0.03422409076330728
11.601163586976154,0.03349860570799744
11.919607701264807,0.03289077581837638
12.238380155241213,0.03238967740342662
12.556840007914444,0.03198515394881679
12.874356970139317,0.03166772610271335
13.190314176676566,0.03142864415723852
13.504110763245343,0.0312599393733026
13.815164244839968,0.031154261720626825
14.12291269419238,0.031104819525195802
14.426816720759778,0.031105328731559096
14.726361252375648,0.031149942485205247
15.021057123014058,0.03123329897038772
15.31044247117181,0.03135047894893861
15.594083954196721,0.03149693567896606
15.87157778432232,0.031668512322970466
16.142550592628755,0.03186133204673429
16.406660127016075,0.03207185758609541
16.663595790577684,0.03229680547505191
16.913079026204564,0.032533212415333905
17.154863553406077,0.03277836383749753
17.388735462506062,0.03302988223336884
17.614513171529495,0.03328566874128647
17.832047250636197,0.03354354521548736
18.04122011783068,0.03380106769961318
18.241945609393547,0.03405578130737194
18.434168427990613,0.03430629474495428
18.61786347226811,0.03455370237055917
18.793035054792472,0.034800574653062445
18.959716010772283,0.0350483940117671
19.1179666957244,0.035297320332133814
19.267873880770146,0.03554455388516604
19.409549541882672,0.03578586279576256
19.54312955086354,0.036017532937834607
19.668772289587913,0.03622881625707821
19.786657152569365,0.036408390878404466
19.896982933729106,0.036575059529686385
19.99996622526748,0.03675579083664761
