xi,eta,node_index
4.312007129863582,0.42974813323743877,0
4.3177123931803045,0.4142918680408379,1
4.327112912526845,0.39739323560637707,2
4.340100176674031,0.3789593949392305,3
4.3585627421953,0.3604410078428645,4
4.382232373924584,0.341774190518575,5
4.411492510923747,0.3233807124854631,6
4.446519037420326,0.3053231160663887,7
4.487609652502332,0.287735087880248,8
4.5350668593754,0.2706642258825657,9
4.5892330085464295,0.2541655163919546,10
4.650465428050435,0.23827315175843866,11
4.7191329077886115,0.2230184774921476,12
4.795605399553545,0.2084255451182601,13
4.880246978762582,0.19451365139836285,14
4.973408675433428,0.18129640711163444,15
5.075422222358987,0.16878203047148593,16
5.186594297247789,0.15697353832387956,17
5.307201308250226,0.1458692504671666,18
5.4374846508008865,0.13546293731992928,19
5.577646478914463,0.1257434849497307,20
5.727846073449213,0.11669468853824225,21
5.888196857760043,0.10829606942952003,22
6.058764020149534,0.10052453650347547,23
6.239562669970542,0.09335534101928733,24
6.4305565359696235,0.08676145134484775,25
6.63165730480866,0.08071332103538627,26
6.842724598072179,0.07518036965117353,27
7.063566486695655,0.07013251170930276,28
7.293940489820075,0.06554024495342038,29
7.53355505220755,0.06137346824824127,30
7.782071523217426,0.057602355479512146,31
8.03910653847334,0.05419863111971182,32
8.30423473739393,0.05113577101879103,33
8.576991777406374,0.04838795769019398,34
8.856877623819159,0.045930144584351046,35
9.143360052755984,0.04373908102483391,36
9.435878299475412,0.04179340622466341,37
9.733846811751409,0.04007289010935735,38
10.036659074327208,0.038558252651914524,39
10.34369145942291,0.03723168463182702,40
10.654307058067559,0.03607699624670336,41
10.967859458544153,0.0350791779973401,42
11.283696444686312,0.03422409076330728,43
11.601163586976154,0.03349860570799744,44
11.919607701264807,0.03289077581837638,45
12.238380155241213,0.03238967740342662,46
12.556840007914444,0.03198515394881679,47
12.874356970139317,0.03166772610271335,48
13.190314176676566,0.03142864415723852,49
13.504110763245343,0.0312599393733026,50
13.815164244839968,0.031154261720626825,51
14.12291269419238,0.031104819525195802,52
14.426816720759778,0.031105328731559096,53
14.726361252375648,0.031149942485205247,54
15.021057123014058,0.03123329897038772,55
15.31044247117181,0.03135047894893861,56
15.594083954196721,0.03149693567896606,57
15.87157778432232,0.031668512322970466,58
16.142550592628755,0.03186133204673429,59
16.406660127016075,0.03207185758609541,60
16.663595790577684,0.03229680547505191,61
16.913079026204564,0.032533212415333905,62
17.154863553406077,0.03277836383749753,63
17.388735462506062,0.03302988223336884,64
17.614513171529495,0.03328566874128647,65
17.832047250636197,0.03354354521548736,66
18.04122011783068,0.03380106769961318,67
18.241945609393547,0.03405578130737194,68
18.434168427990613,0.03430629474495428,69
18.61786347226811,0.03455370237055917,70
18.793035054792472,0.034800574653062445,71
18.959716010772283,0.0350483940117671,72
19.1179666957244,0.035297320332133814,73
19.267873880770146,0.03554455388516604,74
19.409549541882672,0.03578586279576256,75
19.54312955086354,0.036017532937834607,76
19.668772289587913,0.03622881625707821,77
19.786657152569365,0.036408390878404466,78
19.896982933729106,0.036575059529686385,79
19.99996622526748,0.03675579083664761,80
19.95945129189829,-1.2729116726386533,81
19.833266884477624,-2.5771155754221233,82
19.621954608666837,-3.8702580450686064,83
19.3264214539049,-5.146788686748702,84
18.947935900450258,-6.401228406519195,85
18.48812247484056,-7.62819292855755,86
17.948954777139136,-8.822415905420367,87
17.33274700989655,-9.97877152213248,88
16.6421440451864,-11.092296497086023,89
15.880110072349352,-12.158211385317689,90
15.049915875171372,-13.171941092726794,91
14.155124793104669,-14.129134513183512,92
13.199577426788283,-15.02568320424137,93
12.187375153514928,-15.857739021294524,94
11.122862523398576,-16.621730634490966,95
10.01060861180154,-17.31437885750814,96
8.855387408059745,-17.932710722397125,97
7.662157324681139,-18.474072240083807,98
6.436039914967489,-18.93613979175654,99
5.1822978904071695,-19.316930102246616,100
3.906312532192209,-19.614808752593998,101
2.6135605938133226,-19.82849719526082,102
1.3095907938710507,-19.957078241882208,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.08889813141044263,-0.9676437262847135,121
0.1777962628208848,-0.9352874525694272,122
0.2666943942313274,-0.9029311788541409,123
0.35559252564177,-0.8705749051388544,124
0.4444906570522122,-0.8382186314235681,125
0.5333887884626548,-0.8058623577082817,126
0.6222869198730975,-0.7735060839929953,127
0.7111850512835396,-0.741149810277709,128
0.8000831826939823,-0.7087935365624225,129
0.8889813141044248,-0.676437262847136,130
0.9778794455148669,-0.6440809891318497,131
1.0667775769253096,-0.6117247154165634,132
1.1556757083357523,-0.579368441701277,133
1.2445738397461943,-0.5470121679859907,134
1.333471971156637,-0.5146558942707042,135
1.4223701025670796,-0.48229962055541775,136
1.5112682339775219,-0.4499433468401315,137
1.6001663653879645,-0.417587073124845,138
1.689064496798407,-0.3852307994095586,139
1.7779626282088492,-0.35287452569427236,140
1.8668607596192919,-0.32051825197898587,141
1.9557588910297345,-0.2881619782636995,142
2.0446570224401768,-0.2558057045484132,143
2.1335551538506192,-0.22344943083312674,144
2.2224532852610612,-0.19109315711784047,145
2.3113514166715046,-0.15873688340255387,146
2.4002495480819466,-0.1263806096872676,147
2.4891476794923886,-0.09402433597198134,148
2.578045810902832,-0.061668062256694745,149
2.666943942313274,-0.02931178854140848,150
2.7558420737237164,0.0030444851738777867,151
2.8447402051341593,0.035400758889164496,152
2.9336383365446013,0.06775703260445076,153
3.0225364679550437,0.10011330631973703,154
3.1114345993654866,0.13246958003502352,155
3.200332730775929,0.16482585375031,156
3.2892308621863715,0.19718212746559627,157
3.3781289935968135,0.22953840118088253,158
3.4670271250072564,0.261894674896169,159
3.555925256417699,0.2942509486114555,160
3.644823387828141,0.3266072223267418,161
3.7337215192385838,0.35896349604202826,162
3.822619650649026,0.39131976975731475,163
3.911517782059468,0.423676043472601,164
4.000415913469911,0.4560323171878873,165
4.0893140448803535,0.48838859090317377,166
4.1782121762907956,0.52074486461846,167
4.2671103077012384,0.5531011383337465,168
4.282592329345293,0.5587361333784477,169
4.298074350989348,0.5643711284231488,170
4.313556372633404,0.5700061234678501,171
4.329038394277459,0.5756411185125513,172
4.344520415921514,0.5812761135572524,173
4.360002437565569,0.5869111086019536,174
4.375484459209624,0.5925461036466547,175
4.39096648085368,0.5981810986913559,176
4.406448502497735,0.6038160937360572,177
4.42193052414179,0.6094510887807583,178
4.437412545785845,0.6150860838254595,179
4.452894567429901,0.6207210788701607,180
4.468376589073956,0.6263560739148619,181
4.483858610718011,0.631991068959563,182
4.499340632362066,0.6376260640042642,183
4.514822654006122,0.6432610590489655,184
4.530304675650177,0.6488960540936666,185
4.545786697294232,0.6545310491383678,186
4.561268718938287,0.6601660441830689,187
4.576750740582342,0.6658010392277701,188
4.592232762226397,0.6714360342724712,189
4.607714783870453,0.6770710293171724,190
4.623196805514508,0.6827060243618737,191
4.638678827158563,0.6883410194065748,192
4.654160848802618,0.6939760144512759,193
4.669642870446673,0.6996110094959771,194
4.6851248920907285,0.7052460045406783,195
4.7006069137347835,0.7108809995853794,196
4.716088935378838,0.7165159946300806,197
4.731570957022893,0.7221509896747818,198
4.747052978666948,0.727785984719483,199
4.762535000311004,0.7334209797641842,200
4.778017021955059,0.7390559748088854,201
4.793499043599114,0.7446909698535866,202
4.80898106524317,0.7503259648982878,203
4.824463086887225,0.7559609599429891,204
4.83994510853128,0.7615959549876902,205
4.855427130175336,0.7672309500323914,206
4.870909151819391,0.7728659450770926,207
4.886391173463446,0.7785009401217938,208
4.901873195107501,0.784135935166495,209
4.917355216751557,0.7897709302111963,210
4.932837238395612,0.7954059252558975,211
4.948319260039667,0.8010409203005986,212
4.963801281683723,0.8066759153452998,213
4.979283303327778,0.812310910390001,214
4.994765324971833,0.8179459054347022,215
5.010247346615888,0.8235809004794035,216
5.0257293682599435,0.8292158955241047,217
5.0412113899039985,0.8348508905688059,218
5.0566934115480535,0.8404858856135071,219
5.072175433192109,0.8461208806582083,220
5.087657454836164,0.8517558757029096,221
5.103139476480219,0.8573908707476108,222
5.118621498124275,0.8630258657923119,223
5.13410351976833,0.8686608608370131,224
5.149585541412385,0.8742958558817143,225
5.165067563056441,0.8799308509264155,226
5.180549584700496,0.8855658459711166,227
5.196031606344551,0.8912008410158179,228
5.211513627988606,0.8968358360605191,229
5.226995649632662,0.9024708311052203,230
5.242477671276717,0.9081058261499215,231
5.257959692920772,0.9137408211946227,232
5.273441714564827,0.919375816239324,233
5.288923736208883,0.9250108112840252,234
5.304405757852938,0.9306458063287264,235
5.319887779496993,0.9362808013734276,236
5.335369801141049,0.9419157964181288,237
5.350851822785104,0.94755079146283,238
5.366333844429159,0.9531857865075313,239
5.3818158660732145,0.9588207815522324,240
5.3972978877172695,0.9644557765969336,241
5.4127799093613245,0.9700907716416348,242
5.42826193100538,0.975725766686336,243
5.443743952649435,0.9813607617310371,244
5.45922597429349,0.9869957567757384,245
5.474707995937546,0.9926307518204396,246
5.490190017581601,0.9982657468651408,247
5.505672039225656,1.003900741909842,248
5.521154060869711,1.0095357369545432,249
5.536636082513767,1.0151707319992445,250
5.552118104157822,1.0208057270439457,251
5.567600125801877,1.026440722088647,252
5.583082147445932,1.0320757171333481,253
5.598564169089988,1.0377107121780493,254
5.614046190734043,1.0433457072227506,255
5.629528212378098,1.0489807022674515,256
5.645010234022154,1.054615697312153,257
5.660492255666209,1.060250692356854,258
5.675974277310264,1.0658856874015554,259
5.69145629895432,1.0715206824462564,260
5.706938320598375,1.0771556774909579,261
5.72242034224243,1.0827906725356589,262
5.7379023638864854,1.08842566758036,263
5.75338438553054,1.0940606626250613,264
5.768866407174595,1.0996956576697625,265
5.784348428818651,1.1053306527144637,266
5.799830450462706,1.110965647759165,267
5.815312472106761,1.1166006428038662,268
5.830794493750816,1.1222356378485674,269
5.846276515394871,1.1278706328932686,270
5.861758537038927,1.1335056279379696,271
5.877240558682982,1.139140622982671,272
5.892722580327037,1.144775618027372,273
5.908204601971093,1.1504106130720735,274
5.923686623615148,1.1560456081167745,275
5.939168645259203,1.161680603161476,276
5.954650666903259,1.167315598206177,277
5.970132688547314,1.1729505932508784,278
5.985614710191369,1.1785855882955794,279
6.001096731835425,1.1842205833402806,280
6.01657875347948,1.1898555783849818,281
6.032060775123535,1.195490573429683,282
6.0475427967675905,1.2011255684743842,283
6.0630248184116455,1.2067605635190854,284
6.0785068400557005,1.2123955585637867,285
6.0939888616997555,1.2180305536084879,286
6.109470883343811,1.223665548653189,287
6.124952904987866,1.22930054369789,288
6.140434926631921,1.2349355387425915,289
6.155916948275976,1.2405705337872925,290
6.171398969920032,1.246205528831994,291
6.186880991564087,1.251840523876695,292
6.202363013208142,1.2574755189213964,293
6.217845034852198,1.2631105139660974,294
6.233327056496253,1.2687455090107989,295
6.248809078140308,1.2743805040554999,296
6.264291099784364,1.280015499100201,297
6.279773121428419,1.2856504941449023,298
6.295255143072474,1.2912854891896035,299
6.31073716471653,1.2969204842343047,300
6.326219186360585,1.302555479279006,301
6.34170120800464,1.3081904743237072,302
6.357183229648696,1.3138254693684084,303
6.37266525129275,1.3194604644131096,304
6.388147272936806,1.3250954594578106,305
6.4036292945808615,1.330730454502512,306
6.419111316224916,1.336365449547213,307
6.4345933378689715,1.3420004445919145,308
6.4500753595130265,1.3476354396366155,309
6.4655573811570815,1.353270434681317,310
6.481039402801137,1.358905429726018,311
6.496521424445192,1.3645404247707194,312
6.512003446089247,1.3701754198154203,313
6.527485467733303,1.3758104148601216,314
6.542967489377358,1.3814454099048228,315
6.558449511021413,1.387080404949524,316
6.573931532665469,1.3927153999942252,317
6.589413554309524,1.3983503950389264,318
6.604895575953579,1.4039853900836277,319
6.620377597597635,1.4096203851283289,320
6.63585961924169,1.41525538017303,321
6.651341640885745,1.420890375217731,322
6.666823662529801,1.4265253702624325,323
6.682305684173855,1.4321603653071335,324
6.697787705817911,1.437795360351835,325
6.713269727461967,1.443430355396536,326
6.728751749106021,1.4490653504412374,327
6.744233770750077,1.4547003454859384,328
6.759715792394132,1.4603353405306396,329
6.7751978140381866,1.4659703355753408,330
6.790679835682242,1.471605330620042,331
6.806161857326297,1.4772403256647433,332
6.821643878970352,1.4828753207094445,333
6.837125900614408,1.4885103157541457,334
6.852607922258463,1.494145310798847,335
6.868089943902518,1.4997803058435482,336
6.883571965546574,1.5054153008882494,337
6.899053987190629,1.5110502959329506,338
6.914536008834684,1.5166852909776516,339
6.93001803047874,1.522320286022353,340
6.945500052122795,1.527955281067054,341
6.96098207376685,1.5335902761117555,342
6.976464095410906,1.5392252711564565,343
6.99194611705496,1.544860266201158,344
7.007428138699016,1.550495261245859,345
7.022910160343072,1.5561302562905601,346
7.038392181987126,1.5617652513352613,347
7.053874203631182,1.5674002463799626,348
7.069356225275237,1.5730352414246638,349
7.084838246919292,1.578670236469365,350
7.1003202685633475,1.5843052315140662,351
7.1158022902074025,1.5899402265587674,352
