panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.528895198848414,0.06307840602575653,0.00102777360144926,-0.27485013813613834,-0.5237706944423082,-0.025929581829968518,9.88681337163353e-05
1,4.527912882381914,0.0627589145358708,0.001038160048581196,-0.014547273689553997,-0.02672919943410612,-0.002365347945001872,2.710528022854429e-07
2,4.526920741093527,0.062435920113129,0.001048626736360464,0.006079304093240978,-0.003985640881282837,0.016144249067764127,7.416480128472164e-08
3,4.525918763362993,0.062109199221552586,0.0010591740168115684,0.017904845943904846,0.013679283931266939,0.022130407956542975,3.458577050308093e-07
4,4.524906936504504,0.06177853136896046,0.001069802240907552,0.021988036789424292,0.01892208898592984,0.025053984592918965,5.205733736859437e-07
5,4.523885229892597,0.061443750875299505,0.0010805117585422333,0.02376463983151278,0.021512714526519705,0.026016565136504965,6.120542600120734e-07
6,4.522853594917194,0.06110474674842733,0.0010913029185026335,0.02412751336473762,0.022225942089228123,0.02602908464024689,6.366030732876863e-07
7,4.521811980560778,0.060761414861577774,0.0011021760684427962,0.023692709461078376,0.021982825691590824,0.02540259323056615,6.197745987572257e-07
8,4.520760330655085,0.06041366616281854,0.001113131554856006,0.022531054925154725,0.021247583645661594,0.023814526204647857,5.656907129193894e-07
9,4.5196985648084045,0.06006148397393005,0.001124169723040338,0.020620130104239243,0.02000347506378164,0.021236785144696846,4.781279544877025e-07
10,4.51862657947528,0.059704920030140045,0.0011352909170849318,0.017828989367397963,0.017864278729696093,0.017793700005099833,3.608786441346713e-07
11,4.517544265149221,0.05934404215592917,0.0011464954798241682,0.014213079837438025,0.014872893353071515,0.013553266321804536,2.3177180745586877e-07
12,4.516451511828052,0.058978917845880566,0.0011577837528271503,0.00986637808787405,0.011044645725718949,0.00868811045002893,1.1324073109302013e-07
13,4.515348215022443,0.05860959642677574,0.001169156076357629,0.004858155570337086,0.006466550119606396,0.0032497610210675543,2.8602218531894346e-08
14,4.514234274904224,0.058236111791545996,0.001180612789349267,-0.000798614918934959,0.0013020092519671067,-0.0028992390898368026,2.4895106785288144e-09
15,4.513109590895496,0.057858498684334334,0.0011921542293850177,-0.006901983491838459,-0.004568233616034423,-0.009235733367642496,5.895541110840367e-08
16,4.511974094979622,0.05747669373300078,0.0012037807326490343,-0.012512294755606224,-0.01138414790933151,-0.013640441601880715,1.889716162437193e-07
17,4.510827832920761,0.05709029521439675,0.0012154926339327614,-0.01683668567113683,-0.01803243970659474,-0.015640931635679145,3.451398549537718e-07
