xi,eta
4.4057478291629595,0.49452040907317335
4.398060660762583,0.4913932109509147
4.3898190358161795,0.48779701029572853
4.381020848111299,0.48364564934819904
4.371591950877302,0.47900419428842494
4.361509727530764,0.4738213320861838
4.350890428546741,0.4677937683116699
4.339935866393609,0.4605489197270993
4.328888871894,0.4517766877488557
4.318056698893612,0.4412138946154183
4.30853106665519,0.4281059583585713
4.3019913343879335,0.41205150258430007
4.2996195772492305,0.39368736233225454
4.30253643326271,0.37414867417065045
4.310288846536561,0.3545837321659314
4.322127909140822,0.33557856187798435
4.337722459866626,0.31760953025791283
4.3566209191987575,0.3008629331472431
4.378292565285881,0.2851551419438642
4.402432329876994,0.2703156582113059
4.428915861893336,0.25630203336586777
4.457642617045428,0.24302859897551896
4.48855355343381,0.23042357415927395
4.521600255066337,0.21837613368315525
4.556779071565685,0.20684796340668377
4.594084572618967,0.1957616924404979
4.633546689046312,0.18513506811233063
4.6752069930472295,0.17503041470735184
4.719064205625985,0.1653272442779582
4.765124443948085,0.15590122498893458
4.813426989208752,0.14677176585256943
4.864005788041958,0.1379359099008907
4.9169120729610265,0.12950415156845554
4.972185885393216,0.12155071457214482
5.029805854985985,0.1137156206095263
5.089774814417484,0.10577178242015585
5.152189841916688,0.09823421964881529
5.217103199363096,0.09137637365529502
5.284473645256665,0.08461591045789593
5.354293849783825,0.07763897568819202
5.426635823664822,0.07096233220163918
5.50153942710377,0.06487980190200535
5.578982173381008,0.05897705206197295
5.658955243858162,0.05297759956680428
5.741484688767932,0.047101176350157904
5.826588457800804,0.041529362119500396
5.914263815061518,0.03619740792967989
6.004502044099984,0.03097478968647221
6.097297727703686,0.02582631975588106
6.192647613196019,0.02081391464600125
6.290544687866385,0.015999605648325955
6.390974907175296,0.011375344624823576
6.493917996141334,0.006861658837738254
6.5993523018735205,0.0024102170952053164
6.707256306683065,-0.0019509964147059137
6.817605578494442,-0.006183303965892237
6.930371273908152,-0.010276921514650995
7.045519492843622,-0.014277726778948759
7.163013854980108,-0.018221380509746227
7.282816971155292,-0.022086655281892742
7.404888934739428,-0.025836740700637725
7.529185957956622,-0.02946491993442801
7.655659991426569,-0.033017365674517477
7.784260707835846,-0.03653103690413791
7.914936566459117,-0.03999418012991225
8.047633855551858,-0.043380868173314734
8.182295970429193,-0.04668200120497021
8.318863035271512,-0.04992829793126154
8.457273236679928,-0.05314200397332304
8.597463496431176,-0.05631034794347325
8.739368969194066,-0.059409434105475764
8.88292256419923,-0.06243050276637699
9.02805464774607,-0.06540234025187461
9.174694059740473,-0.06835025795508369
9.322768717265221,-0.07127037447677555
9.472205379371879,-0.07414540981995493
9.622929345192231,-0.07696568580268018
9.774864170199985,-0.07975194305315328
9.927932460940376,-0.08252026763187825
10.082056321402797,-0.08526303124167368
10.237157225567714,-0.08796128999887946
10.393155770086024,-0.09060505782145378
10.549971456464949,-0.09321426951083962
10.707523356562511,-0.0958073379465183
10.865730513406103,-0.09838298647374953
11.024511916446736,-0.10092772026111865
11.183786331208449,-0.10343277584411054
11.343472109326411,-0.10591361824438152
11.503487736659155,-0.1083823406850781
11.66375214402319,-0.11083376971468561
11.824184701983087,-0.11325179864453033
11.984705051459505,-0.11562666630436125
12.145232940774875,-0.1179730287409825
12.305688700112745,-0.12030476022052553
12.465993522126364,-0.12262147038345288
12.62606949836895,-0.1249116132197044
12.785839482183308,-0.12716763349183308
12.945226946360942,-0.12940208072032236
13.104156387552127,-0.13162477697511527
13.26255355155975,-0.1338318396775661
13.42034545856146,-0.13600879607889
13.577460245668608,-0.1381466638642228
13.73382703035293,-0.14025715506656317
13.88937626679775,-0.14235146176831642
14.044039950779874,-0.14442925940659432
14.197751659076328,-0.1464798246394672
14.350446403988848,-0.14849676688399124
14.502060511048443,-0.15049131256659642
14.652531933334716,-0.15247228016814293
14.801800423275923,-0.1544363002993524
14.949807549241628,-0.15636967724193968
15.096496522881496,-0.1582643665302861
15.241812070855534,-0.16013094543401485
15.385700718261889,-0.16197951577332226
15.52811095466988,-0.16380903472321368
15.66899324577267,-0.16560855625063417
15.808299862737307,-0.16737245207506737
15.945984763731326,-0.16911175875949672
16.0820038445928,-0.17083611599921764
16.216315107007155,-0.17254182940455662
16.34887863463625,-0.17421504188180112
16.479656380992765,-0.17584940224539364
16.60861207215097,-0.17745494647754934
16.735711412674576,-0.17904248875540899
16.860922274779938,-0.1806088735503816
16.984214679675283,-0.1821388401607883
17.10556049478237,-0.18362935692908014
17.224933382414676,-0.18509417024233205
17.342308993132484,-0.18654792673830933
17.457665172307664,-0.18798895726493892
17.570982050601586,-0.1893919159110338
17.682241531200823,-0.19074799458144928
17.7914271296682,-0.19207779328929303
17.898524347932234,-0.1933998214104462
18.003521082837437,-0.1946960263468576
18.106407498974754,-0.19592037866249806
18.207174656473118,-0.19711069108519683
18.305815055437705,-0.19834251606024927
18.40232466400736,-0.19955966138767262
18.49670150656746,-0.20069056382101774
18.588943945093554,-0.20178423507314067
18.67905219390192,-0.20288693630905244
18.767029202106496,-0.20396501678957615
18.8528796611548,-0.20498508166614893
18.93660922268128,-0.2059760671137659
19.018225191573418,-0.20696946115042755
19.09773717927924,-0.20794165627113168
19.17515643288912,-0.2088672713096124
19.25049523535078,-0.20976532646105417
