panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.401904244962772,0.49295681001204406,0.008298911140119446,-0.07674376130669902,-0.16926505608125786,0.015777533467859595,7.255739305891542e-05
1,4.3939398482893814,0.4895951106233216,0.008992054320873992,0.002658536172547077,-0.09065116947953267,0.0959682418246266,2.6160597461361794e-05
2,4.38541994196374,0.4857213298219638,0.00972840709504826,0.030569441303868405,-0.027589415114961158,0.08872829772269886,2.0059731586940773e-05
3,4.3763063994943,0.481324921818312,0.010509386667221857,0.025691778415985134,0.019872098109324332,0.03151145872264571,7.055550702000727e-06
4,4.366550839204033,0.4764127631873044,0.011336370151723335,0.003082913010728605,-0.040169696887578876,0.04633552290903542,7.177060934498707e-06
5,4.356200078038753,0.47080755019892684,0.012210693508884513,0.004134416170537891,-0.12193566354859198,0.13020449588966776,6.489961291686874e-05
6,4.345413147470175,0.46417134401938465,0.013133554849323369,0.0333183613399366,-0.13878795693886725,0.2054246796187411,0.00014425425764173156
7,4.334412369143804,0.4561628037379775,0.014106315654858863,0.023309608117428215,-0.12287006237550324,0.16948927861035834,0.00010814141180165114
8,4.323472785393806,0.44649529118213704,0.015129724739403756,0.00662492945656501,-0.1910768954143891,0.2043267543275178,0.00019778423760759766
9,4.313293882774401,0.4346599264869948,0.016203569435628132,-0.0032740062838958472,-0.3306474401313384,0.3240994275635476,0.0005790373761226344
10,4.305261200521562,0.4200787304714357,0.01733532948447848,7.318505527820207e-06,-0.2708500880905116,0.2708647251015672,0.0004239281720531142
11,4.3008054558185815,0.40286943245827733,0.018516664902778448,0.010173768368279212,-0.1142320616125776,0.13457959834913513,9.744288262466295e-05
12,4.30107800525597,0.3839180182514525,0.019755211567578305,0.01470423167193946,0.03773373070891406,-0.008325267365036915,7.76380547576975e-06
13,4.306412639899635,0.36436620316829094,0.021044877457865974,0.01090351326235961,0.16450002451344137,-0.1426929979887226,0.00016799808649593516
14,4.3162083778386915,0.3450811470219579,0.022391067438188132,-0.03220414679910988,0.14911887315041428,-0.2135271667486336,0.00026861338647609376
15,4.329925184503724,0.3265940460679486,0.02379235401768383,-0.02412931796535478,0.14824409385432258,-0.1965027297850339,0.000249496657138184
16,4.347171689532692,0.30923623170257797,0.025250748106052632,0.010407770803130045,0.17317287920630298,-0.15235733760004289,0.0002257201878369195
17,4.36745674224232,0.29300903754555363,0.026765555264453147,0.01451222076087344,0.16182479767634295,-0.13280035615459518,0.00019925001091428653
18,4.390362447581438,0.277735400077585,0.02833616967699086,0.003925715274920805,0.13174447277177492,-0.12389304222193243,0.000154752025826091
19,4.415674095885166,0.2633088457885868,0.029962629213226382,0.003415358947623126,0.11395742318336577,-0.10712670528811952,0.00012239276599858032
20,4.443279239469382,0.24966531617069337,0.03164507105511261,0.0041001128129960485,0.10047226157672196,-0.09227203595072986,9.85008092320633e-05
21,4.473098085239619,0.23672608656739647,0.03338222040285479,0.005400902991655521,0.08986034413212307,-0.07905853814881203,8.034996362016955e-05
22,4.505076904250074,0.2243998539212146,0.035174213719923825,0.000919497797127633,0.07532020773125847,-0.0734812121370032,6.493162276552352e-05
23,4.5391896633160105,0.2126120485449195,0.03701956023804277,-0.0010750164906117021,0.06479140900607128,-0.0669414419872949,5.3577829424600527e-05
24,4.575431822092326,0.20130482792359083,0.03891793690282343,-0.006377776764086018,0.05230210830927606,-0.0650576618374481,4.62521132006365e-05
25,4.61381563083264,0.19044838027641425,0.04086788198007529,-0.00470254156583505,0.047677397120886145,-0.05708248025255647,3.827957827019444e-05
26,4.654376841046771,0.18008274140984123,0.04286822774367494,0.007275259621903896,0.05440550774330055,-0.03985498849949276,3.4009486984639394e-05
27,4.697135599336607,0.170178829492655,0.04491777611992841,0.008706852773734397,0.0514172128242576,-0.0340035072767888,3.0717810424640215e-05
28,4.742094324787034,0.16061423463344637,0.04701484227268723,1.2837560681155935e-05,0.03873888346612886,-0.03871320834476677,2.3502831326153753e-05
29,4.789275716578418,0.151336495420752,0.04915773492321813,-0.004007849285008858,0.0312269630637787,-0.03924266163379675,2.113259184766793e-05
30,4.838716388625355,0.14235383787673006,0.051344787873830934,-0.006184204333366861,0.025995733206489735,-0.03836414187322368,1.9686987047239486e-05
31,4.890458930501492,0.13372003073467312,0.0535739631958873,0.003402404808448667,0.03281399453267675,-0.02600918491577986,1.6068093864095454e-05
32,4.944548979177121,0.12552743307030018,0.05584309716377815,0.020158268632061715,0.04725732256384774,-0.006940785299724528,3.636178796003371e-05
33,5.0009958701896,0.11763316759083556,0.058150232959762425,0.006181249926871191,0.031144150054883912,-0.018781650201141642,1.4300497859320224e-05
34,5.059790334701734,0.10974370151484107,0.060492814949179644,-0.024732110721098932,-0.0016313266120869807,-0.047832894830110995,4.776266923612409e-05
35,5.120982328167086,0.10200300103448556,0.06286851764005841,-0.011054079778369252,0.010162907296317414,-0.03227106685305603,1.711571460313437e-05
36,5.184646520639892,0.09480529665205516,0.06527460476047243,0.024214256084323038,0.043984385917331004,0.0044441262513149615,4.677683980232106e-05
37,5.25078842230988,0.08799614205659548,0.0677087944254051,0.013278679284607131,0.031603852540955324,-0.005046493971740951,1.9517780990345613e-05
38,5.319383747520245,0.08112744307304398,0.07016793127202132,-0.019928867787324833,-0.0028611562197868867,-0.03699657935486267,3.468134419834461e-05
39,5.390464836724323,0.0743006539449156,0.07264942362638105,-0.01257864353448046,0.0032636505990656373,-0.028420937668026336,1.757256616139313e-05
40,5.4640876253842965,0.06792106705182227,0.07515016289393674,0.016207503632943987,0.031008506467722352,0.001406500798165844,2.522839081865506e-05
41,5.54026080024239,0.06192842698198915,0.07766737672043926,0.01473204202256434,0.02854774980818464,0.0009163342369442051,2.179794390013636e-05
42,5.618968708619585,0.055977325814388613,0.08019778944450766,-0.005325497379398192,0.0075621309630908295,-0.018213125721887324,6.714526005811729e-06
43,5.700219966313047,0.05003938795848109,0.08273839270215474,-0.00888541007170679,0.0031860575455816553,-0.020956877688995235,1.0551127119086151e-05
44,5.784036573284368,0.04431526923482915,0.08528596963991945,0.0004121650488067008,0.011712108016758038,-0.010887777919144692,3.644506895010887e-06
45,5.870426136431161,0.03886338502459014,0.08783733833784031,0.005471284558080991,0.016067672882808415,-0.005125103766646544,5.916966410345641e-06
46,5.959382929580751,0.03358609880807605,0.09038923454324026,0.0022251979546974443,0.012158295055262502,-0.007707899145867503,3.4203568311949778e-06
47,6.050899885901835,0.028400554721176634,0.09293839700632145,-0.002731441526592715,0.006594365419735848,-0.012057248472921223,3.387697312241037e-06
48,6.144972670449853,0.023320117200941154,0.09548154202979041,-0.0031398938300746804,0.0056240545660641295,-0.011903842226213324,3.3858897807766693e-06
49,6.241596150531202,0.018406760147163602,0.09801538042644241,0.0007736209776887382,0.009012399442202723,-0.007465157486825302,2.2763398685678114e-06
50,6.340759797520841,0.013687475136574766,0.10053662387632384,0.0044219053680618625,0.012172220579369564,-0.003328409843245783,3.9788081746249055e-06
51,6.442446451658315,0.009118501731280915,0.10304199593007758,0.0033844452905417155,0.010675997180768393,-0.003907106599685017,3.006426733333242e-06
52,6.546635149007427,0.004635937966471785,0.10552823394151647,-0.00024115089359300068,0.006624641449670066,-0.007106943236855956,1.6643056787535401e-06
53,6.653304304278293,0.00022961034024970134,0.1079921035873327,-0.0017134460403195328,0.004757935178233141,-0.008184827258872152,1.8245793937504146e-06
54,6.762430942588754,-0.004067150190299075,0.11043040440254231,-0.00047628208054056875,0.005625538887440884,-0.006578103048521938,1.3955735480869827e-06
55,6.873988426201297,-0.008230112740271616,0.11283997415266082,0.00162572889427684,0.007381312757440722,-0.00412985496888707,1.544242463345161e-06
56,6.987945383375887,-0.012277324146799877,0.11521770162077359,0.0012113618397308623,0.006641914624945899,-0.004219190945484147,1.3016948767916103e-06
57,7.104266673911865,-0.016249553644347492,0.1175605271279792,-0.0010451458727643304,0.0040820373487402695,-0.00617232909426893,1.1585588958190164e-06
58,7.2229154130677,-0.020154017895819484,0.11986545371519132,-0.0017112378249602433,0.003132857128869182,-0.006555332778789669,1.2885640398481978e-06
59,7.34385295294736,-0.023961697991265234,0.1221295518453029,9.065993812257256e-05,0.00466841602848056,-0.004487096152235359,8.541133666990045e-07
60,7.467037446348025,-0.02765083031753287,0.1243499644761032,0.002505773767170566,0.006833460503424427,-0.0018219129690832947,1.5570928048850823e-06
61,7.592422974691596,-0.031241142804472745,0.12652391478646924,0.0023684312178784694,0.00646033962931028,-0.0017234771935532855,1.415891753060483e-06
62,7.719960349631208,-0.03477420128932769,0.12864870829700933,0.0002639464203209041,0.004134793026051992,-0.003606900185410128,6.514966384419059e-07
63,7.849598637147482,-0.03826260851702508,0.13072174030333059,-0.0008900285398567576,0.0027743264332231177,-0.004554383512936605,6.88639939375166e-07
64,7.9812852110054875,-0.04168752415161349,0.13274049942826735,-0.00027551866601910335,0.003194413914594685,-0.0037454512466329193,5.428273930859662e-07
65,8.114964912990526,-0.045031434689142474,0.13470257110585976,0.0010710079222010505,0.0043577587422260755,-0.0022157428978239746,6.395635357963996e-07
66,8.250579502850353,-0.04830514956811587,0.1366056427900451,0.0007491685747939014,0.003863136636578196,-0.0023647994869903655,5.182161355912565e-07
67,8.38806813597572,-0.05153515095229229,0.13844750543235862,-0.0007275727113931485,0.00222411578864945,-0.003679261211435747,4.753618705416055e-07
68,8.527368366555553,-0.05472617595839814,0.1402260579658279,-0.001251994490200553,0.001547297829998573,-0.004051286810399651,5.860751880843511e-07
69,8.668416232812621,-0.0578598910244745,0.14193930933712035,-0.00016591969365098436,0.002489435028843967,-0.002821274416145908,3.375078666457975e-07
70,8.811145766696647,-0.060919968435926376,0.1435853805049823,0.0015962117228853212,0.004115802984883912,-0.0009233795391132837,6.696829670803016e-07
71,8.95548860597265,-0.0639164215091258,0.14516250718655585,0.0017293277632151882,0.00412052922016716,-0.000661873693736742,7.10791504157332e-07
72,9.101374353743271,-0.06687629910347914,0.14666904025338576,0.00043934601013383145,0.0027094536720097956,-0.0018307616517421327,2.8025830887784525e-07
73,9.248731388502847,-0.06981031621592962,0.14810344790575225,-0.0004783673606778144,0.0016779601509998576,-0.0026346948723554864,2.634392218683441e-07
74,9.397487048318549,-0.07270789214836523,0.1494643161754797,-0.00019736034932096858,0.0018515174056175782,-0.0022462381042595153,2.1496722099307344e-07
75,9.547567362282056,-0.07555554781131756,0.15075034935028708,0.0008022823152544212,0.002749594651339282,-0.0011450300208303565,2.8758121918095007e-07
76,9.698896757696108,-0.07835881442791673,0.1519603707537017,0.000592061563302243,0.0024432649339625745,-0.0012591418073580746,2.2685477921078708e-07
77,9.85139831557018,-0.08113610534251577,0.15309332203319015,-0.0005479900221036782,0.0012125548259957208,-0.0023085348702030772,2.0414470685064038e-07
78,10.004994391171586,-0.08389164943677596,0.15414826342213267,-0.0011083651805046252,0.0005667467757090039,-0.0027834771367182543,3.3354704960072504e-07
79,10.159606773485255,-0.08661216062027657,0.155124372917654,-0.00035575003056508014,0.0012384427228298578,-0.0019499427839600458,1.5104588363633227e-07
80,10.31515649782687,-0.08928317391016663,0.15602094538917133,0.0011316934653969046,0.0026493621935311656,-0.00038597526273732863,3.1960935738582016e-07
81,10.471563613275485,-0.0919096636661467,0.1568373918430597,0.0013760673032002374,0.0028212098947110326,-6.907528831054388e-05,4.061628799435801e-07
82,10.62874740651373,-0.09451080372867895,0.1575732376651074,0.0004551923423550125,0.0018316641341006579,-0.000921279449390619,1.321658556491062e-07
83,10.786626934984307,-0.09709516221013392,0.15822812152670135,-0.00032458649037990506,0.0009871216801522337,-0.0016362946609121132,1.0741830238810776e-07
84,10.94512121492642,-0.09965535336743409,0.15880179350876542,-0.00013203629373778614,0.001118349046331693,-0.0013824216338072515,8.552875345035512e-08
85,11.104149123827593,-0.1021802480526146,0.15929411320309367,0.0007178491758860622,0.0019101286697488506,-0.0004744303179766429,1.575659159411423e-07
