lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06187189855246301,3.9248882922722337,-4.052037612499978,0,4.385094565032332,0.5528434277813712,4.4057478291629595,0.49452040907317335
0.004149455570059723,0.06104479130747719,3.9697122018970323,-4.0478065265965,46,4.389006014018113,0.554228544512743,4.4093831840770426,0.49668519141125167
0.008298911140119446,0.06043882183808367,4.0011726688220115,-4.0436130578025615,57,4.392917463003895,0.5556136612441146,4.413092356297455,0.4986415201068088
0.01244836671017917,0.0600307119058676,4.020046930304875,-4.039443581187364,71,4.396828911989677,0.5569987779754864,4.416867575388541,0.5004113381932143
0.016597822280238893,0.05978517999682756,4.028240919704925,-4.03528686764825,87,4.400740360975459,0.558383894706858,4.420697064138926,0.502027903489434
0.020747277850298618,0.05965064250194246,4.029018042937579,-4.031135231601409,102,4.404651809961241,0.5597690114382298,4.4245636035860905,0.5035398408455921
0.024896733420358343,0.05956934253119707,4.026212257190547,-4.0269849796556665,108,4.408563258947023,0.5611541281696014,4.428447914083982,0.5050015943026129
0.029046188990418068,0.05950392451165768,4.022335165204821,-4.022835008445504,109,4.412474707932804,0.5625392449009732,4.4323375260861235,0.5064483767734677
0.03319564456047779,0.0594418124973167,4.018234945556602,-4.018685088032987,109,4.416386156918587,0.5639243616323449,4.436228241655479,0.5078920428666526
0.03734510013053752,0.05938030150080048,4.014094157886081,-4.014535176572414,109,4.420297605904368,0.5653094783637166,4.440119157848704,0.5093351424154988
0.04149455570059724,0.05931889643661275,4.009946219776174,-4.010385266680644,109,4.4242090548901505,0.5666945950950883,4.4440101094028694,0.5107781421081371
0.04564401127065697,0.059257509924302176,4.005797029414771,-4.00623535706334,109,4.428120503875932,0.56807971182646,4.447901067149777,0.5122211243130061
0.04979346684071669,0.05919612665507183,4.001647620150028,-4.002085447494007,109,4.432031952861713,0.5694648285578318,4.451792025979247,0.5136641034608133
0.05394292241077642,0.0591347439522422,3.997498172658518,-3.9979355379330523,109,4.435943401847496,0.5708499452892034,4.455682984997787,0.5151070820747076
0.05809237798083614,0.05907336134830084,3.9933487184974266,-3.9937856283735598,109,4.439854850833277,0.5722350620205752,4.4595739440493345,0.5165500605953857
0.06224183355089587,0.05901197876166413,3.9891992631736692,-3.9896357188143234,109,4.4437662998190595,0.5736201787519469,4.463464903106661,0.5179930390997518
0.06639128912095558,0.058950596178107634,3.9850498076474055,-3.9854858092551324,109,4.447677748804841,0.5750052954833186,4.467355862165013,0.5194360176012143
0.0705407446910153,0.05888921359515345,3.980900352085901,-3.9813358996959503,109,4.451589197790623,0.5763904122146903,4.471246821223568,0.520878996102109
0.07469020026107502,0.05882783101237042,3.9767508965182694,-3.9771859901367708,109,4.455500646776405,0.577775528946062,4.475137780282179,0.5223219746028424
0.07883965583113474,0.058766448429683635,3.9726014409495733,-3.9730360805775926,109,4.459412095762187,0.5791606456774337,4.479028739340823,0.523764953103485
0.08298911140119446,0.05870506584708018,3.968451985380694,-3.968886171018416,109,4.463323544747968,0.5805457624088054,4.482919698399494,0.5252079316040491
0.08713856697125417,0.058643683264557926,3.9643025298117833,-3.9647362614592403,109,4.467234993733751,0.5819308791401772,4.486810657458193,0.5266509101045367
0.09128802254131389,0.0585823006821166,3.960153074242867,-3.960586351900066,109,4.471146442719532,0.5833159958715488,4.490701616516918,0.528093888604948
0.09543747811137361,0.05852091809975629,3.956003618673951,-3.956436442340893,109,4.475057891705314,0.5847011126029206,4.49459257557567,0.5295368671052829
0.09958693368143333,0.05845953551747709,3.951854163105034,-3.952286532781721,109,4.478969340691096,0.5860862293342923,4.49848353463445,0.5309798456055415
0.10373638925149305,0.05839815293527911,3.9477047075361185,-3.9481366232225503,109,4.482880789676877,0.587471346065664,4.502374493693256,0.5324228241057233
0.10788584482155276,0.05833677035316249,3.9435552519672044,-3.9439867136633806,109,4.48679223866266,0.5888564627970357,4.50626545275209,0.5338658026058286
0.11203530039161248,0.058275387771127354,3.939405796398289,-3.939836804104212,109,4.490703687648441,0.5902415795284074,4.510156411810951,0.5353087811058569
0.1161847559616722,0.058214005189173815,3.935256340829375,-3.935686894545045,109,4.4946151366342235,0.5916266962597792,4.514047370869839,0.5367517596058085
0.12033421153173192,0.058152622607302,3.9311068852604625,-3.931536984985879,109,4.498526585620005,0.5930118129911508,4.5179383299287545,0.5381947381056829
0.12448366710179164,0.05809124002551206,3.9269574296915493,-3.927387075426714,109,4.502438034605787,0.5943969297225226,4.521829288987698,0.5396377166054801
0.12863312267185137,0.05802985744380411,3.922807974122637,-3.9232371658675507,109,4.506349483591569,0.5957820464538943,4.525720248046668,0.5410806951052002
0.1327825782419111,0.05796847486217828,3.9186585185537255,-3.9190872563083885,109,4.51026093257735,0.597167163185266,4.529611207105665,0.5425236736048427
0.1369320338119708,0.05790709228063467,3.9145090629848145,-3.914937346749227,109,4.5141723815631325,0.5985522799166377,4.533502166164691,0.5439666521044078
0.14108148938203052,0.05784570969917343,3.910359607415904,-3.9107874371900673,109,4.518083830548914,0.5999373966480094,4.537393125223743,0.5454096306038951
0.14523094495209024,0.05778432711779469,3.906210151846994,-3.9066375276309087,109,4.521995279534696,0.6013225133793811,4.5412840842828235,0.5468526091033048
0.14938040052214996,0.05772294453649856,3.902060696278084,-3.9024876180717514,109,4.525906728520478,0.6027076301107528,4.545175043341931,0.5482955876026365
0.15352985609220968,0.05766156195528516,3.8979112407091754,-3.898337708512595,109,4.52981817750626,0.6040927468421246,4.549066002401067,0.5497385661018904
0.1576793116622694,0.057600179374154646,3.8937617851402666,-3.89418779895344,109,4.5337296264920415,0.6054778635734962,4.55295696146023,0.551181544601066
0.1618287672323291,0.057538796793107125,3.8896123295713583,-3.890037889394286,109,4.537641075477824,0.606862980304868,4.556847920519421,0.5526245231001635
0.16597822280238883,0.05747741421214272,3.8854628740024517,-3.885887979835134,109,4.541552524463605,0.6082480970362396,4.560738879578639,0.5540675015991825
0.17012767837244855,0.057416031631261556,3.8813134184335443,-3.8817380702759823,109,4.545463973449387,0.6096332137676114,4.5646298386378845,0.5555104800981232
0.17427713394250827,0.05735464905046377,3.877163962864638,-3.877588160716832,109,4.549375422435169,0.6110183304989831,4.568520797697159,0.5569534585969853
0.17842658951256798,0.05729326646974948,3.873014507295732,-3.8734382511576833,109,4.5532868714209505,0.6124034472303548,4.572411756756461,0.5583964370957685
0.1825760450826277,0.05723188388911881,3.8688650517268273,-3.8692883415985357,109,4.557198320406733,0.6137885639617265,4.576302715815791,0.559839415594473
0.18672550065268742,0.05717050130857189,3.864715596157922,-3.8651384320393896,109,4.561109769392514,0.6151736806930982,4.580193674875148,0.5612823940930985
