time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.0016614727845723726,0.0,-0.004206659608977404,0.0,-0.6541300828370457,1.3382577893679355
0.003298550899596178,0.0013080625846028612,0.0,0.0,0.0014536544499205342,0.0,-0.004463684336049314,0.0,-0.5723109728744037,1.5418107681660822
0.006597101799192356,0.0026105238444010313,0.0,0.0,0.0012396113437450446,0.0,-0.004701594881516975,0.0,-0.4880411394631344,1.7387614765518458
0.009895652698788534,0.003901806440322565,0.0,0.0,0.0010202600314870435,0.0,-0.004919372475900002,0.0,-0.4016814389672453,1.9282665413554958
0.013194203598384711,0.005176380902050415,0.0,0.0,0.000796539809141045,0.0,-0.005116084562105423,0.0,-0.313601676882442,2.109514472796197
0.01649275449798089,0.006428789306063232,0.0,0.0,0.0005694086810452882,0.0,-0.0052908887887803185,0.0,-0.22417902427222264,2.2817291394058317
0.019791305397577067,0.007653668647301796,0.0,0.0,0.0003398392575600845,0.0,-0.005443036617389631,0.0,-0.13379640266347978,2.4441730915430995
0.023089856297173243,0.008845773804380026,0.0,0.0,0.00010881459020093686,0.0,-0.005571876527573098,0.0,-0.0428408443177346,2.596150719266101
0.026388407196769423,0.009999999999999998,0.0,0.0,-0.00012267603793897114,0.0,-0.00567685680705545,0.0,0.04829816510042526,2.7370112310408947
0.029686958096365602,0.011111404660392043,0.0,0.0,-0.00035364134845085684,0.0,-0.005757527914163079,0.0,0.13923035436075604,2.8661514405307633
0.03298550899596178,0.012175228580174413,0.0,0.0,-0.0005830923124166684,0.0,-0.005813544402830495,0.0,0.22956633786868116,2.983018349532705
0.036284059895557955,0.013186916302001377,0.0,0.0,-0.000810046385582751,0.0,-0.005844666401853416,0.0,0.31891928307418704,3.0871115160006375
0.039582610795154134,0.014142135623730952,0.0,0.0,-0.0010335317157651853,0.0,-0.005850760642054092,0.0,0.40690656694819044,3.1779851970150754
0.042881161694750314,0.015036796149579548,0.0,0.0,-0.001252591304470037,0.0,-0.005831801026960377,0.0,0.4931514144330889,3.25525025752273
0.046179712594346486,0.015867066805824705,0.0,0.0,-0.0014662871049078321,0.0,-0.005787868744554836,0.0,0.5772845118514022,3.318575836672561
0.049478263493942666,0.016629392246050905,0.0,0.0,-0.0016737040388539208,0.0,-0.005719151919615336,0.0,0.6589455883636374,3.3676907646127288
0.052776814393538846,0.017320508075688773,0.0,0.0,-0.0018739539151539177,0.0,-0.005625944808135867,0.0,0.7377849587033322,3.4023847236815334
0.056075365293135025,0.017937454830653767,0.0,0.0,-0.002066179233094588,0.0,-0.0055086465372772,0.0,0.8134650205830523,3.4225091490199278
0.059373916192731205,0.018477590650225736,0.0,0.0,-0.002249556854353539,0.0,-0.00536775939624311,0.0,0.8856617003592132,3.4279778647490544
0.06267246709232738,0.018938602589902112,0.0,0.0,-0.002423301527803897,0.0,-0.005203886685400893,0.0,0.9540658407651782,3.418767452988591
0.06597101799192356,0.019318516525781367,0.0,0.0,-0.002586669252080181,0.0,-0.005017730132856569,0.0,1.0183845247701346,3.394917354135701
0.06926956889151974,0.01961570560806461,0.0,0.0,-0.002738960461506369,0.0,-0.004810086889547411,0.0,1.0783423298947883,3.3565296979752093
0.07256811979111591,0.01982889722747621,0.0,0.0,-0.002879523021743527,0.0,-0.004581846115719237,0.0,1.1336825076127064,3.3037688663441727
0.0758666706907121,0.01995717846477207,0.0,0.0,-0.003007755022329162,0.0,-0.00433398517340574,0.0,1.1841680827869219,3.2368607892236265
0.07916522159030827,0.02,0.0,0.0,-0.003123107354150232,0.0,-0.0040675654412142105,0.0,1.2295828684338523,3.1560919772717164
0.08246377248990444,0.01995717846477207,0.0,0.0,-0.003225086060812667,0.0,-0.0037837277693393958,0.0,1.2697323914691527,3.0618082949410734
0.08576232338950063,0.01982889722747621,0.0,0.0,-0.0033132544538384827,0.0,-0.003483687594267813,0.0,1.3044447254713194,2.9544134794341317
0.0890608742890968,0.01961570560806461,0.0,0.0,-0.003387234982632884,0.0,-0.0031687297340921277,0.0,1.3335712268970201,2.834367411838444
0.09235942518869297,0.019318516525781367,0.0,0.0,-0.0034467108512138763,0.0,-0.00284020288672282,0.0,1.3569871715955684,2.7021841478452626
0.09565797608828916,0.018938602589902116,0.0,0.0,-0.0034914273747812946,0.0,-0.0024995138545566855,0.0,1.374592288896884,2.5584297164841505
0.09895652698788533,0.018477590650225736,0.0,0.0,-0.003521193070316217,0.0,-0.0021481215203329918,0.0,1.3863111909858956,2.4037196962997776
0.10225507788748152,0.017937454830653767,0.0,0.0,-0.0035358804765406506,0.0,-0.0017875305999736169,0.0,1.3920936957247396,2.238716579350087
0.10555362878707769,0.017320508075688773,0.0,0.0,-0.0035354266997262907,0.0,-0.0014192851991584642,0.0,1.391915041540378,2.0641269343135984
0.10885217968667386,0.01662939224605091,0.0,0.0,-0.003519833683015122,0.0,-0.0010449622012278874,0.0,1.3857759934574558,1.8806983808538464
0.11215073058627005,0.015867066805824705,0.0,0.0,-0.003489168198098584,0.0,-0.0006661645147261352,0.0,1.3737028398223476,1.689216388197209
0.11544928148586622,0.015036796149579548,0.0,0.0,-0.003443561559290941,0.0,-0.00028451420950089074,0.0,1.3557472797324237,1.4905009116330947
0.11874783238546241,0.014142135623730952,0.0,0.0,-0.0033832090612212263,0.0,9.835442924885269e-05,0.0,1.3319862016525765,1.2854028813395044
0.12204638328505858,0.013186916302001379,0.0,0.0,-0.0033083691425516574,0.0,0.0004808018992329058,0.0,1.302521354167011,1.0748005585693778
0.12534493418465475,0.012175228580174419,0.0,0.0,-0.003219362279303612,0.0,0.0008611905016703931,0.0,1.2674789102761863,0.8595957748010736
0.12864348508425094,0.011111404660392043,0.0,0.0,-0.0031165696125300987,0.0,0.0012378913541673591,0.0,1.2270089271046563,0.6407100699575257
0.13194203598384713,0.009999999999999998,0.0,0.0,-0.0030004313162112603,0.0,0.0016092913658412404,0.0,1.1812847033334268,0.41908074623082114
0.1352405868834433,0.008845773804380026,0.0,0.0,-0.00287144471236181,0.0,0.0019738001448236834,0.0,1.1305020371083967,0.19565685441031022
0.13853913778303947,0.007653668647301798,0.0,0.0,-0.0027301621414218143,0.0,0.0023298568085626807,0.0,1.0748783876026382,-0.0286048700985726
0.14183768868263566,0.006428789306063227,0.0,0.0,-0.002577188597050132,0.0,0.002675936667761291,0.0,1.0146519438228327,-0.2527441041621956
0.14513623958223182,0.005176380902050421,0.0,0.0,-0.002413179135448692,0.0,0.0030105577553312707,0.0,0.9500806046473783,-0.4758010491698118
0.148434790481828,0.0039018064403225634,0.0,0.0,-0.0022388360703112574,0.0,0.0033322871724036918,0.0,0.8814408744637949,-0.6968205410385799
0.1517333413814242,0.0026105238444010313,0.0,0.0,-0.0020549059654083844,0.0,0.0036397472242218447,0.0,0.8090266791344931,-0.9148561403727842
0.15503189228102035,0.0013080625846028713,0.0,0.0,-0.0018621764376867312,0.0,0.003931621319641718,0.0,0.7331481073611027,-1.1289741852626403
0.15833044318061654,2.4492935982947064e-18,0.0,0.0,-0.001661472784572373,0.0,0.004206659608977403,0.0,0.6541300828370458,-1.3382577893679348
0.16162899408021272,-0.0013080625846028664,0.0,0.0,-0.0014536544499205333,0.0,0.004463684336049315,0.0,0.5723109728744034,-1.5418107681660824
0.16492754497980888,-0.0026105238444010265,0.0,0.0,-0.0012396113437450457,0.0,0.004701594881516974,0.0,0.4880411394631348,-1.7387614765518449
0.16822609587940507,-0.003901806440322558,0.0,0.0,-0.0010202600314870446,0.0,0.004919372475900001,0.0,0.40168143896724573,-1.928266541355495
0.17152464677900126,-0.005176380902050416,0.0,0.0,-0.0007965398091410448,0.0,0.005116084562105424,0.0,0.3136016768824419,-2.1095144727961976
0.17482319767859741,-0.0064287893060632215,0.0,0.0,-0.0005694086810452901,0.0,0.005290888788780317,0.0,0.22417902427222341,-2.2817291394058303
0.1781217485781936,-0.0076536686473017935,0.0,0.0,-0.0003398392575600851,0.0,0.005443036617389631,0.0,0.13379640266348003,-2.444173091543099
0.1814202994777898,-0.008845773804380022,0.0,0.0,-0.0001088145902009373,0.0,0.005571876527573097,0.0,0.042840844317734765,-2.5961507192660997
0.18471885037738595,-0.009999999999999995,0.0,0.0,0.0001226760379389703,0.0,0.0056768568070554495,0.0,-0.04829816510042493,-2.737011231040894
0.18801740127698213,-0.01111140466039204,0.0,0.0,0.0003536413484508558,0.0,0.005757527914163079,0.0,-0.13923035436075562,-2.866151440530763
0.19131595217657832,-0.012175228580174413,0.0,0.0,0.0005830923124166684,0.0,0.005813544402830495,0.0,-0.22956633786868116,-2.983018349532705
0.1946145030761745,-0.013186916302001377,0.0,0.0,0.000810046385582751,0.0,0.005844666401853416,0.0,-0.31891928307418704,-3.0871115160006375
0.19791305397577066,-0.014142135623730949,0.0,0.0,0.0010335317157651846,0.0,0.005850760642054093,0.0,-0.4069065669481902,-3.177985197015076
0.20121160487536685,-0.015036796149579547,0.0,0.0,0.0012525913044700362,0.0,0.005831801026960378,0.0,-0.4931514144330886,-3.25525025752273
0.20451015577496304,-0.015867066805824698,0.0,0.0,0.0014662871049078315,0.0,0.005787868744554836,0.0,-0.577284511851402,-3.3185758366725606
0.2078087066745592,-0.016629392246050905,0.0,0.0,0.001673704038853921,0.0,0.005719151919615336,0.0,-0.6589455883636375,-3.3676907646127288
0.21110725757415538,-0.01732050807568877,0.0,0.0,0.0018739539151539173,0.0,0.005625944808135868,0.0,-0.737784958703332,-3.402384723681534
0.21440580847375157,-0.017937454830653767,0.0,0.0,0.0020661792330945875,0.0,0.0055086465372772,0.0,-0.8134650205830521,-3.4225091490199278
0.21770435937334773,-0.01847759065022573,0.0,0.0,0.0022495568543535378,0.0,0.005367759396243112,0.0,-0.8856617003592128,-3.4279778647490553
0.22100291027294391,-0.018938602589902112,0.0,0.0,0.002423301527803897,0.0,0.005203886685400893,0.0,-0.9540658407651782,-3.418767452988591
0.2243014611725401,-0.019318516525781367,0.0,0.0,0.0025866692520801816,0.0,0.005017730132856569,0.0,-1.0183845247701346,-3.394917354135701
0.22760001207213626,-0.019615705608064606,0.0,0.0,0.002738960461506368,0.0,0.004810086889547412,0.0,-1.078342329894788,-3.356529697975209
0.23089856297173245,-0.01982889722747621,0.0,0.0,0.002879523021743527,0.0,0.004581846115719237,0.0,-1.1336825076127064,-3.3037688663441727
0.23419711387132863,-0.01995717846477207,0.0,0.0,0.0030077550223291624,0.0,0.004333985173405738,0.0,-1.1841680827869219,-3.2368607892236256
0.23749566477092482,-0.02,0.0,0.0,0.0031231073541502317,0.0,0.004067565441214211,0.0,-1.2295828684338521,-3.156091977271717
0.24079421567052098,-0.01995717846477207,0.0,0.0,0.0032250860608126664,0.0,0.003783727769339398,0.0,-1.2697323914691525,-3.0618082949410743
0.24409276657011716,-0.01982889722747621,0.0,0.0,0.0033132544538384823,0.0,0.0034836875942678147,0.0,-1.3044447254713192,-2.954413479434132
0.24739131746971335,-0.01961570560806461,0.0,0.0,0.003387234982632884,0.0,0.0031687297340921273,0.0,-1.3335712268970201,-2.8343674118384437
0.2506898683693095,-0.019318516525781367,0.0,0.0,0.0034467108512138763,0.0,0.0028402028867228223,0.0,-1.3569871715955684,-2.702184147845264
0.2539884192689057,-0.018938602589902116,0.0,0.0,0.0034914273747812946,0.0,0.002499513854556686,0.0,-1.374592288896884,-2.5584297164841505
0.2572869701685019,-0.018477590650225733,0.0,0.0,0.003521193070316217,0.0,0.00214812152033299,0.0,-1.3863111909858956,-2.4037196962997767
0.26058552106809807,-0.01793745483065376,0.0,0.0,0.0035358804765406506,0.0,0.0017875305999736125,0.0,-1.3920936957247396,-2.2387165793500854
0.26388407196769426,-0.017320508075688773,0.0,0.0,0.0035354266997262907,0.0,0.0014192851991584625,0.0,-1.391915041540378,-2.0641269343135975
0.2671826228672904,-0.01662939224605091,0.0,0.0,0.003519833683015122,0.0,0.0010449622012278887,0.0,-1.3857759934574558,-1.880698380853847
0.2704811737668866,-0.015867066805824705,0.0,0.0,0.0034891681980985835,0.0,0.0006661645147261358,0.0,-1.3737028398223476,-1.6892163881972095
0.27377972466648276,-0.015036796149579555,0.0,0.0,0.003443561559290941,0.0,0.0002845142095008939,0.0,-1.3557472797324237,-1.4905009116330963
0.27707827556607895,-0.014142135623730954,0.0,0.0,0.0033832090612212263,0.0,-9.83544292488518e-05,0.0,-1.3319862016525765,-1.2854028813395049
