time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.004206722765345012,0.0,-0.005050386850119361,0.0,-1.0420730455536593,0.462954829239695
0.004158450152473942,0.0013080625846028616,0.0,0.0,0.0038823318187899396,0.0,-0.005618728876330976,0.0,-0.9617161785855186,0.7126790372155447
0.008316900304947883,0.002610523844401032,0.0,0.0,0.003541316131360385,0.0,-0.006163010642891191,0.0,-0.8772410952953209,0.9593514441415609
0.012475350457421826,0.0039018064403225656,0.0,0.0,0.0031851359845836017,0.0,-0.0066809014517159385,0.0,-0.7890095309585655,1.20191576090145
0.016633800609895767,0.005176380902050416,0.0,0.0,0.002815316596529859,0.0,-0.007170183614853789,0.0,-0.6973993066792986,1.439333289851695
0.020792250762369707,0.006428789306063232,0.0,0.0,0.0024334415905945084,0.0,-0.007628761950966219,0.0,-0.6028027115021416,1.6705873726843277
0.02495070091484365,0.007653668647301797,0.0,0.0,0.0020411462141794825,0.0,-0.008054672757215772,0.0,-0.5056248225703766,1.8946877439138874
0.029109151067317592,0.008845773804380026,0.0,0.0,0.0016401103363128725,0.0,-0.008446092218143068,0.0,-0.4062817705234301,2.110674771346253
0.03326760121979153,0.01,0.0,0.0,0.0012320512541918512,0.0,-0.008801344215524608,0.0,-0.3051989575615903,2.3176235653710284
0.03742605137226548,0.011111404660392047,0.0,0.0,0.0008187163394524307,0.0,-0.009118907505768326,0.0,-0.20280923580847537,2.5146479394808416
0.041584501524739415,0.012175228580174413,0.0,0.0,0.00040187555565585585,0.0,-0.009397422234112194,0.0,-0.0995510537717882,2.700904205058023
0.04574295167721336,0.013186916302001379,0.0,0.0,-1.668612096709552e-05,0.0,-0.009635695757731086,0.0,0.00413342116050567,2.8755947841787894
0.0499014018296873,0.014142135623730952,0.0,0.0,-0.0004351763450583657,0.0,-0.009832707752816448,0.0,0.10780019614881585,3.0379716249643587
0.05405985198216124,0.015036796149579548,0.0,0.0,-0.0008518030772306075,0.0,-0.009987614583759493,0.0,0.21100535414742946,3.187339404853941
0.058218302134635184,0.015867066805824705,0.0,0.0,-0.0012647822578549606,0.0,-0.010099752915728394,0.0,0.31330695482545257,3.323058508082693
0.06237675228710912,0.016629392246050905,0.0,0.0,-0.0016723454466782742,0.0,-0.010168642555169869,0.0,0.4142669270231544,3.44454776461461
0.06653520243958307,0.017320508075688773,0.0,0.0,-0.0020727473955557685,0.0,-0.010193988506071703,0.0,0.5134529446399275,3.5512869388018555
