time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.02148040772621509,0.0,0.010692692131845778,0.0,-2.349194803930446,-3.7559845721200613
0.0062585017761743545,0.0022891095230550074,0.0,0.0,0.021268234218027884,0.0,0.008476211620476947,0.0,-2.3259905468549724,-3.4411678692416516
0.012517003552348709,0.0045684167277018056,0.0,0.0,0.020964986865760364,0.0,0.0062234346696575515,0.0,-2.2928260411653008,-3.111615557249447
0.018775505328523064,0.006828161270564489,0.0,0.0,0.020571964221130317,0.0,0.0039440080161436105,0.0,-2.2498433023663016,-2.768738829737189
0.025034007104697418,0.009058666578588226,0.0,0.0,0.020090849267439988,0.0,0.0016476925148094165,0.0,-2.1972263891443427,-2.4140059374914786
0.031292508880871775,0.011250381285610655,0.0,0.0,0.019523702212783187,0.0,-0.0006556786588315485,0.0,-2.1352006151997354,-2.048935901216496
0.03755101065704613,0.013393920132778143,0.0,0.0,0.018872951667917956,0.0,-0.00295624211579378,0.0,-2.064031584418881,-1.6750920068541415
0.04380951243322048,0.015480104157665046,0.0,0.0,0.01814138424658245,0.0,-0.005244146490165631,0.0,-1.984024053517651,-1.2940751113536348
0.050068014209394836,0.017499999999999998,0.0,0.0,0.017332132632787097,0.0,-0.007509594624170579,0.0,-1.8955206270263447,-0.9075167875562865
0.05632651598556919,0.019444958155686073,0.0,0.0,0.01644866216618074,0.0,-0.009742885521100884,0.0,-1.7989002902044904,-0.5170723375501103
0.06258501776174355,0.021306650015305222,0.0,0.0,0.01549475600293424,0.0,-0.011934455886474848,0.0,-1.6945767861677838,-0.12441370441215382
0.0688435195379179,0.023077103528502407,0.0,0.0,0.014474498915684957,0.0,-0.01407492107953192,0.0,-1.5829968441765454,0.268777687308434
0.07510202131409226,0.024748737341529166,0.0,0.0,0.01339225980191321,0.0,-0.016155115299705244,0.0,-1.4646382666724462,0.6608181317084663
0.0813605230902666,0.026314393261764206,0.0,0.0,0.012252672975652546,0.0,-0.0181661308359868,0.0,-1.3400078832550988,1.0500288514178764
0.08761902486644096,0.027767366910193235,0.0,0.0,0.011060618322645552,0.0,-0.02009935621111353,0.0,-1.2096393803598993,1.4347431863821556
0.09387752664261531,0.029101436430589083,0.0,0.0,0.009821200403923983,0.0,-0.021946513057234957,0.0,-1.0740910159307835,1.8133137307565623
0.10013602841878967,0.030310889132455353,0.0,0.0,0.008539726597294689,0.0,-0.02369969156515533,0.0,-0.9339432288739986,2.184119387350883
0.10639453019496403,0.03139054595364409,0.0,0.0,0.007221684370333103,0.0,-0.025351384355350864,0.0,-0.7897961535296028,2.5455723094164577
0.11265303197113838,0.032335783637895035,0.0,0.0,0.005872717782204596,0.0,-0.02689451862572145,0.0,-0.6422670498040817,2.89612470004974
0.11891153374731274,0.0331425545323287,0.0,0.0,0.004498603314936649,0.0,-0.028322486438415086,0.0,-0.49198765996866783,3.234275440096258
0.1251700355234871,0.03380740392011739,0.0,0.0,0.003105225137636002,0.0,-0.029629173016032205,0.0,-0.3396015034419489,3.5585765161732836
0.13142853729966145,0.03432748481411307,0.0,0.0,0.0016985499095731609,0.0,-0.030808982926041277,0.0,-0.18576112114092014,3.8676392212854496
0.1376870390758358,0.034700570148083365,0.0,0.0,0.0002846012300314023,0.0,-0.031856864041279936,0.0,-0.03112528120059992,4.160140101481296
0.14394554085201014,0.03492506231335112,0.0,0.0,-0.0011305661556701263,0.0,-0.032768329173939084,0.0,0.12364384197226133,4.434826623086272
0.15020404262818451,0.035,0.0,0.0,-0.0025408922835254114,0.0,-0.033539475290390024,0.0,0.2778835032316505,4.690522536244225
0.15646254440435886,0.03492506231335112,0.0,0.0,-0.003940337920537746,0.0,-0.03416700022457357,0.0,0.4309332246687486,4.926132911799856
0.1627210461805332,0.03470057014808337,0.0,0.0,-0.00532291042564266,0.0,-0.034648216818382205,0.0,0.5821376238797434,5.140648829953479
