time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.0158550942901439,0.0,-0.0002881224443793179,0.0,-2.3220158668193807,-2.271253826250168
0.005408296068732817,0.002092900135364578,0.0,0.0,0.015380831619633172,0.0,-0.0020968024832991234,0.0,-2.25255898275338,-1.8831397486768808
0.010816592137465634,0.00417683815104165,0.0,0.0,0.014840705866818947,0.0,-0.003896503692078468,0.0,-2.1734562953040824,-1.4869617775948853
0.01622488820619845,0.006242890304516103,0.0,0.0,0.01423702993309639,0.0,-0.005679519473846203,0.0,-2.085046534323212,-1.0844164078987035
0.02163318427493127,0.008282209443280664,0.0,0.0,0.013572388851491715,0.0,-0.007438214681291237,0.0,-1.9877082839802025,-0.6772274006612637
0.027041480343664086,0.01028606288970117,0.0,0.0,0.012849628717153908,0.0,-0.00916505831153549,0.0,-1.881858361606662,-0.2671384017243499
0.0324497764123969,0.012245869835682871,0.0,0.0,0.012071844499938356,0.0,-0.010852655755044394,0.0,-1.76795003282057,0.14409452486058028
0.03785807248112972,0.01415323808700804,0.0,0.0,0.011242366791270789,0.0,-0.01249378046048018,0.0,-1.6464710705733139,0.5547104165682639
0.04326636854986254,0.015999999999999997,0.0,0.0,0.010364747542043447,0.0,-0.014081404879904115,0.0,-1.5179416664310252,0.9629509531115097
0.048674664618595355,0.01777824745662727,0.0,0.0,0.009442744852616085,0.0,-0.015608730561815696,0.0,-1.3829122030344347,1.3670679858386126
0.05408296068732817,0.01948036572827906,0.0,0.0,0.008480306880053256,0.0,-0.01706921726316567,0.0,-1.2419608972759066,1.7653310235742592
0.05949125675606099,0.0210990660832022,0.0,0.0,0.0074815549315096425,0.0,-0.018456610955680863,0.0,-1.0956913242859376,2.156034642848411
0.0648995528247938,0.02262741699796952,0.0,0.0,0.006450765816160099,0.0,-0.019764970606573364,0.0,-0.9447298328317844,2.5375057907814256
0.07030784889352662,0.024058873839327272,0.0,0.0,0.00539235353124617,0.0,-0.02098869361895503,0.0,-0.7897228631958824,2.908110949353338
0.07571614496225944,0.025387306889319526,0.0,0.0,0.004310850360662267,0.0,-0.022122539823017467,0.0,-0.6313341790193154,3.266263130378806
0.08112444103099226,0.02660702759368145,0.0,0.0,0.003210887467020225,0.0,-0.02316165391524364,0.0,-0.4702420249640021,3.6104286712341516
0.08653273709972507,0.027712812921102035,0.0,0.0,0.0020971750602999904,0.0,-0.024101586249562938,0.0,-0.30713622236492377,3.939133802236179
0.09194103316845789,0.02869992772904603,0.0,0.0,0.0009744822280073741,0.0,-0.024938311891418773,0.0,-0.1427152153092675,4.2509709575502095
0.09734932923719071,0.029564145040361176,0.0,0.0,-0.00015238348679079723,0.0,-0.025668247853156256,0.0,0.02231692020838063,4.544604802603073
0.10275762530592353,0.03030176414384338,0.0,0.0,-0.001278596672104194,0.0,-0.026288268436925423,0.0,0.18725349124754087,4.81877795219077
0.10816592137465635,0.030909626441250188,0.0,0.0,-0.002399334710173912,0.0,-0.02679571861939929,0.0,0.35138821408950066,5.072316354794936
0.11357421744338916,0.031385128972903374,0.0,0.0,-0.003509798428662094,0.0,-0.027188425420991317,0.0,0.5140182386526284,5.304134320051696
0.11898251351212198,0.03172623556396193,0.0,0.0,-0.004605232651444689,0.0,-0.027464707210887652,0.0,0.6744471582043302,5.513239167844478
0.1243908095808548,0.03193148554363531,0.0,0.0,-0.005680946561005621,0.0,-0.02762338090804841,0.0,0.83198799148159,5.698735479112676
0.1297991056495876,0.032,0.0,0.0,-0.006732333785237538,0.0,-0.027663767047342316,0.0,0.9859661244502045,5.859828930173525
0.13520740171832044,0.03193148554363531,0.0,0.0,-0.0077548921226343916,0.0,-0.02758569268912072,0.0,1.1357221991056514,5.99582969413807
0.14061569778705324,0.03172623556396194,0.0,0.0,-0.008744242821409419,0.0,-0.02738949215977172,0.0,1.2806149369452826,6.106155394855792
0.14602399385578607,0.031385128972903374,0.0,0.0,-0.009696149329982593,0.0,-0.027076005620083245,0.0,1.4200238850213327,6.190333600738713
0.15143228992451888,0.030909626441250188,0.0,0.0,-0.010606535438544855,0.0,-0.026646575467545567,0.0,1.5533520728156887,6.248003847785966
0.1568405859932517,0.030301764143843384,0.0,0.0,-0.011471502734014326,0.0,-0.026103040587999168,0.0,1.6800285685592993,6.278919183145997
0.1622488820619845,0.029564145040361176,0.0,0.0,-0.012287347293639604,0.0,-0.02544772848124326,0.0,1.7995109240496603,6.282947222606588
0.16765717813071734,0.02869992772904603,0.0,0.0,-0.013050575545765645,0.0,-0.024683445294324324,0.0,1.9112874974972978,6.260070717484373
0.17306547419945015,0.027712812921102038,0.0,0.0,-0.013757919229843906,0.0,-0.023813463805183618,0.0,2.014879644454457,6.210387628486346
0.17847377026818295,0.026607027593681453,0.0,0.0,-0.014406349391625793,0.0,-0.022841509408119652,0.0,2.1098437674441115,6.13411070622709
0.18388206633691578,0.025387306889319526,0.0,0.0,-0.014993089353609747,0.0,-0.02177174416107779,0.0,2.1957732155124634,6.03156658019796
0.1892903624056486,0.024058873839327286,0.0,0.0,-0.015515626605200582,0.0,-0.02060874896307923,0.0,2.2723000255707526,5.903194360089474
0.19469865847438142,0.022627416997969524,0.0,0.0,-0.015971723561665624,0.0,-0.019357503938108048,0.0,2.339096498069703,5.7495437554562
0.20010695454311422,0.02109906608320221,0.0,0.0,-0.016359427145816,0.0,-0.018023367109455832,0.0,2.3958766002592906,5.5712727217760465
0.20551525061184706,0.01948036572827907,0.0,0.0,-0.016677077151383047,0.0,-0.016612051455843265,0.0,2.4423971910249005,5.369144642983899
0.21092354668057986,0.01777824745662728,0.0,0.0,-0.01692331335227641,0.0,-0.01512960044756824,0.0,2.478459062054904,5.144025062544413
0.2163318427493127,0.015999999999999997,0.0,0.0,-0.01709708132728099,0.0,-0.013582362167438198,0.0,2.5039077908812306,4.896877977062017
0.2217401388180455,0.014153238087008042,0.0,0.0,-0.017197636975250473,0.0,-0.011976962127305023,0.0,2.5186344021400857,4.628761708299457
0.22714843488677833,0.012245869835682877,0.0,0.0,-0.01722454970146268,0.0,-0.010320274896606052,0.0,2.5225758342211897,4.340824371281534
0.23255673095551113,0.010286062889701176,0.0,0.0,-0.01717770426149224,0.0,-0.008619394664402385,0.0,2.5157152093072708,4.034298957890302
0.23796502702424396,0.008282209443280673,0.0,0.0,-0.017057301254704955,0.0,-0.006881604860972207,0.0,2.498081905647473,3.710498057004541
0.24337332309297677,0.0062428903045161155,0.0,0.0,-0.016863856265260494,0.0,-0.005114346969044146,0.0,2.4697514317551814,3.3708082337926606
0.2487816191617096,0.00417683815104165,0.0,0.0,-0.01659819765430187,0.0,-0.0033251886582257952,0.0,2.4308451030689757,3.016684092227783
0.25418991523044243,0.0020929001353645798,0.0,0.0,-0.01626146301278587,0.0,-0.0015217913790806837,0.0,2.3815295224613,2.6496420462502215
