time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.000726934602709147,0.0,-0.003008251553135333,0.0,-0.43261043119922166,1.7210707927226543
0.0026829205554329727,0.0013080625846028612,0.0,0.0,0.0006044785277617246,0.0,-0.003134786223347099,0.0,-0.35973485863940957,1.8845356456656839
0.005365841110865945,0.0026105238444010313,0.0,0.0,0.0004794339829571948,0.0,-0.003247897257689357,0.0,-0.2853188461874034,2.039930627654798
0.008048761666298919,0.0039018064403225656,0.0,0.0,0.000352336428233598,0.0,-0.0033471002973479306,0.0,-0.20968105463307657,2.1865903135204463
0.01073168222173189,0.005176380902050415,0.0,0.0,0.00022373011483263263,0.0,-0.003431970539677074,0.0,-0.13314537661198983,2.3238866839721486
0.013414602777164863,0.006428789306063232,0.0,0.0,9.416575473228159e-05,0.0,-0.0035021445572696176,0.0,-0.056039549647400336,2.4512318148735073
0.016097523332597837,0.007653668647301797,0.0,0.0,-3.580183758642275e-05,0.0,-0.0035573218542089193,0.0,0.021306247272127495,2.5680803948236237
0.01878044388803081,0.008845773804380026,0.0,0.0,-0.00016561612094018386,0.0,-0.003597266152838511,0.0,0.09856080756984145,2.67393206026423
0.02146336444346378,0.009999999999999998,0.0,0.0,-0.00029472121063822937,0.0,-0.0036218064055393018,0.0,0.1753933153582107,2.7683335381132665
0.024146284998896754,0.011111404660392043,0.0,0.0,-0.0004225642588658989,0.0,-0.003630837527181738,0.0,0.2514747620433447,2.8508805867498057
0.026829205554329726,0.012175228580174413,0.0,0.0,-0.0005485978220638594,0.0,-0.003624320845116464,0.0,0.3264793551903012,2.9212197270387317
0.0295121261097627,0.013186916302001377,0.0,0.0,-0.0006722822051654726,0.0,-0.0036022842647765426,0.0,0.40008591361631035,2.979049755982667
0.032195046665195674,0.014142135623730952,0.0,0.0,-0.0007930877726539254,0.0,-0.003564822150182107,0.0,0.4719792427379076,3.0241230365194456
0.03487796722062864,0.015036796149579547,0.0,0.0,-0.0009104972165428236,0.0,-0.003512094919859138,0.0,0.5418514842825293,3.056246557942032
0.03756088777606162,0.015867066805824705,0.0,0.0,-0.0010240077715684105,0.0,-0.003444328359902711,0.0,0.6094034345849002,3.075282762400004
0.04024380833149459,0.016629392246050905,0.0,0.0,-0.0011331333681076081,0.0,-0.003361812657126271,0.0,0.6743458258230614,3.0811501339433804
0.04292672888692756,0.017320508075688773,0.0,0.0,-0.0012374067136027695,0.0,-0.0032649011564371473,0.0,0.7364005647075934,3.0738235475864366
