time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.028194955918608072,0.0,0.03516171467717363,0.0,-1.5928462361574118,-3.9825171994883446
0.008707779404595025,0.0029431408153564377,0.0,0.0,0.028645125478905163,0.0,0.03287129994463517,0.0,-1.6182781216273452,-3.8522872342611687
0.01741555880919005,0.0058736786499023206,0.0,0.0,0.028972632214221913,0.0,0.03044012525924,0.0,-1.636780291737893,-3.705561183682991
0.026123338213785076,0.00877906449072577,0.0,0.0,0.029176073690437947,0.0,0.027878601284231717,0.0,-1.6482735173561374,-3.5429673512281803
0.0348311176183801,0.011646857029613433,0.0,0.0,0.02925457873991921,0.0,0.025197696858523622,0.0,-1.652708582725509,-3.3652019886491673
0.04353889702297512,0.014464775938642269,0.0,0.0,0.029207811191991496,0.0,0.02240889202644653,0.0,-1.6500664962152123,-3.17302631451955
0.05224667642757015,0.017220754456429038,0.0,0.0,0.029035971312474925,0.0,0.019524128878436495,0.0,-1.6403585716453049,-2.9672632545792985
0.060954455832165175,0.019902991059855057,0.0,0.0,0.028739794946114925,0.0,0.016555760413170213,0.0,-1.6236263798391828,-2.748793917840396
0.0696622352367602,0.022499999999999996,0.0,0.0,0.028320550365582068,0.0,0.01351649764012815,0.0,-1.5999415706109326,-2.5185538235427813
0.07837001464135522,0.025000660485882092,0.0,0.0,0.027780032840533802,0.0,0.010419355149100591,0.0,-1.5694055659498283,-2.277528895117339
0.08707779404595024,0.027394264305392425,0.0,0.0,0.027120556949994136,0.0,0.007277595379716077,0.0,-1.5321491257158006,-2.026751238310407
0.09578557345054527,0.02967056167950309,0.0,0.0,0.026344946670970943,0.0,0.00410467182963885,0.0,-1.4883317877056448,-1.767294721548519
0.1044933528551403,0.03181980515339464,0.0,0.0,0.02545652328575286,0.0,0.0009141714446264174,0.0,-1.4381411844876806,-1.5002703774689383
0.11320113225973533,0.03383279133655397,0.0,0.0,0.02445909115966863,0.0,-0.002280243562858043,0.0,-1.3817922399302889,-1.226821645307338
0.12190891166433035,0.035700900313105584,0.0,0.0,0.023356921450210708,0.0,-0.005464894217337,0.0,-1.3195262488649115,-0.9481194745154451
0.13061669106892537,0.03741613255361453,0.0,0.0,0.022154733817283175,0.0,-0.008626143355791477,0.0,-1.2516098438245398,-0.6653573105757287
0.1393244704735204,0.03897114317029973,0.0,0.0,0.020857676212893413,0.0,-0.011750454024086851,0.0,-1.178333853282272,-0.37974598448461294
0.14803224987811542,0.04035927336897097,0.0,0.0,0.01947130283683134,0.0,-0.014824447444288555,0.0,-1.1000120562791458,-0.0925085277882709
0.15674002928271044,0.0415745789630079,0.0,0.0,0.018001550352733157,0.0,-0.01783496030464324,0.0,-1.0169798387741087,0.19512506462622836
0.16544780868730546,0.04261185582727975,0.0,0.0,0.01645471246637628,0.0,-0.020769101126900537,0.0,-0.9295927574698556,0.4819231015578541
0.1741555880919005,0.04346666218300807,0.0,0.0,0.014837412975064971,0.0,-0.023614305469602016,0.0,-0.8382250172644403,0.7666574697824271
0.1828633674964955,0.044135337618145365,0.0,0.0,0.01315657740351335,0.0,-0.026358389730948537,0.0,-0.7432678688484529,1.0481088930219964
0.19157114690109053,0.044615018761821466,0.0,0.0,0.011419403347685377,0.0,-0.028989603320853527,0.0,-0.6451279333094971,1.325072153073041
0.20027892630568556,0.04490365154573715,0.0,0.0,0.009633329653583914,0.0,-0.03149667897877375,0.0,-0.5442254609182678,1.596361250735849
0.2089867057102806,0.045,0.0,0.0,0.007806004562970129,0.0,-0.03386888102184875,0.0,-0.44099253155237356,1.8608144844451695
0.21769448511487563,0.04490365154573715,0.0,0.0,0.0059452529624180895,0.0,-0.03609605131674296,0.0,-0.3358712044639673,2.117299424854657
0.22640226451947065,0.04461501876182147,0.0,0.0,0.0040590428759491376,0.0,-0.03816865277833228,0.0,-0.229311625314161,2.364717764073196
0.23511004392406568,0.04413533761814537,0.0,0.0,0.0021554513447297713,0.0,-0.0400778102089666,0.0,-0.12177009858019822,2.602010018787898
0.2438178233286607,0.04346666218300807,0.0,0.0,0.0002426298399413544,0.0,-0.04181534830342876,0.0,-0.013707133589628998,2.8281600671343052
