frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,-0.33268418796688803,0.11042904257668366,0.2753219954420851,0.04098316336121138,0.350532940488609,0.27835556551522955,0.09709514520561058,0.15973856893604824,-108.36273687782,98.46661672495878,-179.47207055320058,108.36273687782,98.46661672495878,166.38186987425368,75.82055413556989,0.1696622902563604,0.07731544832901133,7.044481032955791,1.889435750048428e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,-0.3367510185155795,0.11253841127368616,0.27548748934313716,0.0452683503271046,0.35505794243092986,0.2791819842431144,0.09845417997450237,0.16708157909553298,-108.47904951417179,99.33150226651975,-178.16863798069465,108.47904951417179,99.33150226651975,165.32414407149304,77.79749655777925,0.1685837101064003,0.07933136856906209,7.071320008086773,1.8978581852795687e-16,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,-0.340802000988515,0.11470329174465124,0.2755660758435746,0.049494685530444706,0.35958705345831676,0.279975688322369,0.09980789161458938,0.17449319388208598,-108.60162294975363,100.18238106852777,-176.94615879173384,108.60162294975363,100.18238106852777,164.2842456654203,79.72056406082883,0.16752330884187802,0.08129235168057271,7.098331772297154,1.9085913045691136e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,-0.344838350265102,0.11692330798023093,0.2755607440758959,0.053662511757192076,0.3641216112270695,0.28073722382995847,0.10115610047176937,0.1819688510265848,-108.73010238338625,101.01981953401389,-175.7963047013071,108.73010238338625,101.01981953401389,163.26233791759722,81.5899389950041,0.1664812529432551,0.08319858360908579,7.125522406961882,6.070454270587702e-17,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,-0.3488612160798341,0.11919806625324593,0.27547431081768625,0.057772253668451935,0.36866289084096043,0.2814671014779723,0.1024986223911483,0.18950465979071177,-108.86414897649281,101.8443694534202,-174.71185307645834,108.86414897649281,101.8443694534202,162.25852581660442,83.40613470175091,0.16545764946908928,0.08505058781719642,7.152897869384888,2.157368925028353e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,-0.3528716857138377,0.1215271573568635,0.2753094276032029,0.06182440853419295,0.37321210665486904,0.28216579951830806,0.10383526910775927,0.19709729607064927,-109.00343905419439,102.65656881604048,-173.68651479836416,109.00343905419439,102.65656881604048,161.27286211965668,85.16991942802579,0.16445255221676788,0.08684914769878176,7.18046399961094,1.3034135302099687e-16,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,-0.35687078655429144,0.1239101585832917,0.2750685875763621,0.06581953781059947,0.37777041400302264,0.2828337664227094,0.10516584862059482,0.20474391659010488,-109.14766335858377,103.45694258327086,-172.71479170474882,109.14766335858377,103.45694258327086,160.30535282250784,86.88225591688676,0.16346596730025834,0.08859524497854698,7.208226526743103,1.737035079239389e-16,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,-0.36085948851740984,0.1263466354644997,0.27475413207701793,0.06975825948919002,0.3823389108451372,0.28347142335755215,0.10649016555120697,0.2124420882974206,-109.29652634971511,104.24600342775727,-171.79185826391353,109.29652634971511,104.24600342775727,159.35596210873118,88.54425331230722,0.16249785819696957,0.0902900106685843,7.2361910747951725,2.365467299699529e-17,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,-0.3648387063416365,0.1288361433019363,0.2743682569620421,0.07364124114443237,0.386918639336432,0.28407916647596954,0.1078080214899377,0.22018972993146926,-109.44974555088561,105.02425244032787,-170.913463090104,109.44974555088561,105.02425244032787,158.42461682967536,90.15712878047981,0.16154815031603592,0.09193468593299427,7.264363168105947,1.956212015982547e-16,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,-0.368809301752203,0.13137822850339917,0.2739130186605456,0.07746919361847793,0.3915105873199841,0.2846573690450146,0.10911921533166037,0.22798506337767466,-109.60705093447298,105.79217980765702,-170.07584671882947,109.60705093447298,105.79217980765702,157.51121055819772,91.72217683210525,0.16061673513197447,0.09353059080532623,7.292748236339959,1.8055041208701235e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,-0.37277208549868224,0.13397242974874107,0.27339033996555556,0.08124286528463708,0.39611568974204775,0.28520638342459964,0.11042354360308429,0.23582657294413892,-109.76818434569279,106.55026546281874,-169.27567272996356,109.76818434569279,106.55026546281874,156.61560725592386,93.24074477529886,0.15970347392424925,0.09507909915750931,7.32135161909717,1.303340609946659e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,-0.3767278192693859,0.13661827899906873,0.2728020155669614,0.08496303683573687,0.400734829991273,0.2857265429142827,0.1117208007839262,0.24371297107391204,-109.93289896108405,107.29897971051878,-168.50996985264254,109.93289896108405,107.29897971051878,155.73764459002032,94.71421306681376,0.15880820115943808,0.09658161866367593,7.350178570152039,9.143074495887527e-17,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,-0.3806772174873337,0.13931530236345127,0.2721497173297537,0.0886305165543266,0.40536884116384503,0.2862181634825987,0.11301077962420454,0.25164316932256175,-110.1009587789195,108.0387838299007,-167.77608312933629,110.1009587789195,108.0387838299007,154.87713693238095,96.14397959490924,0.15793072754955154,0.09803957477314806,7.379234261340806,9.175410466348873e-17,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,-0.3846209489902959,0.14206302084458589,0.2714349993258765,0.09224613601180116,0.4100185072575201,0.2866815453916528,0.11429327145957262,0.259616253658104,-110.27213814026503,108.77013065474637,-167.07163257637586,110.27213814026503,108.77013065474637,154.03387807130406,97.53144712608015,0.15707084281717412,0.0994543979096635,7.408523786114155,1.7942363182062103e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,-0.38855963859859344,0.14486095096628757,0.2706593026247645,0.09581074616574185,0.4146845642928209,0.2871169747300916,0.11556806652715834,0.26763146333165105,-110.44622127723194,109.49346513450445,-166.39447806640936,110.44622127723194,109.49346513450445,153.20764366108043,98.8780133076175,0.15622831819334881,0.1008275132768249,7.43805216277068,1.8308676840125598e-16,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,-0.392493868575261,0.14770860529835006,0.2698239598506681,0.09932521381739964,0.41936770136523155,0.2875247248661706,0.11683495428421248,0.27568817271336316,-110.62300188701066,110.20922487719224,-165.74268939233914,110.62300188701066,110.20922487719224,152.39819343455878,100.18506274092009,0.15540290867376602,0.10216033277512719,7.467824337385554,1.8270022238755175e-16,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,-0.3964241799800431,0.15060549289510455,0.26893019951336955,0.10279041838738007,0.424068561630106,0.28790505782732156,0.11809372373004651,0.28378587559673324,-110.80228273077303,110.91784067391973,-165.11452066055716,110.80228273077303,110.91784067391973,151.605273200587,101.45396073439122,0.15459435505558677,0.10345424863168484,7.497845186447255,9.490740509816213e-17,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,-0.4003510739248879,0.15355111964279078,0.2679791501235629,0.10620724899526168,0.4287877432207755,0.28825822562433245,0.11934416373678611,0.2919241715750404,-110.98387525378251,111.61973700902752,-164.50838831385394,110.98387525378251,111.61973700902752,150.8286166457299,102.68604842429811,0.15380238577468344,0.10471062842489344,7.528119519214095,9.141918048998727e-17,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,-0.4042750127293328,0.15654498854040252,0.2669718440967111,0.10957660179899431,0.43352580010238945,0.2885844715195431,0.12058606338720355,0.3001027541581155,-111.16759922755834,112.3153325541312,-163.92285220729522,111.16759922755834,112.3153325541312,150.06794695856584,103.88263900898889,0.15302671856196137,0.10593081124439935,7.558652079801302,9.186763762548303e-17,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,-0.4081964209830675,0.15958659990891294,0.2659092214562522,0.11289937758225471,0.4382832428622764,0.288884031254638,0.12181921232469692,0.3083214003628256,-111.35328241090649,113.00504064941646,-163.3565992607359,111.35328241090649,113.00504064941646,149.32297829255464,105.04501489228836,0.1522670619350692,0.10711610477817438,7.589447549008134,9.294480847923091e-17,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,-0.41211568652099234,0.16267545154369203,0.2647921333476794,0.11617647955808101,0.4430605394431024,0.2891571342459398,0.12304340111769409,0.3165799615511179,-111.54076022947085,113.68926977122788,-162.8084292932953,111.54076022947085,113.68926977122788,148.59341708383687,106.17442556784358,0.15152311654217995,0.10826778315514837,7.620510545894013,5.2099228274545276e-17,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,-0.4160331613035482,0.165811038811263,0.26362134536032916,0.11940881137317912,0.44785811580889584,0.28940400474621186,0.12425842163718347,0.32487835533255305,-111.72987547250929,114.36842398867259,-162.27724271085887,111.72987547250929,114.36842398867259,147.8789632334155,107.27208610875157,0.15079457636748075,0.10938708540505837,7.651845629111282,9.413264095606318e-17,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,-0.4199491622202216,0.16899285470018077,0.2623975406803392,0.1225972752908197,0.45267635656082417,0.2896248629931887,0.12546406745523095,0.33321655837632813,-111.92047800563324,115.04290340829971,-161.76202977331093,111.92047800563324,115.04290340829971,147.17931117114173,108.33917615058138,0.15008112981613675,0.11047521442141953,7.683457298001778,1.8856922415373518e-16,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,-0.42386397180829033,0.17222038983041787,0.261121323071768,0.1257427705349797,0.4575156054938894,0.2898199263414495,0.12666013426264758,0.34159460000339303,-112.11242449894614,115.71310460842574,-161.26186121172358,112.11242449894614,115.71310460842574,146.4941508089514,109.37683927611698,0.14938246068632144,0.11153333633413755,7.71534999346353,3.7514218710511735e-16,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,-0.4277778388933523,0.175493132421537,0.2597932196961774,0.12884619178369505,0.46237616609789695,0.28998941038815024,0.12784642030999646,0.35001255645032775,-112.30557816899153,116.37942106427596,-160.77588000290126,112.30557816899153,116.37942106427596,145.82316839406573,110.38618272657054,0.14869824903923942,0.1125625802150281,7.747528098593146,3.775157281404597e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,-0.43169097915438276,0.178810568230757,0.25841368378088747,0.13190842779172446,0.4672583020067979,0.2901335300989754,0.12902272687460312,0.3584705457124122,-112.499808534489,117.0422435633339,-160.30329413965993,112.499808534489,117.0422435633339,145.16604727211933,111.36827737689586,0.14802817197730045,0.11356403805264374,7.779995939108976,1.1089149571028102e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,-0.4356035756142559,0.182172180460511,0.25698309713956713,0.13493036013260823,0.4721622373947982,0.2902525009383374,0.1301888587553815,0.36696872288852384,-112.69499118466051,117.70196061233827,-159.84337025938595,112.69499118466051,117.70196061233827,144.52246856751307,112.3241579240733,0.1473719043378861,0.11453876494427079,7.812757783559294,2.1713813022846465e-16,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,-0.4395157790635642,0.18557744964187395,0.2555017725577527,0.137912862046458,0.4770881573267503,0.2903465400138237,0.131344624800114,0.37550727596199984,-112.89100755951236,118.35895883562324,-159.39542801506843,112.89100755951236,118.35895883562324,143.89211179041212,113.25482324607601,0.14672911931231575,0.11548777946197329,7.845817843319556,9.877855193328186e-17,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,-0.443427708409761,0.18902585349156287,0.2539699560413357,0.14085679738488824,0.48203620805261693,0.29041586723380913,0.132489838465073,0.38408642195841175,-113.08774474128442,119.0136233664249,-158.95883508999313,113.08774474128442,119.0136233664249,143.27465537365916,114.1612368956866,0.1460994889933455,0.11641206415614569,7.879180272381842,2.1539834782915743e-16,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,-0.4473394509643099,0.1925168667556895,0.2523878289453476,0.14376301963780724,0.48700649726105105,0.29046070649078615,0.1336243184131144,0.39270640343443824,-113.28509525711115,119.66633822961137,-158.53300277259618,113.28509525711115,119.66633822961137,142.66977715006564,115.04432770095599,0.1454826848618699,0.1173125661678106,7.912849166939529,2.1566814780004946e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,-0.45125106266570514,0.19604996103190103,0.2507555099827186,0.14663237104072285,0.49199909428528227,0.2904812868735566,0.13474788915238872,0.4013674852557203,-113.48295689129648,120.31748671806247,-158.1173820190081,113.48295689129648,120.31748671806247,142.077154773213,115.90499044810564,0.14487837821601976,0.11819019792498522,7.94682856476958,1.9237153360720814e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,-0.4551625682354084,0.1996246045797245,0.24907305711837127,0.14946568174515046,0.49701403026098184,0.2904778439086776,0.1358603817166313,0.4100699516228104,-113.68123250773114,120.96745176143372,-157.7114599421165,113.68123250773114,120.96745176143372,141.4964660865211,116.74408662554306,0.1442862405475072,0.119045837901366,7.981122444414356,1.4035483979925659e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,-0.4590739612783837,0.20324026212226642,0.24734046936189663,0.15226376904999317,0.5020512982468569,0.29045062084539086,0.1369616343945249,0.4188141033211185,-113.87982988158487,121.61661628766461,-157.31475667450368,113.87982988158487,121.61661628766461,140.92738944804924,117.56244521461171,0.14370594387283045,0.11988033142266903,8.015734724164906,2.9192710346556616e-16,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,-0.46298520431969864,0.2068963946343146,0.24555768845601986,0.1550274366866393,0.5071108532970194,0.29039986998188144,0.13805149350827867,0.4276002551606128,-114.07866153955199,122.26536357804514,-156.92682255931336,114.07866153955199,122.26536357804514,140.36960401177112,118.3608635113791,0.14313716102009466,0.12069449150462094,8.050669260846679,1.0144114080741391e-16,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
