frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,-0.32418224946693125,0.008968719637307157,-0.301173654056847,-0.01728740032634881,0.32430628856279103,0.30166939537844534,0.10407039131121591,0.6865960438164562,-91.58472199011783,-86.71482086522128,-89.01291403293123,91.58472199011783,-86.71482086522128,156.9530361553008,332.2887575408393,0.1600475556436712,0.3388402334546857,4.589469388509688,4.110660777245572e-17,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,-0.32875330538644604,0.009653528289793236,-0.310125771258604,-0.014543773485311962,0.3288950081879561,0.3104666090676033,0.10829602215107562,0.7018784254743803,-91.68195278959281,-87.31500301035575,-89.35977656035482,91.68195278959281,-87.31500301035575,156.1113382906117,333.1494172617403,0.15918926268461883,0.33971786212594557,4.5705724223389845,1.710909881674803e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,-0.3332892350172491,0.010341926572039434,-0.3191473231762878,-0.01187329125877978,0.3334496508074413,0.319368108827268,0.11262591083676561,0.7172342957537455,-91.77731115472187,-87.86939813780862,-89.68512292895642,91.77731115472187,-87.86939813780862,155.2627656580376,333.962804021135,0.15832395941329366,0.3405472857919219,4.551566696849296,9.179244837068502e-17,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,-0.3377896549165569,0.011033807748815194,-0.3282352413987277,-0.009275958638008956,0.3379698150457884,0.32836628496959774,0.11705854453474879,0.7326566610115827,-91.87088593367625,-88.38124674737752,-89.99021132084322,91.87088593367625,-88.38124674737752,154.40799547282697,334.7282548924859,0.15745233639706419,0.3413278284556764,4.532454957241576,3.403394108350838e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,-0.34225416967163036,0.011729083168560374,-0.33738657970443114,-0.006751689207814117,0.34245508909869066,0.33745412943363634,0.12159251044769952,0.7481389193567315,-91.96276370861082,-88.85356533947532,-90.27622580911327,91.96276370861082,-88.85356533947532,153.54765208694332,335.44537125854725,0.15657503029775036,0.342059083640741,4.513239975711047,1.0647021269741503e-17,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,-0.3466823727200058,0.012427682258692395,-0.3465985081286276,-0.00430031248758108,0.34690505162233665,0.346625184492531,0.12622648867310884,0.763674834809525,-92.0530290190174,-89.28915702584936,-90.5442802334096,92.0530290190174,-89.28915702584936,152.6823113283076,336.1139837448078,0.15569262829641886,0.34274087863318037,4.493924550472234,1.765292103713647e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,-0.3510738471675868,0.013129552468362315,-0.35586830732460484,-0.001921580597078196,0.3513192726183259,0.3558734952621092,0.13095924528040612,0.7792585130357842,-92.1417645562024,-89.69062322796657,-90.7954220555243,92.1417645562024,-89.69062322796657,151.81250447844806,336.7341211270139,0.15480567214945787,0.34337324277608966,4.474511504747932,4.2563911715650756e-17,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,-0.35542816660582094,0.013834659163469792,-0.3651933632168944,0.0003848256853829457,0.3556973143150572,0.365193565973546,0.13578962569479627,0.79488437863577,-92.22905133270066,-90.06037590405633,-91.03063614528243,92.22905133270066,-90.06037590405633,150.9387219212923,337.30598280596814,0.1539146619093088,0.34395637940170004,4.455003685724008,5.912628960205445e-17,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,-0.35974489591823,0.014542985477677057,-0.37457116193074447,0.002619291418837047,0.36003873203562703,0.37458031987503665,0.1407165484381232,0.8105471539255021,-92.31496882988607,-90.40064989722205,-91.25084846082895,92.31496882988607,-90.40064989722205,150.06141648811655,337.8299144671924,0.15302005933536586,0.34449064101114285,4.435403963472075,1.863506297184798e-16,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,-0.3640235920786488,0.015254532123914245,-0.3839992849950203,0.004782262494346812,0.36434307505449043,0.3840290625867418,0.14573899925749842,0.8262418391637087,-92.39959512671393,-90.71351511235794,-91.45692959737559,92.39959512671393,-90.71351511235794,149.1810065264497,338.3063865898167,0.1521222910233869,0.3449765073596149,4.415715229841936,5.484298462193765e-17,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,-0.3682638049364539,0.01596931716811979,-0.39347540480575893,0.006874241080189428,0.3686098874380482,0.39353544869234386,0.15085602565135325,0.8419636941510928,-92.48300701181097,-91.00088831939064,-91.64969818682798,92.48300701181097,-91.00088831939064,148.2978787151802,338.73597549330293,0.15122175127610368,0.3454145661294152,4.3959403973258615,1.8303011071481183e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,-0.3724650779867022,0.016687375771820865,-0.40299728034098703,0.008895781479625149,0.3728387088672394,0.40309545133921487,0.15606673179153518,0.8577082211311329,-92.56528008160666,-91.26454444911711,-91.82992413808005,92.56528008160666,-91.26454444911711,147.41239064724417,339.1193466442271,0.1503188047368308,0.3458054959076006,4.37608239789671,1.8449499982323718e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,-0.37662694912226985,0.017408759903148767,-0.4125627531129818,0.010847486356041122,0.37702907543916864,0.4127053346110366,0.16137027382988164,0.8734711489128268,-92.64648882585394,-91.5061272971517,-91.99833171141076,92.64648882585394,-91.5061272971517,146.52487319888797,339.45723997084303,0.14941378880544118,0.34615005121100784,4.356144181821962,2.2185400765207918e-17,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,-0.38074895136831194,0.01813353801858957,-0.42216974335096885,0.01273000329295531,0.381180520448174,0.4223616284475444,0.16676585557473728,0.8892484181469507,-92.7267067021134,-91.72715959061726,-92.15560242528608,92.7267067021134,-91.72715959061726,145.6356327040598,339.7504569636668,0.14850701585562837,0.3464490493325109,4.336128716455714,3.1039777908179335e-17,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,-0.3848306135983598,0.01886179472312204,-0.43181624640388383,0.014544021657948328,0.38529257514604054,0.4320611058916627,0.1722527245181956,0.9050361676833378,-92.80600620140238,-91.92905239943825,-92.30237779700934,92.80600620140238,-91.92905239943825,144.74495295049994,339.99984936167465,0.1475987752703522,0.346703358804153,4.316038985010679,1.8796776812807851e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,-0.3888714612279555,0.019593630403995865,-0.441500329347156,0.016290269737765057,0.38936476947712373,0.44180076245042443,0.17783016819057035,0.9208307219274615,-92.88445890519196,-92.11311389318465,-92.43926191970385,92.88445890519196,-92.11311389318465,143.8530970111217,340.206309240916,0.14668933530932754,0.3469138892903449,4.295877985312323,1.9055538318564908e-16,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,-0.39287101688761966,0.020329160843602003,-0.4512201277874254,0.017969512121783444,0.3933966327905176,0.4515777973798041,0.18349751082169416,0.9366285791353471,-92.96213553533777,-92.28055745914597,-92.56682388093242,92.96213553533777,-92.28055745914597,142.9603089254119,340.3707603487814,0.14577894482357576,0.3470815827512774,4.275648728537184,2.001020581972771e-16,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,-0.3968288010745176,0.021068516817062344,-0.46097384285678017,0.01958254730919373,0.39738769452904543,0.46138959671547025,0.18925411028768527,0.9524264005832097,-93.03910599841164,-92.43250920597251,-92.68560002902231,93.03910599841164,-92.43250920597251,142.06681524337333,340.49415054213796,0.14486783482980767,0.3472074057319655,4.255354237937423,6.7895567850961e-17,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,-0.40074433278004284,0.0218118436661775,-0.47075973837752216,0.021130205514306673,0.40133748489200394,0.4712337178750582,0.1950993553178528,0.9682210005354369,-93.11543942378556,-92.5700148828409,-92.7960960928903,93.11543942378556,-92.5700148828409,141.17282644240598,340.5774451974326,0.14395621995524058,0.34729234264242387,4.234997547553764,2.289659506314923e-17,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,-0.40461713009544825,0.022559300863698596,-0.4805761381983434,0.022613346657340525,0.40524553547465,0.48110787569180186,0.20103266294536457,0.9840093369679266,-93.19120419796532,-92.69404624883326,-92.89878916372724,93.19120419796532,-92.69404624883326,140.27853822873365,340.621621485873,0.14304429976468383,0.34733738991997576,4.214581700918774,1.86867920269995e-16,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,-0.4084467107933812,0.023311061559851957,-0.49042142368482694,0.024032858517699075,0.4091113798820306,0.49100992973420027,0.20705347617882475,0.9997885029793878,-93.26646799440921,-92.80550692739016,-92.99412954494939,93.26646799440921,-92.80550692739016,139.38413273207897,340.62766340909207,0.14213225997876847,0.3473435509670398,4.194109749752645,2.153679985052804e-16,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,-0.41223259288864605,0.024067312116631583,-0.5002940313595204,0.02538965503265215,0.41293455432091847,0.5009378727912653,0.21316126187803214,1.015555718847295,-93.3412977999495,-92.90523778157738,-93.08254247801034,93.3412977999495,-92.90523778157738,138.48977960362066,340.59655750934013,0.141220273593552,0.34731183177674346,4.17358475265342,7.873623521156705e-17,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,-0.4159742951700772,0.024828251631860775,-0.5101924506782253,0.026684674734297816,0.4167145981620245,0.5108898204062483,0.21935550881493285,1.0313083246667893,-93.41575993844258,-92.9940218463552,-93.16442975201608,93.41575993844258,-92.9940218463552,137.5956370225177,340.5292891706623,0.1403085019068874,0.34724323716117367,4.153009773783718,1.8765858908765839e-16,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,-0.4196713377141143,0.025594091451615925,-0.5201152219393426,0.02791887930193763,0.4204510544831442,0.520864001361668,0.2256357259058201,1.0470437735433307,-93.48992009160806,-93.07258885078842,-93.24017120346004,93.48992009160806,-93.07258885078842,136.7018526219285,340.42683944646035,0.1393970954626998,0.3471387675163897,4.132387881555969,4.208450629403199e-17,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,-0.42332324237297386,0.026365054675469346,-0.5300609343155445,0.029093252225463287,0.42414347058655527,0.5308587490213591,0.23200144059911776,1.062759625287206,-93.56384331793215,-93.14161936362623,-93.31012611377984,93.56384331793215,-93.14161936362623,135.80856433883704,340.2901823478194,0.13848619491756822,0.34699941605728707,4.111722147318056,5.85873666033255e-17,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,-0.42692953323847344,0.027141375651167497,-0.5400282239984483,0.03020879756409802,0.42779139849166975,0.5408724934447923,0.2384521974043929,1.0784535405691724,-93.63759406933208,-93.20174859240696,-93.37463451084889,93.63759406933208,-93.20174859240696,134.9159011941281,340.1202825370071,0.13757593183618066,0.34682616646561987,4.091015644041377,1.9689584387688987e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,-0.4304897370835209,0.02792329946474614,-0.550015772451417,0.03126653879450578,0.4313943954054536,0.5509037542016911,0.24498755655132498,1.0941232755062746,-93.71123620652358,-93.25356986524406,-93.43401838129438,93.71123620652358,-93.25356986524406,134.02398400926504,339.91809337902185,0.1366664294221422,0.34661999090313395,4.070271445013144,1.2506450228776408e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,-0.4340033837795032,0.02871108142431942,-0.5600223047623065,0.03226751773798427,0.4349520241688877,0.5609511338184966,0.25160709276672905,1.109766676640603,-93.78483301297233,-93.2976378218802,-93.4885827994524,93.78483301297233,-93.2976378218802,133.13292606406304,339.68455530669246,0.1357578031887169,0.3463818483444321,4.049492622534859,1.9247238087399348e-16,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,-0.43747000669415026,0.02950498653847036,-0.5700465880927992,0.03321279355630841,0.43846385368421786,0.5710133117993444,0.2583103941606626,1.1253816762879818,-93.85844720760795,-93.33447133851259,-93.53861697850778,93.85844720760795,-93.33447133851259,132.24283370164224,339.4205944634376,0.1348501615757086,0.34611268319297384,4.028682246628714,2.395731783332239e-17,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,-0.44088914306112253,0.030305288989818293,-0.5800874302092127,0.03410344181306863,0.4419294593144107,0.5810890391585661,0.265097061208301,1.1409662882085385,-93.93214095652944,-93.36455620971489,-93.58439524951294,93.93214095652944,-93.36455620971489,131.35380688213422,339.12712158377445,0.13394360651408405,0.34581342413951194,4.007843383753747,4.1738338028742057e-17,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,-0.44426033433228984,0.031112271608230258,-0.5901436781000948,0.03494055359330115,0.44534842326616836,0.5911771334269575,0.27196670582394883,1.156518603596997,-94.0059758842439,-93.38834760830281,-93.62617797339759,94.0059758842439,-93.38834760830281,130.46593969250287,338.80503108902724,0.13303823394584582,0.3454849832399722,3.986979095533491,1.9474542548993826e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,-0.44758312650681764,0.03192622533800829,-0.6002142166676376,0.03572523467230932,0.4487203349503466,0.6012764740802167,0.2789189505159677,1.1720367873525692,-94.08001308379127,-93.40627234212967,-93.66421239022746,94.08001308379127,-93.40627234212967,129.57932081407793,338.45520036676135,0.1321341343007836,0.3451282551806798,3.9660924374967204,2.8924263664645823e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,-0.45085707043576434,0.03274744870572182,-0.6102979674870829,0.03645860473230594,0.45204479131901704,0.6113859983495623,0.28595342761525455,1.187519074604268,-94.15431312666831,-93.41873092583593,-93.69873341068494,94.15431312666831,-93.41873092583593,128.69403395085848,338.07848921006797,0.13123139293322236,0.34474411670658994,3.9451864578330578,1.1030560517950525e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,-0.45408172211031844,0.033576247287871425,-0.6203938876366188,0.03714179662161625,0.45532139718731507,0.6215046973862379,0.29306977857418676,1.2029637674874685,-94.22893607238267,-93.42609948355344,-93.72996435372467,94.22893607238267,-93.42609948355344,127.81015822390293,337.67573940072043,0.13033009052418812,0.3443334261962245,3.9242641961649056,1.605769180738695e-16,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
