frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,24.40765469798883,3.2612816916742378,1.9265999999999999,0.01,-0.30850455925443926,0.04448096322134785,-0.24914633582735982,-0.017981875457653246,0.3116947531959348,0.24979440446329879,0.07659393700979639,0.6086566200113358,-98.20450796786488,-85.87189515675468,-92.15137000004601,98.20450796786488,-85.87189515675468,185.68703987127958,362.59720418494743,0.1893480850966228,0.36974624788785926,6.2162051589758525,1.9066214052807676e-16,0.7007407807263686,0.8152249678266597,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.014
1,5.620244580566254,24.140953241113948,3.2209928105300336,1.9506983333333334,0.01,-0.3125982274560004,0.04913393572175964,-0.2580144984876458,-0.011712577419523303,0.31643608430162223,0.2582802081066989,0.08018652114414293,0.6239745099899016,-98.93262155835075,-87.40084042325175,-93.21954405486264,98.93262155835075,-87.40084042325175,184.41440065270075,363.6433737837162,0.1880503542521664,0.3708130439892483,6.234834546087514,1.715550962914153e-16,0.7073743160690914,0.8194492523327094,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.0266833333333334
2,5.585847557002136,23.88054904506215,3.181687215314785,1.9747966666666668,0.01,-0.3166863966828716,0.053962339794694,-0.2670742946322682,-0.0053924320973171135,0.32125100460558736,0.2671287277273783,0.0839581987951476,0.6397407770642166,-99.67013869853179,-88.84331202124943,-94.25583940962494,99.67013869853179,-88.84331202124943,183.20322294742493,364.831768706681,0.18681529670929925,0.3720248695596162,6.253860162001806,1.584656519190284e-16,0.7137989831337298,0.8235342122623872,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.0393666666666668
3,5.552074450332887,23.626218172880904,3.1433293430518296,1.9988949999999999,0.01,-0.320771537798103,0.0589669569881787,-0.2763251354971397,0.0009777966267511052,0.3261464111067383,0.2763268654940303,0.08790897654578794,0.6559537095197413,-100.41630488963168,-90.20274444452083,-95.26073820735452,100.41630488963168,-90.20274444452083,182.05433477380464,366.1521701980143,0.18564375681176004,0.373371304367969,6.273289863504061,1.7600605437032839e-16,0.7200229861469847,0.8274857153807293,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.05205
4,5.518906624083483,23.377747244558073,3.105885325299929,2.022993333333333,0.01,-0.3248560221794166,0.06414864047480494,-0.2857666535751964,0.00739758288435936,0.33112910355479086,0.28586238739662356,0.09203893816299172,0.6726116999707383,-101.17036676804483,-91.48287294160495,-96.23481526269502,101.17036676804483,-91.48287294160495,180.96836847648783,367.5951182036785,0.18453637937163847,0.374842701843829,6.293131712895795,5.911821866459942e-17,0.7260541615917926,0.8313093358205484,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.0647333333333333
5,5.486326211925033,23.13493282029998,3.0693228884130344,2.0470916666666668,0.01,-0.32894212701234404,0.06950831981009374,-0.29539869823434584,0.01386662184722563,0.3362057843735401,0.2957239829976596,0.0963482806302471,0.6897132999419252,-101.93157385196105,-92.68760867477069,-97.17872146606965,101.93157385196105,-92.68760867477069,179.94578014285293,369.15188138184504,0.18349362946862888,0.3764301584963724,6.313393984234222,9.415086005801764e-17,0.7318999952432479,0.8350103706168704,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.0774166666666667
6,5.45431607723286,22.897580826619745,3.033611260762936,2.07119,0.01,-0.3330320403743878,0.07504700534554934,-0.3052213314253521,0.020384814444581126,0.3413830589341873,0.3059012942388519,0.10083734135464655,0.7072572663374005,-102.69918031921432,-93.82093837538723,-98.0931688470014,102.69918031921432,-93.82093837538723,178.98686732535143,370.81442438895994,0.18251581052179028,0.3781254805555006,6.334085169836926,1.683851610511798e-16,0.7375676385551156,0.8385938552499769,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.0901
7,5.422859775210269,22.66550602180447,2.998721086364209,2.0952883333333334,0.01,-0.3371278661010066,0.08076579235041445,-0.3152348235282662,0.02695225363599676,0.34666743619181845,0.3163849205334481,0.10550661812867969,0.7252426006719073,-103.47244680247266,-94.88684568902083,-98.97891725806392,103.47244680247266,-94.88684568902083,178.09178524224518,372.5753734075036,0.18160308080970075,0.3799211488199371,6.355213987063197,1.2593863628566537e-16,0.7430639243898097,0.8420645782551571,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1027833333333334
8,5.391941517387847,22.438531497641236,2.9646243443918934,2.1193866666666663,0.01,-0.34123162843175836,0.08666586488999117,-0.32543964938057046,0.03356921210850718,0.35206532970362164,0.32716640626833093,0.11035678327583849,0.7436685819171032,-104.25064218664033,-95.88925116101566,-99.83676261022246,104.25064218664033,-95.88925116101566,177.26056161320636,374.42798072646013,0.18075546859855954,0.38181028253935867,6.376789385384165,1.0127010879438841e-16,0.7483953820919899,0.8454270949546914,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1154666666666666
9,5.361546138324173,22.216488214561057,2.931294274128154,2.143485,0.01,-0.34534527643959456,0.09274849950637121,-0.3358364845241144,0.040236131284639605,0.3575830590503741,0.33823821575669194,0.11538869322742874,0.7625347937763671,-105.0330453930898,-96.83196785372913,-100.66752657010407,105.0330453930898,-96.83196785372913,176.4931102706782,376.36608904406216,0.17997288602191186,0.38378660301332473,6.3988205537546,3.4691399902663615e-17,0.7535682519117097,0.8486857403649178,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.12815
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,-0.34947068824091254,0.0990150687388238,-0.3464262016950717,0.04695361153364545,0.3632268516738969,0.34959369968139725,0.1206033945874321,0.7818411471315266,-105.81894713469723,-97.71866979643231,-101.47204761552683,105.81894713469723,-97.71866979643231,175.7892436683701,378.3840960261775,0.17925514183576463,0.3858443974508905,6.421316928299787,1.7917954919189808e-16,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,-0.35360967499484014,0.10546704452015976,-0.3572098675813805,0.05372240348996413,0.3690028451513265,0.36122705620460643,0.12600212756465456,0.8015878983619666,-106.60765162591244,-98.55287077082974,-102.25117333834095,106.60765162591244,-98.55287077082974,175.14868439929828,380.4769195503645,0.1786019531637188,0.3879784835294056,6.444288200331919,1.8551055192337042e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,-0.35776398469047843,0.11210600148341131,-0.3681887398643976,0.06054340039444542,0.3749170899148337,0.37313328917995936,0.13158632748813487,0.8217756641612576,-107.39847823319649,-99.3379112723646,-103.00575388136046,107.39847823319649,-99.3379112723646,174.57107581814628,382.6399639621401,0.17801295632876293,0.3901841749854845,6.467744324710912,2.1526448823364193e-16,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1662
