iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.02930132873389911,7.74839272663154,0.06427566646804578,4.007505751912542,4.007506315045601,1.4051958853110443e-07,0.006894817793409169,21.24246026443749,253081.8272839364,,,0.01247437401276702,0.013218413795624356,,,,,,,,2783.0,256.0,920.0,1.5252045079429729e-05,0.0010493726960014516
