xi,eta
4.56618308020605,-0.0768477311326239
4.564088722622351,-0.07898652232147943
4.562079721848372,-0.08136537868914424
4.559795423035635,-0.08366019936232537
4.5576880117743315,-0.08628532188874148
4.555651548517914,-0.08913036282790779
4.55351861987709,-0.09207481929506127
4.551498161458492,-0.09526608752996832
4.549664141489112,-0.09873401426889489
4.5479106358462875,-0.10241090094061568
4.546232486944194,-0.10629205941662909
4.544850138253958,-0.11045786252432306
4.543668084695755,-0.11485552096131094
4.542704352098837,-0.11948007423435776
4.542067350789771,-0.12433762707503707
4.541736773049164,-0.12940683442048084
4.541693689782789,-0.1346716934479371
4.542104471951503,-0.1401135426503991
4.542875522023493,-0.14571444243039736
4.543989563062155,-0.15146394701040952
4.545508825094868,-0.15733547231783077
4.547460718865498,-0.1633034948133641
4.549831323370798,-0.16935543445384535
4.552603585584714,-0.175483155559039
4.55582025454828,-0.18165385783186963
4.559427054537093,-0.18788227769981228
4.563443637565304,-0.19414838350998456
4.5678940522495735,-0.20042541826266888
4.5727702502931855,-0.2067086277486536
4.578019468032211,-0.2130322090762863
4.583677682715528,-0.2193624913842209
4.589762055881345,-0.2256778759361888
4.596241313378354,-0.2320039457487289
4.603119802172468,-0.2383347091281725
4.610415851557572,-0.2446485884189517
4.618106182178816,-0.25097190912582823
4.626192842494639,-0.2573043646175797
4.634702130878406,-0.2636140447263416
4.64362512539418,-0.2699146736231471
4.652945739917627,-0.27623368566705725
4.662680698666099,-0.28255246334276185
4.672843108621081,-0.28885635084081934
4.683423900297877,-0.29516656115795953
4.694428726152075,-0.3014820026871428
4.705872330723524,-0.3077855475765802
4.717749206867101,-0.31409660866523037
4.730057798657762,-0.3204295724654168
4.7428189479531415,-0.32675570218619626
4.7560400308381166,-0.33307158365742373
4.76971158684263,-0.3394102568019348
4.783841954836513,-0.34576874460844537
4.798449511934503,-0.3521210965110834
4.813532654200198,-0.35848634915788635
4.82909526255668,-0.36487229884585404
4.845153393496128,-0.3712571101253826
4.861710273216214,-0.37765037098295323
4.87876244864813,-0.38408044380298206
4.896326786702346,-0.3905228284983845
4.914415408184296,-0.39696437419051556
4.933025884142992,-0.40343288207412115
4.952163955344191,-0.40993432337658836
4.971846832266646,-0.4164405832573848
4.9920774277024424,-0.42296566435366867
5.012857471147952,-0.4295284215763509
5.034202410385178,-0.4361045596124676
