eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9893051700135246,0.04726434765966692,8.087489230871487,-3.5588459469159504,-0.9753423205085127,body
-0.9679155100405737,0.1417930429790005,8.109604600027108,-3.5802687752869753,-0.9753423205085127,body
-0.9465258500676229,0.23632173829833408,8.12151462523181,-3.5935671619128877,-0.9753423205085127,body
-0.9251361900946721,0.3308504336176679,8.134838632861289,-3.602225045072289,-0.9753423205085127,body
-0.9037465301217212,0.42537912893700147,8.15061991176908,-3.607097406264642,-0.9753423205085127,body
-0.8823568701487704,0.5199078242563351,8.169227222143801,-3.6085958082088814,-0.9753423205085127,body
-0.8609672101758196,0.6144365195756689,8.190870797639295,-3.6069553598997066,-0.9753423205085127,body
-0.8395775502028688,0.7089652148950025,8.215708253818068,-3.602321865323372,-0.9753423205085127,body
-0.818187890229918,0.803493910214336,8.243878886395995,-3.5947891202364373,-0.9753423205085127,body
-0.796798230256967,0.89802260553367,8.275519016398196,-3.584417398070506,-0.9753423205085127,body
-0.7754085702840163,0.9925513008530036,8.31077076418891,-3.571243493663422,-0.9753423205085127,body
-0.7540189103110655,1.0870799961723372,8.349788043684129,-3.555286518297894,-0.9753423205085127,body
-0.7326292503381145,1.1816086914916708,8.392741232724035,-3.536551369006404,-0.9753423205085127,body
-0.7112395903651638,1.2761373868110044,8.439821217670088,-3.515030834796213,-0.9753423205085127,body
-0.689849930392213,1.370666082130338,8.491243222762902,-3.4907068528439087,-0.9753423205085127,body
-0.668460270419262,1.465194777449672,8.547250710406331,-3.463551200190759,-0.9753423205085127,body
-0.6470706104463113,1.5597234727690055,8.608119582277544,-3.4335257837747455,-0.9753423205085127,body
-0.6256809504733605,1.6542521680883389,8.67416288781395,-3.400582621580046,-0.9753423205085127,body
-0.6042912905004096,1.748780863407673,8.745736247146738,-3.364663565236169,-0.9753423205085127,body
-0.5829016305274588,1.8433095587270065,8.823244211921317,-3.3256997867760347,-0.9753423205085127,body
-0.561511970554508,1.9378382540463401,8.907147823471043,-3.2836110325157124,-0.9753423205085127,body
-0.5401223105815571,2.0323669493656737,8.997973680206623,-3.2383046311002484,-0.9753423205085127,body
-0.5187326506086063,2.1268956446850074,9.09632490301006,-3.1896742280784793,-0.9753423205085127,body
-0.4973429906356555,2.221424340004341,9.20289449267132,-3.1375982039533574,-0.9753423205085127,body
-0.4759533306627047,2.3159530353236746,9.318481716440662,-3.0819377147720797,-0.9753423205085127,body
-0.4545636706897538,2.410481730643008,9.444012356654223,-3.0225342720543873,-0.9753423205085127,body
-0.4331740107168029,2.5050104259623422,9.580563922161556,-2.9592067497920933,-0.9753423205085127,body
-0.41178435074385217,2.5995391212816754,9.729397292223837,-2.891747667078821,-0.9753423205085127,body
-0.39039469077090133,2.6940678166010095,9.891996776339415,-2.819918540810625,-0.9753423205085127,body
-0.36900503079795044,2.7885965119203435,10.070121293467222,-2.743444026559257,-0.9753423205085127,body
-0.34761537082499966,2.8831252072396767,10.265870394819078,-2.6620044558836478,-0.9753423205085127,body
-0.3262257108520488,2.9776539025590107,10.481770311047297,-2.5752262170989955,-0.9753423205085127,body
-0.30483605087909793,3.0721825978783444,10.720887297546884,-2.482669184713102,-0.9753423205085127,body
-0.28344639090614715,3.1667112931976775,10.986978565490917,-2.383810031587024,-0.9753423205085127,body
-0.2620567309331963,3.261239988517011,11.284695398710992,-2.2780196733884672,-0.9753423205085127,body
-0.24066707096024548,3.355768683836345,11.619859085015442,-2.1645321476622774,-0.9753423205085127,body
-0.21927741098729464,3.450297379155679,11.999838183449786,-2.0424006441738904,-0.9753423205085127,body
-0.1978877510143438,3.5448260744750124,12.434064110704053,-1.9104336492690575,-0.9753423205085127,body
-0.17649809104139302,3.639354769794346,12.934724185386951,-1.7670991780025807,-0.9753423205085127,body
-0.15510843106844213,3.7338834651136796,13.517640067510733,-1.6103755788553313,-0.9753423205085127,body
-0.1337187710954913,3.8284121604330137,14.20317439920084,-1.4375083002448736,-0.9753423205085127,body
-0.11232911112254051,3.922940855752347,15.016326457698904,-1.2445909857353625,-0.9753423205085127,body
-0.09093945114958962,4.017469551071681,15.98241741812151,-1.0257943706051744,-0.9753423205085127,body
-0.06954979117663879,4.111998246391014,17.10288687267026,-0.7718296035968226,-0.9753423205085127,body
-0.048160131203688006,4.206526941710348,18.239254563014192,-0.4666177379401567,-0.9753423205085127,body
-0.02677047123073717,4.301055637029682,18.554857933347034,-0.07993381186513661,-0.9753423205085127,body
-0.005380811257786333,4.395584332349015,14.650040009599088,0.44078624267454874,-0.9753423205085127,body
0.016008848715164503,4.4901130276683485,5.0213407101147,1.1291372677692897,-0.9753423205085127,body
0.028510447619713004,4.545362145015096,1.2219128792605716,1.584823014270583,-0.9753423205085127,shallow_jet_body
0.032123985455859205,4.561331684389257,0.7741124205965235,1.724008113165194,-0.9753423205085127,shallow_jet_body
0.035737523292005455,4.577301223763418,0.4788608710056792,1.8639415148507217,-0.9753423205085127,shallow_jet_body
0.039351061128151635,4.593270763137578,0.2884441695925375,2.0043612715664194,-0.9753423205085127,shallow_jet_body
0.042964598964297794,4.60924030251174,0.16745707934018128,2.145092176974705,-0.9753423205085127,shallow_jet_body
0.04657813680044398,4.6252098418859,0.09197756783743216,2.2860193917084732,-0.9753423205085127,shallow_jet_body
0.05019167463659019,4.641179381260061,0.04588196921230292,2.427068265197848,-0.9753423205085127,shallow_jet_body
0.05380521247273644,4.657148920634221,0.018426379405852344,2.56819092059133,-0.9753423205085127,shallow_jet_body
0.05741875030888263,4.673118460008382,0.002604480199295267,2.7093571221271127,-0.9753423205085127,shallow_jet_body
0.061032288145028785,4.689087999382544,-0.006069468547821089,2.8505480564752688,-0.9753423205085127,shallow_jet_body
0.06464582598117494,4.705057538756703,-0.010428182601145863,2.9917521977960235,-0.9753423205085127,shallow_jet_body
0.06825936381732117,4.721027078130865,-0.012240138066928807,3.1329626157126453,-0.9753423205085127,shallow_jet_body
0.07187290165346741,4.736996617505024,-0.012596852397123826,3.274175247206314,-0.9753423205085127,shallow_jet_body
0.07548643948961359,4.752966156879186,-0.012163118859945143,3.4153877979913867,-0.9753423205085127,shallow_jet_body
0.07909997732575974,4.768935696253347,-0.0113369636057854,3.556599049600516,-0.9753423205085127,shallow_jet_body
0.08271351516190592,4.784905235627507,-0.01035112921491077,3.697808425801843,-0.9753423205085127,shallow_jet_body
0.08632705299805218,4.8008747750016685,-0.009337049680468112,3.8390157237468845,-0.9753423205085127,shallow_jet_body
0.0899405908341984,4.816844314375828,-0.008364913954707731,3.9802209491422147,-0.9753423205085127,shallow_jet_body
