xi,eta
4.556621389365517,-0.05866062245427665
4.553776343228863,-0.059656938582072265
4.550872302844438,-0.06083929607896611
4.547897834270134,-0.062175008735064846
4.544834040384552,-0.0636256749376902
4.541662384401194,-0.06516023951479541
4.538370805698938,-0.06676347775380641
4.534965690929794,-0.06845833525081635
4.5314673690536065,-0.0702935772753984
4.527895884245673,-0.07231132720929447
4.524257938687386,-0.07452473195196896
4.520559391451192,-0.07694412925452426
4.516820467521596,-0.07959926488787084
4.513064358277331,-0.0825183661498838
4.509307203737639,-0.08571575851640137
4.505571486248566,-0.0892101224104545
4.501897318340787,-0.09303325126140444
4.498360859314651,-0.09723920065272615
4.495042818240333,-0.10186581507511128
4.492036600165584,-0.10693949538737524
4.489418191187046,-0.1124570501959395
4.487212870988969,-0.11838316591579016
4.48544829373629,-0.12468575426467923
4.484201813355847,-0.13134301325499764
4.483559123365599,-0.13832085938334587
4.483631272897055,-0.14556785541427325
4.484505544252196,-0.15301196742236853
4.486064760380983,-0.16060209582805438
4.488255157418862,-0.1683054683128343
4.491115244795737,-0.17607165558704563
4.494621622304239,-0.18386956989282427
4.498766353602077,-0.19166723618631215
4.503570209914781,-0.19941807469517145
4.50901013230801,-0.20710112466760308
4.515033102678658,-0.21472538878929495
4.521595359774798,-0.22230534414225403
4.528670168921609,-0.22985019845761445
4.536239491431657,-0.23736705015408466
4.5442958404485,-0.24485636911681083
4.552843067265843,-0.2523083171979073
4.561884041049904,-0.2597144765067334
4.57142230519889,-0.2670660145439609
4.581464285061539,-0.2743505382201273
4.59201185458979,-0.2815618658530373
4.603062645330615,-0.2887012114033663
4.614607610634057,-0.29578262652307313
4.62663732043344,-0.3028244852026534
4.63915100273537,-0.30983352256274727
4.652150521987312,-0.3168133389609029
4.665636892065873,-0.3237703850031527
4.679614788198198,-0.3307052045808379
4.694092271775879,-0.3376118904573902
4.709076664695571,-0.34448600338880464
4.724572290559302,-0.3513299007636264
4.740582101786577,-0.3581499863443509
4.7571077048540085,-0.36495708798662674
4.774151450888742,-0.3717616756067374
4.791716576187188,-0.3785732280415083
4.809807926578252,-0.38539801793324313
4.828433427188184,-0.39223463218285093
4.847602407895705,-0.3990777401088852
4.86732419751705,-0.40592167105040117
4.887608735199663,-0.41275857909385794
4.908464292046022,-0.419585129189085
4.929897010487442,-0.4264044785660519
4.951912578489992,-0.4332216223999098
4.974515347562228,-0.4400464176823386
4.9977104379908415,-0.4468868555973371
5.021504495133617,-0.45374613761854565
5.045904742868349,-0.460625500217664
5.070919683680275,-0.46752147191817106
5.096557736137415,-0.47443045728638905
5.122826640367054,-0.48135096764291957
5.1497332697987215,-0.48828453124039967
5.177283313875738,-0.4952371796460961
5.205482599929073,-0.5022144437944858
5.234336982854575,-0.5092216849075226
5.263852573367277,-0.5162630643522723
5.294035580035453,-0.5233420680060976
5.324892305777844,-0.5304614238843522
5.356429394834421,-0.5376219184889799
5.388653988724061,-0.5448215312029919
5.421573897405461,-0.5520544400539803
5.455196913021123,-0.5593139091343755
5.489529775315679,-0.5665970682314972
5.524577770740299,-0.5739070860882967
5.560344987883329,-0.5812522996190794
5.596835558872374,-0.5886403380616038
5.634054518704385,-0.5960736939508595
5.6720076998706315,-0.6035499170137151
5.710700021981708,-0.6110701044248777
5.750134977431272,-0.6186417345512253
5.790317651314792,-0.6262630169154859
5.831255236469347,-0.63391963479298
5.872952156109195,-0.6416104404781741
5.915409956742223,-0.6493487410281072
5.9586307805032614,-0.6571436757334381
6.002618096894192,-0.6649958246271144
6.047375822947442,-0.6729017992553337
6.092904881813172,-0.6808736930085942
6.139208425774275,-0.6889095379812629
6.186289069840163,-0.6970088169299118
6.2341496371848235,-0.7051681215116552
6.2827942427421135,-0.7133745930103159
6.3322250322926354,-0.7216250232975601
6.382440878166064,-0.7299341093204909
6.433442754932102,-0.7383022942816658
6.485232821817554,-0.7467208598272159
6.537809818334,-0.755200133591502
6.591172383712532,-0.7637493425928337
6.645321354417855,-0.7723620792923988
6.700256052116937,-0.7810393299060531
6.755975460325805,-0.7897821614431975
6.812480207933257,-0.7985789720689782
6.869768780347014,-0.8074296013896807
6.927837692813239,-0.8163445276359235
6.986684875027939,-0.8253229332799186
7.046307874632508,-0.8343642397644575
7.106702969511704,-0.8434739866592107
7.167866598055085,-0.8526544176761612
7.229794061777286,-0.8619130747402192
7.292481071921423,-0.8712524789655557
7.355926097378735,-0.8806542108895479
7.420125625037006,-0.8901106219042634
7.485072716550494,-0.8996348988642899
7.550762304392866,-0.909225181064851
7.617190009291307,-0.9188724104574718
7.684349233050543,-0.9285803021020456
7.752233436297511,-0.9383497673433151
7.820835074349701,-0.9481862878414573
7.89014551600588,-0.9581005479158665
7.960159147760447,-0.9680797069745724
8.030870129711767,-0.9781099314955001
8.102268721142863,-0.9882023739239972
8.17434610214007,-0.9983593389483262
8.247094733758708,-1.0085716052421876
8.320505270905993,-1.0188403487910704
8.39456843921961,-1.029163853400611
8.469273764378443,-1.0395466400148416
8.544608834718703,-1.05000487207638
8.620564253380934,-1.0605306999955815
8.697131401653952,-1.0711082892503623
8.774297938487175,-1.0817464074537984
8.852052110968012,-1.0924473553172114
8.930383570567377,-1.1032010014707403
9.009280605183719,-1.1140049161461127
9.08873197541635,-1.1248510437638415
9.168724951743442,-1.1357400988507105
9.249244290782409,-1.146689238108617
9.330277706637958,-1.1576918891024692
9.41181378756196,-1.1687330168189387
9.493837597957157,-1.1798216303779918
9.576334847021995,-1.1909601301745694
9.6592922800124,-1.2021414110329107
9.742695755958515,-1.213363142753818
9.826532264110298,-1.22461284381941
9.910786833949343,-1.2358909206008895
9.995441904920687,-1.2472155575144652
10.08048312982437,-1.25857940484416
10.165896559956343,-1.2699706157814716
10.251665066021644,-1.2813997478469972
10.337772509026092,-1.2928685968043951
10.42420322262134,-1.3043741195862806
10.510941378164198,-1.3159132652494085
