lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0672074987337214,3.846415610302795,-4.270021399575024,0,4.542075024285845,0.006953790207973487,4.556621389365517,-0.05866062245427665
0.0015072270355023652,0.06651970092152218,3.8831565901901484,-4.268364656032101,76,4.543546524022429,0.0072800138456546905,4.557944022409162,-0.05766290455883952
0.0030144540710047305,0.06587022463651457,3.918414955502852,-4.26672345135829,58,4.545018023759013,0.007606237483335893,4.559274949749357,-0.0567025998173863
0.004521681106507096,0.06525861446449523,3.952110147004198,-4.265096859725745,45,4.546489523495597,0.007932461121017097,4.560614072816429,-0.05577926361084867
0.006028908142009461,0.06468442251280737,3.9841644825197893,-4.263483964895344,36,4.547961023232181,0.0082586847586983,4.561961294668663,-0.05489245866341422
0.007536135177511826,0.06414720572760337,4.014503785662039,-4.261883860145381,29,4.5494325229687655,0.008584908396379503,4.563316519411656,-0.05404175242338054
0.00904336221301419,0.06364652260142056,4.043058058068611,-4.260295648279982,24,4.55090402270535,0.008911132034060706,4.564679651485704,-0.05322671384877474
0.010550589248516555,0.06318192907817934,4.069762201800419,-4.258718441737265,19,4.552375522441934,0.00923735567174191,4.56605059477948,-0.052446909409419346
0.01205781628401892,0.06275297339013113,4.09455680628115,-4.257151362824493,15,4.553847022178519,0.009563579309423111,4.567429251512547,-0.05170189804626529
0.013565043319521285,0.062359189451312066,4.117389018906891,-4.2555935441164845,13,4.555318521915103,0.009889802947104315,4.568815520805438,-0.050991224721447084
0.01507227035502365,0.06200008827069469,4.1382135310685895,-4.2540441290673545,9,4.556790021651687,0.010216026584785518,4.570209296821124,-0.05031441203497708
0.016579497390526016,0.06167514660191327,4.156993727258969,-4.252502272905237,11,4.558261521388271,0.010542250222466722,4.571610466308365,-0.04967094914351769
0.01808672442602838,0.06138379166602455,4.173703071118466,-4.250967143908958,15,4.559733021124855,0.010868473860147925,4.573018905295107,-0.04906027684527364
0.019593951461530746,0.061125380186540554,4.188326843558163,-4.249437925209988,18,4.561204520861439,0.011194697497829129,4.574434474550834,-0.04848176711197826
0.02110117849703311,0.06089916902514912,4.200864413344491,-4.247913817331232,21,4.5626760205980235,0.011520921135510332,4.575857013230978,-0.04793469442066464
0.022608405532535476,0.06070427318798427,4.211332325400387,-4.246394041780733,25,4.564147520334608,0.011847144773191536,4.577286329787809,-0.047418194755355095
0.02411563256803784,0.06053960458748786,4.219768656600123,-4.244877846184994,29,4.565619020071192,0.012173368410872737,4.578722188716073,-0.046931205820511225
0.025622859603540205,0.060403781453658635,4.226239328760216,-4.2433645117010705,35,4.567090519807776,0.01249959204855394,4.580164290946008,-0.046472378599598026
0.02713008663904257,0.06029499433084893,4.230847339303017,-4.241853363801413,41,4.56856201954436,0.012825815686235144,4.58161224483973,-0.046039946528291645
0.028637313674544935,0.06021081502368325,4.233745825211453,-4.240343787870131,49,4.570033519280944,0.013152039323916346,4.583065524839569,-0.045631538969142474
0.0301445407100473,0.06014795947145876,4.235154126618197,-4.238835250778444,58,4.571505019017528,0.01347826296159755,4.584523420144696,-0.04524394970679918
0.03165176774554967,0.06010211766102458,4.235368811295557,-4.237327326772357,67,4.572976518754112,0.013804486599278753,4.585984997897527,-0.04487297089263194
0.03315899478105203,0.06006818059700511,4.234746386995579,-4.235819717717972,76,4.574448018490696,0.014130710236959956,4.587449152309077,-0.04451361463485515
0.0346662218165544,0.06004120185541192,4.233634085505188,-4.2343122492476395,81,4.575919518227281,0.01445693387464116,4.588914812777246,-0.04416105175947939
0.03617344885205676,0.06001758199962464,4.232285181803815,-4.232804837149327,83,4.5773910179638655,0.014783157512322363,4.590381200241363,-0.04381176815090432
0.03768067588755913,0.05999536139716258,4.2308376906705805,-4.231297446326839,85,4.57886251770045,0.015109381150003567,4.591847890559329,-0.0434638506277636
