lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06435597056080385,4.005387503843093,-4.193441555883032,0,4.537375230112542,0.026703193288936555,4.551578427743631,-0.0360659083764154
0.0015145596483134482,0.06392178312541193,4.0295546115780185,-4.191865989427007,16,4.538852444234477,0.0270374527185064,4.552959817812256,-0.03530816756607477
0.0030291192966268965,0.06352247710383252,4.051845988612228,-4.190299676486638,13,4.540329658356412,0.027371712148076245,4.55434890611944,-0.03458444807482464
0.0045436789449403445,0.06315757420694854,4.072218301210479,-4.188741778848006,10,4.541806872478346,0.02770597157764609,4.5557455871079995,-0.0338942834070477
0.006058238593253793,0.06282656383310338,4.090636243240977,-4.18719146958986,10,4.543284086600281,0.028040231007215935,4.557149748089461,-0.03323717555133932
0.007572798241567241,0.06252888890822651,4.10707378985516,-4.185647934268204,14,4.544761300722215,0.02837449043678578,4.558561266119005,-0.032612581169782884
0.009087357889880689,0.06226392660228091,4.121515756959729,-4.184110372577775,17,4.54623851484415,0.028708749866355625,4.559980003739641,-0.03201989278988476
0.010601917538194137,0.062030961552000864,4.133959818530786,-4.1825780006767825,20,4.547715728966084,0.02904300929592547,4.561405803072528,-0.0314584126875774
0.012116477186507586,0.061829147932722345,4.1444192198381415,-4.1810500544521965,24,4.549192943088019,0.029377268725495315,4.562838477446336,-0.030927315894270217
0.013631036834821034,0.06165745471861429,4.152926558274339,-4.179525794143696,28,4.550670157209954,0.02971152815506516,4.564277799316306,-0.030425596806836656
0.015145596483134483,0.061514585538039526,4.159539198420976,-4.178004510958007,33,4.5521473713318885,0.030045787584635004,4.565723482576544,-0.029951991019155876
0.01666015613144793,0.06139886106123522,4.164347117570727,-4.176485536605744,39,4.553624585453822,0.03038004701420485,4.5671751566032786,-0.02950486060984008
0.018174715779761378,0.06130805115532693,4.1674840146607,-4.174968257011434,46,4.555101799575757,0.030714306443774694,4.568632329211905,-0.029082030435916485
