lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0641033144266399,4.007910191404934,-4.140535049064102,0,4.513876151260226,0.12543572587517526,4.52938414660054,0.06323655384688
0.0020589176725356547,0.06363074891444963,4.0335425506156195,-4.138422595479857,18,4.515873910278642,0.12593382314139875,4.531267581674451,0.06419317940996713
0.0041178353450713094,0.06321825718404873,4.055729674264507,-4.136322764198556,21,4.517871669297057,0.12643192040762222,4.533165549911529,0.06509151563932278
0.006176753017606965,0.06286423249129543,4.07444039327682,-4.134233631492058,25,4.519869428315473,0.1269300176738457,4.535077662605184,0.06593312155192098
0.008235670690142619,0.06256674812781073,4.089685396063236,-4.132153333693953,30,4.521867187333888,0.1274281149400692,4.537003453642475,0.06671986662466761
0.010294588362678273,0.062323388813969136,4.101528855520215,-4.13008008365165,36,4.523864946352304,0.12792621220629266,4.5389423387143735,0.06745409439306102
0.012353506035213927,0.06213098906103421,4.110105764400515,-4.128012195925682,43,4.525862705370719,0.12842430947251615,4.540893552019846,0.06813887631729383
0.014412423707749582,0.06198523205842028,4.115647917272343,-4.1259481254118455,52,4.527860464389135,0.12892240673873964,4.542856049227892,0.06877840098022842
0.016471341380285238,0.061880088297616966,4.118519701038414,-4.123886524773333,62,4.52985822340755,0.1294205040049631,4.544828371668384,0.06937851878820392
0.018530259052820894,0.06180727599426421,4.11925127904963,-4.121826320022877,74,4.531855982425966,0.1299186012711866,4.546808515796349,0.0699472655211909
0.02058917672535655,0.06175653480848892,4.118516264449433,-4.119766777197342,83,4.533853741444381,0.1304166985374101,4.548793999410917,0.07049459674311834
0.022648094397892206,0.0617178285671226,4.116980060318112,-4.117707495731539,89,4.535851500462797,0.13091479580363355,4.55078239454205,0.07103025050991973
0.024707012070427862,0.061684261646368956,4.115101456312531,-4.115648304453282,91,4.537849259481212,0.13141289306985704,4.552772032987367,0.07156091761589474
0.026765929742963518,0.061652528496812034,4.113100645200024,-4.11358914225106,92,4.539847018499628,0.13191099033608053,4.554762115062088,0.0720898054215146
0.028824847415499174,0.061621393514123206,4.111059967073587,-4.111529989180153,92,4.541844777518043,0.13240908760230402,4.556752341846472,0.07261811282837874
0.03088376508803483,0.06159044706039114,4.109006723374153,-4.1094708389512284,92,4.5438425365364585,0.13290718486852748,4.558742614240138,0.07314623730640181
0.03294268276057048,0.06155955933588261,4.106949565301493,-4.107411689604094,92,4.545840295554874,0.13340528213475097,4.560732900841691,0.07367430479971032
0.035001600433106135,0.06152868983419446,4.10489119265486,-4.105352540530225,92,4.5478380545732895,0.13390337940097446,4.562723191851742,0.07420235461149409
0.03706051810564179,0.06149782597849099,4.102832443698102,-4.10329339154099,92,4.549835813591705,0.13440147666719793,4.5647134842276795,0.07473039894500302
0.03911943577817744,0.06146696387089139,4.100773578230719,-4.101234242577956,92,4.5518335726101204,0.13489957393342142,4.566703777026523,0.07525844158233427
0.04117835345071309,0.061436102304314,4.098714676706495,-4.09917509362303,92,4.553831331628536,0.13539767119964488,4.56869406995625,0.07578648369471397
0.043237271123248745,0.06140524090513656,4.0966557640279095,-4.097115944670613,92,4.555829090646951,0.13589576846586837,4.5706843629264755,0.07631452564466623
0.0452961887957844,0.06137437955775874,4.0945968478999015,-4.095056795718973,92,4.557826849665367,0.13639386573209186,4.572674655909233,0.07684256754435753
0.04735510646832005,0.06134351822642619,4.092537930705553,-4.092997646767573,92,4.559824608683782,0.13689196299831533,4.5746649488958715,0.07737060942848016
0.0494140241408557,0.0613126569000843,4.090479013181676,-4.090938497816248,92,4.561822367702198,0.13739006026453882,4.576655241883718,0.0778986513077604
0.051472941813391355,0.06128179557531642,4.088420095556002,-4.088879348864947,92,4.563820126720613,0.1378881575307623,4.578645534871945,0.07842669318551337
0.05353185948592701,0.06125093425106696,4.086361177898894,-4.086820199913653,92,4.565817885739029,0.13838625479698577,4.580635827860297,0.07895473506276332
0.05559077715846266,0.06122007292700996,4.084302260232082,-4.084761050962363,92,4.567815644757444,0.13888435206320926,4.582626120848696,0.07948277693982653
0.05764969483099831,0.061189211603044844,4.082243342562278,-4.082701902011073,92,4.56981340377586,0.13938244932943275,4.584616413837117,0.08001081881680058
0.059708612503533966,0.06115835027914061,4.080184424891551,-4.080642753059784,92,4.571811162794275,0.1398805465956562,4.5866067068255525,0.08053886069371555
0.06176753017606962,0.06112748895528779,4.078125507220543,-4.078583604108497,92,4.573808921812691,0.1403786438618797,4.588596999814001,0.08106690257058066
0.06382644784860528,0.06109662763148351,4.076066589549448,-4.07652445515721,92,4.575806680831106,0.1408767411281032,4.590587292802462,0.08159494444739865
0.06588536552114094,0.061065766307726956,4.074007671878328,-4.074465306205924,92,4.577804439849522,0.14137483839432666,4.592577585790933,0.08212298632417031
0.0679442831936766,0.06103490498401792,4.0719487542072015,-4.072406157254638,92,4.579802198867937,0.14187293566055015,4.594567878779416,0.08265102820089591
