iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.008321531723801968,7.647866995186691,0.0641033144266399,4.007910191404934,4.00395192272755,0.0009876141151747499,0.12543572587517526,15.567235951618606,191807.7694673416,,,0.0005950735428649871,0.0015077888800374773,,,,,,,,2011.0,256.0,920.0,2.2015615542396922e-05,0.0014685147832338395
