panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.545376111790878,-0.01688311466854279,0.004113339826725,-0.07741126308615587,-0.17234419962018732,0.017521673447875585,3.700603660905388e-05
1,4.541357782514986,-0.018096836279072735,0.0042819477745999765,0.00697205269777923,-0.005454194817644753,0.01939830021320299,4.285375955889554e-07
2,4.537182134412717,-0.019381685846681138,0.004455785979118719,0.0035585783072553667,-0.0025431937874589305,0.009660350401969664,1.1172446883913242e-07
3,4.532843266790369,-0.02073613041192893,0.004634943951282468,-0.008404030358326375,-0.003838830972628049,-0.012969229744025146,3.59554578458542e-07
4,4.528335446323112,-0.02215956407500274,0.004819509942292623,-0.01677398292703014,-0.02778258788696575,-0.005765377967094976,1.5507398054617512e-06
5,4.52366018142869,-0.023674107201238342,0.00500957082152142,-0.008334194920719407,-0.05414418056997583,0.03747579072853746,3.8522450757840385e-06
6,4.518825106851665,-0.025318923156249562,0.005205211991080534,0.006243110158139276,-0.038869993310938655,0.051356213627216984,3.7340826675916532e-06
7,4.513828967713604,-0.027104867390482727,0.005406517202301008,0.009534351670862362,-0.003981041664192775,0.0230497450059175,8.206686585391468e-07
8,4.508661209924782,-0.029016472525600828,0.005613568519338991,0.0019084376640317036,-0.015035969974301011,0.018852845302364418,5.576881101531551e-07
9,4.503322669954892,-0.031069816277444193,0.005826446139544716,-0.0007305348711394988,-0.050803400760329964,0.04934233101805052,4.872643198719852e-06
10,4.497827817081717,-0.033313819502206056,0.0060452283408416255,0.007236489847782801,-0.05167346070419088,0.06614644039975648,7.309653600236394e-06
11,4.492186606076265,-0.03578101527303747,0.006269991260428135,0.013073285448177208,-0.03577792322743978,0.061924494123794194,6.05926305371774e-06
12,4.486403833163182,-0.03848766003318716,0.006500808896148582,0.009512650155540037,-0.04383167087938156,0.06285697119046185,6.754531405707284e-06
13,4.48049428252053,-0.041467695901499485,0.006737752949522141,0.003092592715363107,-0.06618668311922793,0.07237186854995459,1.0843987656936473e-05
14,4.474487109350679,-0.044776048606536896,0.006980892643407196,0.002443239964170729,-0.08440597815346207,0.08929245808180397,1.759346659031367e-05
15,4.468425199677053,-0.04847898150291763,0.0072302947233124195,0.005564542251989657,-0.09869265166312902,0.10982173616710833,2.6420593211160987e-05
16,4.462366336781438,-0.05264857565026386,0.007486023311502974,0.006337137814173666,-0.10575102054398133,0.11842529617232911,3.1651488452497164e-05
17,4.456379806087857,-0.05735135917225736,0.007748139712805213,0.001069824015193177,-0.11456778537351431,0.11670743340390066,3.454505579370372e-05
18,4.4505552956820384,-0.06265355187084791,0.00801670227154457,-0.003784297341808962,-0.13706706223288156,0.12949846754926364,4.758516224994487e-05
19,4.445028697849928,-0.0686367639029204,0.008291766668153072,-0.0010603844764411896,-0.15236397063754747,0.15024320168466554,6.328317346287642e-05
20,4.4399761023491875,-0.07537232514443488,0.00857338555110904,0.004579889240412083,-0.13487734961140552,0.14403712809222968,5.5759149489436494e-05
21,4.435569942178037,-0.08287730959929074,0.008861607539700347,0.002434285634023148,-0.10918088232602718,0.11404945359407348,3.685165354377316e-05
22,4.431977763555048,-0.09112045587388809,0.009156479159975466,-0.004553653984967099,-0.09546080501511245,0.08635349704517825,2.5413250591051255e-05
23,4.429387936427878,-0.1000387476313602,0.009458042603427513,-4.740570997885385e-05,-0.06619748671938996,0.06610267529943137,1.3795626920770559e-05
24,4.427969797603819,-0.10952347089393435,0.009766338140767388,0.009829964044905992,-0.009173399419122319,0.028833327508934303,2.1193357516249307e-06
25,4.427786278901182,-0.11942641892188258,0.010081399033196792,0.0065399217019193046,0.032311386148014876,-0.019231542744176267,2.663102729180829e-06
26,4.428830148415855,-0.12959773925729853,0.01040325954807508,-0.001543331999863895,0.047762200248739894,-0.05084886424846857,8.455010378056781e-06
27,4.431095397528061,-0.13990301660579896,0.010731946577632576,0.0023516303269488503,0.06894758250407484,-0.06424432185017714,1.5924818368772897e-05
28,4.434547477319626,-0.15022677764019443,0.011067484996096855,0.01016392073730188,0.09231760695509017,-0.0719897654804873,2.6042323484653434e-05
29,4.439100514376213,-0.16048994040498116,0.011409894974908163,0.007191854673652021,0.09894890739928996,-0.08456519805198726,3.261147674423759e-05
30,4.4446533609169805,-0.17064702016135394,0.011759193275296915,-0.0007623091015154237,0.09156812071314446,-0.09309273891617575,3.342218144498298e-05
31,4.4511374921183435,-0.1806607164642422,0.012115392318883367,0.00018755100334733044,0.08955807178558262,-0.08918296977888884,3.2256002381229034e-05
32,4.45850200265306,-0.19050050085141457,0.012478500375721758,0.005875015710609333,0.09262096698331312,-0.08087093556209357,3.1730361914225506e-05
33,4.466686040418125,-0.2001575015286554,0.012848521658108961,0.007198805035685041,0.09076189270678814,-0.07636428263541939,3.057202085070785e-05
34,4.475627331824882,-0.20963969994087292,0.013225456112575603,0.003990131095198635,0.08295320204589496,-0.07497293985549813,2.7698205045949246e-05
35,4.4852801924138,-0.2189540742853368,0.013609299361913947,0.0026178027847603147,0.07644671611749931,-0.07121111054797868,2.48200373666458e-05
36,4.495613400812005,-0.22810362982770765,0.014000042725029922,0.003134933090940706,0.07204478543516046,-0.0657749192532795,2.2297640158055383e-05
37,4.506602076785307,-0.23709171814599556,0.01439767308090815,0.006047950894407794,0.07034218996591823,-0.05824628817710176,2.0365423664337728e-05
38,4.5182238211864405,-0.24592527135314535,0.014802172914962197,0.008119891061185935,0.06838318421034373,-0.05214340208797097,1.8894788174385694e-05
39,4.5304533797873106,-0.25462144262066344,0.015213520216951625,0.005482936849678044,0.061999334777096404,-0.05103346107773987,1.665520929825337e-05
40,4.5432683774546705,-0.26319991388390435,0.015631688501739523,0.0008511755603102245,0.05346907578211413,-0.051766724661493235,1.4437515679890661e-05
41,4.556660553759466,-0.27166427599430765,0.01605664667303151,0.0023137640255965763,0.05121982414202675,-0.04659229609083271,1.2887403029715387e-05
42,4.57062838364119,-0.280010230343954,0.01648835914654456,0.006195784185908604,0.05208596606440086,-0.039694397692583205,1.2207277707027477e-05
43,4.58516149021062,-0.28825038132939307,0.01692678573858024,0.004952758557629666,0.04816998302294895,-0.038264465907690726,1.0953424287586174e-05
44,4.600246623039341,-0.29640585155943255,0.01737188165357115,0.00089177865131429,0.04140229121488148,-0.039618733912252235,9.516823077090994e-06
45,4.6158803024537285,-0.3044831190856806,0.017823597467647327,0.00035617142381449973,0.038312225941732114,-0.03759988309410334,8.561521368739595e-06
46,4.632064405797747,-0.31248006999397737,0.018281879199701635,0.0015954717638151372,0.037315440660419696,-0.03412449713279053,7.821918886243476e-06
47,4.648798167138109,-0.32040074119562867,0.01874666821130952,0.0023988452441916497,0.03607997667756924,-0.03128228618918638,7.19673338475596e-06
48,4.666079839054705,-0.32825252567787544,0.019217901258135116,0.002791952345530424,0.034596604366372796,-0.029012699675312392,6.629669118706376e-06
49,4.683907637047269,-0.33604451288491965,0.019695510502904637,0.001741902872183898,0.031828269086726646,-0.028344463342359294,6.002483277486333e-06
