xi,eta,node_index
2.609769151284217,0.40450021816541587,0
2.5953900996553583,0.3932884316734651,1
2.5813455420765017,0.3802773203002947,2
2.5681383304533227,0.3651222290862309,3
2.5561762108767274,0.34773137450793984,4
2.5462390479350545,0.32792139737639203,5
2.540626953760907,0.3053368084823661,6
2.5402936766692195,0.2809049074249436,7
2.5461687678759004,0.2559297838192205,8
2.557447132905827,0.23146549367474226,9
2.5737981976215374,0.20838379015542605,10
2.5942531448751738,0.1868499376364514,11
2.618314205504513,0.16701043693909506,12
2.645389840393354,0.14859489818279606,13
2.6750674973982576,0.1312352166571362,14
2.70736310186157,0.11510175305212549,15
2.7421155357475784,0.09996419181836876,16
2.7793331134283523,0.08585700494364724,17
2.818890458745556,0.07237545549232849,18
2.860807329027315,0.059393520114146704,19
2.905252818709162,0.04724753516612071,20
2.9521661228271063,0.035429488355785244,21
3.001684720509338,0.024100886058330197,22
3.053926491074876,0.013343532013968542,23
3.108907069985831,0.0026822643319583664,24
3.166829444354452,-0.007467632986228329,25
3.227770992348779,-0.017397196148641356,26
3.291862180667521,-0.027172973217095667,27
3.3592979183942875,-0.036473570886640716,28
3.4301601241432973,-0.04583411344715513,29
3.5046832765272162,-0.054725269220068935,30
3.582976883543654,-0.06368185298606728,31
3.6652563152692137,-0.07244204553871522,32
3.7517101121828444,-0.0810541282604281,33
3.8425174091858585,-0.08978198164218364,34
3.937925040236032,-0.09829926816789678,35
4.038135984523607,-0.106865520499102,36
4.143388859069118,-0.11548507995816894,37
4.253953310968301,-0.12391681614667488,38
4.370055911807212,-0.13263898749720324,39
4.492005065999185,-0.14122810337222885,40
4.620073788006889,-0.149927058046283,41
4.754558591778769,-0.15887283504712885,42
4.89581011221156,-0.16760392785371184,43
5.044123311832023,-0.1767860633215024,44
5.199881293922837,-0.18594479618465112,45
5.3634447459580095,-0.19525783511291073,46
5.535186616367825,-0.20503220387482002,47
5.7155518725742205,-0.21463640782488774,48
5.9049270881709495,-0.2248755620580278,49
6.103793400245136,-0.23520529252632155,50
6.312616551969179,-0.245787933658199,51
6.531876020953441,-0.2569948089136004,52
6.76212924013771,-0.2681436035169116,53
7.003886129384282,-0.28003406854569557,54
7.257744814559989,-0.2922320899964907,55
7.524311991660425,-0.30471202534954456,56
7.8041952067389415,-0.31807652962678395,57
8.098102187046083,-0.3314749078922842,58
8.406694307235158,-0.3457653927001327,59
8.73072339424829,-0.36061059711071325,60
9.070972365015036,-0.37579045970150904,61
9.428214696424574,-0.3921515565230029,62
9.803348961328846,-0.4086668070592532,63
10.197229144925977,-0.4262512982644072,64
10.610804254669734,-0.4446944623963007,65
11.04508145754574,-0.463529171130123,66
11.501045422038143,-0.4839208457256179,67
11.97984002797639,-0.5045939149939873,68
12.482562829222008,-0.5265661637007183,69
13.01041535056897,-0.5497834467316821,70
13.564693022295856,-0.5734105526539246,71
14.146643947186298,-0.5991545081501463,72
14.757734607938946,-0.625214471455234,73
15.3993639367602,-0.6529469566789206,74
16.073058220607866,-0.6824456018936792,75
16.780493468705306,-0.7121066735561722,76
17.523268360413795,-0.7440076393685571,77
18.303183886264506,-0.7774596283521577,78
19.12209498390519,-0.8125889843517834,79
19.981956045359578,-0.8493718863477195,80
