frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.03823094946682888,0.03383222166799846,0.02031836154491462,0.14871462976886252,0.05105119704892147,0.15009622554601337,0.05178043635256427,0.2217760013122787,131.50700595490866,172.2200476472974,163.5845468043559,-131.50700595490866,172.2200476472974,17.786670268037533,77.26864082981767,0.018137356047210347,0.0787920858089334,6.659365171618016,2.7437794833741274e-16,0.5048951939480966,0.6871620913853129,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.03942556278065403,0.03727106006160155,0.015466710529351823,0.1533412054664551,0.05425409587014425,0.15411925391885456,0.05375941131456493,0.22920858967023539,133.3909140590057,174.2403594823578,165.33397720489086,-133.3909140590057,174.2403594823578,18.547789902250667,78.35929613812225,0.01891348207823331,0.07990424470958203,6.686361564722834,1.7271710248241814e-16,0.5138257228866215,0.6931589452122411,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.040638651519079666,0.04083578377266328,0.010494065846961068,0.15805393625343095,0.057611294323395526,0.15840193238469022,0.055860812084961325,0.23703638177412334,135.13863028390261,176.2013949466284,167.01452966448153,-135.13863028390261,176.2013949466284,19.330073800897143,79.53181415212096,0.019711189652834703,0.08109988033846519,6.71396483750291,1.5963430512990257e-16,0.5225405349810418,0.6989948757195875,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.04186929756834362,0.044527464660117456,0.005399988116250713,0.1628536411383747,0.06112064453132439,0.16294314438994412,0.05808722818777896,0.24525660744547512,136.76226194503442,178.10085173145865,168.62652002210825,-136.76226194503442,178.10085173145865,20.13136712863225,80.78041131711731,0.020528281450477227,0.08237309511109024,6.7421896731534785,1.499258110598785e-16,0.5310453597484858,0.7046751350455697,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.043116633032108914,0.04834726704550648,0.00018385642937518085,0.16774119248828798,0.06478041582758684,0.1677412932482026,0.06044105901452243,0.2538663947018353,138.2730638055242,179.93719972378415,170.17083333547185,-138.2730638055242,179.93719972378415,20.94979228600356,82.09963102977143,0.021362842852557767,0.08371832484056374,6.771051225377495,3.5218739343170733e-16,0.5393458155561256,0.7102047901674983,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.044379837444402916,0.05229645041628151,-0.005155128403514056,0.1727175173287771,0.06858927538423348,0.17279443318889975,0.06292455233922825,0.26286290419790015,139.68138275780927,-178.29039090995965,171.64882054721068,-139.68138275780927,-178.29039090995965,21.783720676574866,83.48436470866366,0.022213213152885918,0.08513036022358672,6.80056513692949,4.0315657078720243e-16,0.5474474047880351,0.7155887285625587,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.045658135030698155,0.05637637217675368,-0.010617941166726989,0.17778359866135626,0.07254626547447714,0.17810038918430884,0.06553984171972428,0.27224344208802975,140.99665553714567,-176.5821288882751,173.06220320677153,-140.99665553714567,-176.5821288882751,22.631745895633248,84.92986320924388,0.02307795821777391,0.08660435848046365,6.830747559078277,4.2530956593295353e-16,0.5553555101552267,0.7208316638838737,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.04695079202050524,0.06058849046734299,-0.016205730093663478,0.1829404768073824,0.07665077982945803,0.18365686413085977,0.06828898195434259,0.2820055529711867,142.22744004803405,-174.9376838319879,174.41298785886886,-142.22744004803405,-174.9376838319879,23.492658996496793,86.43174023553108,0.02395584526468957,0.08813584683406778,6.861615172040344,2.2882664315438214e-16,0.5630753919988283,0.725938141617641,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.0482571140130588,0.0649343670716986,-0.021919815250881634,0.18818925078744111,0.08090254062680263,0.18946153280434314,0.07117398203652972,0.2921470949910093,143.38146653468357,-173.35626755756797,175.70339082829383,-143.38146653468357,-173.35626755756797,24.365426116242375,87.98596932714898,0.024845820046848186,0.08972071943747252,6.893185206439272,1.4538864616421333e-16,0.570612186454135,0.7309125446929827,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.04957644339615555,0.06941567043040323,-0.027761687440802443,0.1935310797444041,0.08530157701422977,0.1955121226844916,0.07419683528850396,0.30266629935113865,144.46569911849122,-171.83671191905276,176.93577346118957,-144.46569911849122,-171.83671191905276,25.249168508489532,89.58887586431148,0.025746986492318512,0.09135522922130541,6.925475465850241,2.464840688397196e-16,0.5779709043589626,0.7357590990211463,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.05090815681689575,0.0740341787793232,-0.03373300761421485,0.19896718441787675,0.08984820564720498,0.20180648224940165,0.07735954655161253,0.3135618165264313,145.4864013762408,-170.3775412741081,178.11258740717602,-145.4864013762408,-170.3775412741081,26.1431448927071,91.23712536295868,0.026658588705324556,0.09303597595810872,6.958504350492565,2.3137967734253156e-16,0.5851564308036183,0.7404818789450268,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.052251662701960036,0.07879178343019767,-0.03983560678572404,0.20449884867733675,0.0945430134448367,0.2083426376869197,0.08066415646368336,0.3248327513556148,146.44920188426818,-168.97703835654087,179.23632921598232,-146.44920188426818,-168.97703835654087,27.046735954957956,92.92770914864083,0.0275799951614037,0.09475989165376641,6.992290882137452,1.5797125275135887e-16,0.5921735252320764,0.7450848125836588,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.05360639882407871,0.08369049221076823,-0.0460714864472939,0.21012742112092397,0.09938684259682891,0.2151188391805639,0.08411276296501148,0.3364786890329362,147.35915722615607,-167.63330292366712,-179.6904966563124,-147.35915722615607,-167.63330292366712,27.959430801188077,94.65792831606696,0.02851068489360595,0.09652422419079602,7.026854730302846,1.6558309341606717e-16,0.599026822014785,0.7495716870594947,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.054971829910500085,0.08873243308162322,-0.052442819477065,0.21585431674656788,0.10438077775286835,0.22213359802792482,0.08770754024977061,0.34849971380865497,148.22081103592348,-166.34430300659102,-178.66540741467927,-148.22081103592348,-166.34430300659102,28.880815155460024,96.42537671129685,0.029450235458041256,0.09832651997501375,7.062216239812124,3.086997922551002e-16,0.6057208314231336,0.7539461535989946,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.056347445288510704,0.09391985794695665,-0.05895195154268233,0.22168101870193235,0.10952613527062034,0.2293857158661307,0.09145075542487092,0.36089642198535316,149.0382483663778,-165.10791893170378,-177.6859650559183,-149.0382483663778,-165.10791893170378,29.810561101522993,98.22792352102009,0.030398312473192163,0.10016460618154018,7.0983964597985505,1.613075499265562e-16,0.6122599409440823,0.7582117324993497,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.05773275656237874,0.0992551466766186,-0.06560140300046026,0.2276090801195006,0.11482445437313411,0.23687430723587147,0.0953447831600486,0.3736699305759089,149.81514513919564,-163.921980517096,-176.74979401069353,-149.81514513919564,-163.921980517096,30.748418180059904,100.0636959207733,0.03135466054163237,0.10203657306090591,7.135417174243412,5.220989737221422e-16,0.6186484168809464,0.7623718179561283,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.05912729531546838,0.10474081135715099,-0.07239387129383916,0.2336401260430224,0.12027749005976512,0.24459881663309072,0.0993921186172814,0.3868218827805507,150.55481272676127,-162.78429799600897,-175.85459417299393,-150.55481272676127,-162.78429799600897,31.694205671605893,101.93106212170439,0.032319095380793535,0.10394075665156234,7.173300934141636,6.601339641870636e-16,0.6248904061929628,0.7664296827482922,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.06053061083068894,0.11037950078996468,-0.07933223385676319,0.23977585545149058,0.12588720761927374,0.2525590310921355,0.10359538893968152,0.400354451250986,151.2602378912394,-161.69268729930064,-174.99815010550844,-151.2602378912394,-161.69268729930064,32.64780591390384,103.82861506261976,0.03329149700856443,0.1058757221503977,7.212071091395593,2.125045607072258e-16,0.6309899385321129,0.7703884827784371,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.06194226782187875,0.1161740052554079,-0.08641955152984358,0.24601804338679903,0.13165577860466626,0.2607550892283566,0.1079573635641029,0.41427033994216206,151.9341184028719,-160.64499035723034,-174.17833711566377,-151.9341184028719,-160.64499035723034,33.60915852084119,105.75515691876674,0.03427180384824706,0.10784024811609139,7.251751834544756,1.6747394031691473e-16,0.6369509284408562,0.7742512614672957,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.06336184416817267,0.1221272615622156,-0.09365907249947611,0.2523685431912608,0.13758557814348718,0.26918748755085437,0.11248096360115886,0.4285727852074977,152.57889470425778,-159.63909107243123,-173.3931248040233,-152.57889470425778,-159.63909107243123,34.57825538728717,107.70968453896285,0.03526000763490813,0.10983331161911852,7.292368226446822,1.3332611503915398e-16,0.6427771776790008,0.7780209540025266,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.06478892864284597,0.12824235840270554,-0.10105423677246532,0.2588292888612286,0.14367918347267905,0.27785708474335286,0.11716927050369239,0.4432655566706433,153.1967779991121,-158.67292758286194,-172.6405785986637,-153.1967779991121,-158.67292758286194,35.555136379733796,109.69137587603437,0.03625614902105591,0.11185407440464824,7.333946244034202,4.3818523163633314e-16,0.6484723776519813,0.7817003914426458,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.0662231186275568,0.13452254203510028,-0.10860868120118107,0.26540229752315003,0.14993937360261575,0.2867651045068532,0.12202553422176078,0.4583529583043308,153.78977513538268,-157.74450138532148,-171.9188597085072,-153.78977513538268,-157.74450138532148,36.539885626517396,111.69957743990446,0.037260313793718955,0.11390187009825421,7.376512820278945,4.480090208790531e-16,0.6540401119163781,0.785292304677635,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.06766401780230949,0.14097122231552636,-0.11632624507687159,0.2720896720385173,0.15636913002982658,0.2959131374638718,0.12705318102011826,0.47383983006263086,154.35971063216778,-156.85188383392804,-171.22622385656925,-154.35971063216778,-156.85188383392804,37.53262833358973,113.73379277610454,0.0382726296274362,0.11597619245726577,7.420095888508882,2.7322851538815864e-16,0.6594838587416704,0.7887993282483178,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.06911123380082716,0.1475919791035546,-0.12421097631146326,0.27889360374432026,0.16297163843189616,0.3053031425415415,0.13225582111376533,0.4897315503446516,154.90824617321402,-155.9932204689778,-170.56101909099465,-154.90824617321402,-155.9932204689778,38.53352806242725,115.79367195321922,0.03929326330849705,0.11807668465094527,7.46472442922859,5.626094434799141e-16,0.6648069937099937,0.7922240040270584,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.07056437582033345,0.1543885690666245,-0.13226713823104463,0.2858163753357913,0.1697502912909228,0.3149374481796666,0.1376372562588261,0.5060340395132383,155.43689786053096,-155.16673357335495,-169.92168291733515,-155.43689786053096,-155.16673357335495,39.542784415866436,117.87900202932983,0.04032241837514996,0.12020312953896575,7.510428519610219,4.062783778701501e-16,0.6700127923381354,0.7955687847626939,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.07202305217399829,0.16136493291034007,-0.1404992170072497,0.2928603638984249,0.17670869140372533,0.32481875364942847,0.1432014874200073,0.522753764649478,155.94705149210188,-154.37072329846632,-169.30673894917513,-155.94705149210188,-154.37072329846632,40.56063108559234,119.98969845862962,0.04136033312659505,0.12235544090859735,7.557239385831772,3.1180321055101867e-16,0.6751044327081591,0.7988360374928971,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.07348686777348389,0.16852520306345134,-0.14891192975597534,0.30002804409648076,0.18385065624776814,0.33495013071800456,0.1489527226222321,0.5398977456909553,156.43997609918642,-153.60356765087596,-168.71479323516294,-156.43997609918642,-153.60356765087596,41.587334221848444,122.1257973940186,0.0424072789605507,0.1245336556255384,7.605189458454104,2.946674006982137e-16,0.6800849980949704,0.8020280468273983,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.07495542152812153,0.1758737118483446,-0.15751023333627812,0.3073219915254072,0.19118022318161712,0.34533502585285386,0.1548953850826404,0.5574735630770883,156.9168359520677,-152.86372158509897,-168.14453038790896,-156.9168359520677,-152.86372158509897,42.62319109182627,124.28744883880208,0.04346355900519166,0.12673792665059125,7.6543124310426265,1.702366156265927e-16,0.6849574795808084,0.8051470181056382,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.07642830364625211,0.18341500017009335,-0.1662993338859689,0.3147448862358874,0.19870165546778681,0.35597726312583317,0.16103412170989853,0.5754893670071596,157.3787012186781,-152.14971540758128,-167.59470961322617,-157.3787012186781,-152.14971540758128,43.6685289982722,126.47491059994526,0.044529507016434974,0.12896851687369823,7.704643322255895,3.8339676679264e-16,0.689724778648145,0.808195080432566,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.0779050928231475,0.19115382675955123,-0.17528469713432934,0.32229951643746013,0.20641944911418533,0.3668810479505506,0.16737381205046772,0.593953888404587,157.82655743847852,-151.46015266164147,-167.06416071601822,-157.82655743847852,-151.46015266164147,44.723704434232936,128.68854299613878,0.04560548651602019,0.13122579371766993,7.75621854164057,1.4874248669996882e-16,0.6943897097437592,0.8111742895963433,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.07938535329869605,0.19909517800865886,-0.18447205953661597,0.3299887823899587,0.21433834053817424,0.3780509717655654,0.17391957775600778,0.6128764516737014,158.26131395423874,-150.79370763276782,-166.55178014102873,-158.26131395423874,-150.79370763276782,45.789102453660156,130.928804275802,0.0466918901497047,0.1335102244658492,7.809075959391586,1.31391994941989e-16,0.6989550028079261,0.8140866308717833,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.0808686317666475,0.20724427843906193,-0.19386744027955077,0.3378157004912738,0.22246331506461253,0.38949201776025555,0.1806767926422211,0.6322669893318605,158.68381142686155,-150.14912258774663,-166.05652709200686,-158.68381142686155,-150.14912258774663,46.86513624089568,133.1962467027538,0.047789139248260795,0.13582237227060598,7.863254980356856,2.1845409830126018e-16,0.7034233057636393,0.8169340217133422,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.08235445411567686,0.2156066018483701,-0.20347715421194162,0.3457834075702457,0.23079961627631168,0.40120956772873817,0.18765109340706812,0.6521360585996643,159.09482854294197,-149.52520483916857,-165.57741976104626,-159.09482854294197,-149.52520483916857,47.95224686494577,135.4915132703945,0.04889768357690524,0.1381628928027354,7.9187966225887285,4.939939265811761e-16,0.7077971869616979,0.8197183143414858,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.08384232198079665,0.2241878831819034,-0.21330782575990145,0.35389516539375593,0.23935275624215055,0.41320941012940443,0.19484839107521185,0.6724948600346686,159.4950880111786,-148.92082370845682,-165.11353169042349,-159.4950880111786,-148.92082370845682,49.05090320698816,137.81533500865777,0.05001800126137689,0.14053253150531303,7.9757436007690306,4.696502444794521e-16,0.7120791375782421,0.8224412982262128,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.08533170908172019,0.23299413118164403,-0.22336640389194665,0.3621543653973688,0.24812852665482957,0.4254977494229448,0.20227488323570456,0.6933552582990693,159.8852619318526,-148.3349074452144,-164.66398828178188,-159.8852619318526,-148.3349074452144,50.16160205180236,140.16852885160029,0.05115059888116979,0.14293212141924136,8.034140414861632,3.7449150148419084e-16,0.7162715739620134,0.8251047024714672,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
45,4.52369266011943,14.122634021624597,2.086726382935906,3.0110249999999996,0.01,0.08682205732262108,0.24203164186834214,-0.23366017820557042,0.3705645336491239,0.2571330109169531,0.4380812167596913,0.20993706714118204,0.7147298051589459,160.2659766131929,-147.76644014797688,-164.22796346161934,-160.2659766131929,-147.76644014797688,51.28486833581874,142.55199603718103,0.05229601172247276,0.14536258155147888,8.094033444376016,4.605144258398051e-16,0.7203768399292,0.8277101981041144,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5847499999999999
46,4.505698217760588,14.028425711435013,2.0701581507987883,3.035123333333333,0.01,0.08831277262531247,0.2513070129173615,-0.2441967962137802,0.3791293360563186,0.26637259722091733,0.4509668820873429,0.2178417537391206,0.7366317648216744,160.63781689936582,-147.2144587209903,-163.80467650745004,-160.63781689936582,-147.2144587209903,52.42125554628928,144.9667210144946,0.05345480418521033,0.1478249157607283,8.155471048657725,3.253800121418618e-16,0.7243972090042535,0.8302594002710845,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5974333333333333
47,4.487916817119527,13.935631158303075,2.053850943735554,3.059221666666666,0.01,0.08980322046516338,0.2608271589939329,-0.25498428191761924,0.3878525838253097,0.2758539926750401,0.46416226775235925,0.22599608270897142,0.7590751417288298,161.0013300669092,-146.67804989306788,-163.39338903547085,-161.0013300669092,-146.67804989306788,53.571346267729396,147.41377083740264,0.0546275703402583,0.1503202121391124,8.218503673656887,8.74870630550318e-17,0.7283348866054977,0.8327538703481888,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.6101166666666664
