benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.26,4.6,5.65,20.646,3.26,1.928,0.02,1.014,0.1298076923,0.1254807692,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,0,5.653231330621184,20.644233619535136,3.2589135410682504,0.03139697945039548,0.0012422327530308393,0.09109714969516694,0.07461191966424631,0.03142154453271288,0.11775240650860432,0.03613241192953092,0.16780452838765925,92.26574627999469,129.3187388130936,122.84033788354242,-92.26574627999469,129.3187388130936,13.39137152992554,71.51566918372195,0.02731079732615223,0.14585137469721457,5.755029766902361,1.1295982672045473e-16,0.4030743461549831,0.6175117670169684,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,False
begovic_2014_mono_efd_republished_2020,C2,2.26,4.6,5.03,16.8796,2.576,2.44,0.02,1.284,0.2639423077,0.2769230769,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,1,5.02522323101959,16.870572580620447,2.575075945565404,0.05923451684481207,0.061202650948092734,0.03841725156693952,0.13303090142619667,0.0851733084300029,0.13846698506223054,0.053772000511552925,0.24508451516319205,135.93622046560336,163.89210654187565,154.51583307527142,-135.93622046560336,163.89210654187565,24.24170502193107,69.75502808971832,0.049439319282183154,0.14226066615963315,5.8636496459271825,2.397953989280563e-16,0.5942766478716475,0.7464626340441782,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C3,2.26,4.6,4.4,13.4712,1.972,3.186,0.02,1.677,0.4716346154,0.4759615385,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,2,4.397718092036876,13.469485955510226,1.9721234485811634,0.10078878796764779,0.21099989449817202,-0.07359033925566194,0.25284602435498754,0.23383612906954132,0.2633375211850495,0.13352993767936114,0.5153195123833981,154.4674898288613,-163.77246666966107,178.63678715440392,-154.4674898288613,-163.77246666966107,42.42419952612465,93.4928999211962,0.0865212881587997,0.19067245169593328,6.436610694913964,5.842194641151662e-17,0.7477713044470128,0.8450337019052502,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C4,2.26,4.6,4.08,11.9,1.7,3.695,0.032,1.945,0.6879807692,0.7528846154,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,3,4.08359864090329,11.905696722913058,1.7004561047847324,0.130318823225986,0.3597335637149306,-0.17971659047706634,0.37346788272389403,0.38261107217388496,0.41445905988284276,0.24373405389097696,0.8135609229259374,160.08632883906978,-154.30266118053467,-173.9405157963666,-160.08632883906978,-154.30266118053467,54.2334415237149,115.31869291914052,0.17696870274343193,0.376295490653026,7.258949513315152,2.224607997056304e-16,0.8084684351228204,0.8830434044496211,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C5,2.26,4.6,3.77,10.4354,1.449,4.337,0.032,2.283,0.9151442308,0.9951923077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,4,3.7692553583355703,10.433459281099253,1.4487399832094965,0.20140677496294343,0.6131669813854534,-0.3412506684794784,0.5973592502201431,0.6453978897256504,0.6879608219668198,0.4748683890415804,1.3481080350848933,161.81621509289164,-150.26216711567653,-171.07627587754914,-161.81621509289164,-150.26216711567653,70.25612491861985,146.75109420791648,0.2292521908496617,0.47886230411540404,9.023115135339163,1.9904741239294393e-16,0.858622395030035,0.9140864234519992,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C6,2.26,4.6,3.46,9.0582,1.217,5.161,0.035,2.717,1.120673077,1.233173077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,5,3.4552807643325787,9.055484680826687,1.2174356340204586,0.49248518933910784,1.1173469243693916,-0.5834721909006311,1.1791619958062614,1.2210674883543973,1.3156225940246649,1.0806506375043037,2.5445123339713636,156.21388960940345,-153.67290334121648,-175.278800086988,-156.21388960940345,-153.67290334121648,100.1297353912515,208.65459864441317,0.3573637010287716,0.744689670025387,13.592467083089003,5.554929866148215e-16,0.8988514760150862,0.9387635451110679,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C7,2.26,4.6,3.14,7.7676,1.006,6.245,0.035,3.287,1.125,1.189903846,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,6,3.1411165469230062,7.769243434517255,1.0061145407813588,2.305179845630569,1.3158410791775599,0.3388934285650731,2.9073624602949684,2.6542968685421267,2.9270471864076604,2.9092584072331227,5.5252563479081624,119.71855736499947,173.3513855782934,150.59405372193663,-119.71855736499947,173.3513855782934,160.21639429255652,333.5107915378439,0.571813391957445,1.1903022646698451,25.73312209197052,5.295936989334295e-16,0.9302284097199266,0.9578798514439051,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C8,2.26,4.6,2.83,6.579,0.815,7.71,0.045,4.058,1.116346154,1.185576923,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,7,2.8269822583560744,6.575705009721327,0.8149397285576636,1.6534598884963736,-1.1543546877631203,2.0593813897641384,0.9543682513981044,2.0165476309839874,2.2697732194612636,2.785203788602213,4.130900427988607,55.07937484482579,114.86417245655218,89.91331659854228,-55.07937484482579,114.86417245655218,87.19531059874558,178.61970644115067,0.4001151236093418,0.8196363477692973,18.71633269619308,1.08230590006075e-15,0.9538861471587368,0.9722203762557644,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
