frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.040980035482339965,-0.033138581837572144,0.1414328738498593,0.08087008187005768,0.05270226669071558,0.1629209254426823,0.049956103411307566,0.22065410439089417,51.03919962351196,119.7605443895232,106.90094834605873,-51.03919962351196,119.7605443895232,22.489064687402763,94.15732450957252,0.022932463876454007,0.09601375037303517,5.792369930018711,4.775741428071937e-16,0.40240318599510483,0.6170442399953356,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.04256332567551411,-0.03263503980654101,0.14043104490314132,0.08268199780421928,0.053634713719142704,0.16296377245720908,0.05059426768183081,0.22180955491995294,52.521144184745765,120.48842498489103,107.53575089550458,-52.521144184745765,120.48842498489103,22.401249630750666,92.6417028394458,0.022842917439442282,0.09446824638326626,5.788379778082392,3.220363087532731e-16,0.41382369639732264,0.6249836819125169,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.04418251654172223,-0.03202865075644417,0.13932423718035247,0.08455852096146874,0.05457040624035916,0.1629766441336864,0.0512233394122502,0.22296244407280436,54.06101096713584,121.2543575197941,108.21522841462121,-54.06101096713584,121.2543575197941,22.31457364762934,91.17234453054871,0.02275453253417767,0.09296991789301008,5.785159619756275,3.269945978772376e-16,0.42496738257323696,0.6326983714996789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.04583512521216204,-0.031320320491532945,0.13811485224541262,0.08649981397134474,0.055514152960365985,0.1629660401060583,0.0518450414578054,0.22411953918526098,55.65419948922178,122.05846150411827,108.938573382794,-55.65419948922178,122.05846150411827,22.230959364140592,89.74994848421092,0.022669269693667657,0.09151947758328371,5.782692941841721,3.819540527683571e-16,0.43584041146386376,0.6401956785111913,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.04751887014416163,-0.030510921762429772,0.1368051817659809,0.08850603743030155,0.05647087184178058,0.16293856639739104,0.052461230641751525,0.2252880468742056,57.29628654125767,122.90082558183758,109.70494591179585,-57.29628654125767,122.90082558183758,22.152213403036534,88.37527611568288,0.022588971160423323,0.0901177018815629,5.780964590687921,3.0825821070503776e-16,0.44644900151240574,0.6474827458902335,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.049231659254731816,-0.029601289950363544,0.13539740727156216,0.09057735426628684,0.05744556240215178,0.16290093615980758,0.05307390003664099,0.2264755863153359,58.982965733935885,123.78149615368682,110.51346344790142,-58.982965733935885,123.78149615368682,22.080024409419142,87.04913425641418,0.022515358873233107,0.08876541352695791,5.779960689687753,2.628276412466024e-16,0.4567993921017486,0.6545664912027124,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.05097157863885174,-0.028592219375944968,0.1338936003819597,0.09271393362029409,0.05844327880756529,0.16285996963831295,0.053685181006796034,0.2276901621589693,60.70999990101615,124.70046545549252,111.36319036209318,-60.70999990101615,124.70046545549252,22.015961916669717,85.77235981912993,0.022450033310732736,0.0874634659329434,5.779668564020955,2.0162041044807197e-16,0.4668978173131829,0.6614536090511174,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.05273688187994424,-0.02748446014863405,0.13229572342906576,0.09491595430631214,0.05946910340740849,0.16282259308676358,0.0542973449005147,0.2289401367644473,62.47318530338694,125.65765916131699,112.25312764401133,-62.47318530338694,125.65765916131699,21.9614758077825,84.54580592107041,0.022394472942118358,0.08621272903700083,5.780076671977398,1.316045203724855e-16,0.47675048348436255,0.668150574290396,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.05452597995136482,-0.026278715483117603,0.1306056304040369,0.09718360790382768,0.060528120548215304,0.16279583636703,0.05491280427315753,0.23023420145450404,64.26832672609038,126.65292361078116,113.18220292272372,-64.26832672609038,126.65292361078116,21.917896231483983,83.37032920754035,0.022350034141612053,0.08501407637423622,5.781174542265682,2.5750483532126406e-16,0.4863635501052798,0.674663645893364,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.05633743170110483,-0.024975639417656507,0.1288250681700619,0.09951710153068051,0.061625390668112186,0.16278682896994115,0.05553411351658249,0.23158134652464069,66.09122262333517,127.68601279391584,114.14926104559487,-66.09122262333517,127.68601279391584,21.886433909918956,82.24677816288893,0.02231795150221427,0.08386837315789686,5.782952716775828,1.6181013423219674e-16,0.4957431136448284,0.6809988713351671,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.12815
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.058169934906903996,-0.02357583487724034,0.12695567788825443,0.10191666033848883,0.06276592480982296,0.1628027942101029,0.056163968767033105,0.23299082978857474,67.93765946366801,128.7565752639087,115.15305545376305,-67.93765946366801,128.7565752639087,21.868180830136733,81.17598223905676,0.022299338540823558,0.08277646519357452,5.785402698321121,2.97219597022012e-16,0.5048951939480966,0.6871620913853129,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.06002231788528263,-0.022079852031212117,0.12499899661074529,0.1043825297679896,0.06395465979928391,0.162851041367436,0.056805206963217614,0.23447214349862325,69.80341437418258,129.8641411870974,116.19224059721637,-69.80341437418258,129.8641411870974,21.864111348684446,80.15874167273762,0.02229518882460825,0.08173916849560005,5.788516902934026,2.290599863253682e-16,0.5138257228866215,0.6931589452122411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.061893531635372645,-0.020488186901028178,0.12295645900089355,0.106914977597353,0.06519643441776811,0.1629389555774828,0.05746080392964537,0.23603497954849312,71.68426509622887,131.00810977899118,117.26536563237056,-71.68426509622887,131.00810977899118,21.87508376007843,79.19581790081033,0.022306377570402155,0.08075725951350393,5.792288616335262,1.5771433985754383e-16,0.5225405349810418,0.6989948757195875,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.06378264249665067,-0.018801280179083016,0.1208293991457158,0.10951429581278783,0.0664959669470858,0.16307398531122463,0.0581338713680071,0.23768919294407378,73.57600616371275,132.18773741307064,118.37086963869547,-73.57600616371275,132.18773741307064,21.901842388116798,78.2879245197281,0.022333663777249924,0.07983146591315902,5.7967119542346195,2.1296680919750563e-16,0.5310453597484858,0.7046751350455697,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.0656888252985735,-0.017019516224151553,0.11861905243023126,0.11218080232747057,0.06785783448954637,0.16326362733407884,0.0588276526521283,0.2394447636135931,75.47447011675092,133.40212672325856,119.50707857678128,-75.47447011675092,133.40212672325856,21.945020256085037,77.43571876764322,0.02237769294925896,0.07896245789096505,5.801781826156865,4.621182854581169e-16,0.5393458155561256,0.7102047901674983,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.06761135697955513,-0.015143222203057383,0.11632655744748273,0.11491484257195536,0.06928645445762113,0.16351540909320988,0.05954551734029459,0.24131175671947924,77.37555248481709,134.65021704856383,120.67220418707745,-77.37555248481709,134.65021704856383,22.005142380057695,76.6397935377382,0.02243900045383255,0.0781508400297127,5.807493902517569,2.187057964507131e-16,0.5474474047880351,0.7155887285625587,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.06954961065258257,-0.013172667351731886,0.1139529579215743,0.11771679097670838,0.07078606859464093,0.16383686855201468,0.060290954342846266,0.24330028172744475,79.27523922855693,135.93077658651765,121.86434499562358,-79.27523922855693,135.93077658651765,22.082629710944808,75.90066995700437,0.022518015541438525,0.07739714373104412,5.813844584701491,3.7505225026903114e-16,0.5553555101552267,0.7208316638838737,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.07150305009495529,-0.011108062331944868,0.11149920462421509,0.12058705236520488,0.07236072983084166,0.16423553156963708,0.06106756371288971,0.24542045058011352,81.16963532829618,137.2423966276092,123.0814895502449,-81.16963532829618,137.2423966276092,22.177803727970446,75.21879058599484,0.022615066029653803,0.0767018202811305,5.820830977921235,3.000471999485051e-16,0.5630753919988283,0.725938141617641,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.07347122464007581,-0.008949558662717365,0.10896615726802243,0.12352606327410434,0.07401429220339746,0.16471888700983087,0.06187904706345816,0.2476823354089944,83.05499325535231,138.58348823311883,124.32152195840513,-83.05499325535231,138.58348823311883,22.29089166119958,74.59451331132716,0.022730383628659718,0.0760652346227582,5.828450866656304,1.7521526849823823e-16,0.570612186454135,0.7309125446929827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.075453764449847,-0.006697248207812689,0.10635458636224937,0.1265342932153371,0.07575040398050722,0.1652943598547454,0.06272919665474061,0.2500959262955493,84.9277401599511,139.95228169113045,125.58222973744608,-84.9277401599511,139.95228169113045,22.42203229573262,74.02810601344099,0.02286410985987327,0.07548765991795463,5.836702692492973,1.8574215359772817e-16,0.5779709043589626,0.7357590990211463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.07746731475492381,-0.004370280145324767,0.10371048875528845,0.12956373617293634,0.077590490421746,0.16595971562084297,0.06361821584301981,0.2526818031610894,86.7711095281104,141.32415140251032,126.83753939650944,-86.7711095281104,141.32415140251032,22.576515788827106,73.5228594072246,0.023021639182419184,0.07497245176204373,5.845130338809761,2.9236873379752615e-16,0.5851564308036183,0.7404818789450268,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.07969414514214383,-0.0021761913113904933,0.10152419748434181,0.13209521216595338,0.07972385200528671,0.16660224413857058,0.06450350076007584,0.2555388399174046,88.43582486650979,142.455260686133,127.83201280745192,-88.43582486650979,142.455260686133,22.807290522395505,73.10420175590215,0.023256963919784542,0.07454553976730298,5.8489193085115,9.252557460452265e-17,0.5921735252320764,0.7450848125836588,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.08193555156458335,0.0001074901685983861,0.09926669431593317,0.1347000212918723,0.0819356220720197,0.16732594639339043,0.06542545376544168,0.25852723663493654,90.07516553375285,143.61177587147017,128.8447928027649,-90.07516553375285,143.61177587147017,23.050066745434844,72.72868514637281,0.0235045267705433,0.0741626193923234,5.853474196268435,2.640141324293629e-16,0.599026822014785,0.7495716870594947,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.08419130628158412,0.0024806073285983977,0.09693844484231329,0.1373786901677899,0.0842278425825938,0.16813674970292433,0.0663873492031628,0.2616544840577753,91.68767097132405,144.7920808403693,129.8740302058979,-91.68767097132405,144.7920808403693,23.30475787726376,72.39642155724609,0.023764239446970946,0.07382380482350863,5.85878862404172,1.945086487450756e-16,0.6057208314231336,0.7539461535989946,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.08646127226700906,0.004943064159518024,0.09453986272416941,0.14013178012641442,0.08660245657783029,0.16904053195994903,0.06739253264654528,0.26492805089475485,93.27208639605175,145.99444082698767,130.9178532376991,-93.27208639605175,145.99444082698767,23.571249154154323,72.1074821931015,0.02403598492263344,0.07352916866932287,5.864857105014808,4.3303587105623805e-16,0.6122599409440823,0.7582117324993497,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.0887453983441412,0.0074948255703632975,0.09207130954815394,0.1429598885880482,0.08906131672948964,0.17004309979243243,0.06844441115949267,0.26835535608657796,94.82735220232269,147.21700830253167,131.97437476094615,-94.82735220232269,147.21700830253167,23.849402336945463,71.86189348651168,0.02431962223281698,0.07327873788348893,5.8716750099073245,1.5448603178753337e-16,0.6186484168809464,0.7623718179561283,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.0910437147559929,0.010135917368099667,0.0895330947769638,0.14586365041965632,0.09160619420903558,0.17115016673695788,0.06954644306069739,0.27194374302899255,96.35259272158976,148.45783092696854,133.04170020733312,-96.35259272158976,148.45783092696854,24.13906009022613,71.6596340544227,0.02461499094005204,0.07307249066136008,5.879238536400028,2.421021185763028e-16,0.6248904061929628,0.7664296827482922,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.09335632914330864,0.012866426263653837,0.08692547577415642,0.14884373929001476,0.09423878774640419,0.1723673317783777,0.07070212733577518,0.27570045596767695,97.84710449373347,149.7148615281859,134.11793604812397,-97.84710449373347,149.7148615281859,24.440050026458223,71.50063256649298,0.024921915257971095,0.07291035426623056,5.887544681457701,5.927754923113413e-16,0.6309899385321129,0.7703884827784371,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.09568342290469557,0.015686499910676756,0.08424865788794458,0.15190086902933075,0.09696073276438501,0.1737000586291951,0.07191499286181043,0.2796326187664353,99.31034421490949,150.98597000664523,135.20119865354252,-99.31034421490949,150.98597000664523,24.752188413700484,71.38476648214494,0.025240207832134813,0.07279220374148661,5.8965912163579866,2.2984354543210675e-16,0.6369509284408562,0.7742512614672957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.09802524791534738,0.018596346982995542,0.0815027945800445,0.15503579500120762,0.09977361048883258,0.17515365613087672,0.07318858762387713,0.2837472162283161,100.7419165269053,152.26895700037625,136.28962337473104,-100.7419165269053,152.26895700037625,25.07528355040661,71.3118616105401,0.025569673181368373,0.07271786146190608,5.906376664253518,2.07304362557473e-16,0.6427771776790008,0.7780209540025266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.10038212358274974,0.021596237296094747,0.07868798758727123,0.15824931549439603,0.10267895694995968,0.17673326015489965,0.0745264681129721,0.2880510781202455,102.14156180585866,153.561569084322,137.3813736762189,-102.14156180585866,153.561569084322,25.409138815010273,71.28169244393128,0.025910110807472762,0.07268709747358301,5.916900280111969,7.712109172068861e-17,0.6484723776519813,0.7817003914426458,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
