frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.051121449679833314,0.028832309067268583,0.06493301314097849,0.10274726526258063,0.0586916064145311,0.12154545122918255,0.04193094448858747,0.19984751613308746,119.42283795529863,147.70841195855388,139.7088207683288,-119.42283795529863,147.70841195855388,20.448653726891518,69.62857051009414,0.020851823738882818,0.07100138223561984,5.800012250820599,2.017996924017195e-16,0.5048951939480966,0.6871620913853129,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.05289009037170776,0.032036957514793185,0.061957631953706765,0.105675050798696,0.061836302495638255,0.12249883476432732,0.04272967248542298,0.2038880928379512,121.2044226403907,149.6167629205059,141.319589575176,-121.2044226403907,149.6167629205059,21.139910796159167,69.70300488612388,0.02155670977975065,0.07107728417566028,5.80809370620516,2.3808175229534754e-16,0.5138257228866215,0.6931589452122411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.05467221706812168,0.03535709948027572,0.058878496740146835,0.10867829905306209,0.0651089533228874,0.12360279148727296,0.043588813624312495,0.20818083389859915,122.89117506058727,151.5525533001561,142.92528698511535,-122.89117506058727,151.5525533001561,21.845731598491238,69.85003427631815,0.02227644669534575,0.07122721242862563,5.817010352160552,1.966039889547909e-16,0.5225405349810418,0.6989948757195875,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.05646662529348494,0.03879302856699822,0.05569586295828447,0.11175745051433508,0.06850823919379896,0.12486695678253738,0.04451353531255658,0.21273380947642603,124.48938025717433,153.50999773447893,144.5219650277436,-124.48938025717433,153.50999773447893,22.564626487858725,70.06834518977611,0.02300951546946075,0.07144982760654872,5.8267589471420145,2.0676169508712384e-16,0.5310453597484858,0.7046751350455697,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.058272228532670826,0.042345128055643846,0.05240988637216677,0.11491298561428355,0.07203306524237804,0.1263003976728972,0.04550894798461933,0.2175545168317326,126.00506809141666,155.48306618698825,146.10591612556453,-126.00506809141666,155.48306618698825,23.295277365436725,70.35647857891259,0.023754572015353588,0.07174364189495148,5.837337266860024,2.915705593760344e-16,0.5393458155561256,0.7102047901674983,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.06008805050042795,0.04601387204075296,0.04902062230232343,0.11814542611796845,0.07568256227906642,0.12791154413696754,0.04658006919146032,0.22264988355252235,127.44395649723413,157.46557527127396,147.67370103339442,-127.44395649723413,157.46557527127396,24.036524479067996,70.71284606536261,0.02451043371494649,0.07210703559866276,5.84874407215083,1.5450167133364227e-16,0.5474474047880351,0.7155887285625587,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.06191321793213204,0.04979982657951965,0.04552802494690532,0.12145533647065897,0.0794560839839336,0.1297081331789453,0.0477317908020493,0.22802628149783158,128.811420183059,159.45128640724488,149.22217049447556,-128.811420183059,159.45128640724488,24.787353157677344,71.13574801725181,0.025276065891693237,0.0725382755755042,5.860979080608678,1.1823931395366766e-16,0.5553555101552267,0.7208316638838737,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.06374695386643933,0.05370365087290279,0.04193194674260593,0.12484332511667788,0.08335320176411089,0.13169716771371082,0.04896885042658451,0.23368955026124652,130.11247779877976,161.43400678206058,150.7484803988059,-130.11247779877976,161.43400678206058,25.54688092759483,71.62339284149434,0.026050568672885067,0.07303553490895906,5.8740429417361195,2.737821565909839e-16,0.5630753919988283,0.725938141617641,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.06558857139120326,0.0577260984971506,0.038232137737552824,0.12831004580389274,0.08737369824404653,0.13388489164271025,0.05029580797586868,0.23964502879168578,131.35179213093568,163.4076888757893,152.2501005092521,-131.35179213093568,163.4076888757893,26.314345292178356,72.17391688703218,0.02683316452833369,0.07359691320382819,5.887937215396543,1.827366444716734e-16,0.570612186454135,0.7309125446929827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.06743746782498498,0.06186801870225951,0.0344282449510853,0.1318561988862971,0.0915175600897938,0.1362767817170433,0.05171702801786888,0.24589759371509323,132.53367918220192,165.3665244262337,153.72481706746146,-132.53367918220192,165.3665244262337,27.08909233656429,72.78540440710452,0.027623186650450753,0.07422045694207964,5.902664353378329,2.504283630987015e-16,0.5779709043589626,0.7357590990211463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.06932044798743886,0.06610713070475162,0.030578119677747224,0.13543456233156703,0.09578871143926267,0.13884358853389575,0.05322364738168708,0.25241920915667354,133.64078659617468,167.2772054322371,155.14293548690148,-133.64078659617468,167.2772054322371,27.8716546891914,73.44645239323974,0.02842117816909077,0.07489453829109813,5.91773896421683,1.537636531486444e-16,0.5851564308036183,0.7404818789450268,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.07153267541679632,0.07019136327860087,0.02731229511586086,0.13853282287915408,0.10021851690777137,0.14119952011024312,0.05466831134146063,0.2588307032722582,134.45775444465664,168.8469471077019,156.21464768023282,-134.45775444465664,168.8469471077019,28.670376221755763,74.04593352131153,0.029235647465501235,0.07550583891676722,5.927997321878728,4.024969230292302e-16,0.5921735252320764,0.7450848125836588,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.0737546087963035,0.07439121709925402,0.02394963290450641,0.14171695292183742,0.10475588527717243,0.14372640558265867,0.05619789103845043,0.2654889671865635,135.24620838442195,170.4078594785683,157.27374536595238,-135.24620838442195,170.4078594785683,29.469845795440847,74.6871538785402,0.030050879551570462,0.07615970171112481,5.939246987742708,2.645484334155703e-16,0.599026822014785,0.7495716870594947,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.07598594582953704,0.07870750932795255,0.02048958176656774,0.14498782503772523,0.10940171839701182,0.14642845478300617,0.05781601570230599,0.27239878965083436,136.00791605283098,171.95626436104817,158.31893698023475,-136.00791605283098,171.95626436104817,30.270044683844713,75.36923236098994,0.030866855331682798,0.07685522819820219,5.951485333049709,2.8639352149032525e-16,0.6057208314231336,0.7539461535989946,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.07822648557309937,0.08314115629586362,0.016931522311376644,0.14834636628286238,0.11415706248555779,0.14930948006442799,0.05952622068217786,0.2795648675142028,136.74448153695892,173.4887186176182,159.34907716031023,-136.74448153695892,173.4887186176182,31.070995776374794,76.09129587453688,0.03168359814653811,0.07759152806976581,5.964710922777402,4.915720192650766e-17,0.6122599409440823,0.7582117324993497,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.08047612278910696,0.08769317465561352,0.013274764595869364,0.1517935600571829,0.11902310372506406,0.15237291179835522,0.06133194606206461,0.2869918178541744,137.45736316263753,175.00204194325568,160.36316190029817,-137.45736316263753,175.00204194325568,31.872759042547692,76.85248301689684,0.032501169148024756,0.0783677229399406,5.978923485016787,3.4044567525353686e-17,0.6186484168809464,0.7623718179561283,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.08273484281567899,0.09236468266791104,0.009518545785704477,0.1553304480318604,0.12400116459162396,0.1556218198057491,0.06323653804414057,0.2946841920286471,138.1478892526402,176.49333798684825,161.3603227479568,-138.1478892526402,176.49333798684825,32.675427564482206,77.65194788888651,0.03331966325348841,0.07918295023161478,5.994123884472104,1.5294179253803268e-16,0.6248904061929628,0.7664296827482922,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.08500271692238864,0.09715690163270475,0.005662027888075882,0.1589581321474926,0.129092700874429,0.15905893981673921,0.06524325288782595,0.3026464912864212,138.81727207020822,177.96000870076568,162.3398202262041,-138.81727207020822,177.96000870076568,33.47912407268881,78.48886391956393,0.03413920561322043,0.08003636707699768,6.010314099858023,4.2063273211453933e-16,0.6309899385321129,0.7703884827784371,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.08727989812038126,0.10207115747412596,0.001704295530309291,0.1626777766924276,0.13429929934296736,0.16268670398298066,0.06735526313565145,0.310883183606732,139.46662014953313,179.39976209049905,163.30103665769286,-139.46662014953313,179.39976209049905,34.283997927727235,79.36242761266924,0.03495994853260516,0.08092715413792606,6.027497204995726,2.9744463767025917e-16,0.6369509284408562,0.7742512614672957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.08956661739944834,0.10710888248840048,-0.0023556462396146453,0.16649061047048055,0.1396226760246814,0.16650727444781355,0.06957566581899338,0.31939872147452103,140.0969491977949,-179.18938622521674,164.24346856100993,-140.0969491977949,-179.18938622521674,35.09022249703304,80.2718621424188,0.03578206879722744,0.08185451927255363,6.045677353434977,1.3500228042024263e-16,0.6427771776790008,0.7780209540025266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.09186318036679177,0.11227161726394339,-0.00651887415269264,0.17039792906732634,0.14506467505965437,0.17052257900539808,0.07190749231723062,0.3281975603356075,140.7091917356072,-177.80911704547427,165.16671877415587,-140.7091917356072,-177.80911704547427,35.89799288223646,81.21642074509245,0.036605765355382784,0.08281770099380772,6.064859766452736,1.561748806367913e-16,0.6484723776519813,0.7817003914426458,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.09416996426451199,0.1175610127829796,-0.010786548939238801,0.17440109722494715,0.1506272681028882,0.17473434794362572,0.07435371954122261,0.3372841775134115,141.30420562527706,-176.46081647845605,166.07048844579924,-141.30420562527706,-176.46081647845605,36.707523957658374,82.19538986895597,0.03743125731789997,0.08381597168141616,6.085050724300509,1.7905661083221972e-16,0.6540401119163781,0.785292304677635,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.09648741534503633,0.12297883271426766,-0.015159917589195477,0.17850155133370038,0.15631255424862514,0.17914415125772,0.07691728212378346,0.3466630914054929,141.88278161976302,-175.1455888839773,166.95456901824866,-141.88278161976302,-175.1455888839773,37.51904868543212,83.20809205892363,0.03825878224004336,0.08484864052344443,6.106257560592776,1.2426819674058853e-16,0.6594838587416704,0.7887993282483178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.0988160465857586,0.12852695590681715,-0.019640315670592313,0.18270080205181366,0.1621227604548841,0.18375343553255408,0.07960108532301312,0.35633888081306364,142.44565004992967,-173.864273030753,167.81883430894004,-142.44565004992967,-173.864273030753,38.3328166769156,84.25388856406522,0.03908859465456155,0.08591505617521297,6.128488659747839,3.6180702304103813e-16,0.6648069937099937,0.7922240040270584,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.10115643572611271,0.13420737909489758,-0.024229169723439022,0.18700043706243863,0.16806024244994033,0.18856355991291182,0.08240801837577595,0.36631620428930173,142.99348675379167,-172.61746064709317,168.66323278014374,-142.99348675379167,-172.61746064709317,39.149092973789784,85.3321816657461,0.03992096482875374,0.08701460913333924,6.151753457410035,1.6577170127202935e-16,0.6700127923381354,0.7955687847626939,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.10350922361215253,0.14002221982512633,-0.028927999745628454,0.19140212397877837,0.17412748610586037,0.19357583070432818,0.08534096807520364,0.37659981942230913,143.52691833893965,-171.40551659294198,169.48778007009224,-143.52691833893965,-171.40551659294198,39.96815702553787,86.44241673200997,0.040756177721788654,0.08814673383062512,6.176062443799332,1.6827952285269116e-16,0.6751044327081591,0.7988360374928971,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.10587511283547414,0.145973719617005,-0.033738421786881176,0.19590761340827298,0.18032710926743203,0.19879153426641397,0.08840283238510603,0.3871946019957484,144.04652685820338,-170.22859995491413,170.29255184321636,-144.04652685820338,-170.22859995491413,40.790301842915056,87.58408400997072,0.04159453212148396,0.08931091046378808,6.201427169950231,2.554106805927857e-16,0.6800849980949704,0.8020280468273983,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.10825486665499529,0.15206424736892704,-0.03866215066637018,0.2005187421873533,0.18666186402789683,0.20421196797089872,0.09159653394328515,0.39810556499442995,144.5528539687361,-169.08668545523724,171.07767700294056,-144.5528539687361,-169.08668545523724,41.615833309596,88.75672017265777,0.04243633994238196,0.09050666657080428,6.227860256817667,1.1653822186709738e-16,0.6849574795808084,0.8051470181056382,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.11064930819172464,0.15829630302244396,-0.04370100282942798,0.2052374367988929,0.19313463944585565,0.20983846909486645,0.094925033343202,0.40933787744351546,145.0464046360127,-167.97958466230344,171.8433312977064,-145.0464046360127,-167.97958466230344,42.44506963647056,89.95990964016524,0.04328192566928622,0.09173357837810593,6.255375407242317,1.2177994137017817e-17,0.689724778648145,0.808195080432566,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.11305931988819799,0.1646725214983989,-0.04885689935862575,0.21006571698516444,0.1997484647005391,0.21567244160399837,0.09839134211794578,0.4208968830885835,145.52765043659144,-166.90696658829597,172.5897313396531,-145.52765043659144,-166.90696658829597,43.27834094507718,91.19328569727345,0.04413162593248172,0.09299127194023797,6.283987420782816,1.6197733963707708e-16,0.6943897097437592,0.8111742895963433,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.1154858432257701,0.17119567691949064,-0.05413186915455306,0.21500569956989515,0.2065065126854109,0.22171538085055278,0.10199853538123578,0.43278811893988633,145.9970325067966,-165.86837735304175,173.31712904570372,-145.9970325067966,-165.86837735304175,44.11598896846109,92.45653143113636,0.044985789202695206,0.09427942409603317,6.313712211436557,2.211529029941321e-16,0.6989550028079261,0.8140866308717833,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.1179298786944004,0.1778686871348382,-0.05952805230177382,0.22005960250385226,0.21341210404273453,0.2279688962665657,0.10574976410680442,0.4450173337177887,146.4549641786225,-164.86325867929816,174.02580650264463,-146.4549641786225,-164.86325867929816,44.95836685933626,93.74938051330808,0.045844775595474764,0.0955977632660573,6.344566828285461,1.12337163690654e-16,0.7034233057636393,0.8169340217133422,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.1203924860110102,0.18469461856326924,-0.06504770363572726,0.22522974914936164,0.22046871164440274,0.2344347321754304,0.10964826704994253,0.45759050624805997,146.90183333904588,-163.89096506090482,174.7160712510514,-146.90183333904588,-163.89096506090482,45.80583909685645,95.0716178504954,0.046708956776122794,0.09694607011619198,6.376569479117434,7.087075072223118e-17,0.7077971869616979,0.8197183143414858,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.12287478458388784,0.1916766913732826,-0.07069319652674397,0.2305185728201967,0.22767996552693315,0.24111478687593835,0.11369738233334581,0.4705138638654904,147.33800454446396,-162.9507795105293,175.38825197751203,-147.33800454446396,-162.9507795105293,46.658781484569786,96.42308012807369,0.047578715957610186,0.09832417811186665,6.409739557088814,5.508757822102347e-16,0.7120791375782421,0.8224412982262128,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.12537795422202005,0.19881828501900137,-0.07646702689787849,0.23592862159443992,0.23504965829117005,0.24801113017373494,0.11790055873405321,0.4837939008926333,147.7638209180809,-162.0419278479047,176.04269460037386,-147.7638209180809,-162.0419278479047,47.51758123327538,97.80365626973763,0.04845444798506665,0.09973197398677187,6.444097670508237,2.1024128420113095e-16,0.7162715739620134,0.8251047024714672,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
