time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.005805068971924295,0.0,-0.012739309583110257,0.0,-0.8501660106284203,1.3942733327718762
0.005408296068732817,0.002092900135364578,0.0,0.0,0.005181117876204858,0.0,-0.0135289468837902,0.0,-0.7587869044643836,1.6247724605587628
0.010816592137465634,0.00417683815104165,0.0,0.0,0.004534980438319823,0.0,-0.014260651156912043,0.0,-0.6641585562843454,1.8483140632299304
0.01622488820619845,0.006242890304516103,0.0,0.0,0.0038694235179750408,0.0,-0.014931289132444991,0.0,-0.5666861792028212,2.0639409013240098
0.02163318427493127,0.008282209443280664,0.0,0.0,0.0031872971320815835,0.0,-0.015537989035619603,0.0,-0.4667871649027055,2.27072962761665
0.027041480343664086,0.01028606288970117,0.0,0.0,0.002491522250545794,0.0,-0.016078152884308215,0.0,-0.36488929630000705,2.4677947410350796
0.0324497764123969,0.012245869835682871,0.0,0.0,0.0017850782882277139,0.0,-0.016549467613983283,0.0,-0.26142891571172816,2.6542923785096555
0.03785807248112972,0.01415323808700804,0.0,0.0,0.0010709903466292383,0.0,-0.016949914982614785,0.0,-0.15684905637107438,2.8294239285250744
0.04326636854986254,0.015999999999999997,0.0,0.0,0.0003523162599450669,0.0,-0.01727778021309244,0.0,-0.05159754529113444,2.9924394508974843
0.048674664618595355,0.01777824745662727,0.0,0.0,-0.0003678664990527667,0.0,-0.017531659336164556,0.0,0.053874914399141584,3.1426408881334895
0.05408296068732817,0.01948036572827906,0.0,0.0,-0.0010864739972257635,0.0,-0.017710465202449913,0.0,0.15911667343493308,3.2793850546195005
0.05949125675606099,0.0210990660832022,0.0,0.0,-0.0018004290469441169,0.0,-0.017813432137778293,0.0,0.26367707044704003,3.4020863908412773
0.0648995528247938,0.02262741699796952,0.0,0.0,-0.0025066743830765574,0.0,-0.017840119221924855,0.0,0.36710836176305217,3.510219470839668
0.07030784889352662,0.024058873839327272,0.0,0.0,-0.0032021857546690137,0.0,-0.0177904121766982,0.0,0.46896763871449415,3.6033212521652245
0.07571614496225944,0.025387306889319526,0.0,0.0,-0.003883984875251479,0.0,-0.01766452385529716,0.0,0.5688187242397393,3.6809930586970685
0.08112444103099226,0.02660702759368145,0.0,0.0,-0.004549152176317908,0.0,-0.0174629933308407,0.0,0.6662340406611502,3.7429022878352356
0.08653273709972507,0.027712812921102035,0.0,0.0,-0.005194839309366797,0.0,-0.01718668358797407,0.0,0.7607964406383394,3.788783834756079
0.09194103316845789,0.02869992772904603,0.0,0.0,-0.00581828134296674,0.0,-0.01683677782743607,0.0,0.8521009934571212,3.8184412276318214
0.09734932923719071,0.029564145040361176,0.0,0.0,-0.006416808602617293,0.0,-0.016414774399411827,0.0,0.9397567190049946,3.8317474689530813
0.10275762530592353,0.03030176414384338,0.0,0.0,-0.00698785810270506,0.0,-0.015922480387367294,0.0,1.0233882620080124,3.828645579351711
0.10816592137465635,0.030909626441250188,0.0,0.0,-0.007528984521601554,0.0,-0.01536200386984039,0.0,1.102637499359688,3.8091488415951935
