time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,-0.0006327924958835809,0.0,-0.0028461575408266584,0.0,0.24913354681131536,1.5971508084471493
0.003298550899596178,0.0013080625846028612,0.0,0.0,-0.0007173322965508217,0.0,-0.0027710413472795286,0.0,0.28241728598957855,1.594857484839036
0.006597101799192356,0.0026105238444010313,0.0,0.0,-0.0007988003701973741,0.0,-0.002684059129265341,0.0,0.3144916709917438,1.5857347366338663
0.009895652698788534,0.003901806440322565,0.0,0.0,-0.0008768478580246775,0.0,-0.002585583357995385,0.0,0.34521935437708273,1.5698216288400046
0.013194203598384711,0.005176380902050415,0.0,0.0,-0.0009511405487077872,0.0,-0.002476035721840514,0.0,0.37446875548793956,1.5471863038280496
0.01649275449798089,0.006428789306063232,0.0,0.0,-0.0010213603095395765,0.0,-0.0023558853205968024,0.0,0.40211462389830777,1.5179256895347395
0.019791305397577067,0.007653668647301796,0.0,0.0,-0.0010872064487238299,0.0,-0.002225646656728201,0.0,0.42803857575538323,1.4821650844026508
0.023089856297173243,0.008845773804380026,0.0,0.0,-0.0011483970029836771,0.0,-0.002085877432187999,0.0,0.45212960071739644,1.4400576208330265
0.026388407196769423,0.009999999999999998,0.0,0.0,-0.001204669944971633,0.0,-0.001937176160253438,0.0,0.47428453731693876,1.391783609449327
0.029686958096365602,0.011111404660392043,0.0,0.0,-0.001255784305310926,0.0,-0.001780179602599977,0.0,0.4944085147142031,1.3375497669794583
0.03298550899596178,0.012175228580174413,0.0,0.0,-0.0013015212044633637,0.0,-0.0016155600425900387,0.0,0.5124153589484852,1.2775883310630078
0.036284059895557955,0.013186916302001377,0.0,0.0,-0.0013416847900051185,0.0,-0.00144402240645244,0.0,0.5282279619483127,1.2121560657740167
0.039582610795154134,0.014142135623730952,0.0,0.0,-0.0013761030752968756,0.0,-0.0012663012446800588,0.0,0.5417786117200456,1.1415331621177964
0.042881161694750314,0.015036796149579548,0.0,0.0,-0.0014046286759570232,0.0,-0.0010831575865718538,0.0,0.5530092823010274,1.0660220382100283
0.046179712594346486,0.015867066805824705,0.0,0.0,-0.001427139440984206,0.0,-0.0008953756813885703,0.0,0.5618718822356669,0.9859460442759644
0.049478263493942666,0.016629392246050905,0.0,0.0,-0.0014435389758266613,0.0,-0.0007037596400770055,0.0,0.5683284605104325,0.9016480780151204
0.052776814393538846,0.017320508075688773,0.0,0.0,-0.0014537570551584915,0.0,-0.0005091299919434856,0.0,0.5723513690659199,0.8134891162606844
0.056075365293135025,0.017937454830653767,0.0,0.0,-0.0014577499235952896,0.0,-0.0003123201710214045,0.0,0.5739233811900862,0.7218466692212986
0.059373916192731205,0.018477590650225736,0.0,0.0,-0.0014555004830614127,0.0,-0.00011417294717874585,0.0,0.5730377652856761,0.6271131639243909
0.06267246709232738,0.018938602589902112,0.0,0.0,-0.0014470183660065677,0.0,8.446318275188216e-05,0.0,0.5696983136959545,0.5296942637833943
0.06597101799192356,0.019318516525781367,0.0,0.0,-0.0014323398941581814,0.0,0.0002827376283669437,0.0,0.5639193264653106,0.43000713148473413
0.06926956889151974,0.01961570560806461,0.0,0.0,-0.0014115279229861889,0.0,0.00047980134805066665,0.0,0.5557255501042722,0.32847864263316084
0.07256811979111591,0.01982889722747621,0.0,0.0,-0.0013846715725462605,0.0,0.0006748104847015939,0.0,0.5451520716211489,0.22554355780487384
0.0758666706907121,0.01995717846477207,0.0,0.0,-0.0013518858458540415,0.0,0.000866929979258239,0.0,0.532244168274075,0.12164266083598901
0.07916522159030827,0.02,0.0,0.0,-0.0013133111364245847,0.0,0.001055337146550188,0.0,0.5170571136868402,0.01722087131848371
0.08246377248990444,0.01995717846477207,0.0,0.0,-0.0012691126270857644,0.0,0.0012392251981623028,0.0,0.49965594115874623,-0.08727466061380351
0.08576232338950063,0.01982889722747621,0.0,0.0,-0.0012194795826400474,0.0,0.0014178066972265738,0.0,0.48011516518203484,-0.19139646905069324
0.0890608742890968,0.01961570560806461,0.0,0.0,-0.0011646245394035543,0.0,0.0015903169303476757,0.0,0.4585184623593929,-0.2946986884233869
0.09235942518869297,0.019318516525781367,0.0,0.0,-0.0011047823950929231,0.0,0.001756017182223132,0.0,0.434958313087893,-0.3967389627692861
0.09565797608828916,0.018938602589902116,0.0,0.0,-0.001040209402957225,0.0,0.0019141978989356474,0.0,0.4095356055437357,-0.49708033996813383
0.09895652698788533,0.018477590650225736,0.0,0.0,-0.0009711820744622114,0.0,0.002064181726371912,0.0,0.3823592036635902,-0.5952931428380754
0.10225507788748152,0.017937454830653767,0.0,0.0,-0.0008979959952257661,0.0,0.0022053264107569077,0.0,0.3535454809725044,-0.6909568090793184
0.10555362878707769,0.017320508075688773,0.0,0.0,-0.0008209645592749108,0.0,0.0023370275488831726,0.0,0.3232178222546046,-0.7836616921864644
0.10885217968667386,0.01662939224605091,0.0,0.0,-0.000740417627044468,0.0,0.002458721176258123,0.0,0.2915060952005077,-0.8730108156177367
0.11215073058627005,0.015867066805824705,0.0,0.0,-0.0006567001128640386,0.0,0.0025698861820865953,0.0,0.2585460942939322,-0.9586215727094758
0.11544928148586622,0.015036796149579548,0.0,0.0,-0.00057017050798189,0.0,0.0026700465407472674,0.0,0.22447895931887168,-1.0401273650566107
0.11874783238546241,0.014142135623730952,0.0,0.0,-0.00048119934545039444,0.0,0.002758773350207457,0.0,0.18945057097737109,-1.1171791723433149
0.12204638328505858,0.013186916302001379,0.0,0.0,-0.00039016761344661265,0.0,0.002835686668647469,0.0,0.15361092620596453,-1.1894470469015785
0.12534493418465475,0.012175228580174419,0.0,0.0,-0.00029746512382243084,0.0,0.002900457141429795,0.0,0.11711349586576567,-1.256621526597777
0.12864348508425094,0.011111404660392043,0.0,0.0,-0.00020348884287036396,0.0,0.0029528074114462378,0.0,0.08011456755667828,-1.3184149599970376
0.13194203598384713,0.009999999999999998,0.0,0.0,-0.0001086411914529513,0.0,0.002992513306803626,0.0,0.0427725763699013,-1.3745627381308434
0.1352405868834433,0.008845773804380026,0.0,0.0,-1.3328321774838135e-05,0.0,0.00301940480076228,0.0,0.005247426444543063,-1.4248244275932622
0.13853913778303947,0.007653668647301798,0.0,0.0,8.204162182331618e-05,0.0,0.0030333667398166125,0.0,-0.03230019376645031,-1.468984800113701
