time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.022729441488677535,0.0,0.009496320863018987,0.0,-1.2840773870941196,-1.9294691842001397
0.008707779404595025,0.0029431408153564377,0.0,0.0,0.022486721402349346,0.0,0.007270080183327744,0.0,-1.2703651551238435,-1.7644565176950848
0.01741555880919005,0.0058736786499023206,0.0,0.0,0.022147709722752023,0.0,0.005012707904168477,0.0,-1.2512130245293207,-1.591888177496967
0.026123338213785076,0.00877906449072577,0.0,0.0,0.02171385814994362,0.0,0.0027338704401986425,0.0,-1.2267030076740448,-1.412503127731688
0.0348311176183801,0.011646857029613433,0.0,0.0,0.02118702450296501,0.0,0.000443326123292452,0.0,-1.1969400602130371,-1.2270695227220367
0.04353889702297512,0.014464775938642269,0.0,0.0,0.020569464764373525,0.0,-0.0018491165841343405,0.0,-1.162051631656616,-1.0363814176329493
0.05224667642757015,0.017220754456429038,0.0,0.0,0.01986382341977931,0.0,-0.00413364109046633,0.0,-1.122187119612029,-0.8412553682053874
0.060954455832165175,0.019902991059855057,0.0,0.0,0.019073122133751955,0.0,-0.006400464711040815,0.0,-1.077517230039963,-0.6425269341392971
0.0696622352367602,0.022499999999999996,0.0,0.0,0.01820074681058889,0.0,-0.008639880559105402,0.0,-1.0282332462654107,-0.4410471010986925
0.07837001464135522,0.025000660485882092,0.0,0.0,0.0172504330953534,0.0,-0.010842299112197303,0.0,-0.9745462098731104,-0.2376786366604008
0.08707779404595024,0.027394264305392425,0.0,0.0,0.016226250377268936,0.0,-0.012998289275950743,0.0,-0.9166860169950771,-0.033292395810840314
0.09578557345054527,0.02967056167950309,0.0,0.0,0.015132584363969729,0.0,-0.015098618769490884,0.0,-0.8549004338600733,0.17123640818872354
0.1044933528551403,0.03181980515339464,0.0,0.0,0.013974118301227386,0.0,-0.017134293659477946,0.0,-0.7894540358205784,0.375031951599732
0.11320113225973533,0.03383279133655397,0.0,0.0,0.012755812918573518,0.0,-0.01909659687351049,0.0,-0.7206270744005113,0.5772215506180366
0.12190891166433035,0.035700900313105584,0.0,0.0,0.01148288518669429,0.0,-0.020977125527967794,0.0,-0.64871427721518,0.7769393983399314
