time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,-0.00044694096645486,0.0,-0.0012208520336380632,0.0,0.2659817313662745,1.14001970844061
0.0026829205554329727,0.0013080625846028612,0.0,0.0,-0.00047302251941413537,0.0,-0.001145989463975974,0.0,0.2815032814892255,1.1019453049646197
0.005365841110865945,0.0026105238444010313,0.0,0.0,-0.0004970785173255411,0.0,-0.0010662195914936366,0.0,0.2958193913436696,1.0591522025190498
0.008048761666298919,0.0039018064403225656,0.0,0.0,-0.0005190059487128766,0.0,-0.0009818840030315138,0.0,0.3088687571493609,1.0118236477382891
0.01073168222173189,0.005176380902050415,0.0,0.0,-0.0005387109169485807,0.0,-0.0008933438365268355,0.0,0.3205954995185444,0.9601623087599206
0.013414602777164863,0.006428789306063232,0.0,0.0,-0.0005561090423335065,0.0,-0.0008009782345655083,0.0,0.330949402740073,0.9043894073686427
0.016097523332597837,0.007653668647301797,0.0,0.0,-0.0005711258234237467,0.0,-0.0007051827208353559,0.0,0.3398861298107919,0.8447437716906243
0.01878044388803081,0.008845773804380026,0.0,0.0,-0.0005836969560572549,0.0,-0.0006063675064329658,0.0,0.34736741229339313,0.7814808134948038
0.02146336444346378,0.009999999999999998,0.0,0.0,-0.000593768608714139,0.0,-0.0005049557332767968,0.0,0.3533612141877387,0.7148714344804815
0.024146284998896754,0.011111404660392043,0.0,0.0,-0.000601297653031494,0.0,-0.00040138166214852153,0.0,0.3578418691139318,0.6452008662346541
0.026829205554329726,0.012175228580174413,0.0,0.0,-0.000606251848485673,0.0,-0.0002960888131216926,0.0,0.3607901902196959,0.572767448826571
0.0295121261097627,0.013186916302001377,0.0,0.0,-0.0006086099804511593,0.0,-0.00018952806634069523,0.0,0.3621935523414215,0.49788135326975425
0.032195046665195674,0.014142135623730952,0.0,0.0,-0.0006083619510448497,0.0,-8.215573128274856e-05,0.0,0.3620459460670554,0.42086325332210023
0.03487796722062864,0.015036796149579547,0.0,0.0,-0.0006055088223667402,0.0,2.5568407229327516e-05,0.0,0.3603480034693254,0.3420429523116193
0.03756088777606162,0.015867066805824705,0.0,0.0,-0.0006000628119518508,0.0,0.000133183057896315,0.0,0.3571069953991078,0.2617579708679502
0.04024380833149459,0.016629392246050905,0.0,0.0,-0.0005920472404528646,0.0,0.00024022739826275508,0.0,0.3523368003505279,0.18035210160721005
0.04292672888692756,0.017320508075688773,0.0,0.0,-0.0005814964317775133,0.0,0.00034624304802945285,0.0,0.3460578450311173,0.09817393695922941
0.04560964944236054,0.017937454830653767,0.0,0.0,-0.0005684555661083344,0.0,0.0004507760319082893,0.0,0.3382970168915166,0.015575376441251954
0.04829256999779351,0.018477590650225736,0.0,0.0,-0.0005529804864341934,0.0,0.0005533787236140983,0.0,0.3290875489892835,-0.06708988022982165
0.050975490553226484,0.018938602589902116,0.0,0.0,-0.0005351374594220324,0.0,0.0006536117626691451,0.0,0.3184688776798386,-0.1494678477339259
0.05365841110865945,0.019318516525781367,0.0,0.0,-0.0005150028916528289,0.0,0.0007510459358121388,0.0,0.3064864737439371,-0.23120577096731165
0.05634133166409243,0.01961570560806461,0.0,0.0,-0.0004926630024368857,0.0,0.0008452640149553152,0.0,0.29319164767480466,-0.31195363559405964
0.0590242522195254,0.01982889722747621,0.0,0.0,-0.0004682134546095077,0.0,0.0009358625438191607,0.0,0.27864132995872803,-0.39136566686120045
0.06170717277495837,0.01995717846477207,0.0,0.0,-0.0004417589448880543,0.0,0.0010224535655941412,0.0,0.26289782728997285,-0.4691018102592917
0.06439009333039135,0.02,0.0,0.0,-0.0004134127555445233,0.0,0.0011046662842313206,0.0,0.24602855576395335,-0.5448291876880326
0.06707301388582432,0.01995717846477207,0.0,0.0,-0.0003832962693134698,0.0,0.0011821486522479677,0.0,0.22810575219116155,-0.6182235228913943
0.06975593444125729,0.01982889722747621,0.0,0.0,-0.0003515384496125024,0.0,0.0012545688782489262,0.0,0.20920616476805515,-0.6889705300583329
0.07243885499669027,0.01961570560806461,0.0,0.0,-0.00031827528830112925,0.0,0.001321616847708305,0.0,0.18941072442949697,-0.7567672596428825
0.07512177555212324,0.019318516525781367,0.0,0.0,-0.00028364922334273967,0.0,0.001383005450927487,0.0,0.1688041982900684,-0.8213233956406174
0.0778046961075562,0.018938602589902116,0.0,0.0,-0.00024780852886337553,0.0,0.001438471812482938,0.0,0.14747482665826978,-0.8823624987663576
0.08048761666298918,0.018477590650225736,0.0,0.0,-0.00021090668021916085,0.0,0.0014877784168991265,0.0,0.1255139451779731,-0.9396231902096249
0.08317053721842216,0.017937454830653763,0.0,0.0,-0.00017310169679126495,0.0,0.0015307141257262554,0.0,0.10301559371517283,-0.9928602708988385
0.08585345777385513,0.017320508075688773,0.0,0.0,-0.00013455546532265342,0.0,0.001567095081667516,0.0,0.08007611366484282,-1.0418457714813807
0.0885363783292881,0.01662939224605091,0.0,0.0,-9.543304669419913e-05,0.0,0.001596765495884263,0.0,0.05679373540229116,-1.0863699285233674
0.09121929888472108,0.015867066805824705,0.0,0.0,-5.590196910865222e-05,0.0,0.0016195983151077351,0.0,0.03326815764561389,-1.1262420827488717
0.09390221944015405,0.015036796149579548,0.0,0.0,-1.6131510709155808e-05,0.0,0.0016354957657006585,0.0,0.009600120530477733,-1.1612914954722149
0.09658513999558702,0.014142135623730952,0.0,0.0,2.3708025295751778e-05,0.0,0.0016443897723389742,0.0,-0.014109025774607244,-1.1913680797272321
0.09926806055101998,0.013186916302001379,0.0,0.0,6.344603989662065e-05,0.0,0.0016462422495208237,0.0,-0.03775775506526828,-1.2163430429627025
0.10195098110645297,0.012175228580174408,0.0,0.0,0.00010291236881423923,0.0,0.0016410452646545169,0.0,-0.061244799852064,-1.2361094385518252
0.10463390166188594,0.011111404660392043,0.0,0.0,0.0001419380111692007,0.0,0.0016288210720271073,0.0,-0.08446958500342029,-1.2505826237540958
