time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,-0.00013879923691289116,0.0,-0.0059776489601053185,0.0,0.034382808565821404,1.8157371043214796
0.004158450152473942,0.0013080625846028616,0.0,0.0,-0.0003584606176418845,0.0,-0.006005736968746482,0.0,0.08879647373351178,1.878521066103456
0.008316900304947883,0.002610523844401032,0.0,0.0,-0.00057658701497426,0.0,-0.0060081074896699595,0.0,0.14282989876839258,1.9332609122845765
0.012475350457421826,0.0039018064403225656,0.0,0.0,-0.0007922443781892669,0.0,-0.005984750371941228,0.0,0.19625170424910215,1.9797222384396793
0.016633800609895767,0.005176380902050416,0.0,0.0,-0.0010045092293492978,0.0,-0.005935765634324253,0.0,0.24883312980310737,2.0177060900372967
0.020792250762369707,0.006428789306063232,0.0,0.0,-0.0012124726177741923,0.0,-0.005861363036985781,0.0,0.3003490136937385,2.047049814393499
0.02495070091484365,0.007653668647301797,0.0,0.0,-0.001415244012307595,0.0,-0.005761861183270113,0.0,0.3505787569973136,2.0676277571756647
0.029109151067317592,0.008845773804380026,0.0,0.0,-0.0016119551147080833,0.0,-0.00563768615539066,0.0,0.39930726824159635,2.0793518004736153
0.03326760121979153,0.01,0.0,0.0,-0.00180176357783554,0.0,-0.005489369689880499,0.0,0.4463258844605014,2.082171740134042
0.03742605137226548,0.011111404660392047,0.0,0.0,-0.0019838566127109284,0.0,-0.005317546900614904,0.0,0.4914332647209504,2.0760755007423937
0.041584501524739415,0.012175228580174413,0.0,0.0,-0.00215745446900348,0.0,-0.005122953559156224,0.0,0.5344362522956567,2.061089187331657
0.04574295167721336,0.013186916302001379,0.0,0.0,-0.0023218137740413235,0.0,-0.0049064229440670985,0.0,0.575150701789887,2.037276973596598
0.0499014018296873,0.014142135623730952,0.0,0.0,-0.002476230716047386,0.0,-0.004668882272683723,0.0,0.6134022676803108,2.0047408270921467
0.05405985198216124,0.015036796149579548,0.0,0.0,-0.0026200440579694784,0.0,-0.00441134873062887,0.0,0.6490271508892982,1.9636200725926758
0.058218302134635184,0.015867066805824705,0.0,0.0,-0.002752637968998864,0.0,-0.004134925116066886,0.0,0.6818728001977167,1.914090795481926
