eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838265184879964,0.045672502846773086,7.562849980255361,-3.3000955323474708,-0.9426414910921784,body
-0.9514795554639894,0.13701750854031902,7.580841775319689,-3.3295842841934684,-0.9426414910921784,body
-0.9191325924399825,0.22836251423386494,7.589098466326407,-3.349602689077898,-0.9426414910921784,body
-0.8867856294159755,0.31970751992741114,7.599373067921088,-3.3643310329885034,-0.9426414910921784,body
-0.8544386663919685,0.41105252562095707,7.612444670557652,-3.3748192842298286,-0.9426414910921784,body
-0.8220917033679616,0.502397531314503,7.628519770320709,-3.3815875774225255,-0.9426414910921784,body
-0.7897447403439545,0.5937425370080491,7.6477013490650325,-3.3849437888178358,-0.9426414910921784,body
-0.7573977773199475,0.6850875427015951,7.670070957943835,-3.385087348586702,-0.9426414910921784,body
-0.7250508142959405,0.7764325483951411,7.695710959023578,-3.3821538740355104,-0.9426414910921784,body
-0.6927038512719335,0.8677775540886872,7.724713063913859,-3.376237497334154,-0.9426414910921784,body
-0.6603568882479265,0.9591225597822333,7.757182884685635,-3.3674031791987655,-0.9426414910921784,body
-0.6280099252239195,1.0504675654757791,7.793243121987018,-3.355693968990005,-0.9426414910921784,body
-0.5956629621999125,1.1418125711693252,7.833036277397701,-3.3411354836387224,-0.9426414910921784,body
-0.5633159991759056,1.233157576862871,7.876727276729455,-3.3237387447782893,-0.9426414910921784,body
-0.5309690361518986,1.3245025825564172,7.924506227070384,-3.3035019847009566,-0.9426414910921784,body
-0.4986220731278915,1.4158475882499633,7.976591472010498,-3.2804117647452395,-0.9426414910921784,body
-0.4662751101038845,1.5071925939435094,8.033233091110622,-3.254443605832137,-0.9426414910921784,body
-0.4339281470798776,1.5985375996370552,8.094716990612946,-3.2255622486855806,-0.9426414910921784,body
-0.40158118405587057,1.6898826053306013,8.161369747239764,-3.1937216115098104,-0.9426414910921784,body
-0.3692342210318636,1.7812276110241472,8.233564393625729,-3.158864480679385,-0.9426414910921784,body
-0.3368872580078566,1.8725726167176933,8.311727374196536,-3.1209219473081684,-0.9426414910921784,body
-0.30454029498384955,1.9639176224112393,8.396346956372454,-3.079812584768127,-0.9426414910921784,body
-0.2721933319598426,2.0552626281047854,8.487983458504832,-3.0354413463984757,-0.9426414910921784,body
-0.2398463689358356,2.1466076337983315,8.587281759327974,-2.987698146657245,-0.9426414910921784,body
-0.20749940591182864,2.237952639491877,8.694986693722909,-2.936456070978007,-0.9426414910921784,body
-0.17515244288782156,2.3292976451854233,8.811962129922552,-2.881569137667006,-0.9426414910921784,body
-0.14280547986381448,2.4206426508789693,8.939214784365744,-2.8228695069314744,-0.9426414910921784,body
-0.11045851683980762,2.511987656572515,9.077924191654226,-2.760163994332735,-0.9426414910921784,body
-0.0781115538158006,2.6033326622660615,9.22948075219291,-2.693229693929646,-0.9426414910921784,body
-0.045764590791793514,2.6946776679596076,9.395534494007354,-2.6218084430792246,-0.9426414910921784,body
-0.013417627767786655,2.7860226736531533,9.578058205553305,-2.5455997553784564,-0.9426414910921784,body
0.018929335256220425,2.8773676793466993,9.77943006991865,-2.464251693200964,-0.9426414910921784,body
0.051276298280227506,2.968712685040246,10.002543080400075,-2.377348918343122,-0.9426414910921784,body
0.08362326130423436,3.0600576907337915,10.250951675789725,-2.28439680083079,-0.9426414910921784,body
0.11597022432824144,3.1514026964273376,10.529070686652226,-2.1847998995620874,-0.9426414910921784,body
0.14831718735224841,3.2427477021208837,10.84244848589146,-2.077832206754885,-0.9426414910921784,body
0.18066415037625538,3.3340927078144293,11.198145881147004,-1.9625949972110468,-0.9426414910921784,body
0.21301111340026235,3.4254377135079754,11.605264764171988,-1.837955411964431,-0.9426414910921784,body
0.24535807642426932,3.5167827192015215,12.075682112817741,-1.702453951910648,-0.9426414910921784,body
0.2777050394482764,3.6081277248950676,12.625036590316517,-1.5541595284573018,-0.9426414910921784,body
0.3100520024722834,3.6994727305886137,13.27390726434204,-1.3904312482210548,-0.9426414910921784,body
0.34239896549629034,3.7908177362821593,14.048590395898591,-1.2075033690413135,-0.9426414910921784,body
0.3747459285202974,3.882162741975706,14.978497246465217,-0.999707747052853,-0.9426414910921784,body
0.4070928915443044,3.9735077476692515,16.076040249618586,-0.7578794428516127,-0.9426414910921784,body
0.43943985456831136,4.064852753362798,17.22609514245074,-0.46572165214633043,-0.9426414910921784,body
0.47178681759231844,4.156197759056344,17.56925928030558,-0.09095204577009314,-0.9426414910921784,body
0.5041337806163254,4.247542764749889,13.04899721686295,0.4262306869880475,-0.9426414910921784,body
0.5364807436403324,4.338887770443435,3.1574698044763636,1.116283702606696,-0.9426414910921784,body
0.5579539237336455,4.399526160403769,0.33366846870173106,1.6350515680764928,-0.9426414910921784,shallow_jet_body
0.5685533208962648,4.42945793463089,0.07160643004641543,1.9004337756243501,-0.9426414910921784,shallow_jet_body
0.579152718058884,4.459389708858011,-0.00793952017623667,2.166492920906942,-0.9426414910921784,shallow_jet_body
0.5897521152215033,4.489321483085132,-0.024469200636900723,2.432743045347726,-0.9426414910921784,shallow_jet_body
0.6003515123841225,4.519253257312253,-0.023193910410952867,2.6990236350520247,-0.9426414910921784,shallow_jet_body
0.6109509095467417,4.549185031539374,-0.018329261077482784,2.9652917779472965,-0.9426414910921784,shallow_jet_body
0.6215503067093611,4.579116805766495,-0.013788513496749033,3.2315407450305624,-0.9426414910921784,shallow_jet_body
0.6321497038719802,4.609048579993617,-0.010316342817219493,3.497773245384667,-0.9426414910921784,shallow_jet_body
0.6427491010345996,4.638980354220738,-0.007809351494202588,3.763993356548319,-0.9426414910921784,shallow_jet_body
0.6533484981972187,4.668912128447859,-0.00601699824326829,4.030204484118711,-0.9426414910921784,shallow_jet_body
0.6639478953598379,4.69884390267498,-0.004722804039801076,4.296409107342027,-0.9426414910921784,shallow_jet_body
0.6745472925224573,4.728775676902101,-0.0037714741410610486,4.562608957887164,-0.9426414910921784,shallow_jet_body
0.6851466896850765,4.758707451129222,-0.0030580314341079884,4.82880523947394,-0.9426414910921784,shallow_jet_body
0.6957460868476957,4.788639225356343,-0.002512500583705446,5.0949987985263725,-0.9426414910921784,shallow_jet_body
