xi,eta
4.402053031605966,0.5032561995397675
4.386777141725953,0.4966143114130797
4.369188872808469,0.4880882280867066
4.349014123926018,0.47747234271597366
4.326847293650384,0.4630719379070648
4.3061554728594,0.4406985371637725
4.298094520861492,0.40670288266146015
4.311058933342615,0.3690334047812715
4.339732390770489,0.3341122164107165
4.380427969400613,0.30339817859264684
4.430666430559086,0.2759626574429929
4.489726542216702,0.25143113298986375
4.557266025858363,0.22918160170381205
4.633364915344421,0.2091041881540549
4.7180977291532304,0.19067262863003542
4.811679840159483,0.17362312515019146
4.914350523529464,0.15768073636825897
5.026432225757034,0.14315720957605965
5.1480675069791575,0.1291404265802728
5.27958322947944,0.1164552920165899
5.421090930276674,0.10424794943382891
5.572796185029663,0.0930806692167742
5.734777715903275,0.08253117856250525
5.907110702871239,0.07276703437755029
6.0898068545819655,0.06377339915470617
6.28281910477672,0.05536368557720682
6.486056240087882,0.04749056540484612
6.699377237904357,0.04017630402563982
6.922585522366154,0.03334672481373933
7.1554350888679314,0.0269671592258282
7.397629943929031,0.020981687922337074
7.648827638995865,0.01537481782311018
7.908640384322913,0.010127773570228985
8.176638155859395,0.005235498910659524
8.452351334219292,0.0006860548153911391
8.735274128036032,-0.003537090053492183
9.02486806007183,-0.007461214386194835
9.320565747436245,-0.011121724171591928
9.62177477759998,-0.014557917522914783
9.927881640142932,-0.0178067228684775
10.238255645676176,-0.020897491802832204
10.55225279491024,-0.023849416055057294
10.869219576055183,-0.02667153539562219
11.188496663608609,-0.029365476136326698
11.509422500466641,-0.0319302012459599
11.831336756667806,-0.03436687236222501
12.153583654405374,-0.0366823308457351
12.475515147180632,-0.03888990272193333
12.796493931155137,-0.04100785383412488
13.115896272739906,-0.04305588513317065
13.433114636455334,-0.045051169838686664
13.747560105551187,-0.047005069917407764
14.058664590194043,-0.048921631809478054
14.365882823069054,-0.05079813047719472
14.668694143802874,-0.052627685852783344
14.966604076770794,-0.054403735482169105
15.259145723803359,-0.05612366212854289
15.545881014475409,-0.057785147655986684
15.826401794508612,-0.0593790265751818
16.100330626728805,-0.06090174523637426
16.36732133003681,-0.06238611765701859
16.627059607573266,-0.06388528652501226
16.87926384966907,-0.06539775933807569
17.12368541020282,-0.0668673121421678
17.360108153895784,-0.06827450137076714
17.588348484294823,-0.06962362774534384
17.80825575701869,-0.07084058413944548
18.01971122598612,-0.0718941197427026
18.22262689863691,-0.07295374996676034
18.416946929367843,-0.07400648345865601
18.60264640269632,-0.0749658532498089
18.779729265775035,-0.07591081654503892
18.948229291836977,-0.07672933216965067
19.10820694434869,-0.07753076939831091
19.259750151891133,-0.07827222459313377
19.402971876558485,-0.07900035315737423
19.53801019281654,-0.07956083495736781
19.665024266499646,-0.08015782906085049
19.784195789418963,-0.0807117131962695
19.895726127055944,-0.08113481405980004
19.999834033080766,-0.08147790635749429
