panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.39441508666596,0.4999352554764236,0.0166573554177644,0.14213151482828668,0.04258632707578203,0.24167670258079177,0.00039152196048545564
1,4.377983007267211,0.4923512697498932,0.01954587681333287,0.13567104006809383,0.0687403134836817,0.20260176665250595,0.0003889604434593049
2,4.359101498367243,0.4827802854013401,0.022797313760057402,0.14223395238527825,0.066642354507914,0.21782555026264205,0.0005046229574616636
3,4.3379307087882015,0.4702721403115192,0.026433691061394097,0.18299411076333372,-0.14837312744618125,0.5143613489728491,0.0018526914143447849
4,4.3165013832548915,0.45188523753541865,0.03047491605347166,0.34291022658644854,-0.3789791082720124,1.064799561444909,0.008877205729199096
5,4.302124996860446,0.4237007099126163,0.0349382808986529,0.24908687910139005,-0.16132584738191813,0.6594996055846982,0.004129372027683175
6,4.304576727102053,0.3878681437213658,0.039837991349297795,0.2906472657996435,0.551310485473886,0.029984046125401953,0.004267615787258914
7,4.325395662056552,0.351572810595994,0.04518469384736247,0.24291314104423956,0.6604684979292155,-0.17464221584073547,0.005292225010110945
8,4.360080180085551,0.3187551975016817,0.050985117820109706,0.1842461364013479,0.51037141450163,-0.14187914169893423,0.003538326615546917
9,4.40554719997985,0.28968041801781985,0.057241687608983544,0.1263655624360518,0.3733244927087882,-0.12059336783668417,0.00207774884255114
10,4.460196486387893,0.26369689521642836,0.0639522672076961,0.10487218387770136,0.2907757801180386,-0.08103141236263567,0.0014400914772019803
11,4.523496284037533,0.2403063673468379,0.07110993948127914,0.0858551229091451,0.2297918352942523,-0.058081589475962314,0.0010152385866578257
12,4.595315470601392,0.21914289492893346,0.07870288124242505,0.0872176413291883,0.20133674487478603,-0.02690146221640921,0.0009403399439476607
13,4.675731322248826,0.19988840839204516,0.08671431325015408,0.07589898595054634,0.1681030047766532,-0.01630503287556051,0.0007452675900211777
14,4.764888784656357,0.18214787689011344,0.09512253712604501,0.06385504028042654,0.13962195681206002,-0.01191187625120671,0.0005698798856064398
15,4.863015181844474,0.1656519307592252,0.10390105381435336,0.04841574349083977,0.11146938425039787,-0.014637897268718447,0.0003812480942256567
